pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-05-15,93.1,-1.52,5.68,"Pfaadt, Brandon",669289,694297,field_out,hit_into_play,,,,,12,Santiago Espinal flies out to right fielder Randal Grichuk.,R,R,R,AZ,CIN,X,9,fly_ball,0,2,2024,-0.29,1.32,0.25,3.74,,600869,,2,7,Top,191.73,106.18,,,,,5.2270563139372985,-135.6253079673969,-2.175540753352574,-4.612889287613508,27.13132222135151,-15.504360694770613,3.45,1.59,283,88.2,44,94.4,2516,6.8,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.68,0.001,0.0,0.0,1,0,0,3,47,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,214,0.061,-0.194,62.8,6.6,0.001,0.194,88.2,0,0,0.5251228924676342,0.4748771075323658,25,29,26,30,3,2,5,1,6,1,1.28,0.29,0.29,35.2,12.5202716932446,9.273258488016324,21.7114841698345,38.00001042879832,22.86723405825745
FF,2024-05-15,93.0,-1.77,5.59,"Pfaadt, Brandon",669289,694297,,foul,,,,,5,Foul,R,R,R,AZ,CIN,S,,,0,1,2024,-0.12,1.35,0.11,2.79,,600869,,2,7,Top,,,,,,,5.11934156269526,-135.40846046508796,-4.44063967120565,-2.5310521337034486,28.309409904729325,-14.816173451155022,3.45,1.59,189,76.6,19,94.0,2611,6.8,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.74,,,,,,,,47,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,215,-0.002,-0.067,65.8,6.4,,0.067,88.0,0,0,0.5251228924676342,0.4748771075323658,25,29,26,30,3,2,5,1,6,1,1.28,0.12,0.12,31.7,-6.789341892805318,17.102201392371786,37.86385977156159,37.00199899202323,16.86978896338591
FF,2024-05-15,93.1,-1.69,5.65,"Pfaadt, Brandon",669289,694297,,called_strike,,,,,14,Called Strike,R,R,R,AZ,CIN,S,,,0,0,2024,-0.18,1.28,0.88,2.23,,600869,,2,7,Top,,,,,,,7.050687953415116,-135.39337975461206,-5.883818194922628,-3.710822654675148,27.61405000873504,-15.257790107234763,3.36,1.59,,,,94.0,2595,6.7,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.79,,,,,,,,47,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,214,-0.002,-0.04,,,,0.04,,0,0,0.5251228924676342,0.4748771075323658,25,29,26,30,3,2,5,1,6,1,1.33,0.18,0.18,30.5,,,,,
FF,2024-05-15,92.7,-1.78,5.6,"Pfaadt, Brandon",668843,694297,field_out,hit_into_play,,,,,2,Conner Capel flies out to center fielder Jake McCarthy.,R,L,R,AZ,CIN,X,8,fly_ball,0,0,2024,-0.45,1.19,-0.02,3.03,,600869,,1,7,Top,103.29,64.13,,,,,5.522339557393259,-135.04446829254883,-3.4823566768638154,-6.600519845114548,25.930192052195498,-16.930955385336407,3.37,1.58,340,97.1,43,94.1,2406,6.8,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.73,0.026,0.041,0.0,1,0,0,3,46,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,223,0.06,-0.263,69.1,7.4,0.079,0.263,97.1,0,0,0.4630419940574248,0.5369580059425751,25,27,26,27,3,2,5,1,6,1,1.43,0.45,-0.45,29.0,17.67199321687388,5.195654671523541,33.76342077052687,39.11823010875855,24.96183234995758
CH,2024-05-15,86.5,-1.96,5.32,"Pfaadt, Brandon",600869,694297,double,hit_into_play,,,,,4,Jeimer Candelario doubles (10) on a line drive to right fielder Randal Grichuk.,R,L,R,AZ,CIN,X,9,line_drive,1,1,2024,-1.07,0.47,-0.45,2.36,,,,1,7,Top,161.61,77.52,,,,,5.821934334830491,-125.95057291067992,-1.8758174385017157,-12.568725783234363,23.759497690935305,-27.012293882671543,3.48,1.67,272,96.9,17,87.4,1996,6.7,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.83,0.474,0.5,1.25,1,1,1,4,45,3,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,226,-0.076,0.669,75.2,7.8,0.701,-0.669,96.9,0,0,0.5386731227217492,0.4613268772782508,25,30,26,31,3,2,5,1,6,1,2.56,1.07,-1.07,25.0,12.32761022530566,6.191432285858464,32.03010118746259,40.78462866770788,29.052986212424685
FF,2024-05-15,92.5,-1.63,5.71,"Pfaadt, Brandon",600869,694297,,ball,,,,,1,Ball,R,L,R,AZ,CIN,B,,,0,1,2024,-0.17,1.42,-0.74,3.38,,,,1,7,Top,,,,,,,2.674167078053099,-134.7434159978899,-3.2800627791620736,-2.619085549758992,27.18535127307969,-14.372370017855966,3.37,1.63,,,,93.5,2520,6.7,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.84,,,,,,,,45,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,213,0.0,0.024,,,,-0.024,,0,0,0.5386731227217492,0.4613268772782508,25,30,26,31,3,2,5,1,6,1,1.23,0.17,-0.17,32.5,,,,,
CH,2024-05-15,83.2,-1.82,5.37,"Pfaadt, Brandon",600869,694297,,foul,,,,,7,Foul,R,L,R,AZ,CIN,S,,,0,0,2024,-1.21,0.31,-0.71,1.69,,,,1,7,Top,,,,,,,4.931027032909048,-121.16464545020142,-2.628984646056242,-12.856925818173796,23.332445934557388,-28.78811232665144,3.48,1.67,4,62.5,-27,83.6,2061,6.5,747203,672515,572233,606466,553993,621028,666971,664983,545341,54.02,,,,,,,,45,1,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,229,0.0,-0.037,67.2,8.8,,0.037,88.0,0,0,0.5386731227217492,0.4613268772782508,25,30,26,31,3,2,5,1,6,1,2.97,1.21,-1.21,26.4,27.422042682697946,-25.219788313444216,37.53201502908863,44.8077128105168,42.31639618431153
ST,2024-05-15,84.5,-1.84,5.37,"Pfaadt, Brandon",668715,694297,field_out,hit_into_play,,,,,14,Spencer Steer lines out to right fielder Randal Grichuk.,R,R,R,AZ,CIN,X,9,line_drive,2,2,2024,1.1,0.42,1.08,2.18,,,,0,7,Top,199.81,103.34,,,,,4.650849758433562,-123.08935780249008,-1.9438675505156056,10.252460109024945,24.34143459825701,-27.697580455802647,3.32,1.6,298,83.1,29,85.0,2867,6.6,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.94,0.071,0.087,0.0,1,0,0,3,44,6,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,81,0.039,-0.227,68.4,7.1,0.134,0.227,88.0,0,0,0.4999999999999998,0.5000000000000002,25,26,26,27,3,2,5,2,6,1,2.76,-1.1,-1.1,26.3,-1.1285949180592318,12.070397163461084,28.39386286822033,47.83825144271883,25.11188068374189
CH,2024-05-15,87.9,-1.6,5.48,"Pfaadt, Brandon",668715,694297,,foul,,,,,7,Foul,R,R,R,AZ,CIN,S,,,2,2,2024,-1.25,0.58,-0.57,1.85,,,,0,7,Top,,,,,,,5.126641150075946,-127.9553065044569,-3.8959542792510176,-14.797838539497674,27.11633174667617,-25.24922004734301,3.32,1.6,2,,-44,88.5,1999,6.7,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.78,,,,,,,,44,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,221,0.0,0.0,74.3,8.1,,0.0,,0,0,0.4999999999999998,0.5000000000000002,25,26,26,27,3,2,5,2,6,1,2.38,1.25,1.25,29.6,23.590534464274505,-23.857169584014557,29.910164362181117,28.04291981572769,43.88162509798731
SI,2024-05-15,92.5,-1.62,5.63,"Pfaadt, Brandon",668715,694297,,called_strike,,,,,8,Called Strike,R,R,R,AZ,CIN,S,,,2,1,2024,-1.34,0.54,-0.13,1.46,,,,0,7,Top,,,,,,,6.757531866577459,-134.44019243545716,-5.956903978215495,-17.731437549090813,32.055130913757715,-24.47030926935741,3.34,1.57,,,,92.6,2370,6.6,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.88,,,,,,,,44,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,222,0.0,-0.069,,,,0.069,,0,0,0.4999999999999998,0.5000000000000002,25,26,26,27,3,2,5,2,6,1,2.15,1.34,1.34,29.3,,,,,
FF,2024-05-15,92.5,-1.68,5.6,"Pfaadt, Brandon",668715,694297,,called_strike,,,,,5,Called Strike,R,R,R,AZ,CIN,S,,,2,0,2024,-0.57,1.18,-0.21,2.24,,,,0,7,Top,,,,,,,5.047716872843502,-134.56728677665032,-5.349161175635439,-8.094958504313698,29.936867747423804,-16.93292834644442,3.28,1.57,,,,93.1,2511,6.7,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.81,,,,,,,,44,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,215,0.0,-0.065,,,,0.065,,0,0,0.4999999999999998,0.5000000000000002,25,26,26,27,3,2,5,2,6,1,1.5,0.57,0.57,30.7,,,,,
SI,2024-05-15,92.1,-1.62,5.57,"Pfaadt, Brandon",668715,694297,,ball,,,,,11,Ball,R,R,R,AZ,CIN,B,,,1,0,2024,-1.29,0.56,-1.04,2.49,,,,0,7,Top,,,,,,,4.284415837365786,-133.94308802821527,-3.136412636568755,-16.390977170708727,32.08979561352059,-24.99624358884571,3.28,1.62,,,,92.0,2333,6.5,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.97,,,,,,,,44,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,220,0.0,0.069,,,,-0.069,,0,0,0.4999999999999998,0.5000000000000002,25,26,26,27,3,2,5,2,6,1,2.16,1.29,1.29,30.8,,,,,
SI,2024-05-15,92.2,-1.57,5.6,"Pfaadt, Brandon",668715,694297,,ball,,,,,13,Ball,R,R,R,AZ,CIN,B,,,0,0,2024,-1.31,0.69,-1.48,2.29,,,,0,7,Top,,,,,,,3.1194726188467485,-134.05918768348994,-3.993338471470257,-16.453897775603636,33.20688429177429,-23.23259091116137,3.29,1.61,,,,92.2,2357,6.6,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.86,,,,,,,,44,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,215,0.0,0.038,,,,-0.038,,0,0,0.4999999999999998,0.5000000000000002,25,26,26,27,3,2,5,2,6,1,2.03,1.31,1.31,33.9,,,,,
SI,2024-05-15,92.9,-1.76,5.51,"Pfaadt, Brandon",645801,694297,field_out,hit_into_play,,,,,5,Mike Ford flies out to left fielder Lourdes Gurriel Jr.,R,L,R,AZ,CIN,X,7,fly_ball,2,2,2024,-0.86,0.54,-0.21,2.37,,,,2,6,Top,54.95,128.29,,,,,5.887887712325312,-135.26169891892366,-3.472528192529204,-11.865947409293018,28.90965874548398,-25.022969429546084,3.32,1.56,248,84.5,50,93.4,2453,6.5,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.97,0.011,0.011,0.0,1,0,0,3,39,5,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,219,0.015,-0.219,73.1,6.7,0.013,0.219,88.0,0,0,0.5586982853705253,0.4413017146294746,25,31,26,32,3,2,5,1,6,1,2.1,0.86,-0.86,26.7,4.761581775369806,4.484681427520919,31.870961160558466,37.02045126128249,29.00299918358577
ST,2024-05-15,82.6,-2.22,5.32,"Pfaadt, Brandon",645801,694297,,ball,,,,,13,Ball,R,L,R,AZ,CIN,B,,,1,2,2024,0.71,0.77,-1.76,1.88,,,,2,6,Top,,,,,,,-0.359697995897688,-120.34374356170603,-2.8420762841805827,7.001214632663082,23.417405796148618,-24.3180898578171,3.26,1.54,,,,82.9,2753,6.4,747203,672515,572233,606466,553993,621028,666971,664983,545341,54.07,,,,,,,,39,4,Sweeper,1,1,1,1,1,1,1,1,Infield shade,Standard,71,-0.001,0.039,,,,-0.039,,0,0,0.5586982853705253,0.4413017146294746,25,31,26,32,3,2,5,1,6,1,2.56,-0.71,0.71,23.9,,,,,
ST,2024-05-15,84.1,-2.14,5.31,"Pfaadt, Brandon",645801,694297,,called_strike,,,,,8,Called Strike,R,L,R,AZ,CIN,S,,,1,1,2024,0.85,0.43,-0.11,1.72,,,,2,6,Top,,,,,,,3.02734386052778,-122.51297803810982,-2.818806948441987,7.94848272249814,23.65409199910678,-27.527631138911143,3.19,1.5,,,,84.6,2848,6.5,747203,672515,572233,606466,553993,621028,666971,664983,545341,54.01,,,,,,,,39,3,Sweeper,1,1,1,1,1,1,1,1,Infield shade,Standard,89,-0.001,-0.064,,,,0.064,,0,0,0.5586982853705253,0.4413017146294746,25,31,26,32,3,2,5,1,6,1,2.78,-0.85,0.85,22.8,,,,,
CH,2024-05-15,86.7,-1.79,5.33,"Pfaadt, Brandon",645801,694297,,foul,,,,,9,Foul,R,L,R,AZ,CIN,S,,,1,0,2024,-1.28,0.36,0.4,1.98,,,,2,6,Top,,,,,,,7.89875219713399,-126.05019902165508,-2.5136601435033405,-15.249424951998988,26.827419697566203,-28.026922119059986,3.32,1.56,130,54.8,55,86.9,2013,6.6,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.93,,,,,,,,39,2,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,233,-0.001,-0.051,68.4,7.8,,0.051,88.0,0,0,0.5586982853705253,0.4413017146294746,25,31,26,32,3,2,5,1,6,1,2.69,1.28,-1.28,24.1,16.002298401753116,-31.74146498450094,37.63930823386022,29.02304616071786,46.29370791215453
CH,2024-05-15,86.5,-1.86,5.23,"Pfaadt, Brandon",645801,694297,,ball,,,,,14,Ball,R,L,R,AZ,CIN,B,,,0,0,2024,-1.15,0.26,0.24,1.14,,,,2,6,Top,,,,,,,7.383822717331106,-125.79196658000366,-4.078900654491084,-13.656920155479405,25.21182511936609,-28.79805927195147,3.22,1.5,,,,87.0,1963,6.6,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.88,,,,,,,,39,1,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,235,-0.001,0.04,,,,-0.04,,0,0,0.5586982853705253,0.4413017146294746,25,31,26,32,3,2,5,1,6,1,2.79,1.15,-1.15,20.2,,,,,
CH,2024-05-15,87.1,-1.99,5.21,"Pfaadt, Brandon",641584,694297,strikeout,called_strike,,,,,5,Jake Fraley called out on strikes.,R,L,R,AZ,CIN,S,2,,1,2,2024,-1.14,0.23,0.21,2.36,,,,1,6,Top,,,,,,,7.679328478679968,-126.61775980005608,-1.1492151851666914,-13.812962081820164,26.463844838517225,-29.644977267585087,3.33,1.55,,,,87.7,2092,6.8,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.74,,0.0,0.0,1,0,0,,38,6,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,236,0.024,-0.182,,,,0.182,,0,0,0.533536556171333,0.466463443828667,25,29,26,29,3,2,5,1,6,1,2.78,1.14,-1.14,21.7,,,,,
ST,2024-05-15,84.2,-2.03,5.32,"Pfaadt, Brandon",641584,694297,,ball,,,,,14,Ball,R,L,R,AZ,CIN,B,,,0,2,2024,1.11,0.5,0.7,1.08,,,,1,6,Top,,,,,,,4.159970824342283,-122.62811212179597,-4.5175732183958335,10.44404161082288,23.573821867570835,-26.39928833532776,3.33,1.6,,,,84.8,2882,6.6,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.93,,,,,,,,38,5,Sweeper,1,1,1,1,1,1,1,1,Infield shade,Standard,73,-0.001,0.02,,,,-0.02,,0,0,0.533536556171333,0.466463443828667,25,29,26,29,3,2,5,1,6,1,2.7,-1.11,1.11,21.2,,,,,
SI,2024-05-15,92.9,-1.64,5.47,"Pfaadt, Brandon",641584,694297,,foul,,,,,13,Foul,R,L,R,AZ,CIN,S,,,0,2,2024,-1.31,0.52,-1.12,2.0,,,,1,6,Top,,,,,,,4.241829680357993,-135.23799881706643,-4.267849417505651,-16.966047736271243,30.61717335659586,-25.04569717944837,3.37,1.6,217,71.4,44,93.3,2417,6.6,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.91,,,,,,,,38,4,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,222,-0.001,0.0,69.7,7.0,,0.0,88.0,0,0,0.533536556171333,0.466463443828667,25,29,26,29,3,2,5,1,6,1,2.13,1.31,-1.31,27.0,-1.7702714528025902,1.154524263500233,37.81947422989767,48.289083859340565,23.736421684412303
SI,2024-05-15,93.3,-1.94,5.65,"Pfaadt, Brandon",641584,694297,,foul,,,,,11,Foul,R,L,R,AZ,CIN,S,,,0,2,2024,-1.08,0.88,-1.65,2.69,,,,1,6,Top,,,,,,,3.1666963216206643,-135.90957656992515,-3.85538855601606,-14.139334500796254,29.06449041386259,-20.650263071317312,3.37,1.6,176,64.6,40,94.2,2464,6.7,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.78,,,,,,,,38,3,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,210,-0.001,0.0,68.5,6.6,,0.0,88.0,0,0,0.533536556171333,0.466463443828667,25,29,26,29,3,2,5,1,6,1,1.73,1.08,-1.08,32.5,-5.977219545355716,9.880525929553617,30.83338582271548,54.29173059189112,15.59365957600408
FF,2024-05-15,93.7,-1.61,5.63,"Pfaadt, Brandon",641584,694297,,called_strike,,,,,8,Called Strike,R,L,R,AZ,CIN,S,,,0,1,2024,-0.33,1.26,-0.21,1.87,,,,1,6,Top,,,,,,,4.395757260465131,-136.37739534914192,-6.833585787002731,-5.10069245489298,28.33314625473953,-15.141419754207586,3.4,1.7,,,,94.6,2638,6.7,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.84,,,,,,,,38,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,206,-0.001,-0.057,,,,0.057,,0,0,0.533536556171333,0.466463443828667,25,29,26,29,3,2,5,1,6,1,1.32,0.33,-0.33,33.1,,,,,
FF,2024-05-15,93.4,-1.76,5.66,"Pfaadt, Brandon",641584,694297,,foul,,,,,7,Foul,R,L,R,AZ,CIN,S,,,0,0,2024,-0.44,1.38,-0.72,2.12,,,,1,6,Top,,,,,,,3.666002784900065,-136.00175897943197,-6.469629912323496,-6.227492825707762,27.552784625013985,-13.881473574613938,3.37,1.6,257,83.3,49,94.5,2536,6.7,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.8,,,,,,,,38,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,215,-0.001,-0.037,73.4,7.1,,0.037,88.0,0,0,0.533536556171333,0.466463443828667,25,29,26,29,3,2,5,1,6,1,1.22,0.44,-0.44,32.5,0.4329787263829928,2.7090820391165336,41.79716413715034,43.40234408664245,23.03737345775281
FF,2024-05-15,92.3,-1.81,5.45,"Pfaadt, Brandon",666181,694297,strikeout,called_strike,,,,,1,Will Benson called out on strikes.,R,L,R,AZ,CIN,S,2,,0,2,2024,-0.32,1.11,-0.3,3.42,,,,0,6,Top,,,,,,,4.539423755903817,-134.42043944621705,-1.82799534510394,-4.764379478103838,26.67370765332497,-18.483358352545025,3.56,1.8,,,,93.2,2506,6.6,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.92,,0.0,0.0,1,0,0,,37,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,219,0.033,-0.163,,,,0.163,,0,0,0.4999999999999983,0.5000000000000018,25,26,26,26,3,2,5,1,6,1,1.54,0.32,-0.32,24.6,,,,,
FF,2024-05-15,92.9,-1.8,5.71,"Pfaadt, Brandon",666181,694297,,foul,,,,,8,Foul,R,L,R,AZ,CIN,S,,,0,1,2024,-0.3,1.21,-0.23,2.33,,,,0,6,Top,,,,,,,4.714090663297356,-135.20324026486355,-5.595213052074548,-4.589705336917004,27.04987005866464,-16.275506656604403,3.67,1.73,211,72.6,52,93.7,2543,6.6,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.9,,,,,,,,37,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,215,0.0,-0.054,71.6,7.7,,0.054,88.0,0,0,0.4999999999999983,0.5000000000000018,25,26,26,26,3,2,5,1,6,1,1.41,0.3,-0.3,32.0,14.26481048010592,13.928969031079864,31.787383915968388,43.46571204600591,17.12704649978906
CH,2024-05-15,86.3,-1.98,5.36,"Pfaadt, Brandon",666181,694297,,called_strike,,,,,6,Called Strike,R,L,R,AZ,CIN,S,,,0,0,2024,-1.32,0.52,0.35,2.38,,,,0,6,Top,,,,,,,8.249216739583535,-125.50890361501452,-1.9428860913600907,-15.598640869742075,24.3893671026291,-26.496101087442145,3.62,1.81,,,,86.8,2023,6.6,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.93,,,,,,,,37,1,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,239,0.0,-0.037,,,,0.037,,0,0,0.4999999999999983,0.5000000000000018,25,26,26,26,3,2,5,1,6,1,2.54,1.32,-1.32,26.0,,,,,
FF,2024-05-15,92.7,-1.71,5.62,"Pfaadt, Brandon",674441,694297,field_out,hit_into_play,,,,,6,Jacob Hurtubise lines out to right fielder Randal Grichuk.,R,L,R,AZ,CIN,X,9,line_drive,0,0,2024,-0.22,1.17,0.49,2.66,,,571912,2,5,Top,193.67,86.63,,,,,6.152317515152148,-134.96788342249195,-4.378635749146377,-3.9319860828268234,27.66366197681368,-17.145232966441036,3.3,1.5,324,97.7,20,93.6,2386,6.7,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.85,0.291,0.347,0.0,1,0,0,4,33,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,212,0.029,-0.271,65.9,6.8,0.543,0.271,97.7,0,0,0.5357572107154799,0.4642427892845201,25,26,26,27,2,1,5,1,6,3,1.47,0.22,-0.22,33.0,13.072496215932588,-7.4595267361598685,33.549588504308346,27.103472312077148,26.50144098887013
FF,2024-05-15,93.4,-1.72,5.63,"Pfaadt, Brandon",571912,694297,walk,ball,,,,,11,Luke Maile walks.,R,R,R,AZ,CIN,B,,,3,2,2024,-0.38,1.18,-1.01,3.32,,,,2,5,Top,,,,,,,2.6832152393005213,-136.1422341453397,-2.8507209655292294,-5.271842067459389,28.64811276408905,-17.07622577679257,3.29,1.6,,,,94.3,2471,6.7,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.85,,0.689131,0.7,1,0,0,,32,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,218,-0.018,0.267,,,,-0.267,,0,0,0.5520698604857484,0.4479301395142516,25,33,26,33,2,1,5,3,6,4,1.42,0.38,0.38,31.4,,,,,
SI,2024-05-15,93.5,-1.65,5.56,"Pfaadt, Brandon",571912,694297,,ball,,,,,14,Ball,R,R,R,AZ,CIN,B,,,2,2,2024,-1.16,0.57,1.09,1.4,,,,2,5,Top,,,,,,,9.660010521524452,-135.77257558735633,-6.2709596765999525,-16.405076429039315,28.367141531243952,-23.94770937359653,3.24,1.54,,,,94.0,2380,6.6,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.9,,,,,,,,32,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,219,-0.001,0.106,,,,-0.106,,0,0,0.5520698604857484,0.4479301395142516,25,33,26,33,2,1,5,3,6,4,2.04,1.16,1.16,29.3,,,,,
ST,2024-05-15,83.8,-1.89,5.35,"Pfaadt, Brandon",571912,694297,,called_strike,,,,,9,Called Strike,R,R,R,AZ,CIN,S,,,2,1,2024,1.41,0.65,0.59,1.77,,,,2,5,Top,,,,,,,2.962843106988146,-122.0817114415276,-3.160544805933622,13.518812759484415,24.293797551171867,-25.304857646115384,3.27,1.55,,,,84.3,2806,6.6,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.92,,,,,,,,32,4,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,77,-0.001,-0.084,,,,0.084,,0,0,0.5520698604857484,0.4479301395142516,25,33,26,33,2,1,5,3,6,4,2.6,-1.41,-1.41,25.9,,,,,
SI,2024-05-15,93.0,-1.62,5.59,"Pfaadt, Brandon",571912,694297,,foul,,,,,4,Foul,R,R,R,AZ,CIN,S,,,2,0,2024,-1.21,0.65,-0.72,2.63,,,,2,5,Top,,,,,,,5.001749988927004,-135.32818833206088,-3.2331128640474427,-16.008810778280147,29.73292893044517,-23.692337270471825,3.28,1.54,4,75.5,-34,93.5,2469,6.6,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.87,,,,,,,,32,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,214,-0.001,-0.061,69.1,6.9,,0.061,88.0,0,0,0.5520698604857484,0.4479301395142516,25,33,26,33,2,1,5,3,6,4,1.99,1.21,1.21,32.3,21.68511755370445,-12.410978451961256,31.7983692525626,26.97107017952005,39.93504227388681
FF,2024-05-15,94.3,-1.73,5.72,"Pfaadt, Brandon",571912,694297,,ball,,,,,11,Ball,R,R,R,AZ,CIN,B,,,1,0,2024,-0.63,1.44,-1.0,3.08,,,,2,5,Top,,,,,,,3.335708585846798,-137.3103350098935,-4.383553031785607,-8.766390022682568,31.102760717982445,-13.190290568000506,3.24,1.54,,,,95.0,2547,6.7,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.79,,,,,,,,32,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,211,-0.001,0.068,,,,-0.068,,0,0,0.5520698604857484,0.4479301395142516,25,33,26,33,2,1,5,3,6,4,1.12,0.63,0.63,32.5,,,,,
ST,2024-05-15,84.7,-1.91,5.45,"Pfaadt, Brandon",571912,694297,,ball,,,,,14,Ball,R,R,R,AZ,CIN,B,,,0,0,2024,0.84,0.57,1.15,2.35,,,,2,5,Top,,,,,,,5.483324625367325,-123.27259998744375,-1.9923719017213812,7.392173413200979,25.883505931135304,-26.165249118982903,3.24,1.52,,,,85.0,2833,6.6,747203,672515,572233,606466,553993,621028,666971,664983,545341,53.92,,,,,,,,32,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,80,-0.001,0.04,,,,-0.04,,0,0,0.5520698604857484,0.4479301395142516,25,33,26,33,2,1,5,3,6,4,2.62,-0.84,-0.84,27.0,,,,,
