pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-05-07,97.6,-2.82,5.78,"Gil, Luis",514888,661563,,called_strike,,,,,3,Called Strike,R,R,R,NYY,HOU,S,,,1,1,2024,-0.36,1.55,0.44,2.41,,,,1,3,Top,,,,,,,9.687940292260503,-141.64703810170127,-7.177359638214305,-7.025480224912669,32.19388479793969,-9.77498125816286,2.8,1.25,,,,98.4,2584,6.8,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.65,,,,,,,,20,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,202,0.009,-0.061,,,,0.061,,2,-2,0.7364331991117323,0.2635668008882676,26,34,26,34,2,1,6,2,5,1,0.85,0.36,0.36,36.1,,,,,
FF,2024-05-07,98.2,-2.78,5.83,"Gil, Luis",514888,661563,,called_strike,,,,,8,Called Strike,R,R,R,NYY,HOU,S,,,1,0,2024,-0.44,1.44,0.17,1.54,,,,1,3,Top,,,,,,,9.091275743641257,-142.51571812160603,-9.53282591626437,-8.171734791961725,33.83317303342572,-10.475627545118428,2.86,1.24,,,,98.9,2583,6.9,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.59,,,,,,,,20,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,209,0.009,-0.051,,,,0.051,,2,-2,0.7364331991117323,0.2635668008882676,26,34,26,34,2,1,6,2,5,1,0.94,0.44,0.44,38.0,,,,,
SL,2024-05-07,89.7,-2.97,5.66,"Gil, Luis",514888,661563,,ball,,,,,9,Ball,R,R,R,NYY,HOU,B,,,0,0,2024,0.27,0.53,0.76,1.33,,,,1,3,Top,,,,,,,8.743254569648451,-130.28281361733454,-5.896698622609461,1.255058611204274,26.66952079333438,-25.0226354531222,2.9,1.34,,,,90.6,2616,6.9,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.6,,,,,,,,20,1,Slider,3,1,1,3,1,3,1,3,Standard,Standard,123,0.009,0.039,,,,-0.039,,2,-2,0.7364331991117323,0.2635668008882676,26,34,26,34,2,1,6,2,5,1,2.3,-0.27,-0.27,34.0,,,,,
FF,2024-05-07,96.5,-2.71,5.86,"Gil, Luis",676694,661563,field_out,hit_into_play,,,,,6,Jake Meyers lines out to second baseman Gleyber Torres.,R,R,R,NYY,HOU,X,4,line_drive,2,1,2024,-0.16,1.44,0.56,2.51,,,,0,3,Top,134.63,133.94,,,,,9.185900036868464,-140.1951332518841,-6.696351529626403,-4.1657925184681135,31.085494172711304,-11.784275891430452,3.31,1.54,169,99.3,10,97.8,2439,7.1,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.43,0.786,0.74,0.0,1,0,0,4,19,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,207,0.033,-0.296,63.8,7.0,0.916,0.296,99.3,2,-2,0.7117785120193104,0.2882214879806896,26,28,26,28,1,0,6,2,5,1,1.01,0.16,0.16,41.3,9.722635663367996,4.372758511411453,26.263164331649016,47.363170076898975,26.43447564199147
CH,2024-05-07,90.6,-2.89,5.48,"Gil, Luis",676694,661563,,ball,,,,,14,Ball,R,R,R,NYY,HOU,B,,,1,1,2024,-1.0,0.52,0.18,1.2,,,,0,3,Top,,,,,,,9.865521645793937,-131.51982725752384,-5.876599731966786,-13.660645699466237,28.023787399900623,-24.987727589642965,3.29,1.51,,,,91.1,1662,6.7,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.78,,,,,,,,19,3,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,226,0.009,0.053,,,,-0.053,,2,-2,0.7117785120193104,0.2882214879806896,26,28,26,28,1,0,6,2,5,1,2.27,1.0,1.0,32.5,,,,,
FF,2024-05-07,95.4,-2.8,5.87,"Gil, Luis",676694,661563,,ball,,,,,9,Ball,R,R,R,NYY,HOU,B,,,0,1,2024,-0.31,1.42,0.81,1.73,,,,0,3,Top,,,,,,,10.281724076301634,-138.3809278001667,-8.528198560574893,-6.168283329058436,28.90927890815171,-12.181498552080072,3.39,1.53,,,,96.4,2494,6.9,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.59,,,,,,,,19,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,208,0.009,0.025,,,,-0.025,,2,-2,0.7117785120193104,0.2882214879806896,26,28,26,28,1,0,6,2,5,1,1.09,0.31,0.31,39.2,,,,,
FF,2024-05-07,96.0,-2.5,5.97,"Gil, Luis",676694,661563,,called_strike,,,,,6,Called Strike,R,R,R,NYY,HOU,S,,,0,0,2024,-0.23,1.46,0.3,2.35,,,,0,3,Top,,,,,,,7.994730965786073,-139.50105128562356,-7.359343128342613,-4.611223882503801,28.349880235442537,-11.64780693882035,3.45,1.71,,,,97.1,2435,6.8,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.72,,,,,,,,19,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,207,0.009,-0.037,,,,0.037,,2,-2,0.7117785120193104,0.2882214879806896,26,28,26,28,1,0,6,2,5,1,1.0,0.23,0.23,42.0,,,,,
CH,2024-05-07,93.0,-2.84,5.34,"Gil, Luis",663550,661563,strikeout,swinging_strike,,,,,13,Trey Cabbage strikes out swinging.,R,L,R,NYY,HOU,S,2,,0,2,2024,-1.35,0.25,-1.22,0.81,,,572138,2,2,Top,,,,,,,7.211425402151908,-135.10995485896717,-6.4663773151465165,-18.133602438021395,29.121207691012945,-27.8320720171442,3.68,1.71,,,,94.2,1782,7.0,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.45,,0.0,0.0,1,0,0,,15,3,Changeup,3,1,1,3,1,3,1,3,Infield shade,Standard,228,0.029,-0.17,38.1,7.5,,0.17,,2,-2,0.7246596638382408,0.2753403361617592,26,27,26,27,1,0,6,2,5,5,2.39,1.35,-1.35,29.8,-6.163690069847855,9.491957242672209,38.04804905631992,48.78500389719151,15.363258631046314
FF,2024-05-07,95.8,-2.73,5.83,"Gil, Luis",663550,661563,,foul,,,,,5,Foul,R,L,R,NYY,HOU,S,,,0,1,2024,-0.75,1.24,0.08,2.36,,,572138,2,2,Top,,,,,,,9.167083864185372,-139.156004616968,-6.394659554360324,-11.661093472136889,29.121902137529865,-14.827027375320275,3.68,1.71,189,69.5,52,96.7,2495,6.8,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.73,,,,,,,,15,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,203,0.007,-0.054,77.4,7.6,,0.054,88.0,2,-2,0.7246596638382408,0.2753403361617592,26,27,26,27,1,0,6,2,5,5,1.24,0.75,-0.75,43.5,-0.0964904908675958,-0.9257192077778452,42.03439027886148,33.75870076183306,24.8100062884776
FF,2024-05-07,96.1,-2.65,5.82,"Gil, Luis",663550,661563,,foul,,,,,2,Foul,R,L,R,NYY,HOU,S,,,0,0,2024,-0.47,1.44,0.22,3.11,,,572138,2,2,Top,,,,,,,8.740676014321316,-139.7211615838195,-4.893332758334505,-8.123175232133582,31.47383816024478,-12.326448695852084,3.68,1.71,214,75.1,25,96.8,2501,6.7,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.76,,,,,,,,15,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,201,0.007,-0.047,76.6,7.6,,0.047,88.0,2,-2,0.7246596638382408,0.2753403361617592,26,27,26,27,1,0,6,2,5,5,1.03,0.47,-0.47,39.5,10.879007490907735,-3.202250089463292,35.33752455947604,31.466305917002472,25.93315340240398
FF,2024-05-07,95.5,-2.75,5.86,"Gil, Luis",605170,661563,field_out,hit_into_play,,,,,5,Victor Caratini lines out to left fielder Alex Verdugo.,R,L,R,NYY,HOU,X,7,line_drive,0,0,2024,-0.45,1.32,0.0,2.75,,,572138,1,2,Top,79.39,107.35,,,,,8.332974441946847,-138.87204716992815,-5.624841146716145,-7.602643738130793,30.077657694246085,-13.940960622227218,3.4,1.57,258,93.5,17,96.7,2458,6.9,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.58,0.634,0.617,0.0,1,0,0,4,14,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,201,0.037,-0.255,78.4,6.2,0.791,0.255,93.5,2,-2,0.6946787482675224,0.3053212517324776,26,30,26,31,1,0,6,3,5,3,1.17,0.45,-0.45,44.1,0.4145352996066166,10.277034036374715,35.77510859381883,31.76168895795005,24.12388393695511
CH,2024-05-07,91.4,-2.74,5.32,"Gil, Luis",572138,661563,walk,blocked_ball,,,,,14,Jon Singleton walks.,R,L,R,NYY,HOU,B,,,3,1,2024,-1.29,0.45,0.59,0.58,,,,1,2,Top,,,,,,,11.365146706070105,-132.3388070346034,-6.997941079962594,-17.801610941182332,31.97875350679424,-25.41337958215898,3.32,1.46,,,,92.2,1844,7.3,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.16,,0.689131,0.7,1,0,0,,13,5,Changeup,3,1,1,3,1,3,1,3,Infield shade,Standard,227,-0.018,0.256,,,,-0.256,,2,-2,0.7206760139414404,0.2793239860585595,26,32,26,33,1,0,6,2,5,1,2.34,1.29,-1.29,28.7,,,,,
FF,2024-05-07,95.2,-2.79,5.81,"Gil, Luis",572138,661563,,ball,,,,,12,Ball,R,L,R,NYY,HOU,B,,,2,1,2024,-0.11,1.6,0.94,2.91,,,,1,2,Top,,,,,,,10.083686556195625,-138.12321285919353,-5.480263835351163,-3.967394762369596,35.076416442218445,-10.74354577551251,3.31,1.47,,,,95.2,2551,6.8,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.75,,,,,,,,13,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,192,0.008,0.122,,,,-0.122,,2,-2,0.7206760139414404,0.2793239860585595,26,32,26,33,1,0,6,2,5,1,0.96,0.11,-0.11,40.0,,,,,
FF,2024-05-07,95.9,-2.6,5.91,"Gil, Luis",572138,661563,,ball,,,,,12,Ball,R,L,R,NYY,HOU,B,,,1,1,2024,-0.19,1.61,0.7,3.48,,,,1,2,Top,,,,,,,9.235489875203232,-139.2228645171266,-4.403601844687829,-4.763933878441526,35.72900142708037,-10.508225675688966,3.26,1.47,,,,96.4,2515,7.0,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.49,,,,,,,,13,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,198,0.008,0.059,,,,-0.059,,2,-2,0.7206760139414404,0.2793239860585595,26,32,26,33,1,0,6,2,5,1,0.91,0.19,-0.19,41.2,,,,,
CH,2024-05-07,91.2,-3.01,5.31,"Gil, Luis",572138,661563,,ball,,,,,13,Ball,R,L,R,NYY,HOU,B,,,0,1,2024,-1.35,0.31,-2.2,1.79,,,,1,2,Top,,,,,,,5.032163534516029,-132.5341606645476,-3.5370468309887224,-16.908640052323975,33.193391103773415,-27.87756980591776,3.31,1.47,,,,91.8,1820,7.1,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.4,,,,,,,,13,2,Changeup,3,1,1,3,1,3,1,3,Infield shade,Standard,227,0.008,0.024,,,,-0.024,,2,-2,0.7206760139414404,0.2793239860585595,26,32,26,33,1,0,6,2,5,1,2.47,1.35,-1.35,28.2,,,,,
CH,2024-05-07,91.2,-2.88,5.35,"Gil, Luis",572138,661563,,called_strike,,,,,13,Called Strike,R,L,R,NYY,HOU,S,,,0,0,2024,-1.18,0.61,-0.92,2.17,,,,1,2,Top,,,,,,,7.555110912662476,-132.5446825082572,-3.4021627203160416,-15.534308711713468,30.6640359617766,-24.493927863833093,3.28,1.48,,,,92.1,1865,7.1,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.44,,,,,,,,13,1,Changeup,3,1,1,3,1,3,1,3,Infield shade,Standard,225,0.008,-0.037,,,,0.037,,2,-2,0.7206760139414404,0.2793239860585595,26,32,26,33,1,0,6,2,5,1,2.16,1.18,-1.18,33.6,,,,,
FF,2024-05-07,97.0,-2.75,5.76,"Gil, Luis",665161,661563,field_out,hit_into_play,,,,,12,Jeremy Peña lines out to right fielder Juan Soto.,R,R,R,NYY,HOU,X,9,line_drive,3,2,2024,-0.02,1.56,0.88,3.44,,,,0,2,Top,178.2,115.34,,,,,9.844176393278705,-140.9120855188338,-4.25298301507049,-2.4314520332027523,31.34484038623241,-10.622185571187597,3.56,1.71,247,76.1,25,97.8,2667,6.8,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.73,0.709,0.663,0.0,1,0,0,4,12,6,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,202,0.031,-0.333,68.4,6.8,0.794,0.333,88.0,2,-2,0.6975722435012118,0.3024277564987881,26,26,26,27,1,0,6,2,5,1,0.87,0.02,0.02,35.4,6.679099999600265,13.15179726156,16.697473344568195,48.37441043717992,15.669967729930075
CH,2024-05-07,93.7,-2.69,5.29,"Gil, Luis",665161,661563,,ball,,,,,13,Ball,R,R,R,NYY,HOU,B,,,2,2,2024,-1.3,0.18,-0.19,0.81,,,,0,2,Top,,,,,,,9.438325024507163,-136.09103090019246,-6.281364953927076,-18.21061284274215,30.47588479659814,-28.71082454591029,3.62,1.68,,,,94.8,1770,7.1,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.43,,,,,,,,12,5,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,226,0.008,0.107,,,,-0.107,,2,-2,0.6975722435012118,0.3024277564987881,26,26,26,27,1,0,6,2,5,1,2.43,1.3,1.3,28.4,,,,,
FF,2024-05-07,97.0,-2.67,5.86,"Gil, Luis",665161,661563,,foul,,,,,6,Foul,R,R,R,NYY,HOU,S,,,2,1,2024,-0.21,1.49,0.46,2.8,,,,0,2,Top,,,,,,,8.955951794889227,-140.86370167862478,-6.08911951796084,-4.907692436641693,33.23131863519772,-11.05935837785356,3.56,1.71,283,85.7,39,97.8,2587,6.9,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.58,,,,,,,,12,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,201,0.008,-0.069,72.0,6.9,,0.069,88.0,2,-2,0.6975722435012118,0.3024277564987881,26,26,26,27,1,0,6,2,5,1,0.95,0.21,0.21,39.6,4.182199919845218,13.050976714765318,26.690011170610013,44.0826769719819,18.29252012037612
CH,2024-05-07,92.2,-2.83,5.35,"Gil, Luis",665161,661563,,ball,,,,,14,Ball,R,R,R,NYY,HOU,B,,,1,1,2024,-1.33,0.47,0.4,1.33,,,,0,2,Top,,,,,,,11.21681079599357,-133.7210878356434,-5.400733126868124,-18.46283571871673,30.78059558526933,-25.414706657186937,3.69,1.75,,,,92.9,1712,7.0,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.47,,,,,,,,12,3,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,225,0.008,0.053,,,,-0.053,,2,-2,0.6975722435012118,0.3024277564987881,26,26,26,27,1,0,6,2,5,1,2.24,1.33,1.33,28.8,,,,,
CH,2024-05-07,90.1,-2.91,5.42,"Gil, Luis",665161,661563,,foul_tip,,,,,14,Foul Tip,R,R,R,NYY,HOU,S,,,1,0,2024,-1.14,0.4,0.01,1.07,,,,0,2,Top,,,,,,,9.718464640488891,-130.79861224733204,-5.727673536539717,-15.142962639368406,26.37568202245943,-26.50495711049983,3.56,1.71,,,,90.6,1632,6.6,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.9,,,,,,,,12,2,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,231,0.008,-0.049,74.7,9.1,,0.049,,2,-2,0.6975722435012118,0.3024277564987881,26,26,26,27,1,0,6,2,5,1,2.41,1.14,1.14,30.2,19.840283293224285,-26.634350467722737,34.61282667995897,37.43595787953706,40.71995980818705
SL,2024-05-07,85.6,-2.75,5.68,"Gil, Luis",665161,661563,,ball,,,,,14,Ball,R,R,R,NYY,HOU,B,,,0,0,2024,0.55,0.21,1.91,-1.13,,,,0,2,Top,,,,,,,9.94893828351565,-124.00958306505052,-10.236112573332411,3.6806344375452618,25.300873185016425,-27.975870685095877,3.66,1.72,,,,86.0,2641,6.8,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.65,,,,,,,,12,1,Slider,3,1,1,3,1,3,1,3,Standard,Standard,77,0.008,0.038,,,,-0.038,,2,-2,0.6975722435012118,0.3024277564987881,26,26,26,27,1,0,6,2,5,1,2.93,-0.55,-0.55,34.9,,,,,
SL,2024-05-07,88.2,-2.87,5.68,"Gil, Luis",608324,661563,field_out,hit_into_play,,,,,14,Alex Bregman lines out to shortstop Anthony Volpe.,R,R,R,NYY,HOU,X,6,line_drive,1,2,2024,0.48,0.41,1.32,2.11,,,,2,1,Top,106.22,133.11,,,,,9.273827643900823,-128.11473857405304,-3.423452893880838,3.2250184258057244,28.057724921347,-27.076480189787045,3.18,1.52,176,66.0,21,88.9,2558,6.9,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.57,0.694,0.627,0.0,1,0,0,4,4,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,97,0.004,-0.18,64.5,7.7,0.729,0.18,88.0,-1,1,0.4381032562946964,0.5618967437053035,26,30,26,30,1,0,6,2,5,1,2.54,-0.48,-0.48,36.5,15.13793639091504,-9.723877029020755,28.804990340762867,47.25570734440351,35.678913147311974
SL,2024-05-07,85.7,-2.78,5.71,"Gil, Luis",608324,661563,,foul,,,,,6,Foul,R,R,R,NYY,HOU,S,,,1,1,2024,0.78,0.15,0.58,2.4,,,,2,1,Top,,,,,,,6.402227998804033,-124.67804520662266,-1.790612157441903,6.675186199009126,27.34577972909129,-30.430703938550952,3.18,1.52,9,75.1,-16,86.1,2595,6.7,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.76,,,,,,,,4,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,99,-0.005,-0.064,71.3,8.1,,0.064,88.0,-1,1,0.4381032562946964,0.5618967437053035,26,30,26,30,1,0,6,2,5,1,2.98,-0.78,-0.78,39.4,24.64123512193985,-26.843268258363054,28.79442153895149,37.907878371522266,43.86523629140696
CH,2024-05-07,90.2,-2.72,5.47,"Gil, Luis",608324,661563,,ball,,,,,13,Ball,R,R,R,NYY,HOU,B,,,0,1,2024,-1.08,-0.03,-0.32,0.87,,,,2,1,Top,,,,,,,8.31332038330704,-131.04535313292493,-5.407492816951078,-14.21616777798686,28.59553941483281,-31.541590350073008,3.3,1.59,,,,90.6,1701,6.7,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.79,,,,,,,,4,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,228,-0.005,0.029,,,,-0.029,,-1,1,0.4381032562946964,0.5618967437053035,26,30,26,30,1,0,6,2,5,1,2.85,1.08,1.08,26.2,,,,,
FF,2024-05-07,96.1,-2.64,5.88,"Gil, Luis",608324,661563,,foul,,,,,3,Foul,R,R,R,NYY,HOU,S,,,0,0,2024,-0.49,1.36,0.59,2.89,,,,2,1,Top,,,,,,,9.763608229791044,-139.6026880716053,-5.456988174222091,-8.493516386263975,30.34848681850828,-13.327986417614689,3.18,1.52,250,74.7,38,97.2,2416,6.9,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.55,,,,,,,,4,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,207,-0.005,-0.041,68.7,6.4,,0.041,88.0,-1,1,0.4381032562946964,0.5618967437053035,26,30,26,30,1,0,6,2,5,1,1.11,0.49,0.49,40.8,0.5582085794859365,15.82442266891473,26.0071258908471,39.36482176578114,20.15368383918409
CH,2024-05-07,91.6,-2.68,5.54,"Gil, Luis",670541,661563,field_out,hit_into_play,,,,,7,"Yordan Alvarez grounds out, first baseman Anthony Rizzo to pitcher Luis Gil.",R,L,R,NYY,HOU,X,3,ground_ball,1,0,2024,-1.13,0.33,-0.29,1.66,,,,1,1,Top,159.45,162.73,,,,,8.560340423450546,-133.12148727346334,-4.682507802863795,-15.319522876951972,28.38510907273097,-27.372729450762133,3.49,1.68,40,93.1,0,92.3,1741,6.8,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.73,0.357,0.296,0.0,1,0,0,2,3,2,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,229,0.009,-0.295,82.1,8.1,0.401,0.295,93.1,-1,1,0.4235161512299543,0.5764838487700457,26,27,26,27,1,0,6,2,5,1,2.39,1.13,-1.13,31.4,13.750268992458588,-15.177837245445824,40.212121142873485,40.22668157234337,43.86897462172208
FF,2024-05-07,97.0,-2.74,5.92,"Gil, Luis",670541,661563,,ball,,,,,13,Ball,R,L,R,NYY,HOU,B,,,0,0,2024,-0.45,1.41,-0.88,2.19,,,,1,1,Top,,,,,,,6.000663367719846,-141.02364113742996,-7.694321620019304,-7.240011593932294,29.731709357974587,-11.837022628575712,3.6,1.68,,,,97.3,2520,6.4,745752,624431,519203,650402,542932,683011,657077,592450,665742,54.13,,,,,,,,3,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,203,-0.005,0.039,,,,-0.039,,-1,1,0.4235161512299543,0.5764838487700457,26,27,26,27,1,0,6,2,5,1,1.01,0.45,-0.45,40.2,,,,,
FF,2024-05-07,96.6,-2.6,5.78,"Gil, Luis",663656,661563,home_run,hit_into_play,,,,,9,Kyle Tucker homers (10) on a fly ball to right field.,R,L,R,NYY,HOU,X,,fly_ball,3,1,2024,-0.37,1.31,0.53,1.85,,,,1,1,Top,238.25,81.27,,,,,9.276326242277872,-140.35924111620562,-7.996031117076969,-6.867492965775232,29.38117658035599,-13.151352065025169,3.5,1.64,399,108.1,26,97.8,2478,6.9,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.62,0.983,1.984,2.0,1,0,3,6,2,5,4-Seam Fastball,0,0,0,0,1,0,1,0,Infield shade,Standard,207,-0.103,1.414,76.5,8.2,3.843,-1.414,108.1,0,0,0.5219503847176113,0.4780496152823886,26,27,26,27,1,0,6,2,5,1,1.12,0.37,-0.37,39.6,17.144046470622406,-12.705435510449831,46.61136126141263,31.550938518403036,29.753030410858365
FF,2024-05-07,96.2,-2.72,5.87,"Gil, Luis",663656,661563,,called_strike,,,,,9,Called Strike,R,L,R,NYY,HOU,S,,,3,0,2024,-0.23,1.32,0.46,1.66,,,,1,1,Top,,,,,,,9.0212276980656,-139.67840732188853,-8.62887839890953,-4.914619779401487,29.9415710876304,-13.12929633469007,3.4,1.63,,,,97.0,2497,6.8,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.72,,,,,,,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,203,0.0,-0.081,,,,0.081,,0,0,0.5219503847176113,0.4780496152823886,26,27,26,27,1,0,6,2,5,1,1.15,0.23,-0.23,41.9,,,,,
FF,2024-05-07,96.1,-2.67,5.82,"Gil, Luis",663656,661563,,ball,,,,,3,Ball,R,L,R,NYY,HOU,B,,,2,0,2024,-0.07,1.3,0.61,3.46,,,,1,1,Top,,,,,,,8.937957084137887,-139.77495251121064,-3.664040703279986,-2.9338251001741296,30.559332490627483,-14.414039237505571,3.56,1.63,,,,97.1,2452,6.8,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.7,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,199,0.0,0.139,,,,-0.139,,0,0,0.5219503847176113,0.4780496152823886,26,27,26,27,1,0,6,2,5,1,1.16,0.07,-0.07,41.6,,,,,
CH,2024-05-07,91.1,-2.88,5.42,"Gil, Luis",663656,661563,,ball,,,,,11,Ball,R,L,R,NYY,HOU,B,,,1,0,2024,-1.17,0.4,-1.45,3.01,,,,1,1,Top,,,,,,,6.1751543199036565,-132.58776031561962,-1.0054891932597765,-15.189047644555306,29.320712408954915,-27.49311075617908,3.52,1.63,,,,91.9,1969,6.8,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.69,,,,,,,,2,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,229,0.0,0.072,,,,-0.072,,0,0,0.5219503847176113,0.4780496152823886,26,27,26,27,1,0,6,2,5,1,2.36,1.17,-1.17,30.5,,,,,
CH,2024-05-07,91.7,-2.8,5.32,"Gil, Luis",663656,661563,,ball,,,,,13,Ball,R,L,R,NYY,HOU,B,,,0,0,2024,-1.04,0.33,-0.02,0.54,,,,1,1,Top,,,,,,,9.40337374137215,-133.20951678355107,-7.089676817206942,-14.295945820810374,25.937051440190444,-26.950360491951336,3.52,1.63,,,,93.3,1977,7.1,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.39,,,,,,,,2,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,232,0.0,0.039,,,,-0.039,,0,0,0.5219503847176113,0.4780496152823886,26,27,26,27,1,0,6,2,5,1,2.37,1.04,-1.04,29.9,,,,,
FF,2024-05-07,97.5,-2.78,5.82,"Gil, Luis",514888,661563,field_out,hit_into_play,,,,,2,"Jose Altuve grounds out sharply, third baseman Jon Berti to first baseman Anthony Rizzo.",R,R,R,NYY,HOU,X,5,ground_ball,2,2,2024,-0.23,1.28,-0.26,2.79,,,,0,1,Top,98.13,164.24,,,,,7.382333729739642,-141.88473669651444,-5.680547627836419,-4.607582290377679,29.022967990075784,-13.69151049267625,2.88,1.28,39,93.8,-1,98.8,2491,6.8,745752,624431,519203,650402,542932,683011,657077,592450,665742,53.74,0.306,0.301,0.0,1,0,0,2,1,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,0.022,-0.227,70.2,8.0,0.324,0.227,93.8,0,0,0.4999999999916766,0.5000000000083233,26,34,26,34,1,0,6,2,5,1,1.09,0.23,0.23,38.8,29.89307828226785,-5.817939570080423,24.6901084086703,35.10758777061402,29.25514770598356
