pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2024-05-19,77.4,-1.48,5.14,"Arrighetti, Spencer",668930,681293,,called_strike,,,,,8,Called Strike,R,L,R,HOU,MIL,S,,,0,0,2024,1.33,-0.58,0.02,1.69,,,,1,3,Top,,,,,,,0.7834327946037476,-112.6729282305466,0.7044639772174508,11.139204904482217,21.695459781591328,-37.44162935699301,3.05,1.42,,,,78.2,2678,7.0,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.51,,,,,,,,23,1,Curveball,4,1,1,4,1,4,1,4,Strategic,Standard,62,0.009,-0.037,,,,0.037,,3,-3,0.815784412748493,0.184215587251507,24,24,24,25,2,1,6,1,6,2,4.4,-1.33,1.33,26.5,,,,,
CU,2024-05-19,79.5,-1.32,5.17,"Arrighetti, Spencer",663368,681293,strikeout,called_strike,,,,,7,Blake Perkins called out on strikes.,R,L,R,HOU,MIL,S,2,,1,2,2024,1.27,-0.49,-0.42,1.69,,,,0,3,Top,,,,,,,-0.4317578497469834,-115.78728421366004,0.0939500117753222,11.456485875258466,22.69649861535568,-36.841764594690034,3.1,1.45,,,,80.3,2763,6.9,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.62,,0.0,0.0,1,0,0,,22,4,Curveball,4,1,1,4,1,4,1,4,Infield shade,Standard,66,0.031,-0.186,,,,0.186,,3,-3,0.794402044167927,0.2055979558320729,24,27,24,28,1,0,6,1,6,1,4.11,-1.27,1.27,24.7,,,,,
FF,2024-05-19,93.4,-1.28,5.1,"Arrighetti, Spencer",663368,681293,,foul,,,,,1,Foul,R,L,R,HOU,MIL,S,,,1,1,2024,-0.78,1.3,-0.63,3.01,,,,0,3,Top,,,,,,,3.454251246976279,-135.93772553793912,-2.484488015667535,-10.482712393245718,32.21700656330577,-15.74601839468485,3.33,1.59,191,74.3,20,94.6,2269,7.2,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.32,,,,,,,,22,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,221,0.011,-0.056,50.7,5.8,,0.056,88.0,3,-3,0.794402044167927,0.2055979558320729,24,27,24,28,1,0,6,1,6,1,1.33,0.78,-0.78,28.2,-9.915100817754098,43.75582862698489,23.064557775873254,46.08050873358469,-1.164098181097001
FF,2024-05-19,93.6,-1.34,5.15,"Arrighetti, Spencer",663368,681293,,swinging_strike,,,,,1,Swinging Strike,R,L,R,HOU,MIL,S,,,1,0,2024,-1.0,1.4,-0.59,2.99,,,,0,3,Top,,,,,,,4.229235668715669,-136.24439819162922,-2.9247095608521625,-13.374038798849671,33.093190868505374,-14.414922924089906,3.33,1.59,,,,94.8,2296,7.2,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.31,,,,,,,,22,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,225,0.011,-0.049,66.7,6.6,,0.049,,3,-3,0.794402044167927,0.2055979558320729,24,27,24,28,1,0,6,1,6,1,1.22,1.0,-1.0,27.6,2.392611425046095,22.926285259047148,27.458118611891862,45.830210606813885,12.004536284054849
FF,2024-05-19,92.5,-1.22,5.03,"Arrighetti, Spencer",663368,681293,,ball,,,,,14,Ball,R,L,R,HOU,MIL,B,,,0,0,2024,-0.88,1.56,1.06,1.22,,,,0,3,Top,,,,,,,7.943778146324469,-134.34015002341562,-7.430702634686185,-12.47825058148032,31.009385644077,-11.797035517903602,3.19,1.51,,,,94.5,2274,7.7,746392,605170,572138,514888,608324,665161,694388,676694,663656,52.81,,,,,,,,22,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,225,0.011,0.038,,,,-0.038,,3,-3,0.794402044167927,0.2055979558320729,24,27,24,28,1,0,6,1,6,1,1.13,0.88,-0.88,24.6,,,,,
FC,2024-05-19,85.8,-1.29,5.11,"Arrighetti, Spencer",694192,681293,field_out,hit_into_play,,,,,5,"Jackson Chourio grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",R,R,R,HOU,MIL,X,6,ground_ball,0,0,2024,0.36,0.54,0.21,2.78,,,686217,2,2,Top,108.42,162.23,,,,,2.879366431678245,-124.93783262842148,-0.3085714446365616,3.125564850257672,26.61768426251266,-26.689603005120333,3.36,1.57,6,65.7,-25,87.2,2575,7.2,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.26,0.04,0.067,0.0,1,0,0,2,17,1,Cutter,4,1,1,4,1,4,1,4,Standard,Strategic,170,0.028,-0.271,73.0,7.8,0.041,0.271,88.0,3,-3,0.8018205105470908,0.1981794894529092,24,20,24,20,1,0,6,1,6,1,2.57,-0.36,-0.36,23.5,13.63813752093868,-15.08809434695186,19.17562731737932,41.886839008718695,42.57273467116721
FF,2024-05-19,94.7,-0.95,5.18,"Arrighetti, Spencer",686217,681293,walk,ball,,,,,12,Sal Frelick walks.,R,L,R,HOU,MIL,B,,,3,2,2024,-0.54,1.28,1.25,2.77,,,,2,2,Top,,,,,,,7.091644142765469,-137.66883940113837,-3.481916480129572,-8.532369559943078,32.52158624213947,-15.41950463678136,2.81,1.24,,,,96.1,2450,7.3,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.22,,0.689131,0.7,1,0,0,,16,6,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,216,-0.003,0.267,,,,-0.267,,3,-3,0.8126009124794594,0.1873990875205405,24,24,24,24,1,0,6,1,6,5,1.28,0.54,-0.54,25.2,,,,,
FF,2024-05-19,93.5,-1.1,5.07,"Arrighetti, Spencer",686217,681293,,foul,,,,,6,Foul,R,L,R,HOU,MIL,S,,,3,1,2024,-0.84,1.59,0.53,2.39,,,,2,2,Top,,,,,,,6.194840044898754,-135.9081369828049,-4.724612923521094,-11.886978411226147,32.691219626089904,-11.706671000226246,2.91,1.35,8,75.8,-14,95.1,2355,7.5,746392,605170,572138,514888,608324,665161,694388,676694,663656,52.98,,,,,,,,16,5,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,219,0.008,-0.089,27.5,4.2,,0.089,88.0,3,-3,0.8126009124794594,0.1873990875205405,24,24,24,24,1,0,6,1,6,5,1.05,0.84,-0.84,24.8,-34.05547454812467,47.82305730858189,41.48143231465445,31.394913234232863,-1.677380553424629
CU,2024-05-19,76.4,-1.33,5.14,"Arrighetti, Spencer",686217,681293,,ball,,,,,13,Ball,R,L,R,HOU,MIL,B,,,2,1,2024,1.46,-0.96,-0.85,1.61,,,,2,2,Top,,,,,,,-1.650502224762004,-111.08639137790432,1.5027365967461848,12.24516811728206,23.354551959841075,-40.58786209999393,2.8,1.18,,,,76.6,2734,6.9,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.62,,,,,,,,16,4,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,56,0.008,0.112,,,,-0.112,,3,-3,0.8126009124794594,0.1873990875205405,24,24,24,24,1,0,6,1,6,5,4.93,-1.46,1.46,26.4,,,,,
CU,2024-05-19,77.5,-1.46,5.08,"Arrighetti, Spencer",686217,681293,,ball,,,,,13,Ball,R,L,R,HOU,MIL,B,,,1,1,2024,1.57,-0.85,-1.1,1.63,,,,2,2,Top,,,,,,,-2.1204053587656437,-112.80816515376311,1.2410468928202354,13.694832809804758,23.71073546534113,-39.88936567631196,2.84,1.2,,,,77.7,2850,6.8,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.75,,,,,,,,16,3,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,65,0.008,0.058,,,,-0.058,,3,-3,0.8126009124794594,0.1873990875205405,24,24,24,24,1,0,6,1,6,5,4.7,-1.57,1.57,23.5,,,,,
FF,2024-05-19,94.0,-1.18,5.11,"Arrighetti, Spencer",686217,681293,,called_strike,,,,,9,Called Strike,R,L,R,HOU,MIL,S,,,1,0,2024,-0.86,1.33,0.52,1.69,,,,2,2,Top,,,,,,,6.437528210289682,-136.53091444797658,-6.140120381186237,-12.293745111459808,32.911114468697264,-14.327905392021542,2.83,1.29,,,,95.0,2424,7.2,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.29,,,,,,,,16,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,221,0.008,-0.051,,,,0.051,,3,-3,0.8126009124794594,0.1873990875205405,24,24,24,24,1,0,6,1,6,5,1.28,0.86,-0.86,26.2,,,,,
ST,2024-05-19,77.9,-1.6,4.91,"Arrighetti, Spencer",686217,681293,,ball,,,,,8,Ball,R,L,R,HOU,MIL,B,,,0,0,2024,1.54,0.08,0.26,1.34,,,,2,2,Top,,,,,,,1.1887470396651691,-113.4003536061471,-0.8594737278296158,12.906836937637914,23.147182709479686,-31.538330671156075,2.93,1.39,,,,78.9,2660,7.3,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.24,,,,,,,,16,1,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,75,0.008,0.04,,,,-0.04,,3,-3,0.8126009124794594,0.1873990875205405,24,24,24,24,1,0,6,1,6,5,3.71,-1.54,1.54,21.3,,,,,
CU,2024-05-19,77.5,-1.4,5.04,"Arrighetti, Spencer",687401,681293,field_out,hit_into_play,,,,,8,"Joey Ortiz grounds out softly, pitcher Spencer Arrighetti to first baseman Jon Singleton.",R,R,R,HOU,MIL,X,1,ground_ball,1,1,2024,1.19,-0.71,0.25,1.88,,,,1,2,Top,131.47,176.11,,,,,1.377180830938486,-112.7621871202849,1.6228665796388615,9.714794694549278,23.59293294296718,-38.74630142814476,3.36,1.48,2,53.3,-44,78.1,2759,7.0,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.47,0.209,0.224,0.0,1,0,0,1,15,3,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,65,0.023,-0.243,70.4,8.4,0.213,0.243,88.0,3,-3,0.7983796512580973,0.2016203487419027,24,25,24,26,1,0,6,1,6,1,4.55,-1.19,-1.19,24.9,7.146140813462377,-26.43697638795036,23.45976549012404,42.29480012717208,47.834422385359005
CU,2024-05-19,77.5,-1.46,5.07,"Arrighetti, Spencer",687401,681293,,ball,,,,,14,Ball,R,R,R,HOU,MIL,B,,,0,1,2024,1.31,-0.98,0.41,0.56,,,,1,2,Top,,,,,,,1.612138387471991,-112.7008354811767,-0.7458735015068553,10.641604024947078,24.8800715271776,-40.51035537176912,3.23,1.36,,,,79.0,2810,7.9,746392,605170,572138,514888,608324,665161,694388,676694,663656,52.64,,,,,,,,15,2,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,60,0.01,0.024,,,,-0.024,,3,-3,0.7983796512580973,0.2016203487419027,24,25,24,26,1,0,6,1,6,1,4.85,-1.31,-1.31,26.2,,,,,
FC,2024-05-19,85.4,-1.39,4.99,"Arrighetti, Spencer",687401,681293,,called_strike,,,,,3,Called Strike,R,R,R,HOU,MIL,S,,,0,0,2024,0.63,0.31,0.43,2.79,,,,1,2,Top,,,,,,,3.079373041668286,-124.4274223933903,0.4733642869633067,5.974860423169705,24.98725639348488,-29.23931088122289,3.26,1.42,,,,87.0,2563,7.2,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.28,,,,,,,,15,1,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,158,0.01,-0.037,,,,0.037,,3,-3,0.7983796512580973,0.2016203487419027,24,25,24,26,1,0,6,1,6,1,2.81,-0.63,-0.63,21.3,,,,,
FF,2024-05-19,93.4,-1.24,5.1,"Arrighetti, Spencer",641343,681293,field_out,hit_into_play,,,,,4,"Jake Bauers grounds out, second baseman Jose Altuve to first baseman Jon Singleton.",R,L,R,HOU,MIL,X,4,ground_ball,0,2,2024,-1.1,1.24,-0.56,2.31,,,,0,2,Top,141.88,148.54,,,,,4.261799115246612,-135.84383336151083,-4.134855544980814,-14.549938676008324,33.88231730259508,-16.168317547955585,3.42,1.61,60,99.7,2,94.5,2369,7.3,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.2,0.509,0.466,0.0,1,0,0,4,14,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Strategic,222,0.03,-0.163,74.5,7.6,0.562,0.163,99.7,3,-3,0.7778882078862789,0.2221117921137211,24,28,24,29,1,0,6,1,6,1,1.4,1.1,-1.1,24.9,12.548331435148528,2.383361470892813,31.77983394732111,41.81543793543744,27.20977932590565
FF,2024-05-19,93.3,-1.21,5.12,"Arrighetti, Spencer",641343,681293,,called_strike,,,,,4,Called Strike,R,L,R,HOU,MIL,S,,,0,1,2024,-0.89,1.47,-0.54,2.8,,,,0,2,Top,,,,,,,3.8014323416953744,-135.67422347378988,-3.4448970038361053,-11.868753248798658,34.078079646948005,-13.644703923236213,3.48,1.56,,,,95.5,2381,8.0,746392,605170,572138,514888,608324,665161,694388,676694,663656,52.54,,,,,,,,14,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Strategic,224,0.01,-0.054,,,,0.054,,3,-3,0.7778882078862789,0.2221117921137211,24,28,24,29,1,0,6,1,6,1,1.19,0.89,-0.89,25.4,,,,,
FF,2024-05-19,92.4,-1.32,5.09,"Arrighetti, Spencer",641343,681293,,swinging_strike,,,,,5,Swinging Strike,R,L,R,HOU,MIL,S,,,0,0,2024,-1.05,1.45,0.15,2.55,,,,0,2,Top,,,,,,,6.131136478631296,-134.28702436026202,-3.7731881223872903,-14.111188508238186,32.973268839652185,-14.076764357957556,3.42,1.61,,,,93.3,2345,7.2,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.29,,,,,,,,14,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Strategic,220,0.01,-0.037,74.2,7.2,,0.037,,3,-3,0.7778882078862789,0.2221117921137211,24,28,24,29,1,0,6,1,6,1,1.25,1.05,-1.05,28.7,8.194291107682915,3.934277199884614,39.99637435644251,32.88497278132618,26.36457514074946
CU,2024-05-19,77.5,-1.5,5.26,"Arrighetti, Spencer",641343,681293,truncated_pa,called_strike,,,,,4,"Astros challenged (tag play), call on the field was overturned: Christian Yelich caught stealing 2nd base, catcher Victor Caratini to shortstop Jeremy Peña.",R,L,R,HOU,MIL,S,2,,0,0,2024,1.27,-0.67,-0.81,2.66,,,592885,2,1,Top,,,,,,,-0.8819299024201017,-112.73828260662896,2.6826796466251235,10.98593442815068,22.03890567104561,-38.578933245860206,3.35,1.52,,,,77.8,2697,6.7,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.78,,,0.0,0,0,0,,5,1,Curveball,0,1,1,0,1,0,1,0,Infield shade,Strategic,59,0.015,-0.271,,,,0.271,,-1,1,0.4273271218900014,0.5726728781099986,24,28,24,29,1,0,6,1,6,1,4.49,-1.27,1.27,27.4,,,,,
FF,2024-05-19,92.7,-1.02,5.16,"Arrighetti, Spencer",642715,681293,field_out,hit_into_play,,,,,3,Willy Adames flies out to center fielder Jake Meyers.,R,R,R,HOU,MIL,X,8,fly_ball,0,0,2024,-0.77,1.47,0.32,2.99,,,592885,1,1,Top,106.9,68.44,,,,,5.2400729846656215,-134.80572459044842,-2.9142658145351,-10.590590709225228,34.549736007489805,-13.981364403473249,3.48,1.72,329,97.6,41,93.8,2338,7.4,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.11,0.077,0.144,0.0,1,0,0,3,4,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,226,0.02,-0.255,77.1,8.3,0.278,0.255,97.6,-1,1,0.4015155123616398,0.5984844876383602,24,28,24,29,1,0,6,1,6,1,1.23,0.77,0.77,25.3,20.27280504736307,-8.865017833995928,27.2191822653833,43.850970609703225,34.105225391218
CU,2024-05-19,78.7,-1.39,5.13,"Arrighetti, Spencer",592885,681293,single,hit_into_play,,,,,8,Christian Yelich singles on a ground ball to right fielder Kyle Tucker. Brice Turang scores.,R,L,R,HOU,MIL,X,9,ground_ball,2,1,2024,1.03,-0.74,-0.19,1.68,668930,,,1,1,Top,160.13,100.38,,,,,0.688851431682275,-114.55527437828398,0.8167205903072334,8.84444071501115,23.65093165543856,-39.04642412502673,3.27,1.63,13,96.0,-7,79.3,2753,6.9,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.56,0.211,0.217,0.9,1,1,0,2,3,4,Curveball,0,0,0,0,1,0,1,0,Strategic,Standard,62,-0.057,0.449,80.3,7.9,0.231,-0.449,96.0,0,0,0.4538221711248424,0.5461778288751575,24,32,24,33,1,0,6,1,6,1,4.45,-1.03,1.03,27.2,10.511002990619971,4.533600797024527,38.873776755884016,39.61586815540976,31.645627540374875
CU,2024-05-19,77.9,-1.41,5.17,"Arrighetti, Spencer",592885,681293,,called_strike,,,,,8,Called Strike,R,L,R,HOU,MIL,S,,,2,0,2024,1.11,-0.7,0.22,1.72,668930,,,1,1,Top,,,,,,,1.4636943515962513,-113.3619163683148,0.8631549095406121,9.246257371495952,22.45221420617712,-38.56522777829692,3.32,1.53,,,,78.7,2720,7.1,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.44,,,,,,,,3,3,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,67,-0.003,-0.065,,,,0.065,,0,0,0.4538221711248424,0.5461778288751575,24,32,24,33,1,0,6,1,6,1,4.48,-1.11,1.11,26.7,,,,,
FF,2024-05-19,94.7,-1.12,5.19,"Arrighetti, Spencer",592885,681293,,ball,,,,,14,Ball,R,L,R,HOU,MIL,B,,,1,0,2024,-0.8,1.22,0.14,1.11,668930,,,1,1,Top,,,,,,,5.173420915921046,-137.67384710240478,-7.781131996093603,-11.394772023165723,32.15265664105355,-15.07470085928673,3.25,1.67,,,,96.0,2200,7.2,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.28,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,221,-0.003,0.022,,,,-0.022,,0,0,0.4538221711248424,0.5461778288751575,24,32,24,33,1,0,6,1,6,1,1.34,0.8,-0.8,25.7,,,,,
CU,2024-05-19,79.8,-1.22,5.12,"Arrighetti, Spencer",592885,681293,,ball,,,,,14,Ball,R,L,R,HOU,MIL,B,,,0,0,2024,0.9,-0.59,0.25,0.41,,668930,,1,1,Top,,,,,,,1.5413890619299253,-116.22866566632251,-2.498584096669505,7.780349147083137,24.08278566184121,-37.19328547682024,3.91,1.61,,,,80.7,2734,7.1,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.44,,,,,,,,3,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,63,-0.03,0.027,,,,-0.027,,0,0,0.4812505520201492,0.5187494479798508,24,32,24,33,1,0,6,1,6,1,4.19,-0.9,0.9,25.5,,,,,
CU,2024-05-19,79.7,-1.11,5.21,"Arrighetti, Spencer",661388,681293,strikeout,swinging_strike,,,,,14,William Contreras strikes out swinging.,R,R,R,HOU,MIL,S,2,,0,2,2024,0.97,-0.67,1.03,0.92,,668930,,0,1,Top,,,,,,,2.9199398624851507,-115.98466036389352,-1.368296926615704,8.065517598720545,23.92211078122395,-38.09866136580252,3.46,1.63,,,,80.2,2678,6.9,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.65,,0.0,0.0,1,0,0,,2,3,Curveball,0,0,0,0,0,0,0,0,Standard,Strategic,62,0.04,-0.206,63.2,8.8,,0.206,,0,0,0.4408045463464113,0.5591954536535887,24,26,24,27,1,0,6,1,6,1,4.28,-0.97,-0.97,25.0,25.71203647844209,-59.199223360889526,27.844489167642184,,
ST,2024-05-19,80.2,-1.5,4.92,"Arrighetti, Spencer",661388,681293,,called_strike,,,,,7,Called Strike,R,R,R,HOU,MIL,S,,,0,1,2024,1.22,0.34,-0.33,1.66,,668930,,0,1,Top,,,,,,,0.2630033184757465,-116.75694114576558,-1.094149480666986,11.038647415778405,24.33852448223219,-29.1012367854166,3.36,1.59,,,,80.7,2641,6.9,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.62,,,,,,,,2,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Strategic,81,-0.001,-0.067,,,,0.067,,0,0,0.4408045463464113,0.5591954536535887,24,26,24,27,1,0,6,1,6,1,3.23,-1.22,-1.22,17.9,,,,,
FC,2024-05-19,88.6,-1.22,5.08,"Arrighetti, Spencer",661388,681293,,foul,,,,,6,Foul,R,R,R,HOU,MIL,S,,,0,0,2024,0.25,0.71,0.56,2.84,,668930,,0,1,Top,,,,,,,3.904932061520614,-129.0501653972809,-0.9484672622759572,2.0470125388530507,24.471058488323955,-24.166512878973474,3.46,1.63,209,70.1,43,90.6,2508,7.3,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.25,,,,,,,,2,1,Cutter,0,0,0,0,0,0,0,0,Standard,Strategic,197,-0.001,-0.035,67.1,7.0,,0.035,88.0,0,0,0.4408045463464113,0.5591954536535887,24,26,24,27,1,0,6,1,6,1,2.16,-0.25,-0.25,24.4,12.634710415942868,4.130846984061853,25.829843291758326,44.51018922906472,29.290194609302567
FF,2024-05-19,94.7,-1.1,5.16,"Arrighetti, Spencer",668930,681293,double,hit_into_play,,,,,2,Brice Turang doubles (12) on a line drive to left fielder Joey Loperfido.,R,L,R,HOU,MIL,X,7,line_drive,2,2,2024,-0.96,1.37,0.02,3.15,,,,0,1,Top,52.86,123.12,,,,,5.177617412560021,-137.81913484284297,-2.672554333335277,-13.400923541560006,31.25488639195156,-14.312248008333144,3.12,1.45,261,92.3,17,96.3,2321,7.3,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.24,0.697,0.669,1.25,1,1,1,4,1,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,223,-0.06,0.721,,,0.843,-0.721,92.3,0,0,0.4999999999916766,0.5000000000083233,24,24,24,25,1,0,6,1,6,2,1.17,0.96,-0.96,27.3,,,,,
FF,2024-05-19,94.3,-1.21,5.18,"Arrighetti, Spencer",668930,681293,,foul,,,,,11,Foul,R,L,R,HOU,MIL,S,,,2,2,2024,-0.66,1.29,-0.62,3.36,,,,0,1,Top,,,,,,,3.0192353949789745,-137.19622329088315,-1.8738836783165664,-8.948904508681133,34.14515436142726,-15.811062267593202,3.12,1.45,170,77.0,14,95.2,2358,7.1,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.42,,,,,,,,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,0.0,62.4,5.7,,0.0,88.0,0,0,0.4999999999916766,0.5000000000083233,24,24,24,25,1,0,6,1,6,2,1.3,0.66,-0.66,29.4,1.7529076640196757,20.255375969873665,18.001951023734332,42.31588021496374,21.73532562379416
FF,2024-05-19,94.0,-1.13,5.11,"Arrighetti, Spencer",668930,681293,,foul,,,,,6,Foul,R,L,R,HOU,MIL,S,,,2,1,2024,-1.06,1.23,0.49,2.52,,,,0,1,Top,,,,,,,6.661506808659558,-136.5783127993329,-3.69885921789377,-14.776928585568385,33.49399280146752,-16.24148887651815,3.12,1.45,168,79.1,66,95.3,2366,7.4,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.1,,,,,,,,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220,0.0,-0.069,61.2,5.8,,0.069,88.0,0,0,0.4999999999916766,0.5000000000083233,24,24,24,25,1,0,6,1,6,2,1.38,1.06,-1.06,24.1,5.216931608523891,-0.7578446356342619,33.53195474940085,30.546313209788067,36.53358205636235
CU,2024-05-19,78.9,-1.42,5.1,"Arrighetti, Spencer",668930,681293,,ball,,,,,13,Ball,R,L,R,HOU,MIL,B,,,1,1,2024,1.08,-0.75,-0.71,0.4,,,,0,1,Top,,,,,,,-0.4816700485411569,-114.9288922638886,-1.9998223117695415,9.62229766220632,22.51582329666745,-38.65909104492115,2.96,1.34,,,,79.9,2792,7.0,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.46,,,,,,,,1,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,66,0.0,0.053,,,,-0.053,,0,0,0.4999999999916766,0.5000000000083233,24,24,24,25,1,0,6,1,6,2,4.42,-1.08,1.08,23.5,,,,,
FF,2024-05-19,94.2,-1.12,5.09,"Arrighetti, Spencer",668930,681293,,called_strike,,,,,12,Called Strike,R,L,R,HOU,MIL,S,,,1,0,2024,-0.89,1.33,0.85,2.33,,,,0,1,Top,,,,,,,7.256978178272173,-136.9627134187146,-4.456154626027293,-12.895782022365983,32.97841196630313,-14.680502413273876,3.1,1.42,,,,95.8,2349,7.5,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.03,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,0.0,-0.049,,,,0.049,,0,0,0.4999999999916766,0.5000000000083233,24,24,24,25,1,0,6,1,6,2,1.26,0.89,-0.89,26.0,,,,,
FF,2024-05-19,94.3,-1.18,5.15,"Arrighetti, Spencer",668930,681293,,ball,,,,,11,Ball,R,L,R,HOU,MIL,B,,,0,0,2024,-1.0,1.5,-0.91,2.78,,,,0,1,Top,,,,,,,2.9865087513168,-137.25623076485547,-3.805350999343414,-13.292870311124474,33.25800458080074,-12.674515362384865,3.01,1.38,,,,95.3,2356,7.1,746392,605170,572138,514888,608324,665161,694388,676694,663656,53.44,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219,0.0,0.038,,,,-0.038,,0,0,0.4999999999916766,0.5000000000083233,24,24,24,25,1,0,6,1,6,2,1.08,1.0,-1.0,28.3,,,,,
ST,2024-05-13,81.1,-1.45,4.94,"Arrighetti, Spencer",667670,681293,field_out,hit_into_play,,,,,9,Brent Rooker pops out to third baseman Alex Bregman.,R,R,R,HOU,OAK,X,5,popup,1,2,2024,1.24,0.34,0.68,2.21,,668709,,2,5,Top,110.95,171.35,,,,,2.393057192627773,-118.0461755590094,-0.0214170169653951,10.928732652677274,25.996962485173317,-29.309613188207937,3.62,1.68,91,75.2,71,81.1,2739,6.6,746393,605170,572138,514888,608324,665161,670541,676694,663656,53.89,0.001,0.0,0.0,1,0,0,3,39,5,Sweeper,3,2,2,3,2,3,2,3,Infield shade,Standard,76,0.052,-0.212,66.3,7.8,0.001,0.212,88.0,1,-1,0.6613240269773171,0.3386759730226829,24,29,24,30,3,2,5,1,6,1,3.17,-1.24,-1.24,20.8,20.097267069955585,-26.60094139105777,30.13318821385614,42.0180252240537,41.83089213850664
