pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-04-11,90.9,1.84,6.09,"Suárez, Ranger",656582,624133,,called_strike,,,,,1,Called Strike,R,R,L,PHI,PIT,S,,,0,1,2024,1.15,0.46,-0.45,2.86,,,,0,1,Top,,,,,,,-8.198134591316936,-132.1239922039238,-3.127378143007054,15.228798742848332,29.56269265905916,-26.263996591500263,3.29,1.6,,,,90.5,1961,6.3,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.25,,,,,,,,1,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,142,0.0,-0.054,,,,0.054,,0,0,0.4999999999916766,0.5000000000083233,28,31,29,32,1,0,5,3,5,1,2.31,1.15,-1.15,44.8,,,,,
SI,2024-04-11,91.2,1.91,5.91,"Suárez, Ranger",656582,624133,,called_strike,,,,,6,Called Strike,R,R,L,PHI,PIT,S,,,0,0,2024,1.38,0.25,0.53,2.24,,,,0,1,Top,,,,,,,-6.428521966928551,-132.6194423087669,-3.811400909393596,17.621933821966277,30.410031865727746,-28.5782977455298,3.24,1.55,,,,90.8,1941,6.2,745601,592663,547180,681082,664761,607208,593160,669016,592206,54.25,,,,,,,,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,146,0.0,-0.037,,,,0.037,,0,0,0.4999999999916766,0.5000000000083233,28,31,29,32,1,0,5,3,5,1,2.51,1.38,-1.38,40.0,,,,,
SI,2024-04-06,88.6,1.72,6.0,"Suárez, Ranger",608385,624133,hit_by_pitch,hit_by_pitch,,,,,12,Jesse Winker hit by pitch.,R,L,L,WSH,PHI,B,,,1,1,2024,1.13,0.48,1.59,3.74,,,,0,7,Bot,,,,,,,-2.6825545250264886,-129.04138139187313,-0.5144000169168299,13.21398109792768,25.411823545191247,-26.84175312115657,3.41,1.59,,,,88.9,1767,6.3,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.19,,0.720192,0.7,1,0,0,,50,3,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,147,0.055,0.462,,,,-0.462,,-2,-2,0.2206508399786639,0.2206508399786639,28,30,29,31,3,2,6,1,5,1,2.4,1.13,1.13,45.8,,,,,
SI,2024-04-06,89.0,1.6,5.95,"Suárez, Ranger",608385,624133,,ball,,,,,2,Ball,R,L,L,WSH,PHI,B,,,0,1,2024,1.03,0.45,0.22,3.64,,,,0,7,Bot,,,,,,,-5.551881564632206,-129.7094928807871,-0.7046535848880546,12.708198052216702,21.405106241382576,-27.096841477149727,3.64,1.78,,,,90.1,1800,6.4,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.07,,,,,,,,50,2,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,150,-0.012,0.025,,,,-0.025,,-2,-2,0.2206508399786639,0.2206508399786639,28,30,29,31,3,2,6,1,5,1,2.37,1.03,1.03,42.1,,,,,
SI,2024-04-06,89.5,1.61,5.98,"Suárez, Ranger",608385,624133,,called_strike,,,,,3,Called Strike,R,L,L,WSH,PHI,S,,,0,0,2024,0.84,0.49,0.52,3.42,,,,0,7,Bot,,,,,,,-4.472527516365599,-130.3453814109413,-1.4043244757742042,10.526602461795791,25.90711338735093,-26.44838947359445,3.58,1.69,,,,89.9,1855,6.3,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.15,,,,,,,,50,1,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,155,-0.012,-0.037,,,,0.037,,-2,-2,0.2206508399786639,0.2206508399786639,28,30,29,31,3,2,6,1,5,1,2.33,0.84,0.84,44.7,,,,,
SI,2024-04-06,91.7,1.57,5.97,"Suárez, Ranger",660688,624133,field_out,hit_into_play,,,,,4,Keibert Ruiz flies out to left fielder Brandon Marsh.,R,R,L,WSH,PHI,X,7,fly_ball,0,0,2024,0.87,0.55,-0.56,2.76,,,,2,6,Bot,84.45,104.05,,,,,-7.282242326331375,-133.36353401659835,-3.444705205184083,11.909723949525963,28.79841252213656,-25.11511783496956,3.43,1.52,259,77.1,34,92.2,1941,6.6,744873,592663,547180,681082,664761,607208,669016,679032,592206,53.88,0.12,0.13,0.0,1,0,0,3,45,1,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,152,-0.024,-0.256,66.2,6.9,0.176,0.256,88.0,-2,-2,0.1999148093204427,0.1999148093204427,28,25,29,26,3,2,6,1,5,2,2.17,0.87,-0.87,46.9,6.9572883414486375,-8.80650204041021,29.755911923658918,33.14072374036161,32.35848332360788
SI,2024-04-06,89.7,1.71,5.82,"Suárez, Ranger",608336,624133,strikeout,swinging_strike,,,,,6,Joey Gallo strikes out swinging.,R,L,L,WSH,PHI,S,2,,3,2,2024,0.98,0.27,0.69,2.45,,,,1,6,Bot,,,,,,,-4.59819087275495,-130.61361786729043,-2.901904230573344,12.174551662834393,28.79168037962018,-28.628673515644007,3.62,1.71,,,,89.7,1779,6.4,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.14,,0.0,0.0,1,0,0,,44,6,Sinker,2,4,2,4,4,2,2,4,Strategic,Standard,141,-0.035,-0.332,79.4,7.6,,0.332,,-2,-2,0.2247331446666594,0.2247331446666594,28,30,29,31,3,2,6,1,5,1,2.57,0.98,0.98,40.9,26.781698905800145,-32.952337200309046,31.22589448651998,29.00901077380596,51.88528319145274
CH,2024-04-06,83.3,1.74,5.72,"Suárez, Ranger",608336,624133,,ball,,,,,13,Ball,R,L,L,WSH,PHI,B,,,2,2,2024,1.02,0.04,-0.5,0.03,,,,1,6,Bot,,,,,,,-7.137297624523607,-120.91823203051284,-6.61693438652946,11.44092795924582,24.805312803261497,-30.624064623684568,3.69,1.78,,,,83.0,1259,6.4,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.15,,,,,,,,44,5,Changeup,2,4,2,4,4,2,2,4,Strategic,Standard,119,-0.012,0.108,,,,-0.108,,-2,-2,0.2247331446666594,0.2247331446666594,28,30,29,31,3,2,6,1,5,1,3.28,1.02,1.02,41.7,,,,,
SI,2024-04-06,91.8,1.73,5.78,"Suárez, Ranger",608336,624133,,ball,,,,,13,Ball,R,L,L,WSH,PHI,B,,,1,2,2024,1.16,0.19,-1.44,1.51,,,,1,6,Bot,,,,,,,-10.53838589482753,-133.16698941708216,-5.288518043833644,16.119631347359007,29.520717835721552,-28.926990236095044,3.78,1.86,,,,91.6,1889,6.4,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.06,,,,,,,,44,4,Sinker,2,4,2,4,4,2,2,4,Infield shade,Standard,133,-0.012,0.043,,,,-0.043,,-2,-2,0.2247331446666594,0.2247331446666594,28,30,29,31,3,2,6,1,5,1,2.54,1.16,1.16,39.1,,,,,
SI,2024-04-06,90.7,1.81,5.9,"Suárez, Ranger",608336,624133,,foul,,,,,3,Foul,R,L,L,WSH,PHI,S,,,1,1,2024,1.17,0.33,0.81,3.42,,,,1,6,Bot,,,,,,,-5.016919809251515,-131.95297568970264,-0.9536243673304566,14.732974752770266,28.614083562957408,-28.32994845553216,3.62,1.71,97,61.2,73,90.7,1899,6.3,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.18,,,,,,,,44,3,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,141,-0.012,-0.061,67.9,6.2,,0.061,88.0,-2,-2,0.2247331446666594,0.2247331446666594,28,30,29,31,3,2,6,1,5,1,2.45,1.17,1.17,40.9,5.005578431390439,4.41207339161795,28.73448976336421,26.47443008633985,30.310795587791365
SI,2024-04-06,90.2,1.62,5.91,"Suárez, Ranger",608336,624133,,swinging_strike,,,,,3,Swinging Strike,R,L,L,WSH,PHI,S,,,1,0,2024,1.18,0.55,0.7,3.29,,,,1,6,Bot,,,,,,,-4.79884899717417,-131.2684515151173,-1.7318338456175892,14.679085266005943,27.58017203505971,-25.70393921560284,3.62,1.71,,,,90.2,1896,6.3,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.21,,,,,,,,44,2,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,144,-0.012,-0.051,72.9,6.3,,0.051,,-2,-2,0.2247331446666594,0.2247331446666594,28,30,29,31,3,2,6,1,5,1,2.25,1.18,1.18,41.9,3.00906324059921,11.5764091724298,30.52135298532568,27.971868454820992,24.80117786967886
FF,2024-04-06,91.8,1.8,5.69,"Suárez, Ranger",608336,624133,,ball,,,,,13,Ball,R,L,L,WSH,PHI,B,,,0,0,2024,0.53,1.0,-0.72,1.26,,,,1,6,Bot,,,,,,,-7.525104769438067,-133.5076402987103,-7.603621668790936,7.7657008416145725,24.612034381369742,-18.844845181991687,3.78,1.89,,,,92.5,2018,6.4,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.09,,,,,,,,44,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,136,-0.012,0.039,,,,-0.039,,-2,-2,0.2247331446666594,0.2247331446666594,28,30,29,31,3,2,6,1,5,1,1.68,0.53,0.53,37.8,,,,,
CU,2024-04-06,74.8,1.53,5.97,"Suárez, Ranger",608841,624133,field_out,hit_into_play,,,,,14,"Joey Meneses grounds out softly, pitcher Ranger Suárez to first baseman Bryce Harper.",R,R,L,WSH,PHI,X,1,ground_ball,0,1,2024,-0.88,-0.83,0.25,1.54,,,,0,6,Bot,129.83,183.34,,,,,-1.0953443416805508,-109.01458839385252,-0.5110913021182929,-6.839948237978179,19.285667110260427,-38.90702853970686,3.69,1.79,3,44.6,-33,75.1,2216,6.4,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.1,0.237,0.196,0.0,1,0,0,1,43,2,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,315,-0.047,-0.217,71.7,7.6,0.264,0.217,88.0,-2,-2,0.2598127543872619,0.2598127543872619,28,32,29,32,3,2,6,1,5,1,4.89,-0.88,0.88,48.7,14.732320185492592,-19.70823209337469,37.36717433901026,37.64067883005974,51.109798237770704
CU,2024-04-06,74.0,1.62,5.99,"Suárez, Ranger",608841,624133,,called_strike,,,,,14,Called Strike,R,R,L,WSH,PHI,S,,,0,0,2024,-1.02,-0.76,0.98,2.1,,,,0,6,Bot,,,,,,,0.4894170702829495,-107.74826594693016,0.6275485816983375,-8.057018524220242,18.991105936074096,-38.38515699124871,3.68,1.79,,,,74.0,2192,6.3,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.24,,,,,,,,43,1,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,308,-0.012,-0.037,,,,0.037,,-2,-2,0.2598127543872619,0.2598127543872619,28,32,29,32,3,2,6,1,5,1,4.92,-1.02,1.02,46.1,,,,,
SI,2024-04-06,89.9,1.67,5.86,"Suárez, Ranger",657041,624133,field_out,hit_into_play,,,,,8,"Lane Thomas grounds out, shortstop Trea Turner to first baseman Bryce Harper.",R,R,L,WSH,PHI,X,6,ground_ball,3,1,2024,1.13,0.21,-0.02,1.92,,,,2,5,Bot,105.58,150.39,,,,,-6.61473260419282,-130.71110232306685,-4.182630324433376,14.419999887839662,30.327318291343538,-28.99309154994076,3.22,1.52,15,103.3,-6,89.8,1805,6.5,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.02,0.36,0.364,0.0,1,0,0,2,39,5,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,159,-0.024,-0.414,72.2,6.6,0.41,0.414,103.3,-2,-2,0.2348060296627984,0.2348060296627984,28,28,29,29,3,2,6,1,5,1,2.64,1.13,-1.13,43.2,2.687672075362611,6.841089687942377,34.88180639483837,36.45208698895884,23.28456127138849
SI,2024-04-06,91.2,1.62,5.9,"Suárez, Ranger",657041,624133,,ball,,,,,11,Ball,R,R,L,WSH,PHI,B,,,2,1,2024,1.03,0.32,-0.84,2.5,,,,2,5,Bot,,,,,,,-8.431324525143504,-132.43548678858355,-3.2375779632369617,14.113201719746993,33.7002498963408,-27.84138088907409,3.22,1.58,,,,90.6,1869,6.5,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.04,,,,,,,,39,4,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,141,-0.01,0.112,,,,-0.112,,-2,-2,0.2348060296627984,0.2348060296627984,28,28,29,29,3,2,6,1,5,1,2.47,1.03,-1.03,46.8,,,,,
CU,2024-04-06,74.6,1.64,5.85,"Suárez, Ranger",657041,624133,,ball,,,,,14,Ball,R,R,L,WSH,PHI,B,,,1,1,2024,-1.18,-1.04,0.55,0.79,,,,2,5,Bot,,,,,,,-0.1649451386607002,-108.61877208976972,-1.3823764441184605,-9.339243539180782,19.172025219792747,-40.37639243921277,3.1,1.38,,,,74.9,2160,6.5,744873,592663,547180,681082,664761,607208,669016,679032,592206,53.98,,,,,,,,39,3,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,305,-0.01,0.058,,,,-0.058,,-2,-2,0.2348060296627984,0.2348060296627984,28,28,29,29,3,2,6,1,5,1,5.13,-1.18,1.18,47.7,,,,,
SI,2024-04-06,89.8,1.61,6.03,"Suárez, Ranger",657041,624133,,called_strike,,,,,2,Called Strike,R,R,L,WSH,PHI,S,,,1,0,2024,0.79,0.51,-0.21,3.0,,,683083,1,5,Bot,,,,,,,-6.186191462501379,-130.74411301859786,-2.676933239165457,10.325753690702776,23.98950022601971,-25.94206468955634,3.2,1.52,,,,90.4,1882,6.3,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.17,,,,,,,,39,2,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,147,-0.068,-0.047,,,,0.047,,-2,-2,0.2934584480367107,0.2934584480367107,28,28,29,29,3,2,6,1,5,1,2.28,0.79,-0.79,45.9,,,,,
FC,2024-04-06,87.0,1.7,6.11,"Suárez, Ranger",657041,624133,,ball,,,,,11,Ball,R,R,L,WSH,PHI,B,,,0,0,2024,-0.3,0.32,-0.58,3.53,,,683083,1,5,Bot,,,,,,,-4.8568302519509725,-126.68415418330022,-0.7320868764293536,-2.326934352702976,23.5962323919342,-28.728528355265396,3.25,1.51,,,,87.3,2019,6.2,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.26,,,,,,,,39,1,Cutter,2,4,2,4,4,2,2,4,Infield shade,Standard,189,-0.011,0.036,,,,-0.036,,-2,-2,0.2934584480367107,0.2934584480367107,28,28,29,29,3,2,6,1,5,1,2.66,-0.3,0.3,44.4,,,,,
FF,2024-04-06,91.4,1.74,5.87,"Suárez, Ranger",683083,624133,field_error,hit_into_play,,,,,5,Nasim Nuñez reaches on a fielding error by shortstop Trea Turner.,R,R,L,WSH,PHI,X,6,ground_ball,0,0,2024,0.37,1.06,0.2,2.28,,,,1,5,Bot,108.62,149.88,,,,,-4.697662243714458,-133.11881162312773,-5.52132346873138,5.3812441946085885,25.990680717727496,-18.53470986557404,3.29,1.49,14,97.4,-9,91.9,1967,6.3,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.16,0.231,0.263,0.9,1,0,0,2,38,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,138,0.025,0.459,71.4,7.6,0.279,-0.459,97.4,-2,-2,0.2572402855520193,0.2572402855520193,28,23,29,24,2,1,6,,5,21,1.64,0.37,-0.37,43.7,0.2838030303153774,3.675757588261264,29.041387051922708,36.83752509358449,26.40347534390968
FF,2024-04-06,89.8,1.8,5.83,"Suárez, Ranger",696285,624133,field_out,hit_into_play,,,,,3,Jacob Young lines out sharply to center fielder Johan Rojas.,R,R,L,WSH,PHI,X,8,line_drive,0,1,2024,0.35,1.0,0.43,3.13,,,,0,5,Bot,154.93,56.43,,,,,-4.131045981109373,-130.78899607544497,-2.8790721740835843,4.832885357548587,24.782535864313616,-20.266313180874644,3.3,1.54,360,102.9,19,90.2,1980,6.3,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.23,0.477,0.606,0.0,1,0,0,5,37,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,141,-0.043,-0.217,69.4,6.5,0.975,0.217,102.9,-2,-2,0.2888160569348776,0.2888160569348776,28,24,29,25,2,1,6,1,5,1,1.8,0.35,-0.35,41.0,10.118237298498588,12.234932470997228,24.78249960600223,42.06792426044184,27.762123978301048
FF,2024-04-06,92.0,1.73,5.89,"Suárez, Ranger",696285,624133,,called_strike,,,,,7,Called Strike,R,R,L,WSH,PHI,S,,,0,0,2024,0.26,0.95,-0.74,1.78,,,,0,5,Bot,,,,,,,-6.82577554231554,-133.75445416117634,-6.665104431680778,4.5789515712904025,27.580915464555343,-19.519648650947847,3.38,1.53,,,,92.1,2029,6.3,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.18,,,,,,,,37,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,142,-0.012,-0.037,,,,0.037,,-2,-2,0.2888160569348776,0.2888160569348776,28,24,29,25,2,1,6,1,5,1,1.74,0.26,-0.26,46.4,,,,,
CH,2024-04-06,81.9,1.73,5.65,"Suárez, Ranger",702358,624133,field_out,hit_into_play,,,,,14,"Trey Lipscomb grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",R,R,L,WSH,PHI,X,5,ground_ball,1,1,2024,0.84,0.1,0.31,1.24,,,,2,4,Bot,114.21,183.45,,,,,-4.849763062063013,-119.31918261955244,-3.677092479294152,8.914631110128052,20.06103780758814,-30.753232816569422,3.49,1.6,1,72.5,-47,82.6,1223,6.4,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.12,0.2,0.196,0.0,1,0,0,2,33,3,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,118,-0.023,-0.244,68.4,8.0,0.206,0.244,88.0,-2,-2,0.2615346624223864,0.2615346624223864,28,24,29,24,2,1,6,1,5,1,3.25,0.84,-0.84,40.9,-2.4835504322453743,8.056062643751746,39.5692986620599,42.59424148675686,24.81573723805483
SI,2024-04-06,90.7,1.77,5.82,"Suárez, Ranger",702358,624133,,foul,,,,,6,Foul,R,R,L,WSH,PHI,S,,,1,0,2024,1.21,0.52,0.7,2.58,,,,2,4,Bot,,,,,,,-5.2603072443612,-131.9298768473124,-3.2724740559108296,15.271918963183628,28.125462534651916,-25.55889815730714,3.49,1.6,4,56.1,-32,90.7,1925,6.3,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.2,,,,,,,,33,2,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,140,-0.01,-0.051,65.8,6.9,,0.051,88.0,-2,-2,0.2615346624223864,0.2615346624223864,28,24,29,24,2,1,6,1,5,1,2.25,1.21,-1.21,37.0,-20.645408017489505,35.146190423852524,34.28194346693616,46.14262263790843,-0.2162338793819214
CU,2024-04-06,76.7,1.62,5.87,"Suárez, Ranger",702358,624133,,ball,,,,,7,Ball,R,R,L,WSH,PHI,B,,,0,0,2024,-0.69,-1.07,-0.38,1.49,,,,2,4,Bot,,,,,,,-2.981671739052343,-111.66513462507903,-0.3234776000292281,-5.151398182826529,21.06578267519258,-41.21843646719327,3.35,1.55,,,,76.6,2164,6.3,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.19,,,,,,,,33,1,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,310,-0.01,0.04,,,,-0.04,,-2,-2,0.2615346624223864,0.2615346624223864,28,24,29,24,2,1,6,1,5,1,4.95,-0.69,0.69,43.3,,,,,
CH,2024-04-06,81.6,1.72,5.73,"Suárez, Ranger",545121,624133,field_out,hit_into_play,,,,,12,Ildemaro Vargas flies out to center fielder Johan Rojas.,R,R,L,WSH,PHI,X,8,fly_ball,3,2,2024,0.69,0.14,1.25,2.48,,,,1,4,Bot,153.65,72.54,,,,,-2.379524069738047,-119.03877277995755,-1.1069449784450067,6.996734808065623,19.50434901310271,-30.83672881658473,3.28,1.49,321,90.4,30,82.4,1156,6.4,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.13,0.069,0.095,0.0,1,0,0,3,32,9,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,118,-0.03,-0.332,75.7,7.5,0.151,0.332,90.4,-2,-2,0.2819882885453316,0.2819882885453316,28,32,29,33,2,1,6,2,5,1,3.23,0.69,-0.69,39.6,10.835742766406511,4.097294735539327,20.59809943535478,49.46645273208832,33.23397618241158
SI,2024-04-06,91.2,1.61,5.95,"Suárez, Ranger",545121,624133,,foul,,,,,8,Foul,R,R,L,WSH,PHI,S,,,3,2,2024,1.02,0.51,0.04,1.73,,,,1,4,Bot,,,,,,,-6.147619364488056,-132.73899798113916,-5.870632147674364,13.34220595492277,26.849399544276345,-25.06441661520494,3.28,1.49,,,,91.8,1990,6.5,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.01,,,,,,,,32,8,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,153,-0.011,0.0,72.9,7.5,,0.0,,-2,-2,0.2819882885453316,0.2819882885453316,28,32,29,33,2,1,6,2,5,1,2.21,1.02,-1.02,48.2,17.014832123529548,-9.173957553010332,34.10786841216928,34.56363684503293,33.26710589254213
CH,2024-04-06,81.2,1.83,5.71,"Suárez, Ranger",545121,624133,,ball,,,,,14,Ball,R,R,L,WSH,PHI,B,,,2,2,2024,0.65,0.18,2.16,2.03,,,,1,4,Bot,,,,,,,-0.4883118877119511,-118.42802080600558,-2.092376539520405,6.266711219267505,19.45036778310898,-30.300175094370143,3.42,1.56,,,,81.7,1226,6.2,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.29,,,,,,,,32,7,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,123,-0.011,0.108,,,,-0.108,,-2,-2,0.2819882885453316,0.2819882885453316,28,32,29,33,2,1,6,2,5,1,3.22,0.65,-0.65,39.9,,,,,
FF,2024-04-06,92.7,1.81,5.83,"Suárez, Ranger",545121,624133,,foul,,,,,9,Foul,R,R,L,WSH,PHI,S,,,2,2,2024,0.16,0.93,0.52,2.03,,,,1,4,Bot,,,,,,,-3.656143905822869,-134.95916972113147,-5.947759896504097,2.8026516188385746,29.10876988371088,-19.736644094389103,3.28,1.49,2,96.8,-45,92.8,2083,6.3,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.21,,,,,,,,32,6,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,142,-0.011,0.0,72.0,6.8,,0.0,96.8,-2,-2,0.2819882885453316,0.2819882885453316,28,32,29,33,2,1,6,2,5,1,1.72,0.16,-0.16,37.9,-6.476644008940267,13.814026785282998,27.726162963221068,39.3156098266639,19.352356490966475
CU,2024-04-06,76.6,1.56,5.8,"Suárez, Ranger",545121,624133,,foul,,,,,13,Foul,R,R,L,WSH,PHI,S,,,2,2,2024,-0.78,-0.71,-0.94,1.5,,,,1,4,Bot,,,,,,,-3.894066900668386,-111.61117511382837,-0.8486944111562859,-5.855662257668793,19.25996980118983,-38.16743860824288,3.28,1.49,249,92.6,20,76.9,2222,6.4,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.14,,,,,,,,32,5,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,312,-0.011,0.0,62.6,7.8,,0.0,92.6,-2,-2,0.2819882885453316,0.2819882885453316,28,32,29,33,2,1,6,2,5,1,4.57,-0.78,0.78,46.5,11.479927489714266,-33.22921771539146,36.3404483657158,23.776042106369253,43.30182740251904
SI,2024-04-06,90.2,1.64,5.85,"Suárez, Ranger",545121,624133,,called_strike,,,,,7,Called Strike,R,R,L,WSH,PHI,S,,,2,1,2024,0.94,0.32,-0.53,1.85,,,,1,4,Bot,,,,,,,-7.400564757996753,-131.10347548848762,-4.670264633409367,12.338146889727405,26.71690496627283,-27.74285997948741,3.45,1.57,,,,90.6,1876,6.5,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.01,,,,,,,,32,4,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,152,-0.011,-0.078,,,,0.078,,-2,-2,0.2819882885453316,0.2819882885453316,28,32,29,33,2,1,6,2,5,1,2.48,0.94,-0.94,45.3,,,,,
FC,2024-04-06,85.0,1.83,5.87,"Suárez, Ranger",545121,624133,,ball,,,,,14,Ball,R,R,L,WSH,PHI,B,,,1,1,2024,-0.54,0.18,1.84,1.53,,,,1,4,Bot,,,,,,,1.1069181480011636,-123.92620701095308,-4.387337782875865,-5.787127074104966,19.633095225029017,-29.72228555397403,3.51,1.62,,,,86.0,2098,6.3,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.16,,,,,,,,32,3,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,209,-0.011,0.059,,,,-0.059,,-2,-2,0.2819882885453316,0.2819882885453316,28,32,29,33,2,1,6,2,5,1,2.91,-0.54,0.54,41.1,,,,,
CU,2024-04-06,76.1,1.59,5.84,"Suárez, Ranger",545121,624133,,called_strike,,,,,8,Called Strike,R,R,L,WSH,PHI,S,,,1,0,2024,-0.95,-0.8,0.01,1.8,,,,1,4,Bot,,,,,,,-1.6105635678300954,-110.81053715148389,0.0115559135700837,-7.5582929281794975,19.628687287263304,-38.98179154367861,3.37,1.57,,,,76.3,2235,6.4,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.13,,,,,,,,32,2,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,308,-0.011,-0.051,,,,0.051,,-2,-2,0.2819882885453316,0.2819882885453316,28,32,29,33,2,1,6,2,5,1,4.73,-0.95,0.95,46.5,,,,,
FF,2024-04-06,92.4,1.79,5.8,"Suárez, Ranger",545121,624133,,ball,,,,,13,Ball,R,R,L,WSH,PHI,B,,,0,0,2024,0.35,0.86,-0.19,0.75,,,,1,4,Bot,,,,,,,-5.779430669128351,-134.36525046541962,-8.964893936132318,5.363818204212129,25.83503604595033,-20.13951600888706,3.5,1.55,,,,92.7,1981,6.2,744873,592663,547180,681082,664761,607208,669016,679032,592206,54.25,,,,,,,,32,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,133,-0.011,0.039,,,,-0.039,,-2,-2,0.2819882885453316,0.2819882885453316,28,32,29,33,2,1,6,2,5,1,1.79,0.35,-0.35,40.1,,,,,
