pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2024-03-31,84.1,-1.8,5.69,"Fedde, Erick",668670,607200,,ball,,,,,14,Ball,R,R,R,CWS,DET,B,,,1,1,2024,0.55,0.86,1.25,1.14,,,,0,5,Top,,,,,,,6.034301857219821,-122.39507555436823,-5.9685555378393005,4.450645837188521,21.941322181606196,-22.517351592329053,3.37,1.65,,,,85.1,2308,6.7,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.77,,,,,,,,35,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,88,0.0,0.053,,,,-0.053,,0,0,0.4999999999999803,0.5000000000000198,31,29,31,29,2,1,,3,5,1,2.33,-0.55,-0.55,34.6,,,,,
ST,2024-03-31,84.2,-1.68,5.71,"Fedde, Erick",668670,607200,,ball,,,,,14,Ball,R,R,R,CWS,DET,B,,,0,1,2024,0.14,0.68,1.08,1.29,,,,0,5,Top,,,,,,,6.170725032257606,-122.45469442032342,-5.2288677786342985,0.0768365042105364,25.478547023296468,-24.427456502718236,3.37,1.68,,,,84.4,2147,6.6,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.95,,,,,,,,35,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,77,0.0,0.025,,,,-0.025,,0,0,0.4999999999999803,0.5000000000000198,31,29,31,29,2,1,,3,5,1,2.55,-0.14,-0.14,33.9,,,,,
SI,2024-03-31,92.5,-1.41,6.02,"Fedde, Erick",668670,607200,,called_strike,,,,,5,Called Strike,R,R,R,CWS,DET,S,,,0,0,2024,-1.44,0.91,0.1,2.45,,,,0,5,Top,,,,,,,7.050815005792739,-134.558953849991,-5.345788726103848,-19.024056009445477,26.901453276781467,-20.18749814446989,3.37,1.62,,,,93.4,1850,6.7,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.82,,,,,,,,35,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,207,0.0,-0.037,,,,0.037,,0,0,0.4999999999999803,0.5000000000000198,31,29,31,29,2,1,,3,5,1,1.74,1.44,1.44,45.9,,,,,
ST,2024-03-31,85.0,-1.83,5.68,"Fedde, Erick",595879,607200,strikeout,swinging_strike,,,,,14,Javier Báez strikes out swinging.,R,R,R,CWS,DET,S,2,,3,2,2024,0.69,0.4,1.04,1.39,,592192,690993,2,4,Top,,,,,,,5.391573065399693,-123.60275210325784,-4.538901341704345,5.989059774033049,25.071848590532184,-27.354999944165854,3.51,1.72,,,,85.7,2476,6.8,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.71,,0.0,0.0,1,0,0,,30,7,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,75,0.052,-0.298,,,,0.298,,0,0,0.506705971960276,0.493294028039724,31,31,31,32,2,1,,1,5,1,2.76,-0.69,-0.69,37.0,,,,,
ST,2024-03-31,84.7,-1.69,5.76,"Fedde, Erick",595879,607200,,foul,,,,,14,Foul,R,R,R,CWS,DET,S,,,3,2,2024,0.44,0.46,0.5,1.33,,592192,690993,2,4,Top,,,,,,,4.272411581757986,-123.33828816535394,-5.022347105838865,3.786932755106941,22.57709790690733,-26.70413438393307,3.51,1.72,82,67.2,16,86.0,2300,6.9,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.57,,,,,,,,30,6,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,70,0.0,0.0,,,,0.0,88.0,0,0,0.506705971960276,0.493294028039724,31,31,31,32,2,1,,1,5,1,2.69,-0.44,-0.44,37.0,,,,,
ST,2024-03-31,84.2,-1.76,5.64,"Fedde, Erick",595879,607200,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CWS,DET,B,,,2,2,2024,0.4,0.52,0.84,0.56,,592192,690993,2,4,Top,,,,,,,5.286593050213002,-122.46139120938544,-6.554983507017417,3.120440159044501,21.45699212521155,-25.91301936827157,3.49,1.58,,,,85.3,2386,6.8,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.73,,,,,,,,30,5,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,75,0.0,0.093,,,,-0.093,,0,0,0.506705971960276,0.493294028039724,31,31,31,32,2,1,,1,5,1,2.67,-0.4,-0.4,34.4,,,,,
ST,2024-03-31,83.9,-1.48,5.8,"Fedde, Erick",595879,607200,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,CWS,DET,B,,,1,2,2024,0.91,0.39,2.38,-0.2,,592192,690993,2,4,Top,,,,,,,7.188077098892862,-121.80120678907475,-8.260230148036833,7.632909222387043,24.18507161025955,-26.869509140683867,3.49,1.64,,,,84.5,2466,6.8,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.68,,,,,,,,30,4,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,52,0.0,0.016,,,,-0.016,,0,0,0.506705971960276,0.493294028039724,31,31,31,32,2,1,,1,5,1,2.87,-0.91,-0.91,40.0,,,,,
ST,2024-03-31,83.9,-1.71,5.72,"Fedde, Erick",595879,607200,,called_strike,,,,,8,Called Strike,R,R,R,CWS,DET,S,,,1,1,2024,0.57,0.59,-0.11,1.55,,592192,690993,2,4,Top,,,,,,,2.6019480770855936,-122.27728713257794,-4.55621381350659,5.32158280239556,21.6964223006365,-25.54898844355358,3.36,1.65,,,,85.2,2562,6.8,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.66,,,,,,,,30,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,72,0.0,-0.076,,,,0.076,,0,0,0.506705971960276,0.493294028039724,31,31,31,32,2,1,,1,5,1,2.61,-0.57,-0.57,35.6,,,,,
SI,2024-03-31,92.3,-1.29,6.02,"Fedde, Erick",595879,607200,,called_strike,,,,,8,Called Strike,R,R,R,CWS,DET,S,,,1,0,2024,-0.45,0.7,0.11,1.77,,592192,690993,2,4,Top,,,,,,,4.570643264208248,-134.3466489676681,-6.6026922237225625,-6.37581373779104,27.838178448726463,-22.447606518313734,3.49,1.69,,,,93.3,2007,6.8,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.74,,,,,,,,30,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,193,0.0,-0.042,,,,0.042,,0,0,0.506705971960276,0.493294028039724,31,31,31,32,2,1,,1,5,1,1.96,0.45,0.45,44.1,,,,,
ST,2024-03-31,84.1,-1.74,5.72,"Fedde, Erick",595879,607200,,ball,,,,,14,Ball,R,R,R,CWS,DET,B,,,0,0,2024,0.42,0.9,0.77,1.15,,592192,690993,2,4,Top,,,,,,,5.04538928315781,-122.45170362771591,-6.184345500809783,3.472464564291417,20.06128500122532,-22.163240834248963,3.49,1.69,,,,85.7,2409,6.9,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.59,,,,,,,,30,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,76,0.0,0.026,,,,-0.026,,0,0,0.506705971960276,0.493294028039724,31,31,31,32,2,1,,1,5,1,2.28,-0.42,-0.42,36.1,,,,,
SI,2024-03-31,92.9,-1.43,5.96,"Fedde, Erick",570482,607200,field_out,hit_into_play,,,,,8,Gio Urshela lines out to right fielder Dominic Fletcher.,R,R,R,CWS,DET,X,9,line_drive,1,2,2024,-1.11,0.86,0.04,1.63,,592192,690993,1,4,Top,166.77,110.25,,,,,6.263051790202884,-135.2269313545804,-7.349274052666228,-14.92020253867542,24.88520242129824,-20.315874763851408,3.46,1.68,263,90.3,17,94.6,1996,6.9,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.6,0.786,0.759,0.0,1,0,0,4,29,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,204,0.055,-0.175,,,0.952,0.175,90.3,0,0,0.4517966955312538,0.5482033044687462,31,32,31,33,2,1,,,5,1,1.75,1.11,1.11,44.7,,,,,
SI,2024-03-31,93.5,-1.31,6.04,"Fedde, Erick",570482,607200,,ball,,,,,14,Ball,R,R,R,CWS,DET,B,,,0,2,2024,-1.48,0.89,0.92,2.37,,592192,690993,1,4,Top,,,,,,,9.062220405627476,-136.02947605344374,-5.835025169544992,-20.189424918203063,24.00967851681069,-20.020893109898136,3.56,1.76,,,,94.9,2061,6.7,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.81,,,,,,,,29,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,210,0.002,0.022,,,,-0.022,,0,0,0.4517966955312538,0.5482033044687462,31,32,31,33,2,1,,,5,1,1.68,1.48,1.48,46.1,,,,,
SI,2024-03-31,93.3,-1.45,6.0,"Fedde, Erick",570482,607200,,swinging_strike,,,,,5,Swinging Strike,R,R,R,CWS,DET,S,,,0,1,2024,-0.72,0.76,-0.04,2.58,,592192,690993,1,4,Top,,,,,,,5.278642997842866,-135.86282256799169,-4.791642462462338,-10.094223622756552,27.647486747660697,-21.946427448901822,3.46,1.68,,,,94.4,1943,6.7,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.77,,,,,,,,29,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,200,0.002,-0.048,,,,0.048,,0,0,0.4517966955312538,0.5482033044687462,31,32,31,33,2,1,,,5,1,1.84,0.72,0.72,43.3,,,,,
SI,2024-03-31,93.2,-1.38,5.98,"Fedde, Erick",570482,607200,,called_strike,,,,,14,Called Strike,R,R,R,CWS,DET,S,,,0,0,2024,-1.01,0.68,0.03,1.37,,592192,690993,1,4,Top,,,,,,,5.905619437432466,-135.52338502575057,-7.650725623239988,-13.745922609441418,29.055122870061307,-22.28872021193338,3.49,1.63,,,,94.1,1923,6.8,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.71,,,,,,,,29,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,202,0.002,-0.039,,,,0.039,,0,0,0.4517966955312538,0.5482033044687462,31,32,31,33,2,1,,,5,1,1.94,1.01,1.01,45.6,,,,,
SI,2024-03-31,93.2,-1.32,5.91,"Fedde, Erick",690993,607200,walk,ball,,,,,12,Colt Keith walks. Mark Canha to 2nd.,R,L,R,CWS,DET,B,,,3,2,2024,-0.59,0.59,1.23,2.69,,,592192,1,4,Top,,,,,,,7.935425808455045,-135.70888665055395,-3.959730979934792,-8.86580253644281,24.965649578622827,-24.18306512098212,3.29,1.64,,,,94.7,1842,6.8,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.75,,0.689131,0.7,1,0,0,,28,7,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,198,-0.043,0.259,,,,-0.259,,0,0,0.4970518950933655,0.5029481049066344,31,22,31,23,2,1,,1,5,1,1.99,0.59,-0.59,44.0,,,,,
CH,2024-03-31,86.7,-1.83,5.78,"Fedde, Erick",690993,607200,,foul,,,,,8,Foul,R,L,R,CWS,DET,S,,,3,2,2024,-0.9,0.11,0.09,1.98,,,592192,1,4,Top,,,,,,,6.513342859190008,-126.31346983288807,-3.255317272013208,-10.836314309904315,21.238315147473724,-30.58316148710731,3.47,1.59,2,67.0,-41,88.3,1646,6.9,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.64,,,,,,,,28,6,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,225,0.0,0.0,,,,0.0,88.0,0,0,0.4970518950933655,0.5029481049066344,31,22,31,23,2,1,,1,5,1,2.87,0.9,-0.9,37.7,,,,,
ST,2024-03-31,84.1,-1.92,5.73,"Fedde, Erick",690993,607200,,foul,,,,,6,Foul,R,L,R,CWS,DET,S,,,3,1,2024,0.55,0.69,0.75,2.26,,,592192,1,4,Top,,,,,,,5.145448469650282,-122.57858527798176,-3.1523100507323534,4.719559876857741,20.3336604806624,-24.794084915456608,3.47,1.59,57,74.4,79,85.3,2350,6.6,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.88,,,,,,,,28,5,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,77,0.0,-0.092,,,,0.092,88.0,0,0,0.4970518950933655,0.5029481049066344,31,22,31,23,2,1,,1,5,1,2.48,-0.55,0.55,35.0,,,,,
CH,2024-03-31,88.4,-1.64,5.78,"Fedde, Erick",690993,607200,,ball,,,,,14,Ball,R,L,R,CWS,DET,B,,,2,1,2024,-1.14,0.11,0.98,1.45,,,592192,1,4,Top,,,,,,,8.828835871491922,-128.63067077173153,-4.874389331578335,-14.337645324595892,21.657375692924017,-30.22823992070067,3.48,1.69,,,,89.8,1791,6.7,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.75,,,,,,,,28,4,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,230,0.0,0.112,,,,-0.112,,0,0,0.4970518950933655,0.5029481049066344,31,22,31,23,2,1,,1,5,1,2.76,1.14,-1.14,36.8,,,,,
,2024-03-31,71.4,,,"Fedde, Erick",690993,607200,,automatic_ball,,,,,,Automatic Ball - Pitcher Pitch Timer Violation,R,L,R,CWS,DET,B,,,1,1,2024,,,,,,,592192,1,4,Top,,,,,,,,,,,,,,,,,,,,,746815,686676,683734,669699,660162,657557,643217,673357,666150,,,,,,,,,28,3,,1,1,1,1,1,1,1,1,,,,0.0,,,,,,,0,0,0.4970518950933655,0.5029481049066344,31,22,31,23,2,1,,1,5,1,,,,,,,,,
CH,2024-03-31,87.1,-1.79,5.83,"Fedde, Erick",690993,607200,,foul,,,,,7,Foul,R,L,R,CWS,DET,S,,,1,0,2024,-1.4,0.38,-0.32,1.62,,,592192,1,4,Top,,,,,,,6.44901641029031,-126.582573777437,-4.67540380337393,-16.355371893220752,28.346332705876893,-27.285054036601508,3.47,1.59,129,66.8,67,87.4,1782,6.7,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.76,,,,,,,,28,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,221,0.0,-0.047,,,,0.047,88.0,0,0,0.4970518950933655,0.5029481049066344,31,22,31,23,2,1,,1,5,1,2.66,1.4,-1.4,38.1,,,,,
ST,2024-03-31,82.1,-1.84,5.75,"Fedde, Erick",690993,607200,,ball,,,,,13,Ball,R,L,R,CWS,DET,B,,,0,0,2024,0.8,0.24,-0.2,1.34,,,592192,1,4,Top,,,,,,,2.2005156629715668,-119.607595900565,-3.9919272059844175,7.305528895919491,21.08084178528221,-29.36270386828142,3.47,1.63,,,,83.1,2422,6.7,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.77,,,,,,,,28,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,65,0.0,0.036,,,,-0.036,,0,0,0.4970518950933655,0.5029481049066344,31,22,31,23,2,1,,1,5,1,3.11,-0.8,0.8,36.2,,,,,
SI,2024-03-31,92.6,-1.25,5.92,"Fedde, Erick",592192,607200,single,hit_into_play,,,,,5,Mark Canha singles on a sharp ground ball to center fielder Luis Robert Jr.,R,R,R,CWS,DET,X,8,ground_ball,1,0,2024,-1.33,0.84,0.2,2.02,,,,1,4,Top,128.64,80.6,,,,,6.66812962552183,-134.6014977347581,-5.989863673647915,-17.654854282652536,29.919333345723956,-20.85227073993352,3.18,1.48,116,104.9,5,93.0,1896,6.6,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.85,0.58,0.534,0.9,1,1,0,4,27,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,208,-0.03,0.383,,,0.648,-0.383,104.9,0,0,0.5271541224287778,0.4728458775712222,31,35,31,35,2,1,,1,5,1,1.83,1.33,1.33,45.7,,,,,
SI,2024-03-31,93.3,-1.4,5.9,"Fedde, Erick",592192,607200,,ball,,,,,11,Ball,R,R,R,CWS,DET,B,,,0,0,2024,-0.9,0.92,-1.13,2.89,,,,1,4,Top,,,,,,,2.686660799445833,-135.95163302634433,-4.071456114101151,-11.712086816700864,28.53268461940563,-20.06994844712057,3.16,1.46,,,,94.1,2018,6.6,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.89,,,,,,,,27,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,204,0.0,0.039,,,,-0.039,,0,0,0.5271541224287778,0.4728458775712222,31,35,31,35,2,1,,1,5,1,1.68,0.9,0.9,43.5,,,,,
CH,2024-03-31,88.7,-1.62,5.73,"Fedde, Erick",682985,607200,strikeout,swinging_strike,,,,,13,Riley Greene strikes out swinging.,R,L,R,CWS,DET,S,2,,2,2,2024,-1.3,0.15,-0.36,1.35,,,,0,4,Top,,,,,,,5.853478185742108,-129.02303396759908,-5.019057464094605,-15.718936999341963,25.71055921137376,-29.624481997504624,3.65,1.76,,,,89.5,1616,6.7,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.8,,0.0,0.0,1,0,0,,26,7,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,237,0.027,-0.227,,,,0.227,,0,0,0.4999999999998627,0.5000000000001372,31,23,31,24,2,1,,1,5,1,2.73,1.3,-1.3,35.8,,,,,
FC,2024-03-31,90.9,-1.59,5.87,"Fedde, Erick",682985,607200,,foul,,,,,12,Foul,R,L,R,CWS,DET,S,,,2,2,2024,0.29,0.65,0.85,3.56,,,,0,4,Top,,,,,,,5.571776418420298,-132.38679250926018,-1.34971985932278,2.355890422804745,24.723188623261912,-24.43053634926942,3.65,1.76,8,61.9,0,92.5,2184,6.9,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.57,,,,,,,,26,6,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,193,0.0,0.0,,,,0.0,88.0,0,0,0.4999999999998627,0.5000000000001372,31,23,31,24,2,1,,1,5,1,2.08,-0.29,0.29,39.5,,,,,
CH,2024-03-31,88.2,-1.69,5.81,"Fedde, Erick",682985,607200,,ball,,,,,13,Ball,R,L,R,CWS,DET,B,,,1,2,2024,-1.12,0.1,-0.92,1.41,,,,0,4,Top,,,,,,,4.20844103362828,-128.59575111897416,-4.985065993686568,-13.347939855063244,21.002040773500934,-30.345312121983728,3.6,1.73,,,,89.6,1705,6.6,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.94,,,,,,,,26,5,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,233,0.0,0.04,,,,-0.04,,0,0,0.4999999999998627,0.5000000000001372,31,23,31,24,2,1,,1,5,1,2.77,1.12,-1.12,35.2,,,,,
CH,2024-03-31,88.1,-1.73,5.79,"Fedde, Erick",682985,607200,,foul,,,,,13,Foul,R,L,R,CWS,DET,S,,,1,2,2024,-1.16,0.06,-0.34,1.6,,,,0,4,Top,,,,,,,5.831047953913664,-128.30068173744104,-4.278775624589834,-13.992285852697284,24.09603756366201,-30.87988937882347,3.65,1.76,,,,89.2,1775,6.7,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.78,,,,,,,,26,4,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,231,0.0,0.0,,,,0.0,,0,0,0.4999999999998627,0.5000000000001372,31,23,31,24,2,1,,1,5,1,2.85,1.16,-1.16,36.0,,,,,
FF,2024-03-31,93.1,-1.59,6.06,"Fedde, Erick",682985,607200,,ball,,,,,11,Ball,R,L,R,CWS,DET,B,,,0,2,2024,-0.66,1.17,-0.58,4.82,,,,0,4,Top,,,,,,,4.042200409277111,-135.60130628775337,-0.0102429474076974,-9.022335245727392,26.93261103005846,-17.889655400603203,3.58,1.72,,,,93.9,2067,6.5,746815,686676,683734,669699,660162,657557,643217,673357,666150,54.01,,,,,,,,26,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,206,0.0,0.023,,,,-0.023,,0,0,0.4999999999998627,0.5000000000001372,31,23,31,24,2,1,,1,5,1,1.44,0.66,-0.66,42.0,,,,,
SI,2024-03-31,94.2,-1.54,5.9,"Fedde, Erick",682985,607200,,called_strike,,,,,6,Called Strike,R,L,R,CWS,DET,S,,,0,1,2024,-1.14,0.65,0.55,2.96,,,,0,4,Top,,,,,,,7.985710470166228,-136.9864189512624,-3.406433349536847,-16.079788845983312,28.24689993367083,-23.430515420695105,3.66,1.88,,,,94.8,2021,6.5,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.96,,,,,,,,26,2,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,214,0.0,-0.054,,,,0.054,,0,0,0.4999999999998627,0.5000000000001372,31,23,31,24,2,1,,1,5,1,1.91,1.14,-1.14,38.3,,,,,
CH,2024-03-31,88.4,-1.7,5.89,"Fedde, Erick",682985,607200,,called_strike,,,,,7,Called Strike,R,L,R,CWS,DET,S,,,0,0,2024,-1.16,0.02,-0.6,2.12,,,,0,4,Top,,,,,,,5.13037637022622,-128.73420320986608,-3.290146146813657,-13.920481345306545,22.08414938852568,-31.556095895591977,3.55,1.71,,,,89.7,1593,6.6,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.87,,,,,,,,26,1,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,228,0.0,-0.037,,,,0.037,,0,0,0.4999999999998627,0.5000000000001372,31,23,31,24,2,1,,1,5,1,2.85,1.16,-1.16,35.8,,,,,
ST,2024-03-31,81.7,-1.79,5.76,"Fedde, Erick",681481,607200,home_run,hit_into_play,,,,,11,Kerry Carpenter homers (1) on a fly ball to right field.,R,L,R,CWS,DET,X,,fly_ball,3,2,2024,0.74,0.41,-0.35,3.5,,,,0,4,Top,211.94,64.89,,,,,1.831966321150816,-118.97592874910394,0.7066579642029188,6.693158353032807,22.448191336541235,-28.629383106892234,3.27,1.57,393,105.0,32,82.4,2187,6.7,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.84,0.814,1.665,2.0,1,0,3,6,25,6,Sweeper,1,0,0,1,1,1,1,1,Infield shade,Standard,76,-0.123,1.035,,,3.216,-1.035,105.0,1,-1,0.6229745603698417,0.3770254396301583,31,26,31,27,2,1,,1,5,1,3.0,-0.74,0.74,36.5,,,,,
SI,2024-03-31,93.8,-1.33,5.9,"Fedde, Erick",681481,607200,,ball,,,,,12,Ball,R,L,R,CWS,DET,B,,,2,2,2024,-1.31,0.91,0.87,3.81,,,,0,4,Top,,,,,,,8.653203350847336,-136.3899808325282,-1.703593961916771,-18.264708679555632,30.20245157107981,-20.682163476299525,3.45,1.65,,,,94.4,2008,6.7,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.81,,,,,,,,25,5,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,202,0.006,0.107,,,,-0.107,,1,-1,0.6229745603698417,0.3770254396301583,31,26,31,27,2,1,,1,5,1,1.69,1.31,-1.31,41.2,,,,,
ST,2024-03-31,83.7,-1.61,5.89,"Fedde, Erick",681481,607200,,ball,,,,,14,Ball,R,L,R,CWS,DET,B,,,1,2,2024,0.61,0.54,0.64,-0.45,,,,0,4,Top,,,,,,,4.000530255709195,-121.72984908074852,-9.446218164620133,5.532175892499164,19.277038230899,-25.36563230510792,3.42,1.65,,,,84.8,2370,6.6,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.89,,,,,,,,25,4,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,70,0.006,0.04,,,,-0.04,,1,-1,0.6229745603698417,0.3770254396301583,31,26,31,27,2,1,,1,5,1,2.66,-0.61,0.61,38.1,,,,,
ST,2024-03-31,83.6,-1.55,5.93,"Fedde, Erick",681481,607200,,foul,,,,,3,Foul,R,L,R,CWS,DET,S,,,1,1,2024,0.5,0.73,0.3,2.81,,,,0,4,Top,,,,,,,3.305985609816907,-121.77478331718228,-2.2500231581798658,4.298753138703181,23.48452862826282,-24.67178152319693,3.27,1.57,203,79.0,55,84.3,2329,6.7,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.83,,,,,,,,25,3,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,70,0.006,-0.056,,,,0.056,88.0,1,-1,0.6229745603698417,0.3770254396301583,31,26,31,27,2,1,,1,5,1,2.52,-0.5,0.5,40.4,,,,,
SI,2024-03-31,93.5,-1.4,6.09,"Fedde, Erick",681481,607200,,foul,,,,,8,Foul,R,L,R,CWS,DET,S,,,1,0,2024,-0.82,0.88,0.21,1.7,,,,0,4,Top,,,,,,,6.014814762060035,-136.1060280638012,-7.716369915582436,-11.372605788792503,22.314325954530197,-19.91274518126954,3.27,1.57,2,72.4,-32,95.2,1955,6.7,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.81,,,,,,,,25,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,204,0.006,-0.049,,,,0.049,88.0,1,-1,0.6229745603698417,0.3770254396301583,31,26,31,27,2,1,,1,5,1,1.67,0.82,-0.82,44.4,,,,,
CH,2024-03-31,87.6,-1.68,5.92,"Fedde, Erick",681481,607200,,ball,,,,,14,Ball,R,L,R,CWS,DET,B,,,0,0,2024,-1.36,-0.1,0.11,0.68,,,,0,4,Top,,,,,,,7.14585597675512,-127.30371194694364,-6.367025502146801,-16.216134750870797,23.626779994390635,-32.26105212657503,3.53,1.7,,,,88.2,1666,6.5,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.95,,,,,,,,25,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,237,0.006,0.038,,,,-0.038,,1,-1,0.6229745603698417,0.3770254396301583,31,26,31,27,2,1,,1,5,1,3.06,1.36,-1.36,37.4,,,,,
ST,2024-03-31,84.2,-1.66,5.7,"Fedde, Erick",679529,607200,field_out,hit_into_play,,,,,14,"Spencer Torkelson grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn.",R,R,R,CWS,DET,X,6,ground_ball,1,1,2024,0.82,0.22,0.92,1.57,,,,2,3,Top,107.46,159.87,,,,,4.393786907873756,-122.59472570180436,-3.658648293786848,7.434056660643563,24.28313045890793,-29.4174687324311,3.37,1.55,2,86.3,-41,84.7,2343,6.6,746815,686676,683734,669699,660162,657557,643217,673357,666150,53.91,0.063,0.059,0.0,1,0,0,2,19,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,69,0.011,-0.244,,,0.063,0.244,88.0,0,0,0.5433894082581788,0.4566105917418211,31,24,31,25,2,1,,1,5,1,2.99,-0.82,-0.82,34.2,,,,,
