pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-09-23,93.6,-1.97,6.17,"Brown, Hunter",593871,686613,,called_strike,,,,,8,Called Strike,R,L,R,HOU,SEA,S,,,2,1,2024,-1.39,0.78,-0.18,2.1,,,,2,4,Top,,,,,,,7.741518780771088,-136.02402209751486,-6.509698560034811,-18.90490301547524,30.163591509115054,-21.25806117673946,3.43,1.61,,,,94.0,2139,6.6,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.85,,,,,,,,27,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,216,-0.007,-0.084,,,,0.084,,-1,1,0.4167825371023435,0.5832174628976565,25,30,26,31,2,1,6,1,9,1,1.83,1.39,-1.39,47.8,,,,,
SI,2024-09-23,95.8,-1.83,6.31,"Brown, Hunter",593871,686613,,ball,,,,,11,Ball,R,L,R,HOU,SEA,B,,,1,1,2024,-1.25,1.05,-0.96,4.29,,,,2,4,Top,,,,,,,5.18382640000216,-139.48122500653935,-2.115180085412768,-17.53615135820493,32.52357361973625,-18.216880836932877,3.43,1.62,,,,96.3,2214,6.6,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.89,,,,,,,,27,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,209,-0.007,0.058,,,,-0.058,,-1,1,0.4167825371023435,0.5832174628976565,25,30,26,31,2,1,6,1,9,1,1.44,1.25,-1.25,53.3,,,,,
SI,2024-09-23,94.8,-1.92,6.25,"Brown, Hunter",593871,686613,,foul,,,,,1,Foul,R,L,R,HOU,SEA,S,,,1,0,2024,-1.18,0.98,-0.31,3.37,,,,2,4,Top,,,,,,,6.9060063585755165,-137.88244238914868,-4.084442115220026,-16.562871827232073,30.46775795359517,-19.00159300004815,3.36,1.58,153,81.9,11,95.5,2148,6.7,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.77,,,,,,,,27,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,213,-0.007,-0.051,73.4,6.6,,0.051,88.0,-1,1,0.4167825371023435,0.5832174628976565,25,30,26,31,2,1,6,1,9,1,1.56,1.18,-1.18,49.0,13.884065942495182,0.5957521494821102,26.726574088520213,38.62085513079167,28.76880546168425
CH,2024-09-23,87.2,-1.97,6.25,"Brown, Hunter",593871,686613,,ball,,,,,11,Ball,R,L,R,HOU,SEA,B,,,0,0,2024,-1.35,0.71,-1.9,2.73,,,,2,4,Top,,,,,,,2.971209995119209,-126.97709846751968,-3.775375333751648,-15.198972310732143,26.504130299594458,-23.98072407204646,3.45,1.68,,,,87.9,1453,6.7,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.78,,,,,,,,27,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,231,-0.007,0.04,,,,-0.04,,-1,1,0.4167825371023435,0.5832174628976565,25,30,26,31,2,1,6,1,9,1,2.29,1.35,-1.35,48.8,,,,,
FF,2024-09-23,96.5,-1.63,6.28,"Brown, Hunter",457759,686613,strikeout,called_strike,,,,,3,Justin Turner called out on strikes.,R,R,R,HOU,SEA,S,2,,2,2,2024,-0.67,1.47,0.75,2.95,,,,1,4,Top,,,,,,,7.92367342580981,-140.2219220815368,-6.639154018316483,-10.632385388244252,33.3837195825555,-11.46429772249546,3.43,1.59,,,,97.0,2353,6.8,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.73,,0.0,0.0,1,0,0,,26,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,207,0.01,-0.225,,,,0.225,,-1,1,0.3998146065615412,0.6001853934384588,25,39,26,40,2,1,6,1,9,1,1.0,0.67,0.67,56.4,,,,,
FC,2024-09-23,94.2,-1.54,6.47,"Brown, Hunter",457759,686613,,ball,,,,,14,Ball,R,R,R,HOU,SEA,B,,,1,2,2024,0.29,0.69,1.24,2.05,,,,1,4,Top,,,,,,,6.626715854461917,-136.8513612969371,-7.298473354022896,2.122661981468595,30.85441224797465,-22.099086365253825,3.43,1.66,,,,94.7,2291,6.7,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.8,,,,,,,,26,4,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,191,-0.006,0.043,,,,-0.043,,-1,1,0.3998146065615412,0.6001853934384588,25,39,26,40,2,1,6,1,9,1,1.9,-0.29,-0.29,59.1,,,,,
KC,2024-09-23,83.1,-1.9,6.36,"Brown, Hunter",457759,686613,,swinging_strike,,,,,13,Swinging Strike,R,R,R,HOU,SEA,S,,,1,1,2024,0.15,-1.16,-0.04,1.04,,,,1,4,Top,,,,,,,3.9809027041575487,-120.98749112448992,-3.416136913638609,0.6050036809964078,25.62056799941622,-42.96808722930373,3.43,1.57,,,,83.3,2427,6.6,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.9,,,,,,,,26,3,Knuckle Curve,0,1,1,0,1,0,1,0,Standard,Standard,13,-0.006,-0.061,71.4,6.9,,0.061,,-1,1,0.3998146065615412,0.6001853934384588,25,39,26,40,2,1,6,1,9,1,4.48,-0.15,-0.15,55.1,6.955423482560152,-7.091140428756124,43.34804421641234,27.669764811422723,39.12152025122286
SI,2024-09-23,95.2,-1.81,6.3,"Brown, Hunter",457759,686613,,ball,,,,,13,Ball,R,R,R,HOU,SEA,B,,,0,1,2024,-1.27,1.08,-0.88,1.11,,,,1,4,Top,,,,,,,5.310309589863103,-138.18759496588487,-10.409289828410014,-17.438302653389496,31.93026113520047,-16.19184654791985,3.43,1.56,,,,95.7,2096,6.8,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.7,,,,,,,,26,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,217,-0.006,0.024,,,,-0.024,,-1,1,0.3998146065615412,0.6001853934384588,25,39,26,40,2,1,6,1,9,1,1.46,1.27,1.27,51.6,,,,,
FF,2024-09-23,95.7,-1.54,6.24,"Brown, Hunter",457759,686613,,called_strike,,,,,6,Called Strike,R,R,R,HOU,SEA,S,,,0,0,2024,-0.62,1.48,0.5,2.36,,,,1,4,Top,,,,,,,6.839377688626372,-139.02731282294684,-8.010687364381369,-9.61481866629222,31.71825127188822,-11.37976420238548,3.43,1.6,,,,96.5,2303,6.9,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.64,,,,,,,,26,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,209,-0.006,-0.037,,,,0.037,,-1,1,0.3998146065615412,0.6001853934384588,25,39,26,40,2,1,6,1,9,1,1.02,0.62,0.62,57.6,,,,,
KC,2024-09-23,83.4,-2.03,6.34,"Brown, Hunter",670042,686613,strikeout,swinging_strike,,,,,9,Luke Raley strikes out swinging.,R,L,R,HOU,SEA,S,2,,2,2,2024,0.32,-1.3,0.75,1.43,,,,0,4,Top,,,,,,,5.7789732223081565,-121.2380404010279,-2.236894661448085,1.9279888955285451,26.11128598718502,-44.60603958320163,3.37,1.53,,,,83.4,2468,6.6,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.93,,0.0,0.0,1,0,0,,25,5,Knuckle Curve,0,1,1,0,1,0,1,0,Infield shade,Strategic,24,0.017,-0.227,72.2,7.7,,0.227,,-1,1,0.3770254396297652,0.6229745603702348,25,29,26,30,2,1,6,1,9,1,4.61,-0.32,0.32,55.0,15.531332106913,-13.896116733700811,36.70327949457163,28.620163988507027,35.35355327737721
CH,2024-09-23,87.6,-2.12,6.12,"Brown, Hunter",670042,686613,,ball,,,,,13,Ball,R,L,R,HOU,SEA,B,,,1,2,2024,-1.08,0.9,-1.2,1.76,,,,0,4,Top,,,,,,,4.492541551777165,-127.41471651171994,-6.267724775881213,-12.6428257046483,27.067756562369983,-21.216417746722332,3.45,1.59,,,,88.1,1487,6.7,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.78,,,,,,,,25,4,Changeup,0,1,1,0,1,0,1,0,Infield shade,Strategic,235,-0.006,0.04,,,,-0.04,,-1,1,0.3770254396297652,0.6229745603702348,25,29,26,30,2,1,6,1,9,1,2.08,1.08,-1.08,47.2,,,,,
FC,2024-09-23,93.7,-1.88,6.58,"Brown, Hunter",670042,686613,,swinging_strike,,,,,2,Swinging Strike,R,L,R,HOU,SEA,S,,,1,1,2024,-0.13,1.41,0.07,3.41,,,,0,4,Top,,,,,,,5.349013506582512,-136.32972263548888,-5.564853960563039,-2.8500043003843394,30.36153966160156,-13.565479273535445,3.37,1.53,,,,93.9,2349,6.5,746334,673237,605170,514888,608324,665161,518792,676694,663656,54.04,,,,,,,,25,3,Cutter,0,1,1,0,1,0,1,0,Infield shade,Strategic,196,-0.006,-0.056,73.0,6.2,,0.056,,-1,1,0.3770254396297652,0.6229745603702348,25,29,26,30,2,1,6,1,9,1,1.19,0.13,-0.13,57.1,4.436515044534408,24.501467579933166,28.098638607105475,36.81869051215591,18.86280391010684
SI,2024-09-23,94.2,-1.95,6.26,"Brown, Hunter",670042,686613,,foul,,,,,7,Foul,R,L,R,HOU,SEA,S,,,1,0,2024,-1.35,0.92,-0.69,2.04,,,,0,4,Top,,,,,,,6.324812385777848,-136.93782977968473,-7.329981051766099,-18.445973806451324,30.578306002298216,-19.121170947491716,3.37,1.53,222,76.5,43,94.8,2191,6.7,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.79,,,,,,,,25,2,Sinker,0,1,1,0,1,0,1,0,Infield shade,Strategic,219,-0.006,-0.049,72.2,7.0,,0.049,88.0,-1,1,0.3770254396297652,0.6229745603702348,25,29,26,30,2,1,6,1,9,1,1.65,1.35,-1.35,53.7,-1.5239268351828412,15.189006069284922,31.86356244128443,47.1417815974422,19.969280756789328
CH,2024-09-23,86.5,-1.96,6.14,"Brown, Hunter",670042,686613,,ball,,,,,14,Ball,R,L,R,HOU,SEA,B,,,0,0,2024,-1.09,0.81,0.48,1.36,,,,0,4,Top,,,,,,,8.118970097007102,-125.60493608724067,-6.837500186250615,-13.224325755804577,26.739328979235506,-22.35819358928104,3.51,1.62,,,,87.0,1513,6.9,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.63,,,,,,,,25,1,Changeup,0,1,1,0,1,0,1,0,Infield shade,Strategic,238,-0.006,0.038,,,,-0.038,,-1,1,0.3770254396297652,0.6229745603702348,25,29,26,30,2,1,6,1,9,1,2.26,1.09,-1.09,46.7,,,,,
SI,2024-09-23,96.5,-1.92,6.24,"Brown, Hunter",668227,686613,field_out,hit_into_play,,,,,1,"Randy Arozarena grounds out, third baseman Alex Bregman to first baseman Victor Caratini.",R,R,R,HOU,SEA,X,5,ground_ball,1,2,2024,-1.3,1.04,-0.6,3.21,,677594,663728,2,3,Top,107.41,167.8,,,,,6.52226913899842,-140.3174270026221,-4.877742101982288,-18.64738953774429,33.009423915914745,-17.538116393591725,3.26,1.53,5,75.6,-34,97.1,2117,6.7,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.77,0.04,0.06,0.0,1,0,0,2,21,4,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,215,0.036,-0.189,71.7,6.8,0.04,0.189,88.0,-1,1,0.393696841297133,0.606303158702867,25,29,26,29,2,1,6,1,9,1,1.42,1.3,1.3,48.9,14.168761483020624,-8.702736974604674,17.95425071383561,25.72224850383112,34.16912803094515
SI,2024-09-23,96.4,-1.66,6.52,"Brown, Hunter",668227,686613,,ball,,,,,11,Ball,R,R,R,HOU,SEA,B,,,0,2,2024,-1.17,1.1,-0.31,4.12,,677594,663728,2,3,Top,,,,,,,6.289213857612803,-140.2298919747755,-3.302545512453365,-16.882700862861498,33.19188159077116,-17.176604064711682,3.08,1.38,,,,96.7,2131,6.6,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.91,,,,,,,,21,3,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,203,-0.006,0.003,,,,-0.003,,-1,1,0.393696841297133,0.606303158702867,25,29,26,29,2,1,6,1,9,1,1.37,1.17,1.17,65.2,,,,,
FC,2024-09-23,93.5,-1.78,6.32,"Brown, Hunter",668227,686613,,foul,,,,,14,Foul,R,R,R,HOU,SEA,S,,,0,1,2024,0.34,0.81,0.7,1.07,,677594,663728,2,3,Top,,,,,,,5.6994602621179205,-135.7235322260486,-9.564943259444416,2.8193112053274603,31.374249814830176,-20.241887928926985,3.26,1.53,2,82.7,-27,93.8,2133,6.7,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.76,,,,,,,,21,2,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,204,-0.006,-0.046,78.1,8.3,,0.046,88.0,-1,1,0.393696841297133,0.606303158702867,25,29,26,29,2,1,6,1,9,1,1.83,-0.34,-0.34,58.6,13.387373361897328,-4.26908836592131,30.22453371288932,42.1186340588869,32.37132342670571
FF,2024-09-23,97.6,-1.5,6.57,"Brown, Hunter",668227,686613,,foul_tip,,,,,5,Foul Tip,R,R,R,HOU,SEA,S,,,0,0,2024,-0.75,1.63,0.16,2.68,,677594,663728,2,3,Top,,,,,,,6.25174624056841,-141.6961368181039,-8.701572060750985,-11.615044392702872,36.07542120202669,-8.360891265180465,3.26,1.53,,,,98.0,2360,6.9,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.62,,,,,,,,21,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,208,-0.006,-0.048,75.3,7.3,,0.048,,-1,1,0.393696841297133,0.606303158702867,25,29,26,29,2,1,6,1,9,1,0.8,0.75,0.75,68.0,7.586878054036607,19.946541945844917,23.090847124589565,37.37335077997412,22.54377257252264
FC,2024-09-23,94.1,-1.9,6.43,"Brown, Hunter",663728,686613,single,hit_into_play,,,,,3,Cal Raleigh singles on a line drive to right fielder Kyle Tucker. Victor Robles scores. Julio Rodríguez to 2nd.,R,L,R,HOU,SEA,X,9,line_drive,0,0,2024,0.14,0.99,0.39,3.32,,645302,677594,2,3,Top,169.95,105.96,,,,,5.658023260683858,-136.92328481182707,-4.566277416647906,0.4806111746651472,30.241352526367933,-18.90450554329944,3.48,1.62,185,87.0,15,94.6,2360,6.6,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.94,0.966,0.917,0.9,1,1,0,4,20,1,Cutter,0,0,0,0,1,0,1,0,Standard,Standard,195,-0.118,0.564,74.8,7.2,1.127,-0.564,88.0,0,0,0.5060631887170032,0.4939368112829968,25,27,26,28,2,1,6,1,9,1,1.58,-0.14,0.14,59.4,13.553376154476537,0.1281663827671358,28.78507835308148,29.23934013285085,30.762272975797043
SL,2024-09-23,91.9,-1.72,6.43,"Brown, Hunter",677594,686613,force_out,hit_into_play,,,,,8,"Julio Rodríguez grounds into a force out, shortstop Jeremy Peña to third baseman Alex Bregman. Josh Rojas out at 3rd. Victor Robles to 2nd. Julio Rodríguez to 1st.",R,R,R,HOU,SEA,X,6,ground_ball,1,0,2024,0.15,0.53,0.16,2.14,,668942,645302,1,3,Top,108.42,163.24,,,,,4.4644002187891,-133.70597713347703,-6.211119114534419,0.791215352413964,28.53280548180529,-24.63088304399076,3.42,1.58,11,92.9,-12,92.4,2192,6.6,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.94,0.157,0.172,0.0,1,0,0,2,19,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,186,0.051,-0.336,80.2,8.0,0.18,0.336,92.9,0,0,0.4550861515730452,0.5449138484269548,25,23,26,24,2,1,6,1,9,1,2.16,-0.15,-0.15,61.6,8.85197880312334,-10.962538056566542,34.19882862354218,41.21889740799946,39.536901289518376
FC,2024-09-23,92.7,-1.74,6.43,"Brown, Hunter",677594,686613,,ball,,,,,14,Ball,R,R,R,HOU,SEA,B,,,0,0,2024,0.06,0.68,1.0,0.84,,668942,645302,1,3,Top,,,,,,,6.901885119347587,-134.53292720276306,-9.929644844752644,-0.8843267520706134,31.82777355741433,-21.84679537789361,3.27,1.5,,,,92.7,2197,6.6,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.86,,,,,,,,19,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,202,0.002,0.03,,,,-0.03,,0,0,0.4550861515730452,0.5449138484269548,25,23,26,24,2,1,6,1,9,1,2.01,-0.06,-0.06,56.0,,,,,
SL,2024-09-23,90.0,-1.87,6.31,"Brown, Hunter",645302,686613,walk,ball,,,,,14,Victor Robles walks. Josh Rojas to 2nd.,R,R,R,HOU,SEA,B,,,3,2,2024,0.44,0.51,1.59,1.17,,,668942,1,3,Top,,,,,,,7.696675403040252,-130.65074725772735,-7.850004210796174,3.275770395216549,29.62923612678709,-24.736307985400178,2.9,1.35,,,,90.2,2142,6.7,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.8,,0.689131,0.7,1,0,0,,18,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,192,-0.04,0.259,,,,-0.259,,0,0,0.4972200171483165,0.5027799828516835,25,27,26,27,2,1,6,1,9,1,2.33,-0.44,-0.44,56.5,,,,,
SL,2024-09-23,91.3,-1.88,6.3,"Brown, Hunter",645302,686613,,ball,,,,,14,Ball,R,R,R,HOU,SEA,B,,,2,2,2024,0.32,0.51,1.07,1.05,,,668942,1,3,Top,,,,,,,6.757651288606806,-132.50761009857106,-8.381766866149936,2.1471350417885207,30.730881626275423,-24.421450664022515,3.0,1.39,,,,91.4,2111,6.7,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.84,,,,,,,,18,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,192,0.0,0.077,,,,-0.077,,0,0,0.4972200171483165,0.5027799828516835,25,27,26,27,2,1,6,1,9,1,2.26,-0.32,-0.32,54.5,,,,,
SI,2024-09-23,94.0,-1.7,6.35,"Brown, Hunter",645302,686613,,ball,,,,,14,Ball,R,R,R,HOU,SEA,B,,,1,2,2024,-1.21,1.05,0.51,1.15,,,668942,1,3,Top,,,,,,,8.45171013206814,-136.22016922208397,-10.090549769697494,-16.99532408463257,31.36445333854224,-16.927028775718973,2.9,1.36,,,,94.2,2061,6.8,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.74,,,,,,,,18,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,216,0.0,0.048,,,,-0.048,,0,0,0.4972200171483165,0.5027799828516835,25,27,26,27,2,1,6,1,9,1,1.56,1.21,1.21,56.5,,,,,
FF,2024-09-23,97.7,-1.69,6.34,"Brown, Hunter",645302,686613,,foul,,,,,1,Foul,R,R,R,HOU,SEA,S,,,1,2,2024,-0.53,1.55,-0.37,2.99,,,668942,1,3,Top,,,,,,,4.799345590723484,-142.02474148875018,-7.087890158504442,-8.268648061354156,35.335287436403696,-9.77432997687781,3.13,1.46,152,55.4,41,98.0,2387,6.7,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.79,,,,,,,,18,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,0.0,56.7,5.0,,0.0,88.0,0,0,0.4972200171483165,0.5027799828516835,25,27,26,27,2,1,6,1,9,1,0.86,0.53,0.53,54.1,-4.813334339608115,21.01703950047105,31.75839331126885,30.65051768906036,11.239614557161373
FF,2024-09-23,96.6,-1.49,6.36,"Brown, Hunter",645302,686613,,foul_bunt,,,,,6,Foul Bunt,R,R,R,HOU,SEA,S,,,1,1,2024,-0.88,1.48,0.69,2.59,,,668942,1,3,Top,,,,,,,7.848023545639077,-140.20485093019371,-7.83081297529942,-13.499126269152674,34.87993986986134,-11.030002346462494,3.13,1.46,,,,96.7,2318,6.7,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.81,,,,,,,,18,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,-0.059,16.8,2.5,,0.059,88.0,0,0,0.4972200171483165,0.5027799828516835,25,27,26,27,2,1,6,1,9,1,1.0,0.88,0.88,58.0,-4.771577595812727,8.893182426746773,9.222815025008062,44.11405241124562,28.1816899577276
SL,2024-09-23,89.3,-1.82,6.36,"Brown, Hunter",645302,686613,,foul_bunt,,,,,6,Foul Bunt,R,R,R,HOU,SEA,S,,,1,0,2024,0.32,0.85,0.61,2.53,,,668942,1,3,Top,,,,,,,5.349931955817392,-129.8669850484256,-5.221255209660953,2.504408422584095,27.470554352605795,-21.67442455596059,3.13,1.46,,,,90.0,2131,6.8,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.75,,,,,,,,18,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,188,0.0,-0.047,21.4,2.6,,0.047,88.0,0,0,0.4972200171483165,0.5027799828516835,25,27,26,27,2,1,6,1,9,1,2.02,-0.32,-0.32,54.2,-10.4273959473601,23.282548049198432,17.42421667681931,45.38676848971525,29.7084464134541
SI,2024-09-23,93.8,-1.96,6.13,"Brown, Hunter",645302,686613,,blocked_ball,,,,,13,Ball In Dirt,R,R,R,HOU,SEA,B,,,0,0,2024,-1.36,1.09,-0.58,0.72,,,668942,1,3,Top,,,,,,,6.605670903997659,-136.00079328986718,-10.611993743864163,-18.37670023178603,32.239847915025685,-16.3517310006527,3.1,1.43,,,,93.8,2223,6.6,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.85,,,,,,,,18,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,0.036,,,,-0.036,,0,0,0.4972200171483165,0.5027799828516835,25,27,26,27,2,1,6,1,9,1,1.53,1.36,1.36,52.0,,,,,
SI,2024-09-23,96.4,-1.94,6.23,"Brown, Hunter",668942,686613,walk,ball,,,,,13,Josh Rojas walks.,R,L,R,HOU,SEA,B,,,3,2,2024,-1.24,1.13,-1.45,2.55,,,,1,3,Top,,,,,,,4.126697256046776,-140.1506956789622,-6.7557174806393405,-17.19894876041786,33.20806653781571,-15.933514207377597,3.55,1.72,,,,96.8,2232,6.7,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.84,,0.689131,0.7,1,0,0,,17,8,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,217,-0.028,0.348,,,,-0.348,,0,0,0.5250391702700967,0.4749608297299033,25,30,26,30,1,0,6,2,9,5,1.34,1.24,-1.24,48.5,,,,,
FF,2024-09-23,95.0,-1.68,6.32,"Brown, Hunter",668942,686613,,foul,,,,,3,Foul,R,L,R,HOU,SEA,S,,,3,2,2024,-0.6,1.46,0.4,3.13,,,,1,3,Top,,,,,,,6.810254158896828,-138.0529034244496,-5.974726709961733,-9.186414999769935,31.95466633797834,-12.388629873616042,3.47,1.62,114,81.8,78,95.5,2252,6.7,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.78,,,,,,,,17,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204,0.0,0.0,,,,0.0,88.0,0,0,0.5250391702700967,0.4749608297299033,25,30,26,30,1,0,6,2,9,5,1.08,0.6,-0.6,55.1,,,,,
SI,2024-09-23,96.5,-1.69,6.3,"Brown, Hunter",668942,686613,,foul,,,,,4,Foul,R,L,R,HOU,SEA,S,,,3,2,2024,-1.15,1.19,-0.79,2.72,,,,1,3,Top,,,,,,,5.039941476504571,-140.3602070076374,-6.69002481401621,-16.39269716730435,33.38331209222588,-15.113864043827464,3.47,1.62,230,77.0,36,97.0,2163,6.7,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.8,,,,,,,,17,6,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,210,0.0,0.0,71.8,6.5,,0.0,88.0,0,0,0.5250391702700967,0.4749608297299033,25,30,26,30,1,0,6,2,9,5,1.27,1.15,-1.15,55.0,-13.97795951952225,10.040199602927562,32.04572986267698,46.45041029801358,10.49160824851808
KC,2024-09-23,85.1,-1.81,6.38,"Brown, Hunter",668942,686613,,ball,,,,,13,Ball,R,L,R,HOU,SEA,B,,,2,2,2024,0.42,-0.88,-0.38,0.98,,,,1,3,Top,,,,,,,2.506491449248825,-123.85968710627158,-4.57415999337344,3.797013112940764,26.873653135882936,-40.38230760778362,3.61,1.64,,,,85.1,2448,6.5,746334,673237,605170,514888,608324,665161,518792,676694,663656,54.03,,,,,,,,17,5,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,19,0.0,0.108,,,,-0.108,,0,0,0.5250391702700967,0.4749608297299033,25,30,26,30,1,0,6,2,9,5,4.05,-0.42,0.42,63.0,,,,,
SI,2024-09-23,97.6,-1.76,6.4,"Brown, Hunter",668942,686613,,ball,,,,,11,Ball,R,L,R,HOU,SEA,B,,,1,2,2024,-1.13,1.31,-1.58,3.39,,,,1,3,Top,,,,,,,3.104522630370935,-142.04495233840268,-5.613609949375546,-16.0243729848262,34.972302863714894,-13.438505793158033,3.55,1.75,,,,97.9,2338,6.6,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.89,,,,,,,,17,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,207,0.0,0.043,,,,-0.043,,0,0,0.5250391702700967,0.4749608297299033,25,30,26,30,1,0,6,2,9,5,1.1,1.13,-1.13,55.9,,,,,
FC,2024-09-23,94.2,-1.77,6.54,"Brown, Hunter",668942,686613,,swinging_strike,,,,,2,Swinging Strike,R,L,R,HOU,SEA,S,,,1,1,2024,0.13,1.14,-0.07,3.59,,,,1,3,Top,,,,,,,4.124105618276463,-137.15214643700577,-4.516570215976951,0.7503572679136227,30.028198620798342,-16.959752355148378,3.47,1.62,,,,94.5,2349,6.4,746334,673237,605170,514888,608324,665161,518792,676694,663656,54.08,,,,,,,,17,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,200,0.0,-0.061,65.6,5.8,,0.061,,0,0,0.5250391702700967,0.4749608297299033,25,30,26,30,1,0,6,2,9,5,1.42,-0.13,0.13,57.9,-2.5816429079376757,30.88302476633684,31.658522272423166,36.62683136595757,9.31666317751479
FC,2024-09-23,94.9,-1.93,6.52,"Brown, Hunter",668942,686613,,ball,,,,,12,Ball,R,L,R,HOU,SEA,B,,,0,1,2024,-0.07,1.31,0.15,3.9,,,,1,3,Top,,,,,,,5.600429863556555,-138.12084762677216,-4.104391854492828,-2.223787417665288,31.93423518999659,-14.764065835995671,3.58,1.71,,,,94.8,2382,6.3,746334,673237,605170,514888,608324,665161,518792,676694,663656,54.21,,,,,,,,17,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,203,0.0,0.024,,,,-0.024,,0,0,0.5250391702700967,0.4749608297299033,25,30,26,30,1,0,6,2,9,5,1.23,0.07,-0.07,53.9,,,,,
