pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2024-05-14,79.0,-1.47,5.04,"Lively, Ben",665750,594902,walk,ball,,,,,14,Leody Taveras walks. Jonah Heim to 3rd. Ezequiel Duran to 2nd.,R,L,R,TEX,CLE,B,,,3,2,2024,0.9,0.39,1.35,1.36,,641680,677649,2,4,Bot,,,,,,,4.555953867818891,-115.00267139861992,-1.9476123273943504,7.080234627582279,21.876689470220494,-28.57482048600859,3.68,1.78,,,,80.3,1991,7.2,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.29,,0.689131,0.7,1,0,0,,41,6,Sweeper,2,6,2,6,6,2,2,6,Infield shade,Standard,68,0.019,0.216,,,,-0.216,,-4,-4,0.1402622608442529,0.1402622608442529,32,25,32,26,2,1,5,1,6,1,3.27,-0.9,0.9,36.8,,,,,
SI,2024-05-14,90.5,-1.26,5.15,"Lively, Ben",665750,594902,,swinging_strike,,,,,2,Swinging Strike,R,L,R,TEX,CLE,S,,,3,1,2024,-1.19,0.88,0.24,3.04,,641680,677649,2,4,Bot,,,,,,,6.43253948092445,-131.7427193735951,-1.2352470987088997,-15.184494401196188,27.578865379396195,-21.861189857530437,3.6,1.72,,,,92.6,1964,7.5,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.03,,,,,,,,41,5,Sinker,2,6,2,6,6,2,2,6,Infield shade,Standard,216,-0.011,-0.074,79.0,7.5,,0.074,,-4,-4,0.1402622608442529,0.1402622608442529,32,25,32,26,2,1,5,1,6,1,1.9,1.19,-1.19,40.8,14.696607685214532,-13.36544563682357,28.760579269764712,34.28666029699484,38.71476588483888
ST,2024-05-14,76.9,-1.63,5.14,"Lively, Ben",665750,594902,,ball,,,,,11,Ball,R,L,R,TEX,CLE,B,,,2,1,2024,0.81,0.4,-1.42,3.15,,641680,677649,2,4,Bot,,,,,,,-1.0584998705793054,-112.01358642099956,2.108784085576475,7.034906993790757,20.507141175595617,-29.423586997855598,3.59,1.74,,,,78.5,1907,7.4,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.08,,,,,,,,41,4,Sweeper,2,6,2,6,6,2,2,6,Standard,Standard,86,-0.011,0.065,,,,-0.065,,-4,-4,0.1402622608442529,0.1402622608442529,32,25,32,26,2,1,5,1,6,1,3.45,-0.81,0.81,33.5,,,,,
CH,2024-05-14,83.7,-1.21,5.16,"Lively, Ben",665750,594902,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,TEX,CLE,B,,,1,1,2024,-1.32,0.87,0.32,0.39,,641680,677649,2,4,Bot,,,,,,,6.258494932413152,-121.65254364184436,-6.422816576021473,-14.372503527007256,23.19249092872692,-22.453683121709503,3.59,1.65,,,,85.3,1677,7.3,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.19,,,,,,,,41,3,Changeup,2,6,2,6,6,2,2,6,Infield shade,Standard,233,-0.011,0.042,,,,-0.042,,-4,-4,0.1402622608442529,0.1402622608442529,32,25,32,26,2,1,5,1,6,1,2.38,1.32,-1.32,35.7,,,,,
CU,2024-05-14,77.6,-1.55,5.11,"Lively, Ben",665750,594902,,called_strike,,,,,8,Called Strike,R,L,R,TEX,CLE,S,,,1,0,2024,1.16,-0.26,-0.2,1.82,,641680,677649,2,4,Bot,,,,,,,0.7797341191211491,-112.9620852698321,0.4132503151559343,9.706794565566923,21.68931937780324,-34.6648245278989,3.59,1.74,,,,78.7,1976,7.2,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.33,,,,,,,,41,2,Curveball,2,6,2,6,6,2,2,6,Standard,Standard,72,-0.011,-0.042,,,,0.042,,-4,-4,0.1402622608442529,0.1402622608442529,32,25,32,26,2,1,5,1,6,1,4.06,-1.16,1.16,32.5,,,,,
CH,2024-05-14,84.1,-1.28,5.18,"Lively, Ben",665750,594902,,ball,,,,,13,Ball,R,L,R,TEX,CLE,B,,,0,0,2024,-1.33,0.84,-0.45,1.11,,641680,677649,2,4,Bot,,,,,,,4.654652368040966,-122.44649587132776,-4.817404867198124,-14.30260454650657,23.26319986902629,-22.98233517538793,3.59,1.74,,,,85.8,1676,7.2,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.25,,,,,,,,41,1,Changeup,2,6,2,6,6,2,2,6,Infield shade,Standard,235,-0.011,0.026,,,,-0.026,,-4,-4,0.1402622608442529,0.1402622608442529,32,25,32,26,2,1,5,1,6,1,2.37,1.33,-1.33,42.9,,,,,
FF,2024-05-14,91.5,-1.14,5.28,"Lively, Ben",677649,594902,single,hit_into_play,,,,,6,Ezequiel Duran singles on a ground ball to center fielder Tyler Freeman. Jonah Heim to 2nd.,R,R,R,TEX,CLE,X,8,ground_ball,1,1,2024,-0.57,1.37,0.43,2.45,,,641680,2,4,Bot,128.83,91.75,,,,,5.276257617407599,-133.02364159998075,-4.223032412877828,-7.954373529121224,30.97321355693269,-15.234666383083535,3.36,1.56,73,94.1,3,92.8,2112,7.3,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.22,0.483,0.453,0.9,1,1,0,4,40,3,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,211,0.008,0.372,75.3,7.0,0.561,-0.372,94.1,-4,-4,0.121243586594175,0.121243586594175,32,25,32,25,2,1,5,1,6,1,1.38,0.57,0.57,38.9,8.010451410042304,10.255192309302434,26.485205679609003,38.83367478693717,29.143482445478465
SL,2024-05-14,79.3,-1.54,5.02,"Lively, Ben",677649,594902,,ball,,,,,14,Ball,R,R,R,TEX,CLE,B,,,0,1,2024,0.71,0.46,0.94,1.29,,,641680,2,4,Bot,,,,,,,4.168805376978888,-115.45029356332417,-2.2657452557919724,5.545485103452687,22.264122636820293,-27.81225386805058,3.53,1.68,,,,80.6,2002,7.3,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.24,,,,,,,,40,2,Slider,2,6,2,6,6,2,2,6,Standard,Standard,72,-0.009,0.032,,,,-0.032,,-4,-4,0.121243586594175,0.121243586594175,32,25,32,25,2,1,5,1,6,1,3.17,-0.71,-0.71,32.9,,,,,
SL,2024-05-14,79.4,-1.53,5.1,"Lively, Ben",677649,594902,,swinging_strike,,,,,14,Swinging Strike,R,R,R,TEX,CLE,S,,,0,0,2024,0.65,0.37,1.25,2.34,,,641680,2,4,Bot,,,,,,,4.964776971867191,-115.5581682882132,0.1332216638506407,4.739393202819387,23.76659467185917,-29.182045990551995,3.36,1.56,,,,80.8,1965,7.5,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.04,,,,,,,,40,1,Slider,2,6,2,6,6,2,2,6,Standard,Standard,73,-0.009,-0.047,64.2,7.4,,0.047,,-4,-4,0.121243586594175,0.121243586594175,32,25,32,25,2,1,5,1,6,1,3.28,-0.65,-0.65,35.3,4.71610524638346,6.660853132091158,19.645598926975303,49.60771896231619,24.929289515448325
CH,2024-05-14,84.6,-1.32,5.19,"Lively, Ben",608671,594902,field_out,hit_into_play,,,,,4,Travis Jankowski lines out to center fielder Tyler Freeman.,R,L,R,TEX,CLE,X,8,line_drive,0,1,2024,-1.43,0.65,-0.37,2.6,,,641680,1,4,Bot,103.44,72.0,,,,,5.171801754633437,-123.0971689018925,-0.964666567595901,-15.565456027776236,26.28881243783466,-25.592854075529598,3.47,1.69,321,94.2,20,86.0,1887,7.3,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.16,0.3,0.329,0.0,1,0,0,4,39,2,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,230,-0.035,-0.215,67.1,6.3,0.493,0.215,94.2,-4,-4,0.1465593675298397,0.1465593675298397,32,33,32,33,2,1,5,1,6,1,2.55,1.43,-1.43,43.2,-0.9308505045617635,0.2065245186574165,29.05948937376558,42.19908151352412,20.984237353931544
SI,2024-05-14,89.9,-1.23,5.25,"Lively, Ben",608671,594902,,called_strike,,,,,12,Called Strike,R,L,R,TEX,CLE,S,,,0,0,2024,-0.99,1.09,0.84,3.03,,,641680,1,4,Bot,,,,,,,7.324902926632483,-130.71719014555984,-1.82426420563981,-12.878100730673482,28.80229331917409,-19.533291186389103,3.49,1.69,,,,91.0,1966,7.1,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.38,,,,,,,,39,1,Sinker,2,6,2,6,6,2,2,6,Standard,Standard,217,-0.012,-0.04,,,,0.04,,-4,-4,0.1465593675298397,0.1465593675298397,32,33,32,33,2,1,5,1,6,1,1.75,0.99,-0.99,37.6,,,,,
FF,2024-05-14,89.2,-1.19,5.29,"Lively, Ben",641680,594902,walk,ball,,,,,11,Jonah Heim walks.,R,L,R,TEX,CLE,B,,,3,1,2024,-0.71,1.29,-0.74,4.83,,,,1,4,Bot,,,,,,,2.6572616605695485,-129.8429378459294,2.2763735054405028,-8.634604674327074,29.65855106242693,-18.37992755822999,3.59,1.67,,,,90.3,1985,7.2,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.34,,0.689131,0.7,1,0,0,,38,5,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Strategic,213,0.011,0.256,,,,-0.256,,-4,-4,0.1243943142131819,0.1243943142131819,32,29,32,29,2,1,5,1,6,1,1.59,0.71,-0.71,39.2,,,,,
FF,2024-05-14,89.5,-1.13,5.27,"Lively, Ben",641680,594902,,ball,,,,,1,Ball,R,L,R,TEX,CLE,B,,,2,1,2024,-0.59,1.28,-0.57,3.7,,,,1,4,Bot,,,,,,,2.63697281438781,-130.377068193468,-0.543519906415794,-7.2609239671200125,29.42376284510553,-17.770255456176475,3.59,1.71,,,,90.0,1967,6.7,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.81,,,,,,,,38,4,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Strategic,213,-0.01,0.122,,,,-0.122,,-4,-4,0.1243943142131819,0.1243943142131819,32,29,32,29,2,1,5,1,6,1,1.58,0.59,-0.59,39.1,,,,,
CH,2024-05-14,85.4,-1.22,5.1,"Lively, Ben",641680,594902,,ball,,,,,14,Ball,R,L,R,TEX,CLE,B,,,1,1,2024,-1.5,0.72,0.6,0.3,,,,1,4,Bot,,,,,,,7.467128915464552,-124.01418286872727,-6.57850252171012,-16.98282886342101,24.205377012981295,-23.566134950044447,3.59,1.62,,,,87.2,1902,7.5,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.04,,,,,,,,38,3,Changeup,2,6,2,6,6,2,2,6,Infield shade,Strategic,230,-0.01,0.059,,,,-0.059,,-4,-4,0.1243943142131819,0.1243943142131819,32,29,32,29,2,1,5,1,6,1,2.41,1.5,-1.5,40.3,,,,,
CH,2024-05-14,83.8,-1.36,5.21,"Lively, Ben",641680,594902,,ball,,,,,13,Ball,R,L,R,TEX,CLE,B,,,0,1,2024,-1.59,0.53,-2.52,2.21,,,,1,4,Bot,,,,,,,0.4971916700949911,-122.10732638917536,-1.5667249953208442,-15.996253215286668,24.55994527978181,-26.83220409712218,3.56,1.62,,,,85.6,1758,7.4,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.09,,,,,,,,38,2,Changeup,2,6,2,6,6,2,2,6,Infield shade,Strategic,234,-0.01,0.024,,,,-0.024,,-4,-4,0.1243943142131819,0.1243943142131819,32,29,32,29,2,1,5,1,6,1,2.72,1.59,-1.59,36.0,,,,,
SI,2024-05-14,90.3,-1.07,5.25,"Lively, Ben",641680,594902,,called_strike,,,,,12,Called Strike,R,L,R,TEX,CLE,S,,,0,0,2024,-1.14,1.01,1.01,2.66,,,,1,4,Bot,,,,,,,7.791186267900809,-131.40522871807968,-2.745824186585553,-14.822144375031082,25.945192381047004,-19.99673854943944,3.52,1.69,,,,92.5,1861,7.5,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.03,,,,,,,,38,1,Sinker,2,6,2,6,6,2,2,6,Infield shade,Strategic,216,-0.01,-0.037,,,,0.037,,-4,-4,0.1243943142131819,0.1243943142131819,32,29,32,29,2,1,5,1,6,1,1.76,1.14,-1.14,39.3,,,,,
CU,2024-05-14,75.5,-1.18,5.33,"Lively, Ben",669701,594902,field_out,hit_into_play,,,,,14,"Josh Smith grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",R,L,R,TEX,CLE,X,6,ground_ball,0,2,2024,0.48,-0.55,0.17,0.72,,,,0,4,Bot,116.14,155.21,,,,,1.9875512619171072,-109.8683269443336,-1.423302724589953,3.4879438473403326,21.490863724118736,-36.56666634094395,3.12,1.48,53,68.0,6,76.2,1899,7.0,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.48,0.154,0.166,0.0,1,0,0,2,37,3,Curveball,2,6,2,6,6,2,2,6,Infield shade,Standard,56,-0.03,-0.163,68.4,8.0,0.154,0.163,88.0,-4,-4,0.144046091123811,0.144046091123811,32,26,32,27,2,1,5,1,6,1,4.58,-0.48,0.48,39.7,27.12322880590019,-17.383779142371246,48.277683471238014,36.95790515183874,49.92189754225224
CH,2024-05-14,82.7,-1.22,5.27,"Lively, Ben",669701,594902,,foul,,,,,4,Foul,R,L,R,TEX,CLE,S,,,0,1,2024,-1.2,0.79,-0.38,2.02,,,,0,4,Bot,,,,,,,4.358119278831498,-120.39170943208616,-2.4893033704180576,-12.527509187600518,23.23482595834032,-24.176185012677152,3.12,1.48,232,79.0,50,84.4,1858,7.4,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.11,,,,,,,,37,2,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,229,-0.011,-0.054,72.9,6.9,,0.054,88.0,-4,-4,0.144046091123811,0.144046091123811,32,26,32,27,2,1,5,1,6,1,2.53,1.2,-1.2,38.9,9.262302804634713,3.189208742010098,36.59427222877244,42.87743711447101,31.91343136513814
CH,2024-05-14,83.0,-1.18,5.26,"Lively, Ben",669701,594902,,foul,,,,,4,Foul,R,L,R,TEX,CLE,S,,,0,0,2024,-1.42,0.63,-0.42,2.12,,,,0,4,Bot,,,,,,,4.604951312179805,-120.7744229457615,-1.9224352694169764,-14.757764032873432,24.528122719696544,-25.89435493815516,3.12,1.48,,,,84.6,1874,7.4,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.09,,,,,,,,37,1,Changeup,2,6,2,6,6,2,2,6,Standard,Standard,234,-0.011,-0.037,70.6,6.9,,0.037,,-4,-4,0.144046091123811,0.144046091123811,32,26,32,27,2,1,5,1,6,1,2.69,1.42,-1.42,37.2,8.934996279236442,0.5527119330647619,35.31766496556566,44.13300018299596,34.86729059852148
SL,2024-05-14,80.1,-1.55,5.11,"Lively, Ben",666969,594902,field_out,hit_into_play,,,,,6,Adolis García flies out to right fielder Estevan Florial.,R,R,R,TEX,CLE,X,9,fly_ball,0,0,2024,0.48,0.66,0.46,2.36,,,,2,3,Bot,175.63,61.74,,,,,3.602783054290924,-116.60375777523042,-0.6220442418033908,3.740554561657237,21.615790534982807,-26.23210905845663,3.42,1.65,360,98.2,33,81.7,1919,7.3,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.17,0.266,0.502,0.0,1,0,0,5,32,1,Slider,2,6,2,6,6,2,2,6,Strategic,Strategic,82,-0.017,-0.256,75.8,7.8,0.962,0.256,98.2,-4,-4,0.1311162959071991,0.1311162959071991,32,31,32,31,2,1,5,1,6,1,2.88,-0.48,-0.48,38.7,6.404436536076395,4.467203100105531,25.750606635244623,41.7524690209565,31.53824376336669
SI,2024-05-14,90.8,-1.12,5.2,"Lively, Ben",663993,594902,strikeout,called_strike,,,,,12,Nathaniel Lowe called out on strikes.,R,L,R,TEX,CLE,S,2,,3,2,2024,-0.9,1.01,0.96,2.79,,,,1,3,Bot,,,,,,,7.290428629076665,-132.0674479059115,-2.361384250814385,-12.095455881845604,26.535306273680348,-19.97414585231573,3.36,1.47,,,,92.8,2048,7.4,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.15,,0.0,0.0,1,0,0,,31,6,Sinker,2,6,2,6,6,2,2,6,Infield shade,Strategic,216,-0.023,-0.332,,,,0.332,,-4,-4,0.144245224601529,0.144245224601529,32,28,32,29,2,1,5,1,6,1,1.74,0.9,-0.9,42.6,,,,,
FF,2024-05-14,90.0,-1.24,5.26,"Lively, Ben",663993,594902,,ball,,,,,11,Ball,R,L,R,TEX,CLE,B,,,2,2,2024,-0.62,1.28,-1.18,4.34,,,,1,3,Bot,,,,,,,1.4614227212914683,-131.13394975447153,0.9866425498750884,-7.416771419936901,28.226590829888107,-17.85780287882247,3.29,1.45,,,,90.8,2061,6.7,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.76,,,,,,,,31,5,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Strategic,210,-0.011,0.108,,,,-0.108,,-4,-4,0.144245224601529,0.144245224601529,32,28,32,29,2,1,5,1,6,1,1.53,0.62,-0.62,36.3,,,,,
CH,2024-05-14,85.0,-1.08,5.19,"Lively, Ben",663993,594902,,ball,,,,,14,Ball,R,L,R,TEX,CLE,B,,,1,2,2024,-1.32,0.78,0.35,1.07,,,,1,3,Bot,,,,,,,6.032340868963492,-123.60956247932776,-4.969283410619395,-14.691628624134148,23.396437363354817,-23.34568150119582,3.25,1.36,,,,85.6,1887,6.6,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.9,,,,,,,,31,4,Changeup,2,6,2,6,6,2,2,6,Infield shade,Strategic,229,-0.011,0.043,,,,-0.043,,-4,-4,0.144245224601529,0.144245224601529,32,28,32,29,2,1,5,1,6,1,2.36,1.32,-1.32,37.7,,,,,
FF,2024-05-14,90.2,-1.09,5.24,"Lively, Ben",663993,594902,,called_strike,,,,,12,Called Strike,R,L,R,TEX,CLE,S,,,1,1,2024,-0.62,1.34,1.03,3.38,,,,1,3,Bot,,,,,,,6.585749936556798,-131.241150296681,-1.5443205007968848,-8.540561285193812,26.92461304587288,-16.502817571959593,3.4,1.56,,,,90.1,2086,6.2,745014,666310,647304,665926,608070,677587,681807,671289,664314,54.34,,,,,,,,31,3,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Strategic,214,-0.011,-0.061,,,,0.061,,-4,-4,0.144245224601529,0.144245224601529,32,28,32,29,2,1,5,1,6,1,1.45,0.62,-0.62,36.0,,,,,
CH,2024-05-14,84.1,-1.36,5.21,"Lively, Ben",663993,594902,,ball,,,,,11,Ball,R,L,R,TEX,CLE,B,,,0,1,2024,-1.15,0.68,-1.06,2.4,,,,1,3,Bot,,,,,,,3.0095740481709883,-122.48643036549008,-1.5279927955885122,-12.20475922135407,22.74017813356061,-25.196987323602464,3.29,1.49,,,,85.1,1625,6.7,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.78,,,,,,,,31,2,Changeup,2,6,2,6,6,2,2,6,Infield shade,Strategic,237,-0.011,0.024,,,,-0.024,,-4,-4,0.144245224601529,0.144245224601529,32,28,32,29,2,1,5,1,6,1,2.52,1.15,-1.15,39.4,,,,,
FF,2024-05-14,90.9,-1.03,5.28,"Lively, Ben",663993,594902,,foul,,,,,12,Foul,R,L,R,TEX,CLE,S,,,0,0,2024,-0.63,1.28,0.12,3.54,,,,1,3,Bot,,,,,,,4.325491709474923,-132.30727967761683,-1.1671594492318107,-8.361242185181718,29.93880085001926,-17.14203654560909,3.37,1.5,255,79.9,41,92.2,2056,7.2,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.28,,,,,,,,31,1,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,212,-0.011,-0.037,69.3,6.3,,0.037,88.0,-4,-4,0.144245224601529,0.144245224601529,32,28,32,29,2,1,5,1,6,1,1.49,0.63,-0.63,41.0,2.2406245688314934,22.2764987252054,22.327983624974102,36.09177365616701,25.45728645990933
SI,2024-05-14,91.6,-1.26,5.23,"Lively, Ben",608369,594902,home_run,hit_into_play,,,,,3,Corey Seager homers (5) on a line drive to right field.,R,L,R,TEX,CLE,X,,line_drive,0,2,2024,-1.22,0.69,0.53,2.99,,,,1,3,Bot,229.17,94.17,,,,,7.297007436350385,-133.28765926105285,-1.3155143719458553,-16.075956878237758,27.70037358729777,-23.867113441342493,3.5,1.52,362,109.1,20,93.7,1819,7.4,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.06,0.86,1.389,2.0,1,0,3,6,30,4,Sinker,1,6,1,6,6,2,2,6,Infield shade,Standard,227,0.038,1.677,78.5,6.8,2.468,-1.677,109.1,-5,-5,0.0947963638557978,0.0947963638557978,32,30,32,30,2,1,5,1,6,1,2.02,1.22,-1.22,40.0,22.97680009677921,-16.393593272378865,33.28956204990812,29.91286683414043,42.15933353946107
SL,2024-05-14,80.2,-1.33,5.09,"Lively, Ben",608369,594902,,foul,,,,,3,Foul,R,L,R,TEX,CLE,S,,,0,2,2024,0.48,1.01,0.41,3.19,,,,1,3,Bot,,,,,,,2.975678266146928,-116.77043660421192,0.6527875117050081,3.763508625254537,24.21419945758524,-23.342752185998247,3.5,1.52,146,58.9,34,81.1,2126,7.1,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.4,,,,,,,,30,3,Slider,1,6,1,6,6,1,1,6,Infield shade,Standard,73,-0.01,0.0,67.1,6.3,,0.0,88.0,-5,-5,0.0947963638557978,0.0947963638557978,32,30,32,30,2,1,5,1,6,1,2.56,-0.48,0.48,35.8,9.3394346623452,-0.5740458327543926,29.61978015763308,31.72359577756256,31.553974355867396
SI,2024-05-14,90.4,-1.17,5.29,"Lively, Ben",608369,594902,,called_strike,,,,,3,Called Strike,R,L,R,TEX,CLE,S,,,0,1,2024,-0.93,1.2,0.76,3.25,,,,1,3,Bot,,,,,,,6.924263283157704,-131.54282711160832,-1.7148949769984196,-12.239711016190322,28.776978354812915,-18.061314209812515,3.62,1.6,,,,91.9,1954,7.3,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.24,,,,,,,,30,2,Sinker,1,6,1,6,6,1,1,6,Infield shade,Standard,216,-0.01,-0.057,,,,0.057,,-5,-5,0.0947963638557978,0.0947963638557978,32,30,32,30,2,1,5,1,6,1,1.59,0.93,-0.93,41.0,,,,,
SI,2024-05-14,90.5,-1.1,5.27,"Lively, Ben",608369,594902,,foul,,,,,2,Foul,R,L,R,TEX,CLE,S,,,0,0,2024,-1.02,1.3,0.11,3.38,,,,1,3,Bot,,,,,,,5.332143140893173,-131.75255728344916,-1.5698712828429262,-13.035821451005614,29.461536791963365,-16.92109891268708,3.5,1.52,202,70.0,33,92.3,2070,7.4,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.07,,,,,,,,30,1,Sinker,1,6,1,6,6,1,1,6,Infield shade,Standard,215,-0.01,-0.037,62.1,4.6,,0.037,88.0,-5,-5,0.0947963638557978,0.0947963638557978,32,30,32,30,2,1,5,1,6,1,1.49,1.02,-1.02,44.3,-10.705490846975056,38.34732455917773,33.91411696044077,34.66004600010216,18.549368170281195
ST,2024-05-14,78.0,-1.38,5.2,"Lively, Ben",543760,594902,field_out,hit_into_play,,,,,3,Marcus Semien flies out to center fielder Tyler Freeman.,R,R,R,TEX,CLE,X,8,fly_ball,0,1,2024,0.96,0.13,0.71,3.32,,,,0,3,Bot,105.15,73.27,,,,,2.749635298901427,-113.4615304689711,2.755125199163979,7.5933985850635075,23.97454567910921,-31.9356947127648,3.34,1.61,316,89.7,36,78.2,2043,6.8,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.67,0.006,0.005,0.0,1,0,0,3,29,2,Sweeper,1,6,1,6,6,1,1,6,Standard,Standard,74,-0.025,-0.217,62.5,7.1,0.008,0.217,89.7,-5,-5,0.1097760122749291,0.1097760122749291,32,33,32,34,2,1,5,1,6,1,3.67,-0.96,-0.96,36.9,14.594952784279393,-5.365568398982921,20.49607446892111,39.47444581506374,31.2074184732852
SL,2024-05-14,79.2,-1.45,5.17,"Lively, Ben",543760,594902,,swinging_strike,,,,,9,Swinging Strike,R,R,R,TEX,CLE,S,,,0,0,2024,0.72,0.58,0.41,1.85,,,,0,3,Bot,,,,,,,2.726333230121817,-115.32592725469344,-1.5168091566557602,5.854950021695483,23.37659182459461,-26.950503634228824,3.34,1.61,,,,79.6,1955,6.8,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.73,,,,,,,,29,1,Slider,1,6,1,6,6,1,1,6,Standard,Standard,71,-0.011,-0.037,67.4,8.5,,0.037,,-5,-5,0.1097760122749291,0.1097760122749291,32,33,32,34,2,1,5,1,6,1,3.08,-0.72,-0.72,35.1,30.09861758203687,-31.369973761942067,29.22378124703324,35.285951432582635,45.960706072567135
ST,2024-05-14,78.3,-1.46,5.09,"Lively, Ben",665750,594902,field_out,hit_into_play,,,,,7,Leody Taveras flies out to right fielder Estevan Florial.,R,L,R,TEX,CLE,X,9,fly_ball,1,0,2024,0.9,0.5,-0.36,2.29,,608671,677649,2,2,Bot,155.07,90.66,,,,,0.7148524460021883,-113.99893669267551,-0.0596227351520919,7.713074207499443,21.75709277160518,-28.06546458981285,3.6,1.72,279,81.4,37,79.4,1934,7.1,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.38,0.02,0.025,0.0,1,0,0,3,24,2,Sweeper,1,6,1,6,6,1,1,6,Standard,Standard,62,-0.036,-0.305,,,0.037,0.305,88.0,-5,-5,0.1222342353679238,0.1222342353679238,32,25,32,26,1,0,5,1,6,1,3.23,-0.9,0.9,34.4,,,,,
SL,2024-05-14,79.3,-1.47,5.1,"Lively, Ben",665750,594902,,ball,,,,,11,Ball,R,L,R,TEX,CLE,B,,,0,0,2024,0.54,0.81,-1.26,2.98,,608671,677649,2,2,Bot,,,,,,,-0.5738318341577385,-115.5215220386404,0.6639614051325304,4.975056123178455,22.27388412260302,-25.250216952149174,3.59,1.61,,,,81.0,1909,7.5,745014,666310,647304,665926,608070,677587,681807,671289,664314,53.04,,,,,,,,24,1,Slider,1,6,1,6,6,1,1,6,Standard,Standard,85,-0.011,0.026,,,,-0.026,,-5,-5,0.1222342353679238,0.1222342353679238,32,25,32,26,1,0,5,1,6,1,2.81,-0.54,0.54,32.9,,,,,
