pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2024-04-23,76.0,-1.69,6.37,"Wacha, Michael",676914,608379,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,KC,TOR,B,,,0,0,2024,1.03,-1.1,0.97,0.34,,666182,457759,2,3,Top,,,,,,,3.7527800081099407,-110.49718412397992,-3.4895658131249707,7.617189879240723,22.219646009027915,-40.6736544043681,3.17,1.61,,,,76.1,2496,6.7,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.78,,,,,,,,22,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,31,-0.006,0.026,,,,-0.026,,-1,1,0.393696841297133,0.606303158702867,32,25,33,25,2,1,6,1,5,2,5.1,-1.03,-1.03,50.1,,,,,
CH,2024-04-23,81.2,-1.76,6.57,"Wacha, Michael",662139,608379,strikeout,swinging_strike,,,,,13,Daulton Varsho strikes out swinging.,R,L,R,KC,TOR,S,2,,1,2,2024,-0.67,1.28,-0.98,1.62,,666182,457759,1,3,Top,,,,,,,3.036599083197348,-118.15516522768436,-7.002609879448938,-6.815442255511721,20.60956071912602,-19.02382424717946,3.2,1.46,,,,82.0,1623,6.6,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.89,,0.0,0.0,1,0,0,,21,5,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,243,0.038,-0.177,60.2,8.2,,0.177,,-1,1,0.3499947283632497,0.6500052716367504,32,27,33,28,2,1,6,1,5,1,2.15,0.67,-0.67,51.6,18.901904541726683,-10.167298173843433,31.09647144967076,47.66639535447791,32.92869644331117
CH,2024-04-23,81.4,-1.69,6.62,"Wacha, Michael",662139,608379,,foul,,,,,13,Foul,R,L,R,KC,TOR,S,,,1,2,2024,-0.97,0.13,-0.51,1.17,,666182,457759,1,3,Top,,,,,,,4.543939866252892,-118.44389315234012,-5.908820702261421,-10.027452906932478,23.332628312340837,-29.97461935657381,3.2,1.46,,,,81.9,1560,6.7,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.83,,,,,,,,21,4,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,235,-0.003,0.0,60.4,8.5,,0.0,,-1,1,0.3499947283632497,0.6500052716367504,32,27,33,28,2,1,6,1,5,1,3.32,0.97,-0.97,53.2,20.92312997159428,-21.228805098452423,36.784303953784125,41.64512782514895,41.621857280991264
CH,2024-04-23,81.4,-1.76,6.61,"Wacha, Michael",662139,608379,,ball,,,,,13,Ball,R,L,R,KC,TOR,B,,,0,2,2024,-1.26,0.01,-1.3,1.67,,666182,457759,1,3,Top,,,,,,,3.4797887390087205,-118.43182188762928,-4.516176841453887,-12.48746532315008,22.883905889444183,-31.393593145254503,3.2,1.46,,,,81.8,1536,6.6,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.93,,,,,,,,21,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,241,-0.003,0.022,,,,-0.022,,-1,1,0.3499947283632497,0.6500052716367504,32,27,33,28,2,1,6,1,5,1,3.43,1.26,-1.26,53.5,,,,,
CU,2024-04-23,74.5,-1.87,6.49,"Wacha, Michael",662139,608379,,called_strike,,,,,7,Called Strike,R,L,R,KC,TOR,S,,,0,1,2024,1.02,-0.9,-0.53,1.92,,666182,457759,1,3,Top,,,,,,,0.971737493756128,-108.43897593271664,-0.5049158907142542,7.8029916211803325,21.03333961475268,-39.3862374714824,3.2,1.51,,,,74.6,2469,6.6,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.88,,,,,,,,21,2,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,27,-0.003,-0.048,,,,0.048,,-1,1,0.3499947283632497,0.6500052716367504,32,27,33,28,2,1,6,1,5,1,5.05,-1.02,1.02,48.8,,,,,
CH,2024-04-23,81.8,-1.47,6.59,"Wacha, Michael",662139,608379,,called_strike,,,,,5,Called Strike,R,L,R,KC,TOR,S,,,0,0,2024,-0.76,0.69,0.25,2.55,,666182,457759,1,3,Top,,,,,,,5.402331625861553,-119.03135454526894,-3.958017103886464,-8.214628383513853,20.675454332315766,-25.10377168148386,3.2,1.45,,,,82.7,1648,6.7,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.79,,,,,,,,21,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,244,-0.003,-0.039,,,,0.039,,-1,1,0.3499947283632497,0.6500052716367504,32,27,33,28,2,1,6,1,5,1,2.7,0.76,-0.76,50.2,,,,,
SI,2024-04-23,92.7,-1.47,6.44,"Wacha, Michael",457759,608379,single,hit_into_play,,,,,8,Justin Turner singles on a ground ball to shortstop Bobby Witt Jr. George Springer scores. Bo Bichette to 2nd.,R,R,R,KC,TOR,X,6,ground_ball,0,0,2024,-0.79,1.53,0.04,1.98,543807,,666182,1,3,Top,117.71,141.12,,,,,5.658542473687067,-134.63245473142084,-8.993187566297673,-10.899533973791709,29.80449522716366,-11.762389729885264,3.5,1.65,22,91.8,-4,93.5,2076,6.9,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.61,0.291,0.239,0.9,1,1,0,2,20,1,Sinker,0,0,0,0,1,0,1,0,Standard,Standard,210,-0.078,0.454,68.0,6.0,0.358,-0.454,91.8,0,0,0.4250942510900634,0.5749057489099365,32,39,33,40,2,1,6,1,5,1,1.14,0.79,0.79,51.2,3.620320302364015,14.81297130367216,39.88663276897096,29.955753286316032,31.805476154000186
SI,2024-04-23,92.9,-1.45,6.47,"Wacha, Michael",666182,608379,single,hit_into_play,,,,,8,Bo Bichette singles on a line drive to right fielder Dairon Blanco. George Springer to 3rd.,R,R,R,KC,TOR,X,9,line_drive,1,1,2024,-0.85,1.44,0.17,2.34,,,543807,1,3,Top,184.19,108.07,,,,,6.075373099798682,-135.07953995635205,-8.033817343933427,-11.677808211131516,27.643961595100794,-13.025063163553668,3.8,1.81,218,76.3,20,93.9,2077,6.8,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.72,0.98,0.904,0.9,1,1,0,4,19,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,208,-0.07,0.416,74.4,7.4,1.063,-0.416,88.0,0,0,0.4972200171483165,0.5027799828516835,32,26,33,26,2,1,6,1,5,1,1.2,0.85,0.85,50.0,-4.6248136879520825,3.536270692088329,40.264515160113824,32.99724254965688,20.49249775455988
CH,2024-04-23,81.0,-1.49,6.62,"Wacha, Michael",666182,608379,,blocked_ball,,,,,13,Ball In Dirt,R,R,R,KC,TOR,B,,,0,1,2024,-1.38,-0.4,-0.61,1.34,,,543807,1,3,Top,,,,,,,4.62244321793121,-117.74004931743652,-4.334328498605766,-13.6907756985192,24.737736268300832,-35.14100823405174,3.7,1.77,,,,81.0,1596,6.6,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.92,,,,,,,,19,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,242,0.0,0.029,,,,-0.029,,0,0,0.4972200171483165,0.5027799828516835,32,26,33,26,2,1,6,1,5,1,3.91,1.38,1.38,52.3,,,,,
SI,2024-04-23,92.7,-1.46,6.58,"Wacha, Michael",666182,608379,,foul,,,,,5,Foul,R,R,R,KC,TOR,S,,,0,0,2024,-0.8,1.34,0.27,2.85,,,543807,1,3,Top,,,,,,,6.24266091152331,-134.83808635165195,-6.768233652423277,-11.08730363763912,27.479887452928956,-14.489271849894,3.8,1.81,210,71.0,41,93.8,2068,6.8,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.71,,,,,,,,19,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,206,0.0,-0.04,71.8,6.6,,0.04,88.0,0,0,0.4972200171483165,0.5027799828516835,32,26,33,26,2,1,6,1,5,1,1.3,0.8,0.8,52.9,-9.551354898087144,15.140214678533033,36.2928597938816,35.67706492166177,16.135376107006913
CH,2024-04-23,81.6,-1.59,6.48,"Wacha, Michael",665489,608379,strikeout,swinging_strike,,,,,14,Vladimir Guerrero Jr. strikes out swinging.,R,R,R,KC,TOR,S,2,,2,2,2024,-0.95,0.81,0.43,1.19,,,543807,0,3,Top,,,,,,,6.414168052059913,-118.63401969215856,-6.951228820690102,-10.200271440445524,22.100732789953955,-23.36948344153737,3.75,1.78,,,,82.4,1624,6.8,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.71,,0.0,0.0,1,0,0,,18,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,241,0.038,-0.228,79.5,8.9,,0.228,,0,0,0.4594511716044182,0.5405488283955817,32,25,33,25,2,1,6,1,5,1,2.61,0.95,0.95,50.4,13.72938979001961,-21.085640260080197,37.157145778272046,39.26185207606496,47.4601349381276
CU,2024-04-23,76.2,-1.47,6.41,"Wacha, Michael",665489,608379,,ball,,,,,14,Ball,R,R,R,KC,TOR,B,,,1,2,2024,0.97,-1.13,1.13,1.77,,,543807,0,3,Top,,,,,,,3.747729515526698,-110.94986765372546,-0.5996794269647001,7.247470795996623,21.603452173572855,-41.58848064505213,3.75,1.87,,,,76.5,2532,6.7,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.81,,,,,,,,18,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,27,0.001,0.045,,,,-0.045,,0,0,0.4594511716044182,0.5405488283955817,32,25,33,25,2,1,6,1,5,1,5.08,-0.97,-0.97,51.3,,,,,
SI,2024-04-23,93.6,-1.35,6.44,"Wacha, Michael",665489,608379,,foul,,,,,1,Foul,R,R,R,KC,TOR,S,,,1,1,2024,-0.9,1.25,-0.57,3.25,,,543807,0,3,Top,,,,,,,4.027103267087088,-136.26583422313675,-5.363703244308901,-12.137262852902976,26.29309190679761,-15.564491261127316,3.75,1.78,253,78.3,24,94.6,2026,6.6,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.95,,,,,,,,18,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,205,0.001,-0.049,64.3,5.9,,0.049,88.0,0,0,0.4594511716044182,0.5405488283955817,32,25,33,25,2,1,6,1,5,1,1.32,0.9,0.9,51.9,-6.151032432890757,35.51660283556066,30.62677212313517,29.884393875824625,18.839686853969525
SI,2024-04-23,93.5,-1.71,6.47,"Wacha, Michael",665489,608379,,ball,,,,,11,Ball,R,R,R,KC,TOR,B,,,0,1,2024,-1.22,1.15,-2.1,3.31,,,543807,0,3,Top,,,,,,,1.687628720918203,-136.1810550339308,-5.0031654732950885,-15.519213863686556,28.97455550145101,-16.998164164444788,3.75,1.72,,,,94.5,2119,6.7,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.77,,,,,,,,18,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209,0.001,0.034,,,,-0.034,,0,0,0.4594511716044182,0.5405488283955817,32,25,33,25,2,1,6,1,5,1,1.45,1.22,1.22,46.5,,,,,
CU,2024-04-23,74.7,-1.61,6.55,"Wacha, Michael",665489,608379,,called_strike,,,,,4,Called Strike,R,R,R,KC,TOR,S,,,0,0,2024,1.03,-1.06,-0.47,2.65,,,543807,0,3,Top,,,,,,,0.5332835931673651,-108.7145529015204,1.0988931306404166,8.047622025672966,20.01045863101871,-40.99532561573856,3.74,1.74,,,,75.2,2362,6.8,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.74,,,,,,,,18,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,24,0.001,-0.042,,,,0.042,,0,0,0.4594511716044182,0.5405488283955817,32,25,33,25,2,1,6,1,5,1,5.16,-1.03,-1.03,50.1,,,,,
SI,2024-04-23,93.6,-1.66,6.51,"Wacha, Michael",543807,608379,single,hit_into_play,,,,,8,George Springer singles on a ground ball to center fielder Kyle Isbel.,R,R,R,KC,TOR,X,8,ground_ball,2,2,2024,-1.03,1.22,-0.22,2.26,,,,0,3,Top,117.95,117.92,,,,,6.013386393240822,-136.0184808349182,-7.983070843839037,-14.080759877687532,28.763495030675337,-15.425314729556488,3.71,1.73,35,92.8,-1,94.3,2092,6.7,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.83,0.34,0.329,0.9,1,1,0,2,17,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209,-0.04,0.476,74.0,7.2,0.381,-0.476,92.8,0,0,0.4999999999993272,0.5000000000006728,32,34,33,35,2,1,6,1,5,1,1.38,1.03,1.03,48.7,5.694770037194326,8.310610272815032,35.4712665563628,35.39774440742916,20.31276942514804
CH,2024-04-23,82.4,-1.57,6.53,"Wacha, Michael",543807,608379,,ball,,,,,13,Ball,R,R,R,KC,TOR,B,,,1,2,2024,-0.86,0.66,-0.39,0.81,,,,0,3,Top,,,,,,,4.352496669532641,-119.75700006707524,-7.818208046889596,-9.059455064210267,21.90376337121556,-24.548225637481966,3.71,1.68,,,,83.1,1633,6.7,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.8,,,,,,,,17,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,246,0.0,0.04,,,,-0.04,,0,0,0.4999999999993272,0.5000000000006728,32,34,33,35,2,1,6,1,5,1,2.69,0.86,0.86,51.2,,,,,
SI,2024-04-23,92.8,-1.86,6.5,"Wacha, Michael",543807,608379,,foul,,,,,11,Foul,R,R,R,KC,TOR,S,,,1,1,2024,-1.19,1.14,-0.85,3.02,,,,0,3,Top,,,,,,,5.222845921131541,-135.06964211021656,-5.691651374562941,-15.742556070891467,27.4785923855376,-17.12372171941347,3.71,1.73,,,,93.8,2063,6.7,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.77,,,,,,,,17,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,-0.056,68.5,6.0,,0.056,,0,0,0.4999999999993272,0.5000000000006728,32,34,33,35,2,1,6,1,5,1,1.49,1.19,1.19,47.1,3.4110829928623163,17.45992331437082,31.0098242956528,27.02734709284394,16.38076755730001
SL,2024-04-23,85.8,-1.72,6.37,"Wacha, Michael",543807,608379,,ball,,,,,14,Ball,R,R,R,KC,TOR,B,,,0,1,2024,0.04,0.3,0.89,0.63,,,,0,3,Top,,,,,,,6.130263031070251,-124.72360755416707,-7.965377334375189,-0.7798598705704841,25.10614196445669,-27.65617818753452,3.73,1.68,,,,86.5,2149,6.8,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.74,,,,,,,,17,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,351,0.0,0.025,,,,-0.025,,0,0,0.4999999999993272,0.5000000000006728,32,34,33,35,2,1,6,1,5,1,2.81,-0.04,-0.04,48.5,,,,,
SI,2024-04-23,92.5,-1.63,6.42,"Wacha, Michael",543807,608379,,called_strike,,,,,8,Called Strike,R,R,R,KC,TOR,S,,,0,0,2024,-1.1,1.21,0.01,1.88,,,,0,3,Top,,,,,,,6.626415996028394,-134.46786641082844,-8.51815027616369,-14.694999479369004,25.960235976514248,-15.833869974510858,3.71,1.77,,,,93.5,2057,6.7,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.84,,,,,,,,17,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,-0.037,,,,0.037,,0,0,0.4999999999993272,0.5000000000006728,32,34,33,35,2,1,6,1,5,1,1.43,1.1,1.1,49.3,,,,,
FC,2024-04-23,90.1,-1.78,6.4,"Wacha, Michael",595281,608379,field_out,hit_into_play,,,,,2,Kevin Kiermaier pops out to shortstop Bobby Witt Jr.,R,L,R,KC,TOR,X,6,popup,1,0,2024,-0.26,1.26,0.07,3.09,,662139,643396,2,2,Top,128.45,134.83,,,,,5.209009532235438,-131.24599467259534,-5.042845499796156,-4.05047873890546,25.008559662571724,-16.685698688725378,3.41,1.65,165,95.3,63,91.3,2199,6.8,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.74,0.009,0.009,0.0,1,0,0,3,13,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,200,0.044,-0.305,72.6,7.5,0.014,0.305,95.3,0,0,0.5055848124160899,0.4944151875839101,32,34,33,34,1,0,6,2,5,11,1.52,0.26,-0.26,46.2,16.665468657799014,-11.998726158639458,26.69430720020993,39.09064258016893,32.11826459739784
CU,2024-04-23,74.7,-1.61,6.51,"Wacha, Michael",595281,608379,,ball,,,,,11,Ball,R,L,R,KC,TOR,B,,,0,0,2024,0.73,-0.9,-0.95,3.96,,662139,643396,2,2,Top,,,,,,,0.0674557486904291,-108.76890074593784,3.5444776978575185,5.786420653642159,18.914851670452105,-40.180966364747626,3.36,1.44,,,,75.1,2464,6.6,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.94,,,,,,,,13,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,29,-0.001,0.026,,,,-0.026,,0,0,0.5055848124160899,0.4944151875839101,32,34,33,34,1,0,6,2,5,11,4.98,-0.73,0.73,51.1,,,,,
SI,2024-04-23,93.0,-1.58,6.5,"Wacha, Michael",643396,608379,walk,ball,,,,,11,Isiah Kiner-Falefa walks.,R,R,R,KC,TOR,B,,,3,1,2024,-1.09,1.17,-0.77,4.01,,662139,,2,2,Top,,,,,,,4.5040412777484615,-135.45657068301395,-3.240502891991023,-14.378106385241368,26.966648220054385,-17.209592422126295,3.22,1.52,,,,94.0,1973,6.6,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.85,,0.689131,0.7,1,0,0,,12,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,207,-0.012,0.056,,,,-0.056,,0,0,0.5167596850972294,0.4832403149027706,32,29,33,29,1,0,6,1,5,2,1.44,1.09,1.09,46.7,,,,,
SL,2024-04-23,85.5,-1.84,6.41,"Wacha, Michael",643396,608379,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,KC,TOR,B,,,2,1,2024,-0.04,0.34,0.37,0.73,,662139,,2,2,Top,,,,,,,5.332851640664194,-124.2324411646172,-7.85076803075849,-1.4745860003159488,24.202750794486363,-27.32514913575292,3.21,1.51,,,,86.3,2195,6.8,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.69,,,,,,,,12,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,208,-0.001,0.045,,,,-0.045,,0,0,0.5167596850972294,0.4832403149027706,32,29,33,29,1,0,6,1,5,2,2.78,0.04,0.04,45.1,,,,,
CH,2024-04-23,81.5,-1.62,6.61,"Wacha, Michael",643396,608379,,called_strike,,,,,8,Called Strike,R,R,R,KC,TOR,S,,,2,0,2024,-0.94,0.57,0.11,1.66,,662139,,2,2,Top,,,,,,,5.739983240320475,-118.61167797176935,-5.68920616508931,-9.989340302625356,21.32926374300744,-25.96000762138509,3.1,1.52,,,,82.2,1611,6.6,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.88,,,,,,,,12,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,235,-0.001,-0.028,,,,0.028,,0,0,0.5167596850972294,0.4832403149027706,32,29,33,29,1,0,6,1,5,2,2.85,0.94,0.94,49.8,,,,,
SL,2024-04-23,85.5,-1.66,6.4,"Wacha, Michael",643396,608379,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,KC,TOR,B,,,1,0,2024,0.06,0.38,0.8,0.77,,662139,,2,2,Top,,,,,,,5.732413144632461,-124.4209225307313,-7.898469032737688,-0.3648994440278686,21.7693478417986,-26.991943094502588,3.12,1.53,,,,86.7,2193,6.7,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.76,,,,,,,,12,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,222,-0.001,0.024,,,,-0.024,,0,0,0.5167596850972294,0.4832403149027706,32,29,33,29,1,0,6,1,5,2,2.71,-0.06,-0.06,45.5,,,,,
CU,2024-04-23,76.1,-1.6,6.49,"Wacha, Michael",643396,608379,,ball,,,,,14,Ball,R,R,R,KC,TOR,B,,,0,0,2024,1.19,-0.93,1.56,1.45,,662139,,2,2,Top,,,,,,,4.521287823710565,-110.74265842494832,-1.7824785089063728,8.839982779503247,21.63417393796817,-39.63430643594695,3.2,1.53,,,,76.4,2440,6.7,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.77,,,,,,,,12,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,32,-0.001,0.014,,,,-0.014,,0,0,0.5167596850972294,0.4832403149027706,32,29,33,29,1,0,6,1,5,2,4.89,-1.19,-1.19,50.0,,,,,
CH,2024-04-23,82.7,-1.62,6.56,"Wacha, Michael",672386,608379,field_out,hit_into_play,,,,,13,"Alejandro Kirk grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",R,R,R,KC,TOR,X,6,ground_ball,2,2,2024,-0.96,1.09,-0.09,1.12,,662139,,1,2,Top,106.54,146.21,,,,,5.3830599015396405,-120.22229769923166,-8.069669245322741,-10.32959161001008,22.8631947701279,-20.270388785726865,3.07,1.53,74,101.0,4,83.2,1651,6.6,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.89,0.514,0.463,0.0,1,0,0,4,11,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,238,0.036,-0.199,71.8,7.6,0.564,0.199,101.0,0,0,0.4798966604583881,0.5201033395416119,32,25,33,26,1,0,6,3,5,2,2.25,0.96,0.96,50.0,10.518804272084273,-1.14088011477606,38.66344672148364,41.17136108375128,38.25170193990631
SI,2024-04-23,94.1,-1.26,6.32,"Wacha, Michael",672386,608379,,ball,,,,,14,Ball,R,R,R,KC,TOR,B,,,1,2,2024,-1.05,1.37,1.15,2.13,,662139,,1,2,Top,,,,,,,8.63900983116612,-136.70284639169265,-8.297569618502378,-15.020030633383216,27.49267905219142,-13.30237133177344,3.07,1.48,,,,95.0,2122,6.7,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.79,,,,,,,,11,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,0.018,,,,-0.018,,0,0,0.4798966604583881,0.5201033395416119,32,25,33,26,1,0,6,3,5,2,1.19,1.05,1.05,48.1,,,,,
CH,2024-04-23,82.1,-1.61,6.65,"Wacha, Michael",672386,608379,,foul,,,,,13,Foul,R,R,R,KC,TOR,S,,,1,2,2024,-1.26,0.56,-0.94,2.26,,662139,,1,2,Top,,,,,,,3.969672315274829,-119.44468772208911,-4.453376470299391,-12.867290171341589,23.92731662501531,-26.17160111227483,3.07,1.53,336,89.7,32,82.2,1476,6.5,746321,521692,686469,686681,672580,677951,669004,664728,680118,54.02,,,,,,,,11,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,235,0.0,0.0,73.9,7.5,,0.0,89.7,0,0,0.4798966604583881,0.5201033395416119,32,25,33,26,1,0,6,3,5,2,2.84,1.26,1.26,55.8,24.57567488301271,-18.76958511140364,24.687990161768354,31.720602397635574,43.698809825383634
SI,2024-04-23,92.9,-1.61,6.39,"Wacha, Michael",672386,608379,,foul,,,,,4,Foul,R,R,R,KC,TOR,S,,,1,1,2024,-0.95,1.23,-0.64,2.38,,662139,,1,2,Top,,,,,,,4.579534902928067,-135.11281904933335,-7.262947289750762,-12.615317449368732,26.78367206998097,-15.738449599498663,3.07,1.53,236,71.2,35,93.8,2027,6.6,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.88,,,,,,,,11,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,206,0.0,-0.062,70.7,6.7,,0.062,88.0,0,0,0.4798966604583881,0.5201033395416119,32,25,33,26,1,0,6,3,5,2,1.39,0.95,0.95,51.2,4.117547715744224,7.656076501932152,25.005346887109216,34.67285994171515,25.98982198756014
CU,2024-04-23,75.3,-1.66,6.43,"Wacha, Michael",672386,608379,,ball,,,,,11,Ball,R,R,R,KC,TOR,B,,,0,1,2024,0.9,-0.9,-0.67,3.56,,,662139,1,2,Top,,,,,,,0.4584673514965788,-109.61136405292304,2.788334257125297,7.175346927893719,19.17615273119521,-40.10569647278624,2.84,1.39,,,,75.7,2410,6.6,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.94,,,,,,,,11,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,32,-0.017,0.029,,,,-0.029,,0,0,0.4973802369153334,0.5026197630846665,32,25,33,26,1,0,6,3,5,2,4.91,-0.9,-0.9,50.1,,,,,
SI,2024-04-23,93.6,-1.64,6.49,"Wacha, Michael",672386,608379,,foul,,,,,1,Foul,R,R,R,KC,TOR,S,,,0,0,2024,-1.03,1.4,-0.75,2.6,,,662139,1,2,Top,,,,,,,4.621312428008224,-136.09873361629366,-7.483443543500901,-13.766751670091873,28.20467157866341,-13.314009544033503,3.07,1.53,179,72.5,60,94.6,2090,6.8,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.69,,,,,,,,11,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209,0.0,-0.04,65.7,6.2,,0.04,88.0,0,0,0.4973802369153334,0.5026197630846665,32,25,33,26,1,0,6,3,5,2,1.19,1.03,1.03,48.9,2.477301714020777,17.31738157702332,25.08823620554121,32.51428877546327,24.53898627680284
CH,2024-04-23,82.4,-1.57,6.57,"Wacha, Michael",676914,608379,strikeout,swinging_strike_blocked,,,,,13,Davis Schneider strikes out swinging.,R,R,R,KC,TOR,S,2,,2,2,2024,-1.33,-0.12,-0.03,0.8,,,662139,0,2,Top,,,,,,,6.132508977020596,-119.72808648829384,-6.390948472649189,-13.948133381319568,23.26447490684632,-32.24877670163147,3.14,1.57,,,,83.1,1484,6.8,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.66,,0.0,0.0,1,0,0,,10,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,234,0.035,-0.228,43.5,6.9,,0.228,,0,0,0.4620120916150315,0.5379879083849685,32,25,33,25,1,0,6,1,5,2,3.49,1.33,1.33,52.1,7.179918931686318,5.888272393332923,36.72681442099514,31.235038885348654,31.729111019346597
CH,2024-04-23,80.9,-1.49,6.61,"Wacha, Michael",676914,608379,,ball,,,,,13,Ball,R,R,R,KC,TOR,B,,,1,2,2024,-1.3,-0.14,-0.39,0.91,,,662139,0,2,Top,,,,,,,4.982823609098639,-117.63705483991195,-5.846601739621659,-13.000126549279717,21.95735400534464,-32.531303009282,3.14,1.6,,,,81.5,1556,6.7,746321,521692,686469,686681,672580,677951,669004,664728,680118,53.79,,,,,,,,10,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,238,0.0,0.045,,,,-0.045,,0,0,0.4620120916150315,0.5379879083849685,32,25,33,25,1,0,6,1,5,2,3.62,1.3,1.3,51.3,,,,,
