pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2024-09-10,76.0,-0.71,6.72,"Civale, Aaron",624424,650644,,swinging_strike,,,,,9,Swinging Strike,R,L,R,SF,MIL,S,,,0,1,2024,0.96,-1.28,0.65,1.89,,,671218,1,1,Bot,,,,,,,1.117211517972864,-110.6635911687552,-0.7317506998817742,7.668501816196657,21.05669583202934,-42.73679311860764,3.14,1.53,,,,75.0,3111,5.7,745291,661388,641343,668930,687401,642715,694192,663368,686217,54.81,,,,,,,,9,2,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,35,-0.009,-0.052,76.6,8.2,,0.052,,-2,-2,0.3547434538426876,0.3547434538426876,29,31,29,31,1,0,7,2,6,4,5.24,-0.96,0.96,51.5,29.54485236540873,-29.99839201078623,39.83650178847406,30.57371331202265,46.46430522322049
FC,2024-09-10,89.0,-0.95,6.58,"Civale, Aaron",624424,650644,,called_strike,,,,,1,Called Strike,R,L,R,SF,MIL,S,,,0,0,2024,-0.35,0.82,-0.53,2.82,,,671218,1,1,Bot,,,,,,,1.7416091332640034,-129.71687470075233,-4.952602829512132,-4.26401135050425,23.77322971799465,-22.069089731649115,3.29,1.56,,,,88.2,2419,5.4,745291,661388,641343,668930,687401,642715,694192,663368,686217,55.08,,,,,,,,9,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,174,-0.009,-0.04,,,,0.04,,-2,-2,0.3547434538426876,0.3547434538426876,29,31,29,31,1,0,7,2,6,4,2.02,0.35,-0.35,45.1,,,,,
SI,2024-09-10,91.8,-0.31,6.52,"Civale, Aaron",671218,650644,force_out,hit_into_play,,,,,4,"Heliot Ramos grounds into a force out, third baseman Joey Ortiz to second baseman Brice Turang. Mike Yastrzemski out at 2nd. Heliot Ramos to 1st.",R,R,R,SF,MIL,X,5,ground_ball,0,0,2024,-1.28,1.11,-0.72,2.13,,,573262,0,1,Bot,101.46,164.26,,,,,1.7019912910859452,-133.51287760853947,-7.520480355785996,-15.57431710789775,31.98255338102706,-17.39080038350934,3.2,1.52,4,65.3,-29,90.4,2107,5.7,745291,661388,641343,668930,687401,642715,694192,663368,686217,54.8,0.077,0.067,0.0,1,0,0,2,8,1,Sinker,0,2,0,2,2,0,0,2,Standard,Strategic,209,-0.044,-0.353,72.5,6.4,0.092,0.353,88.0,-2,-2,0.3904168380675268,0.3904168380675268,29,24,29,25,1,0,7,2,6,1,1.62,1.28,1.28,48.0,1.1874530401098518,13.329846107561998,42.548350663349645,26.827127130441493,19.32436251178222
FC,2024-09-10,89.4,-0.97,6.55,"Civale, Aaron",573262,650644,walk,ball,,,,,11,Mike Yastrzemski walks.,R,L,R,SF,MIL,B,,,3,2,2024,0.45,0.58,-0.92,3.27,,,,0,1,Bot,,,,,,,-0.8148371184649241,-130.26507846743365,-3.350536115634972,5.34513595775509,24.021133157331796,-25.076163123535892,3.41,1.62,,,,88.7,2636,5.5,745291,661388,641343,668930,687401,642715,694192,663368,686217,54.97,,0.689131,0.7,1,0,0,,7,6,Cutter,0,2,0,2,2,0,0,2,Strategic,Standard,169,0.029,0.371,,,,-0.371,,-2,-2,0.3519289914114248,0.3519289914114248,29,33,29,34,1,0,7,3,6,1,2.24,-0.45,0.45,44.5,,,,,
CU,2024-09-10,77.0,-0.72,6.73,"Civale, Aaron",573262,650644,,ball,,,,,14,Ball,R,L,R,SF,MIL,B,,,2,2,2024,0.92,-1.31,0.99,1.65,,,,0,1,Bot,,,,,,,1.9385532660444496,-112.11765543125328,-1.3474713309297195,7.25703071675507,23.026719711533826,-43.05310947991846,3.44,1.62,,,,75.8,3043,5.7,745291,661388,641343,668930,687401,642715,694192,663368,686217,54.81,,,,,,,,7,5,Curveball,0,2,0,2,2,0,0,2,Strategic,Standard,33,-0.01,0.107,,,,-0.107,,-2,-2,0.3519289914114248,0.3519289914114248,29,33,29,34,1,0,7,3,6,1,5.19,-0.92,0.92,52.0,,,,,
FF,2024-09-10,92.6,-0.96,6.59,"Civale, Aaron",573262,650644,,ball,,,,,11,Ball,R,L,R,SF,MIL,B,,,1,2,2024,-0.49,1.48,-1.17,5.33,,,,0,1,Bot,,,,,,,0.5092606190019984,-134.97688619333667,-0.6524261568043399,-6.086713420754288,29.03915463472689,-14.136137196498265,3.37,1.63,,,,91.4,2356,5.4,745291,661388,641343,668930,687401,642715,694192,663368,686217,55.06,,,,,,,,7,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,208,-0.01,0.04,,,,-0.04,,-2,-2,0.3519289914114248,0.3519289914114248,29,33,29,34,1,0,7,3,6,1,1.17,0.49,-0.49,48.2,,,,,
FC,2024-09-10,87.8,-0.96,6.6,"Civale, Aaron",573262,650644,,called_strike,,,,,1,Called Strike,R,L,R,SF,MIL,S,,,1,1,2024,0.54,0.53,-0.32,3.52,,,,0,1,Bot,,,,,,,0.4264294182790057,-128.1015194445607,-2.5399927698578395,5.991185296518368,21.77286555015576,-26.056872226815297,3.5,1.66,,,,87.2,2580,5.4,745291,661388,641343,668930,687401,642715,694192,663368,686217,55.13,,,,,,,,7,3,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,163,-0.01,-0.056,,,,0.056,,-2,-2,0.3519289914114248,0.3519289914114248,29,33,29,34,1,0,7,3,6,1,2.37,-0.54,0.54,52.1,,,,,
FF,2024-09-10,91.7,-0.86,6.53,"Civale, Aaron",573262,650644,,foul,,,,,9,Foul,R,L,R,SF,MIL,S,,,1,0,2024,-0.4,1.6,0.43,2.0,,,,0,1,Bot,,,,,,,4.066859138263028,-133.26680195232728,-8.942084463190206,-5.610355784777392,28.09657722517873,-11.363181974570956,3.36,1.64,227,78.4,53,90.6,2410,5.7,745291,661388,641343,668930,687401,642715,694192,663368,686217,54.84,,,,,,,,7,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,204,-0.01,-0.049,71.3,8.1,,0.049,88.0,-2,-2,0.3519289914114248,0.3519289914114248,29,33,29,34,1,0,7,3,6,1,1.11,0.4,-0.4,51.8,17.081840567931945,-22.591721680801573,40.08970188032414,27.99367823694027,40.05132124316829
FF,2024-09-10,91.9,-1.04,6.53,"Civale, Aaron",573262,650644,,ball,,,,,7,Ball,R,L,R,SF,MIL,B,,,0,0,2024,-0.62,1.61,-0.68,1.58,,,,0,1,Bot,,,,,,,2.214423329175162,-133.52647476676853,-10.042276057100532,-7.871313341437077,27.282522856032458,-11.016573202529605,3.47,1.69,,,,90.9,2396,5.6,745291,661388,641343,668930,687401,642715,694192,663368,686217,54.88,,,,,,,,7,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,208,-0.01,0.038,,,,-0.038,,-2,-2,0.3519289914114248,0.3519289914114248,29,33,29,34,1,0,7,3,6,1,1.09,0.62,-0.62,43.9,,,,,
FC,2024-09-03,87.2,-0.37,6.45,"Civale, Aaron",571448,650644,field_out,hit_into_play,,,,,9,Nolan Arenado lines out to center fielder Blake Perkins.,R,R,R,MIL,STL,X,8,line_drive,0,0,2024,0.33,0.42,0.81,2.02,,,,2,5,Top,113.64,71.29,,,,,2.138823066129941,-126.99332745390976,-5.349536160885289,3.161156719052696,24.66210868578689,-26.816679725490854,3.35,1.59,319,93.4,18,86.5,2546,5.7,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.82,0.549,0.579,0.0,1,0,0,4,36,1,Cutter,2,3,3,2,3,2,3,2,Standard,Strategic,159,0.003,-0.256,66.4,8.5,0.762,0.256,93.4,-1,1,0.4035634681149967,0.5964365318850032,29,33,29,33,3,2,5,1,7,1,2.56,-0.33,-0.33,49.3,4.648387647311886,1.8862065397733885,30.890714370671155,44.14373545093002,28.21527842192208
SI,2024-09-03,93.2,-1.17,6.2,"Civale, Aaron",676475,650644,strikeout,swinging_strike,,,,,12,Alec Burleson strikes out swinging.,R,L,R,MIL,STL,S,2,,2,2,2024,-1.21,1.05,0.53,3.87,,,,1,5,Top,,,,,,,6.939536339418422,-135.58657321066414,-2.5314388114042616,-16.46792257144379,29.37490764617294,-18.81713749467773,3.34,1.55,,,,92.2,2193,5.7,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.82,,0.0,0.0,1,0,0,,35,9,Sinker,2,3,3,2,3,2,3,2,Strategic,Standard,215,0.01,-0.225,74.1,7.5,,0.225,,-1,1,0.3857254489731511,0.6142745510268489,29,25,29,26,3,2,5,1,7,1,1.57,1.21,-1.21,39.6,17.663149812304045,-36.56309194327085,15.78849330446062,21.446645551280344,41.83474153201021
FS,2024-09-03,85.4,-1.23,6.12,"Civale, Aaron",676475,650644,,ball,,,,,13,Ball,R,L,R,MIL,STL,B,,,1,2,2024,-1.33,0.67,-0.43,-0.01,,,,1,5,Top,,,,,,,4.495725820812167,-124.1295358475027,-9.37134048237279,-14.623349445914936,23.846115516690045,-23.601575855404185,3.5,1.43,,,,84.5,1994,5.7,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.84,,,,,,,,35,8,Split-Finger,2,3,3,2,3,2,3,2,Strategic,Standard,237,-0.007,0.043,,,,-0.043,,-1,1,0.3857254489731511,0.6142745510268489,29,25,29,26,3,2,5,1,7,1,2.45,1.33,-1.33,40.1,,,,,
FS,2024-09-03,85.8,-1.24,6.18,"Civale, Aaron",676475,650644,,foul,,,,,13,Foul,R,L,R,MIL,STL,S,,,1,2,2024,-1.36,0.79,-1.21,2.32,,,,1,5,Top,,,,,,,2.7797270211150824,-124.95001913776548,-4.448108119745513,-14.817951976278836,25.6350436220895,-23.161184527596333,3.34,1.55,,,,84.7,2088,5.6,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.91,,,,,,,,35,7,Split-Finger,2,3,3,2,3,2,3,2,Strategic,Standard,229,-0.007,0.0,69.5,8.5,,0.0,,-1,1,0.3857254489731511,0.6142745510268489,29,25,29,26,3,2,5,1,7,1,2.3,1.36,-1.36,36.8,16.14948694491888,-18.932339389787032,25.010517706481277,43.65053232350561,42.40605927697657
ST,2024-09-03,78.6,-1.27,6.18,"Civale, Aaron",676475,650644,,foul,,,,,11,Foul,R,L,R,MIL,STL,S,,,1,2,2024,1.74,-0.15,-0.99,3.28,,,,1,5,Top,,,,,,,-2.569469523668594,-114.3910548404874,0.8788360608126011,15.665792878823977,23.70442902747481,-33.880843211151166,3.34,1.55,170,68.7,32,77.4,2814,5.7,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.83,,,,,,,,35,6,Sweeper,2,3,3,2,3,2,3,2,Strategic,Standard,61,-0.007,0.0,56.4,5.9,,0.0,88.0,-1,1,0.3857254489731511,0.6142745510268489,29,25,29,26,3,2,5,1,7,1,3.87,-1.74,1.74,36.6,-9.081464298001604,42.628337369565415,27.49665431852632,38.72496877926979,7.414451899139398
SI,2024-09-03,92.8,-1.25,6.12,"Civale, Aaron",676475,650644,,ball,,,,,11,Ball,R,L,R,MIL,STL,B,,,0,2,2024,-1.3,0.9,-1.92,3.06,,,,1,5,Top,,,,,,,1.1122409959431925,-135.05901574525024,-3.945914956738651,-16.139076969588015,30.659044258205853,-20.54521504329429,3.47,1.61,,,,91.4,2171,5.5,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.95,,,,,,,,35,5,Sinker,2,3,3,2,3,2,3,2,Strategic,Standard,215,-0.007,0.02,,,,-0.02,,-1,1,0.3857254489731511,0.6142745510268489,29,25,29,26,3,2,5,1,7,1,1.76,1.3,-1.3,34.5,,,,,
SI,2024-09-03,92.5,-1.18,6.16,"Civale, Aaron",676475,650644,,foul,,,,,5,Foul,R,L,R,MIL,STL,S,,,0,2,2024,-1.1,1.27,-0.18,2.16,,,,1,5,Top,,,,,,,4.8910000507945774,-134.46744088320253,-7.076520960993131,-14.366756255002649,28.55011686226684,-15.398133902198913,3.34,1.55,,,,91.5,2227,5.7,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.8,,,,,,,,35,4,Sinker,2,3,3,2,3,2,3,2,Strategic,Standard,210,-0.007,0.0,72.2,8.0,,0.0,,-1,1,0.3857254489731511,0.6142745510268489,29,25,29,26,3,2,5,1,7,1,1.39,1.1,-1.1,39.9,12.278789831267918,-8.031056641108265,34.249035113509,29.34440321787867,34.83429909403584
CU,2024-09-03,76.7,-0.82,6.49,"Civale, Aaron",676475,650644,,foul,,,,,8,Foul,R,L,R,MIL,STL,S,,,0,2,2024,1.12,-1.38,-0.13,1.93,,,,1,5,Top,,,,,,,-0.5623920335329563,-111.68319769398325,-0.061925211738774,9.405170729622071,23.153102651184888,-43.84853340434487,3.34,1.55,3,62.0,-36,75.1,3131,5.4,745944,661388,656555,668930,687401,642715,694192,663368,676551,55.08,,,,,,,,35,3,Curveball,2,3,3,2,3,2,3,2,Strategic,Standard,36,-0.007,0.0,64.0,7.7,,0.0,88.0,-1,1,0.3857254489731511,0.6142745510268489,29,25,29,26,3,2,5,1,7,1,5.3,-1.12,1.12,50.1,5.840997751978844,-16.883929470677376,39.38172138991822,29.95878532894564,37.21091502399878
SI,2024-09-03,92.8,-1.19,6.22,"Civale, Aaron",676475,650644,,swinging_strike,,,,,3,Swinging Strike,R,L,R,MIL,STL,S,,,0,1,2024,-1.36,0.93,0.45,3.22,,,,1,5,Top,,,,,,,7.059585788417508,-134.90632358345974,-3.841251492216432,-18.152743288590948,30.010679908918554,-20.13921318897472,3.34,1.55,,,,91.5,2183,5.6,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.91,,,,,,,,35,2,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,210,-0.007,-0.057,71.2,6.7,,0.057,,-1,1,0.3857254489731511,0.6142745510268489,29,25,29,26,3,2,5,1,7,1,1.72,1.36,-1.36,39.6,6.856499903528273,-1.5987680355563287,30.696048933636447,25.04189086662525,24.619009031344547
ST,2024-09-03,78.0,-1.33,6.18,"Civale, Aaron",676475,650644,,called_strike,,,,,4,Called Strike,R,L,R,MIL,STL,S,,,0,0,2024,1.4,-0.21,-0.68,2.38,,,,1,5,Top,,,,,,,-1.1529245053934392,-113.62685288756822,-0.8620791883207181,12.271988203448476,22.12064490745049,-34.067119189274884,3.5,1.64,,,,76.9,2814,5.6,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.92,,,,,,,,35,1,Sweeper,2,3,3,2,3,2,3,2,Standard,Standard,66,-0.007,-0.037,,,,0.037,,-1,1,0.3857254489731511,0.6142745510268489,29,25,29,26,3,2,5,1,7,1,3.97,-1.4,1.4,39.2,,,,,
ST,2024-09-03,78.8,-0.54,6.39,"Civale, Aaron",691026,650644,field_out,hit_into_play,,,,,12,"Masyn Winn grounds out, shortstop Willy Adames to first baseman Rhys Hoskins.",R,R,R,MIL,STL,X,6,ground_ball,0,2,2024,1.62,-0.28,1.3,2.56,,,,0,5,Top,111.2,152.39,,,,,0.9925985668758458,-114.67465891608389,-0.9061881446964482,13.93719846094469,23.72180575158427,-34.70147675050781,3.41,1.56,11,66.8,-13,77.6,2915,5.7,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.83,0.06,0.062,0.0,1,0,0,2,34,3,Sweeper,2,3,3,2,3,2,3,2,Standard,Strategic,58,0.017,-0.163,63.0,7.7,0.071,0.163,88.0,-1,1,0.3619256034377434,0.6380743965622566,29,22,29,22,3,2,5,1,7,1,3.99,-1.62,-1.62,45.6,6.7229845490062585,-6.862804915796382,14.725174706358422,46.71246371347077,40.33582598769488
FF,2024-09-03,91.0,-0.49,6.47,"Civale, Aaron",691026,650644,,called_strike,,,,,5,Called Strike,R,R,R,MIL,STL,S,,,0,1,2024,-0.17,1.7,0.22,2.52,,,,0,5,Top,,,,,,,2.1008834376761545,-132.29654020854608,-7.504747553373682,-2.4662575733265832,29.61936724646917,-10.84901346985252,3.53,1.55,,,,89.5,2478,5.5,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.95,,,,,,,,34,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Strategic,200,-0.006,-0.054,,,,0.054,,-1,1,0.3619256034377434,0.6380743965622566,29,22,29,22,3,2,5,1,7,1,1.07,0.17,0.17,46.4,,,,,
CU,2024-09-03,76.0,-0.36,6.54,"Civale, Aaron",691026,650644,,called_strike,,,,,8,Called Strike,R,R,R,MIL,STL,S,,,0,0,2024,0.82,-1.39,0.02,1.54,,,,0,5,Top,,,,,,,-0.6588278372967871,-110.60504800805002,-0.8146376594255733,6.790577759740193,22.805683348988214,-43.54919492245859,3.44,1.52,,,,74.5,2991,5.5,745944,661388,656555,668930,687401,642715,694192,663368,676551,55.01,,,,,,,,34,1,Curveball,2,3,3,2,3,2,3,2,Standard,Strategic,35,-0.006,-0.037,,,,0.037,,-1,1,0.3619256034377434,0.6380743965622566,29,22,29,22,3,2,5,1,7,1,5.39,-0.82,-0.82,52.0,,,,,
CU,2024-09-03,75.2,-0.76,6.53,"Civale, Aaron",672279,650644,field_out,hit_into_play,,,,,2,"Michael Siani grounds out, second baseman Brice Turang to first baseman Rhys Hoskins.",R,L,R,MIL,STL,X,4,ground_ball,2,2,2024,1.26,-1.44,-0.26,3.38,,691023,686780,2,4,Top,146.19,160.56,,,,,-1.1826825356339934,-109.24413724080064,3.2630324747612827,10.170324228397948,22.939006822885347,-44.51091105243026,3.39,1.54,55,82.4,2,73.5,3166,5.5,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.95,0.26,0.241,0.0,1,0,0,2,30,6,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,32,0.038,-0.205,66.2,7.5,0.329,0.205,88.0,-1,1,0.3829369888597254,0.6170630111402746,29,24,29,25,2,1,5,1,7,1,5.55,-1.26,1.26,53.5,22.383235628901023,-0.1289588494416261,24.1673201351684,41.34594478192832,31.760132569807105
FS,2024-09-03,85.0,-1.21,6.19,"Civale, Aaron",672279,650644,,ball,,,,,13,Ball,R,L,R,MIL,STL,B,,,1,2,2024,-1.23,0.84,-1.89,2.32,,691023,686780,2,4,Top,,,,,,,0.8555949957002337,-123.75452375583548,-4.367897787741937,-12.778512130893262,25.51715798437796,-22.877034204260404,3.45,1.63,,,,83.8,1806,5.5,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.96,,,,,,,,30,5,Split-Finger,2,3,3,2,3,2,3,2,Standard,Standard,235,-0.006,0.016,,,,-0.016,,-1,1,0.3829369888597254,0.6170630111402746,29,24,29,25,2,1,5,1,7,1,2.32,1.23,-1.23,37.9,,,,,
ST,2024-09-03,79.0,-1.29,6.19,"Civale, Aaron",672279,650644,,foul,,,,,8,Foul,R,L,R,MIL,STL,S,,,1,2,2024,1.74,-0.42,-0.08,1.58,,691023,686780,2,4,Top,,,,,,,-0.5885170563478879,-115.04976790773593,-2.3686505145010246,15.46106536709068,24.094804616300948,-35.597866111019975,3.39,1.54,11,86.6,-8,78.0,3081,5.8,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.7,,,,,,,,30,4,Sweeper,2,3,3,2,3,2,3,2,Standard,Standard,53,-0.006,0.0,65.3,8.7,,0.0,88.0,-1,1,0.3829369888597254,0.6170630111402746,29,24,29,25,2,1,5,1,7,1,4.1,-1.74,1.74,39.7,21.84008229041433,-19.03359363092947,35.90355589232989,38.58753956247705,40.609617289571176
CU,2024-09-03,76.8,-0.82,6.52,"Civale, Aaron",672279,650644,,swinging_strike,,,,,9,Swinging Strike,R,L,R,MIL,STL,S,,,1,1,2024,1.09,-1.48,0.36,1.8,,691023,686780,2,4,Top,,,,,,,0.4962656056637933,-111.8094918191286,-0.2165007094027506,8.940577834199848,23.81171592977577,-44.628519104251005,3.39,1.54,,,,75.3,3189,5.6,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.94,,,,,,,,30,3,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,38,-0.006,-0.076,67.9,8.3,,0.076,,-1,1,0.3829369888597254,0.6170630111402746,29,24,29,25,2,1,5,1,7,1,5.4,-1.09,1.09,48.4,25.34714621222156,-30.25183085012897,32.09215504333554,35.188603887899305,45.82896200840746
FC,2024-09-03,87.3,-1.05,6.32,"Civale, Aaron",672279,650644,,ball,,,,,13,Ball,R,L,R,MIL,STL,B,,,0,1,2024,0.72,0.38,-0.3,0.86,,691023,686780,2,4,Top,,,,,,,0.3188729739109492,-127.06865694565118,-7.724706046398587,7.785043752337317,24.89353340421574,-26.71665678344381,3.48,1.69,,,,86.6,2683,5.8,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.74,,,,,,,,30,2,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,156,-0.006,0.033,,,,-0.033,,-1,1,0.3829369888597254,0.6170630111402746,29,24,29,25,2,1,5,1,7,1,2.6,-0.72,0.72,48.2,,,,,
FC,2024-09-03,87.2,-0.98,6.36,"Civale, Aaron",672279,650644,,foul_tip,,,,,12,Foul Tip,R,L,R,MIL,STL,S,,,0,0,2024,0.65,0.57,0.91,2.48,,691023,686780,2,4,Top,,,,,,,3.1865641623745504,-127.04812489139232,-4.3431496804845375,6.381710408822591,25.38759854448288,-25.317072129695223,3.39,1.54,,,,86.5,2507,5.7,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.78,,,,,,,,30,1,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,158,-0.006,-0.048,76.3,7.8,,0.048,,-1,1,0.3829369888597254,0.6170630111402746,29,24,29,25,2,1,5,1,7,1,2.41,-0.65,0.65,43.5,21.235120978384938,-20.53135234323869,31.299763799867662,26.30604614431486,36.791580036577926
SI,2024-09-03,92.6,-0.52,6.34,"Civale, Aaron",686780,650644,single,hit_into_play,,,,,1,Pedro Pagés singles on a line drive to center fielder Blake Perkins. Jordan Walker to 2nd.,R,R,R,MIL,STL,X,8,line_drive,1,2,2024,-1.14,0.86,-0.35,2.82,,,691023,2,4,Top,114.21,96.98,,,,,2.8729685316257347,-134.82753918572084,-5.022717721158744,-14.5548898825705,29.60128406879381,-20.742125269041757,3.19,1.52,67,95.2,3,91.6,2117,5.7,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.82,0.489,0.465,0.9,1,1,0,4,29,4,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,213,-0.027,0.431,69.9,6.2,0.583,-0.431,95.2,-1,1,0.4043574029721379,0.595642597027862,29,25,29,26,2,1,5,1,7,3,1.79,1.14,1.14,43.4,1.3104246441109129,0.1963849188116308,29.14266220103377,30.61753700063268,29.97515494463896
ST,2024-09-03,79.1,-0.45,6.23,"Civale, Aaron",686780,650644,,ball,,,,,14,Ball,R,R,R,MIL,STL,B,,,0,2,2024,1.53,-0.59,1.73,0.02,,,691023,2,4,Top,,,,,,,1.868168781027304,-114.9856309071492,-5.50276311689759,13.011426938535966,24.457162772641773,-36.43301076874645,3.1,1.51,,,,77.8,2959,5.8,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.71,,,,,,,,29,3,Sweeper,2,3,3,2,3,2,3,2,Standard,Standard,54,-0.007,0.027,,,,-0.027,,-1,1,0.4043574029721379,0.595642597027862,29,25,29,26,2,1,5,1,7,3,4.29,-1.53,-1.53,41.3,,,,,
FC,2024-09-03,86.9,-0.24,6.6,"Civale, Aaron",686780,650644,,swinging_strike,,,,,14,Swinging Strike,R,R,R,MIL,STL,S,,,0,1,2024,0.2,0.65,0.87,1.5,,,691023,2,4,Top,,,,,,,2.238009688780542,-126.4772258004381,-7.283254243257136,1.6470975824283214,25.88645889519716,-23.957159129695924,3.19,1.52,,,,85.9,2515,5.7,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.84,,,,,,,,29,2,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,158,-0.007,-0.054,72.1,8.3,,0.054,,-1,1,0.4043574029721379,0.595642597027862,29,25,29,26,2,1,5,1,7,3,2.37,-0.2,-0.2,51.7,15.883504200848654,-16.758453417739624,31.134549199490653,48.42393542245776,42.97494633193101
SI,2024-09-03,91.7,-0.46,6.37,"Civale, Aaron",686780,650644,,called_strike,,,,,3,Called Strike,R,R,R,MIL,STL,S,,,0,0,2024,-1.1,0.97,0.79,3.14,,,691023,2,4,Top,,,,,,,5.469127841284855,-133.39683594369072,-4.367189401987355,-14.265925509089213,27.758137566432072,-19.851348487248607,3.18,1.54,,,,90.9,2080,5.7,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.75,,,,,,,,29,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,207,-0.007,-0.047,,,,0.047,,-1,1,0.4043574029721379,0.595642597027862,29,25,29,26,2,1,5,1,7,3,1.74,1.1,1.1,44.8,,,,,
SI,2024-09-03,92.4,-0.56,6.23,"Civale, Aaron",691023,650644,force_out,hit_into_play,,,,,3,"Jordan Walker grounds into a force out, third baseman Joey Ortiz to second baseman Brice Turang. Lars Nootbaar out at 2nd. Jordan Walker to 1st.",R,R,R,MIL,STL,X,5,ground_ball,1,2,2024,-0.95,0.82,0.42,3.4,,,663457,1,4,Top,106.08,166.67,,,,,4.515013436928331,-134.55676918505154,-3.166057108547828,-12.506813076437346,28.812328400588832,-21.7384531817544,3.69,1.77,4,93.6,-43,91.4,2092,5.6,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.88,0.069,0.08,0.0,1,0,0,2,28,4,Sinker,2,3,3,2,3,2,3,2,Standard,Strategic,213,0.022,-0.244,80.4,8.3,0.07,0.244,93.6,-1,1,0.3747352961945321,0.6252647038054678,29,22,29,22,2,1,5,1,7,3,1.84,0.95,0.95,43.5,5.809627357281835,-11.621547978490392,21.933448865813496,40.99880635873928,31.23174528197241
SL,2024-09-03,81.7,-0.24,6.54,"Civale, Aaron",691023,650644,,foul,,,,,6,Foul,R,R,R,MIL,STL,S,,,1,1,2024,0.83,-0.37,0.33,2.74,,,663457,1,4,Top,,,,,,,-0.3275477559835499,-119.07774210453712,-1.3592139608714644,8.048735567998154,20.556059325737607,-35.66024808557644,3.69,1.77,4,94.9,-34,81.3,2857,5.7,745944,661388,656555,668930,687401,642715,694192,663368,676551,54.8,,,,,,,,28,3,Slider,2,3,3,2,3,2,3,2,Standard,Standard,98,-0.006,-0.059,77.0,8.3,,0.059,94.9,-1,1,0.3747352961945321,0.6252647038054678,29,22,29,22,2,1,5,1,7,3,3.74,-0.83,-0.83,51.3,6.7423967320173785,-7.511751316175542,26.196712432664956,38.96647192678795,35.465039382288744
