pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-09-24,88.2,-2.23,5.79,"Severino, Luis",624585,622663,,called_strike,,,,,3,Called Strike,R,R,R,ATL,NYM,S,,,1,1,2024,0.58,0.67,0.55,3.06,645277,,621566,1,3,Bot,,,,,,,5.574941716618081,-128.52796803905292,-2.022162760651891,5.4973804996500295,23.82820370465705,-24.52145190826599,3.56,1.77,,,,88.8,2487,6.3,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.16,,,,,,,,26,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,95,0.005,-0.071,,,,0.071,,2,2,0.8118420591662209,0.8118420591662209,30,32,30,32,2,1,5,2,7,3,2.23,-0.58,-0.58,35.9,,,,,
ST,2024-09-24,85.1,-2.18,5.88,"Severino, Luis",624585,622663,,ball,,,,,11,Ball,R,R,R,ATL,NYM,B,,,0,1,2024,1.04,0.16,-0.28,4.08,645277,,621566,1,3,Bot,,,,,,,2.3885017961404977,-123.94563952741788,1.6969867681276896,10.357097000549372,22.815384550070966,-31.016814320916996,3.63,1.77,,,,85.5,2574,6.3,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.2,,,,,,,,26,2,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,82,0.005,0.007,,,,-0.007,,2,2,0.8118420591662209,0.8118420591662209,30,32,30,32,2,1,5,2,7,3,2.96,-1.04,-1.04,36.2,,,,,
SI,2024-09-24,96.8,-1.9,6.02,"Severino, Luis",624585,622663,,foul,,,,,6,Foul,R,R,R,ATL,NYM,S,,,0,0,2024,-1.0,0.83,0.4,2.91,645277,,621566,1,3,Bot,,,,,,,8.473498073349282,-140.80605262376525,-4.754074943402647,-15.119382692257242,28.104002262037515,-20.219518575115966,3.56,1.72,2,69.2,-59,97.9,2051,6.7,747068,682626,624413,578428,668901,682668,607043,621438,516782,53.84,,,,,,,,26,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,213,0.005,-0.045,69.0,6.5,,0.045,88.0,2,2,0.8118420591662209,0.8118420591662209,30,32,30,32,2,1,5,2,7,3,1.58,1.0,1.0,45.2,-4.071907088244187,22.082179650256425,26.9766636536288,43.147908788604056,10.801316899975006
FF,2024-09-24,98.4,-2.01,6.17,"Severino, Luis",621566,622663,walk,ball,,,,,11,Matt Olson walks.,R,L,R,ATL,NYM,B,,,3,2,2024,-0.56,1.33,-0.49,3.87,645277,,,1,3,Bot,,,,,,,5.413555481899951,-143.25072344198347,-3.885529191015067,-8.93323295312948,31.69134415484971,-13.140191578480309,3.45,1.72,,,,98.6,2371,6.3,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.24,,0.689131,0.7,1,0,0,,25,9,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,208,0.015,0.229,,,,-0.229,,2,2,0.8016188517987892,0.8016188517987892,30,30,30,30,2,1,5,2,7,3,1.01,0.56,-0.56,41.9,,,,,
FF,2024-09-24,97.5,-1.8,6.25,"Severino, Luis",621566,622663,,foul,,,,,5,Foul,R,L,R,ATL,NYM,S,,,3,2,2024,-0.68,1.27,0.19,2.76,645277,,,1,3,Bot,,,,,,,6.926624307847002,-141.83987572074037,-6.810628650362499,-10.71204101560308,30.78109959310857,-13.71000081490781,3.42,1.64,349,96.1,34,97.8,2342,6.4,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.15,,,,,,,,25,8,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,214,0.008,0.0,64.0,6.5,,0.0,96.1,2,2,0.8016188517987892,0.8016188517987892,30,30,30,30,2,1,5,2,7,3,1.12,0.68,-0.68,43.5,-3.085954346779109,12.595562991469713,32.564475018412026,37.56495381200956,25.67044307082212
FF,2024-09-24,98.2,-2.0,6.23,"Severino, Luis",621566,622663,,ball,,,,,11,Ball,R,L,R,ATL,NYM,B,,,2,2,2024,-0.55,1.26,-0.79,4.28,645277,,,1,3,Bot,,,,,,,4.553809699922288,-143.00983831802543,-2.7979675060051963,-8.513671130603601,29.93083076888493,-14.315400952958864,3.52,1.74,,,,98.7,2353,6.3,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.2,,,,,,,,25,7,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,211,0.008,0.075,,,,-0.075,,2,2,0.8016188517987892,0.8016188517987892,30,30,30,30,2,1,5,2,7,3,1.08,0.55,-0.55,40.3,,,,,
ST,2024-09-24,86.7,-2.28,5.91,"Severino, Luis",621566,622663,,foul,,,,,14,Foul,R,L,R,ATL,NYM,S,,,2,2,2024,0.93,0.01,1.69,1.65,645277,,,1,3,Bot,,,,,,,7.631741319549047,-126.19580146887948,-4.099743335730758,8.672580023510942,22.405880456390413,-31.546142670245672,3.42,1.64,6,80.2,-19,87.4,2609,6.4,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.08,,,,,,,,25,6,Sweeper,2,0,2,0,0,2,2,0,Strategic,Standard,64,0.008,0.0,73.4,8.4,,0.0,88.0,2,2,0.8016188517987892,0.8016188517987892,30,30,30,30,2,1,5,2,7,3,2.99,-0.93,0.93,36.4,27.28508684939068,-37.33204670720499,36.92093001985142,21.002643560127098,52.155156553475365
FF,2024-09-24,98.6,-2.01,6.09,"Severino, Luis",621566,622663,,foul,,,,,5,Foul,R,L,R,ATL,NYM,S,,,2,2,2024,-0.76,1.09,0.14,2.71,645277,,,1,3,Bot,,,,,,,7.575017780877276,-143.4863297024323,-6.364097183901831,-12.052343106181125,28.45384075301716,-15.848440256167995,3.42,1.64,230,75.9,45,99.2,2430,6.3,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.18,,,,,,,,25,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,220,0.008,0.0,71.5,6.3,,0.0,88.0,2,2,0.8016188517987892,0.8016188517987892,30,30,30,30,2,1,5,2,7,3,1.23,0.76,-0.76,38.8,-2.6890364163649547,9.960844771388771,34.29636614794793,38.052687558044624,26.597662561070784
FF,2024-09-24,97.7,-1.82,6.22,"Severino, Luis",621566,622663,,foul,,,,,12,Foul,R,L,R,ATL,NYM,S,,,2,1,2024,-0.4,1.4,1.18,3.26,645277,,,1,3,Bot,,,,,,,8.969592376024352,-142.09487990984445,-5.73634370167215,-7.327349202539354,29.638641245693357,-12.004580617281931,3.42,1.64,197,71.9,59,97.9,2373,6.2,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.29,,,,,,,,25,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,208,0.008,-0.108,71.2,6.2,,0.108,88.0,2,2,0.8016188517987892,0.8016188517987892,30,30,30,30,2,1,5,2,7,3,0.97,0.4,-0.4,44.6,5.111583268914142,-1.857316282734192,33.11787127629454,26.08285322791792,32.25548158059888
FF,2024-09-24,97.8,-1.84,6.26,"Severino, Luis",621566,622663,,ball,,,,,11,Ball,R,L,R,ATL,NYM,B,,,1,1,2024,-0.68,1.33,-0.37,3.76,645277,,,1,3,Bot,,,,,,,5.518472865429315,-142.38387890388185,-4.299358799470404,-10.482379362045684,32.450908105660055,-13.322018911296306,3.47,1.77,,,,97.6,2403,6.1,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.36,,,,,,,,25,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,212,0.008,0.02,,,,-0.02,,2,2,0.8016188517987892,0.8016188517987892,30,30,30,30,2,1,5,2,7,3,1.05,0.68,-0.68,44.3,,,,,
FF,2024-09-24,97.8,-1.97,6.18,"Severino, Luis",621566,622663,,ball,,,,,12,Ball,R,L,R,ATL,NYM,B,,,0,1,2024,-0.64,1.29,0.22,4.01,645277,,,1,3,Bot,,,,,,,7.40994176076724,-142.3462307080502,-3.361964852151886,-10.311601450094065,30.32602309596146,-14.039728585823118,3.45,1.7,,,,98.6,2331,6.5,747068,682626,624413,578428,668901,682668,607043,621438,516782,53.96,,,,,,,,25,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,214,0.008,0.025,,,,-0.025,,2,2,0.8016188517987892,0.8016188517987892,30,30,30,30,2,1,5,2,7,3,1.08,0.64,-0.64,44.6,,,,,
FF,2024-09-24,97.9,-1.67,6.19,"Severino, Luis",621566,622663,,foul_tip,,,,,12,Foul Tip,R,L,R,ATL,NYM,S,,,0,0,2024,-0.39,1.39,0.84,2.69,645277,,,1,3,Bot,,,,,,,7.688409984250428,-142.2685486440749,-7.194365180403179,-6.996729056502415,31.226424497115737,-11.78298428764568,3.42,1.64,,,,98.2,2388,6.5,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.05,,,,,,,,25,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,213,0.008,-0.049,82.5,6.6,,0.049,,2,2,0.8016188517987892,0.8016188517987892,30,30,30,30,2,1,5,2,7,3,0.98,0.39,-0.39,45.6,-1.0963070516110305,0.8281189356858533,40.86032408922325,28.952285507590595,27.75147975121508
SI,2024-09-24,96.2,-2.2,5.98,"Severino, Luis",542303,622663,field_out,hit_into_play,,,,,11,"Marcell Ozuna grounds out, shortstop Luisangel Acuña to first baseman Pete Alonso. Ozzie Albies to 3rd.",R,R,R,ATL,NYM,X,6,ground_ball,0,1,2024,-1.28,0.75,-1.03,2.8,,645277,,0,3,Bot,110.93,161.15,,,,,6.044488388002351,-140.0878620367059,-4.6153734822655705,-18.26345026568381,29.31297789214088,-21.498859159816483,3.53,1.74,4,57.9,-35,96.9,2154,6.5,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.02,0.123,0.102,0.0,1,0,0,1,24,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,220,0.003,-0.159,63.1,6.0,0.131,0.159,88.0,2,2,0.8074394575276872,0.8074394575276872,30,33,30,34,2,1,5,2,7,3,1.7,1.28,1.28,38.7,1.347416529496526,16.35448651844808,33.63564364853416,24.61056434820032,19.003122675453053
SI,2024-09-24,95.0,-1.95,6.2,"Severino, Luis",542303,622663,,foul,,,,,7,Foul,R,R,R,ATL,NYM,S,,,0,0,2024,-1.0,0.84,-0.38,2.06,,645277,,0,3,Bot,,,,,,,6.377209398560455,-138.14562844313616,-7.134159221787427,-14.216133665837804,28.02677829490569,-20.03515037993253,3.53,1.74,219,75.5,52,95.7,2083,6.6,747068,682626,624413,578428,668901,682668,607043,621438,516782,53.95,,,,,,,,24,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,211,0.008,-0.035,77.4,7.1,,0.035,88.0,2,2,0.8074394575276872,0.8074394575276872,30,33,30,34,2,1,5,2,7,3,1.67,1.0,1.0,47.4,-0.6034215476605861,11.201176325416975,41.22875917793876,33.246810681914695,24.16908736155363
SI,2024-09-24,95.3,-2.13,6.16,"Severino, Luis",645277,622663,single,hit_into_play,,,,,5,Ozzie Albies singles on a ground ball to right fielder Starling Marte. Michael Harris II scores. Ozzie Albies to 2nd.,R,R,R,ATL,NYM,X,9,ground_ball,0,0,2024,-1.03,0.96,0.03,2.56,,671739,,0,3,Bot,169.14,102.13,,,,,8.014224316645699,-138.5131380073771,-6.006317734822722,-14.97408681190453,29.352942316922896,-18.66731233913437,3.24,1.54,9,98.6,-14,95.7,2065,6.5,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.01,0.231,0.234,0.9,1,1,0,2,23,1,Sinker,1,0,1,0,0,2,2,0,Standard,Standard,212,0.09,0.517,,,0.248,-0.517,98.6,1,1,0.7245811193321988,0.7245811193321988,30,27,30,27,2,1,5,2,7,3,1.55,1.03,1.03,44.1,,,,,
FC,2024-09-24,93.0,-1.91,6.07,"Severino, Luis",671739,622663,double,hit_into_play,,,,,12,Michael Harris II doubles (14) on a line drive to right fielder Starling Marte. Orlando Arcia scores.,R,L,R,ATL,NYM,X,9,line_drive,0,0,2024,0.0,0.79,0.85,3.15,,606115,,0,3,Bot,209.33,103.26,,,,,7.049206783363857,-135.49283034478017,-3.5407519204793343,-1.1938882315485595,23.99986826584887,-21.82701340234544,3.4,1.58,285,88.1,21,93.7,2397,6.2,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.28,0.349,0.329,1.25,1,1,1,3,22,1,Cutter,0,0,0,0,0,1,1,0,Standard,Standard,197,0.106,0.726,86.3,7.9,0.448,-0.726,88.1,0,0,0.6228104156756847,0.6228104156756847,30,23,30,23,2,1,5,2,7,3,1.8,0.0,0.0,42.6,9.368835041304,-6.822839060612059,23.155805728254578,29.40155184576825,33.65981348679289
SI,2024-09-24,95.4,-2.08,6.15,"Severino, Luis",606115,622663,single,hit_into_play,,,,,4,"Orlando Arcia singles on a ground ball to pitcher Luis Severino. Orlando Arcia to 2nd. Orlando Arcia advances to 2nd, on a throwing error by pitcher Luis Severino.",R,R,R,ATL,NYM,X,1,ground_ball,1,1,2024,-1.09,0.94,-0.47,2.68,,,,0,3,Bot,120.66,195.46,,,,,6.710817806114071,-138.8526393753027,-5.68663924169006,-15.544823883786048,28.313231123749333,-18.939927598599404,3.4,1.59,1,78.8,-63,96.3,2114,6.6,747068,682626,624413,578428,668901,682668,607043,621438,516782,53.94,0.294,0.272,0.9,1,1,0,2,21,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212,0.068,0.46,69.8,7.3,0.294,-0.46,88.0,0,0,0.5552305102216104,0.5552305102216104,30,29,30,30,1,0,5,2,7,3,1.55,1.09,1.09,45.8,5.882930802448074,14.48914153533378,25.991516887873622,31.306879910279857,16.938521739877576
ST,2024-09-24,83.5,-2.24,5.95,"Severino, Luis",606115,622663,,ball,,,,,14,Ball,R,R,R,ATL,NYM,B,,,0,1,2024,1.08,-0.27,0.94,0.35,,,,0,3,Bot,,,,,,,5.194068303094486,-121.49291604295064,-5.9517321050260055,9.7029978127448,24.043348946408287,-33.842405772337614,3.47,1.67,,,,83.8,2660,6.5,747068,682626,624413,578428,668901,682668,607043,621438,516782,53.97,,,,,,,,21,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,57,-0.001,0.025,,,,-0.025,,0,0,0.5552305102216104,0.5552305102216104,30,29,30,30,1,0,5,2,7,3,3.54,-1.08,-1.08,41.7,,,,,
FF,2024-09-24,96.1,-1.83,6.25,"Severino, Luis",606115,622663,,foul,,,,,6,Foul,R,R,R,ATL,NYM,S,,,0,0,2024,-0.59,1.2,0.6,2.81,,,,0,3,Bot,,,,,,,7.757324467738407,-139.7438623432851,-6.27467428218643,-9.38759594758734,30.467402880347542,-15.137433862721888,3.4,1.59,281,91.6,50,96.2,2204,6.3,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.21,,,,,,,,21,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,-0.001,-0.037,62.8,7.7,,0.037,91.6,0,0,0.5552305102216104,0.5552305102216104,30,29,30,30,1,0,5,2,7,3,1.26,0.59,0.59,45.0,-0.4400436119849372,10.754458208068923,23.689676430377524,44.13712223684655,17.09852864016203
SI,2024-09-24,95.2,-2.06,6.07,"Severino, Luis",570482,622663,field_out,hit_into_play,,,,,1,"Gio Urshela grounds out, third baseman Mark Vientos to first baseman Pete Alonso.",R,R,R,ATL,NYM,X,5,ground_ball,0,0,2024,-1.18,0.89,-0.77,2.88,,,,2,2,Bot,95.81,162.73,,,,,6.025260740151527,-138.52217794884416,-4.7904012922730095,-16.534321770150733,27.75069418032464,-19.83152436811928,3.41,1.6,34,87.8,-3,95.8,2177,6.4,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.07,0.217,0.189,0.0,1,0,0,2,15,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211,-0.011,-0.256,74.9,6.4,0.25,0.256,88.0,0,0,0.5110582726790304,0.5110582726790304,30,32,30,33,1,0,5,2,7,3,1.6,1.18,1.18,43.5,13.989812606470922,-8.282115110102119,32.11307486275191,26.059563231363374,32.58583937779709
FF,2024-09-24,97.5,-2.0,6.07,"Severino, Luis",518595,622663,strikeout,foul_tip,,,,,14,Travis d'Arnaud strikes out on a foul tip.,R,R,R,ATL,NYM,S,2,,2,2,2024,-0.41,1.09,0.87,2.48,,,,1,2,Bot,,,,,,,8.683451846055458,-141.74073095007313,-6.699301807714767,-7.328917950943294,28.55668521668169,-16.176445748790396,3.43,1.54,,,,98.2,2346,6.5,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.01,,0.0,0.0,1,0,0,,14,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212,-0.017,-0.225,65.9,7.1,,0.225,,0,0,0.5281110468127662,0.5281110468127662,30,35,30,35,1,0,5,3,7,4,1.29,0.41,0.41,40.6,0.5893534908951659,29.47018269965096,25.39940528157023,51.39066987115563,10.547184317546105
ST,2024-09-24,84.7,-2.26,5.86,"Severino, Luis",518595,622663,,foul,,,,,4,Foul,R,R,R,ATL,NYM,S,,,2,2,2024,1.37,0.11,-0.31,2.61,,,,1,2,Bot,,,,,,,1.8190665715000471,-123.44822211211344,-1.4923259396107142,13.612553355335557,24.333177900795405,-30.924445100394585,3.43,1.54,177,69.0,21,85.1,2748,6.4,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.05,,,,,,,,14,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,67,-0.001,0.0,76.7,7.8,,0.0,88.0,0,0,0.5281110468127662,0.5281110468127662,30,35,30,35,1,0,5,3,7,4,3.05,-1.37,-1.37,39.8,13.943594320757498,-13.445550066321584,35.00648862333225,36.052439256804846,38.42828386801858
SI,2024-09-24,96.9,-1.89,6.03,"Severino, Luis",518595,622663,,foul,,,,,11,Foul,R,R,R,ATL,NYM,S,,,2,1,2024,-1.03,0.87,-0.94,3.71,,,,1,2,Bot,,,,,,,4.9103941148547845,-141.10460424316264,-2.7173469602845284,-14.916506496409326,29.23780523673959,-20.07693344158089,3.43,1.54,191,100.7,67,97.8,2196,6.6,747068,682626,624413,578428,668901,682668,607043,621438,516782,53.92,,,,,,,,14,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,-0.001,-0.078,78.6,7.6,,0.078,100.7,0,0,0.5281110468127662,0.5281110468127662,30,35,30,35,1,0,5,3,7,4,1.53,1.03,1.03,41.8,21.91951041845005,-11.755928853089436,26.11443289182151,29.159743464523007,36.55414214474641
ST,2024-09-24,86.0,-2.22,5.79,"Severino, Luis",518595,622663,,ball,,,,,14,Ball,R,R,R,ATL,NYM,B,,,1,1,2024,1.25,0.24,1.15,1.67,,,,1,2,Bot,,,,,,,5.502319056136015,-125.28451375938556,-4.124626486079803,12.2486874603497,22.844442222632807,-29.04915226449908,3.49,1.67,,,,86.9,2780,6.6,747068,682626,624413,578428,668901,682668,607043,621438,516782,53.93,,,,,,,,14,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,71,-0.001,0.059,,,,-0.059,,0,0,0.5281110468127662,0.5281110468127662,30,35,30,35,1,0,5,3,7,4,2.81,-1.25,-1.25,34.8,,,,,
ST,2024-09-24,86.0,-2.24,5.81,"Severino, Luis",518595,622663,,ball,,,,,14,Ball,R,R,R,ATL,NYM,B,,,0,1,2024,0.9,-0.04,0.92,1.06,,,,1,2,Bot,,,,,,,5.698833041026069,-125.15109625266167,-5.003540864826913,8.430624155829355,23.74975756180918,-31.80618124996429,3.49,1.63,,,,86.8,2707,6.7,747068,682626,624413,578428,668901,682668,607043,621438,516782,53.82,,,,,,,,14,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,68,-0.001,0.024,,,,-0.024,,0,0,0.5281110468127662,0.5281110468127662,30,35,30,35,1,0,5,3,7,4,3.1,-0.9,-0.9,33.2,,,,,
FF,2024-09-24,97.1,-1.63,6.11,"Severino, Luis",518595,622663,,called_strike,,,,,12,Called Strike,R,R,R,ATL,NYM,S,,,0,0,2024,-0.73,1.09,0.86,2.59,,,,1,2,Bot,,,,,,,8.413758835234846,-141.13799645029502,-6.441187275238358,-11.636134879866365,30.193983539814003,-16.325893037272692,3.47,1.63,,,,98.2,2382,6.8,747068,682626,624413,578428,668901,682668,607043,621438,516782,53.69,,,,,,,,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213,-0.001,-0.037,,,,0.037,,0,0,0.5281110468127662,0.5281110468127662,30,35,30,35,1,0,5,3,7,4,1.32,0.73,0.73,45.1,,,,,
ST,2024-09-24,85.7,-2.34,5.84,"Severino, Luis",657656,622663,strikeout,swinging_strike,,,,,9,Ramón Laureano strikes out swinging.,R,R,R,ATL,NYM,S,2,,2,2,2024,0.75,0.2,0.77,1.7,,,,0,2,Bot,,,,,,,5.883046197656706,-124.77039303120428,-3.98424700133962,6.809612796766401,23.194576590418517,-29.48936910279752,3.33,1.52,,,,86.6,2598,6.7,747068,682626,624413,578428,668901,682668,607043,621438,516782,53.82,,0.0,0.0,1,0,0,,13,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,71,-0.024,-0.227,68.0,8.5,,0.227,,0,0,0.5513068952625529,0.5513068952625529,30,29,30,30,1,0,5,2,7,3,2.88,-0.75,-0.75,35.5,35.58642155568935,-28.87142901395118,42.35472222624615,42.53186771659276,48.68000778495794
ST,2024-09-24,86.6,-2.3,5.78,"Severino, Luis",657656,622663,,ball,,,,,14,Ball,R,R,R,ATL,NYM,B,,,1,2,2024,1.12,0.23,2.09,1.35,,,,0,2,Bot,,,,,,,8.198624626213025,-125.910977897778,-4.876686655024749,10.30420479295936,25.228595328672323,-28.896792702432105,3.42,1.56,,,,86.8,2683,6.5,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.04,,,,,,,,13,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,74,-0.001,0.04,,,,-0.04,,0,0,0.5513068952625529,0.5513068952625529,30,29,30,30,1,0,5,2,7,3,2.81,-1.12,-1.12,37.7,,,,,
FF,2024-09-24,97.3,-1.75,6.13,"Severino, Luis",657656,622663,,foul,,,,,3,Foul,R,R,R,ATL,NYM,S,,,1,2,2024,-0.55,1.21,0.47,3.06,,,,0,2,Bot,,,,,,,7.232080345146873,-141.54740971621857,-5.553009379896508,-8.878866566991949,29.22982095533412,-14.776423016203488,3.33,1.52,250,83.6,52,98.0,2300,6.5,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.01,,,,,,,,13,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,-0.001,0.0,69.0,6.4,,0.0,88.0,0,0,0.5513068952625529,0.5513068952625529,30,29,30,30,1,0,5,2,7,3,1.18,0.55,0.55,42.2,1.14081406659566,-0.3131251462434289,32.26097943086241,40.35101295307075,25.18428138318015
SI,2024-09-24,95.3,-1.88,6.04,"Severino, Luis",657656,622663,,foul,,,,,5,Foul,R,R,R,ATL,NYM,S,,,1,1,2024,-0.8,0.84,-0.05,2.52,,,,0,2,Bot,,,,,,,6.626738857475807,-138.6293007274578,-5.580736050232556,-11.75356550532376,28.63120353014593,-20.25430035834036,3.33,1.52,223,75.4,50,96.0,2023,6.5,747068,682626,624413,578428,668901,682668,607043,621438,516782,53.98,,,,,,,,13,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209,-0.001,-0.056,65.3,6.2,,0.056,88.0,0,0,0.5513068952625529,0.5513068952625529,30,29,30,30,1,0,5,2,7,3,1.65,0.8,0.8,42.1,5.785607929470308,13.56303588737019,35.778333712220984,34.42343240686827,23.268733844910823
ST,2024-09-24,85.6,-2.12,5.88,"Severino, Luis",657656,622663,,foul,,,,,12,Foul,R,R,R,ATL,NYM,S,,,1,0,2024,0.99,0.38,1.26,2.93,,,,0,2,Bot,,,,,,,5.998440627640138,-124.56357076185992,-1.4762187539018954,9.210968637987069,24.041224591875885,-28.108379077431067,3.33,1.52,144,63.9,60,86.0,2506,6.5,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.02,,,,,,,,13,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,74,-0.001,-0.049,51.4,6.6,,0.049,88.0,0,0,0.5513068952625529,0.5513068952625529,30,29,30,30,1,0,5,2,7,3,2.72,-0.99,-0.99,36.6,15.794353708016496,6.51795752204224,32.46373682079353,49.89753119463945,29.81460762597205
FF,2024-09-24,96.0,-1.93,6.11,"Severino, Luis",657656,622663,,ball,,,,,11,Ball,R,R,R,ATL,NYM,B,,,0,0,2024,-0.39,1.15,-0.39,4.36,,,,0,2,Bot,,,,,,,4.982777572610109,-139.8249030978526,-1.706515514145821,-6.205350284016281,28.85434164810824,-16.787546400624883,3.4,1.65,,,,96.7,2156,6.4,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.06,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,-0.001,0.038,,,,-0.038,,0,0,0.5513068952625529,0.5513068952625529,30,29,30,30,1,0,5,2,7,3,1.3,0.39,0.39,44.3,,,,,
ST,2024-09-24,86.2,-2.45,5.66,"Severino, Luis",624585,622663,strikeout,called_strike,,,,,8,Jorge Soler called out on strikes.,R,R,R,ATL,NYM,S,2,,3,2,2024,1.12,0.01,0.25,1.6,645277,,621566,2,1,Bot,,,,,,,4.150853370957738,-125.6165900296576,-3.5084895957969744,11.174015153814388,23.64410070110218,-31.562267304655805,3.58,1.72,,,,86.9,2612,6.5,747068,682626,624413,578428,668901,682668,607043,621438,516782,54.01,,0.0,0.0,1,0,0,,8,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,75,-0.048,-0.318,,,,0.318,,0,0,0.5482097652371128,0.5482097652371128,30,32,30,32,1,0,5,2,7,3,3.03,-1.12,-1.12,30.1,,,,,
ST,2024-09-24,84.5,-2.18,5.77,"Severino, Luis",624585,622663,,ball,,,,,13,Ball,R,R,R,ATL,NYM,B,,,2,2,2024,1.29,-0.1,-0.07,1.07,645277,,621566,2,1,Bot,,,,,,,2.3481239630752158,-123.056066645645,-4.456847743593315,12.701320958861004,23.42416983280126,-32.52059261086407,3.65,1.74,,,,85.1,2661,6.5,747068,682626,624413,578428,668901,682668,607043,621438,516782,53.99,,,,,,,,8,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,63,-0.001,0.08,,,,-0.08,,0,0,0.5482097652371128,0.5482097652371128,30,32,30,32,1,0,5,2,7,3,3.27,-1.29,-1.29,34.8,,,,,
