pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-09-29,89.3,-2.34,5.55,"Eovaldi, Nathan",694359,543135,field_out,hit_into_play,,,,,6,Niko Kavadas flies out sharply to right fielder Travis Jankowski.,R,L,R,LAA,TEX,X,9,fly_ball,1,1,2024,0.19,0.64,0.48,2.42,,,,0,5,Bot,210.12,92.9,,,,,6.584906810825661,-129.9408534023804,-3.0983382601098124,0.9147831104193452,25.028485743102152,-24.41878936919187,3.27,1.6,332,106.0,23,90.2,2353,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.81,0.886,1.608,0.0,1,0,0,6,36,3,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,195,-0.042,-0.243,73.5,7.0,3.003,0.243,106.0,-1,-1,0.4154709813310394,0.4154709813310394,34,25,34,26,2,1,5,1,,,2.2,-0.19,0.19,34.6,22.264116278346176,-8.696328473102529,42.7939472845865,31.171492462587523,39.28913765815236
FS,2024-09-29,88.5,-2.4,5.63,"Eovaldi, Nathan",694359,543135,,called_strike,,,,,7,Called Strike,R,L,R,LAA,TEX,S,,,1,0,2024,-0.99,-0.14,-0.75,2.1,,,,0,5,Bot,,,,,,,6.128864021709488,-128.8799808852701,-2.3260652911198627,-12.275580129046574,23.596331289662043,-33.509395889191204,3.27,1.67,,,,89.4,1586,6.5,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.96,,,,,,,,36,2,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,238,-0.008,-0.049,,,,0.049,,-1,-1,0.4154709813310394,0.4154709813310394,34,25,34,26,2,1,5,1,,,3.02,0.99,-0.99,33.0,,,,,
FS,2024-09-29,87.9,-2.4,5.47,"Eovaldi, Nathan",694359,543135,,ball,,,,,13,Ball,R,L,R,LAA,TEX,B,,,0,0,2024,-1.14,-0.07,-1.07,2.05,,,,0,5,Bot,,,,,,,5.619041284456189,-128.00211241405006,-2.087305680317568,-13.68301715693688,24.833157315255857,-32.69287698317917,3.27,1.66,,,,88.7,1459,6.6,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.89,,,,,,,,36,1,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,241,-0.008,0.038,,,,-0.038,,-1,-1,0.4154709813310394,0.4154709813310394,34,25,34,26,2,1,5,1,,,3.0,1.14,-1.14,31.1,,,,,
FS,2024-09-29,88.3,-2.21,5.47,"Eovaldi, Nathan",672569,543135,field_out,hit_into_play,,,,,9,"Gustavo Campero grounds out, first baseman Nathaniel Lowe to pitcher Nathan Eovaldi.",R,L,R,LAA,TEX,X,3,ground_ball,0,0,2024,-1.08,0.22,0.44,1.64,,,,2,4,Bot,161.92,162.33,,,,,8.749054815905934,-128.41169298331485,-3.7451170822716335,-13.72222009313492,24.90604056023478,-29.14627063476725,3.05,1.46,3,65.0,-27,89.0,1746,6.6,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.87,0.063,0.066,0.0,1,0,0,2,32,1,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,244,-0.02,-0.256,69.3,7.9,0.072,0.256,88.0,-1,-1,0.3760065669550202,0.3760065669550202,34,26,34,27,2,1,5,1,,,2.69,1.08,-1.08,31.3,36.70094003481422,-24.136999362214112,38.32714430413861,27.099524788565343,48.52959596854144
FF,2024-09-29,93.9,-2.25,5.39,"Eovaldi, Nathan",642136,543135,field_out,hit_into_play,,,,,2,Matt Thaiss pops out to third baseman Ezequiel Duran.,R,L,R,LAA,TEX,X,5,popup,2,2,2024,-1.0,0.94,-0.14,3.02,,,,1,4,Bot,87.42,152.64,,,,,7.713248124657566,-136.63875267177335,-2.5542583429983345,-14.142175677015445,28.708920262057763,-19.990779879930955,3.35,1.55,148,80.6,67,94.7,2192,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.83,0.006,0.005,0.0,1,0,0,3,31,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,227,-0.029,-0.225,70.8,7.5,0.006,0.225,88.0,-1,-1,0.3979683979478204,0.3979683979478204,34,29,34,29,2,1,5,2,,,1.63,1.0,-1.0,30.2,10.810546755283928,4.861875621460875,28.155003725024027,38.53062460062232,31.921322788208027
FS,2024-09-29,87.6,-2.47,5.43,"Eovaldi, Nathan",642136,543135,,ball,,,,,13,Ball,R,L,R,LAA,TEX,B,,,1,2,2024,-0.94,0.11,-1.14,1.86,,,,1,4,Bot,,,,,,,5.173095561755464,-127.52885043797436,-2.7849696060566176,-11.266034907248171,23.20753717913156,-30.686771229534862,3.35,1.63,,,,88.5,1440,6.5,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.95,,,,,,,,31,4,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,249,-0.007,0.043,,,,-0.043,,-1,-1,0.3979683979478204,0.3979683979478204,34,29,34,29,2,1,5,2,,,2.83,0.94,-0.94,29.9,,,,,
FS,2024-09-29,88.2,-2.44,5.46,"Eovaldi, Nathan",642136,543135,,swinging_strike,,,,,9,Swinging Strike,R,L,R,LAA,TEX,S,,,1,1,2024,-0.67,-0.02,0.45,2.08,,,,1,4,Bot,,,,,,,8.496029081109146,-128.3384897578113,-2.1503029139678707,-9.080484755242402,24.28619228521397,-32.128965899886786,3.35,1.55,,,,89.1,1335,6.6,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.85,,,,,,,,31,3,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,244,-0.007,-0.061,73.6,8.7,,0.061,,-1,-1,0.3979683979478204,0.3979683979478204,34,29,34,29,2,1,5,2,,,2.93,0.67,-0.67,31.2,30.51831782719286,-33.29138125478332,32.372883828657095,33.176142831160305,51.83232792622515
FC,2024-09-29,90.8,-2.41,5.55,"Eovaldi, Nathan",642136,543135,,swinging_strike,,,,,3,Swinging Strike,R,L,R,LAA,TEX,S,,,1,0,2024,0.37,0.65,0.41,3.28,,,,1,4,Bot,,,,,,,6.305115820399489,-132.2089668836924,-1.1485291112927782,2.960828707197801,27.971836130995943,-24.55909682200948,3.35,1.55,,,,91.2,2259,6.5,746174,641680,663993,543760,677649,669701,694671,665750,608671,54.02,,,,,,,,31,2,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,197,-0.007,-0.051,59.3,5.5,,0.051,,-1,-1,0.3979683979478204,0.3979683979478204,34,29,34,29,2,1,5,2,,,2.11,-0.37,0.37,34.2,-11.578044632510451,46.31792265988366,24.291643131287668,32.24648387870695,14.05460218029112
CU,2024-09-29,75.8,-2.29,5.67,"Eovaldi, Nathan",642136,543135,,ball,,,,,11,Ball,R,L,R,LAA,TEX,B,,,0,0,2024,0.89,-0.35,-1.04,3.06,,,,1,4,Bot,,,,,,,1.0191001020770194,-110.3361712352992,2.298498881434629,7.103975235861341,19.81649237235145,-35.631403374638246,3.33,1.54,,,,76.3,1757,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.81,,,,,,,,31,1,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,42,-0.007,0.039,,,,-0.039,,-1,-1,0.3979683979478204,0.3979683979478204,34,29,34,29,2,1,5,2,,,4.31,-0.89,0.89,37.5,,,,,
FF,2024-09-29,94.3,-2.37,5.4,"Eovaldi, Nathan",592273,543135,field_out,hit_into_play,,,,,2,"Brandon Drury grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",R,R,R,LAA,TEX,X,5,ground_ball,1,1,2024,-1.28,0.7,0.15,3.01,,,,0,4,Bot,104.2,170.16,,,,,9.440520418024487,-137.13461486280482,-2.080778682264324,-18.149654893563813,29.118348782991763,-23.0868410408039,3.54,1.72,2,87.5,-55,95.0,2154,6.6,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.87,0.251,0.224,0.0,1,0,0,2,30,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,232,-0.037,-0.243,72.3,7.3,0.278,0.243,88.0,-1,-1,0.427997886514179,0.427997886514179,34,31,34,32,2,1,5,1,,,1.86,1.28,1.28,28.8,9.26483009677115,6.346333667326125,23.67791856660942,39.39803550392696,29.239216446523177
FS,2024-09-29,87.7,-2.42,5.57,"Eovaldi, Nathan",592273,543135,,swinging_strike,,,,,7,Swinging Strike,R,R,R,LAA,TEX,S,,,1,0,2024,-0.94,0.26,-0.78,1.88,,,,0,4,Bot,,,,,,,5.943262705038735,-127.72364052303514,-3.4408196842674976,-11.450971842105634,22.95967028403735,-28.87821258199552,3.54,1.72,,,,88.8,1585,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.85,,,,,,,,30,2,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,242,-0.007,-0.049,84.0,8.0,,0.049,,-1,-1,0.427997886514179,0.427997886514179,34,31,34,32,2,1,5,1,,,2.67,0.94,0.94,35.4,22.318478707667648,-33.24014273530581,33.93483589436373,28.896795615219407,46.786731681914766
CU,2024-09-29,75.7,-2.2,5.63,"Eovaldi, Nathan",592273,543135,,ball,,,,,14,Ball,R,R,R,LAA,TEX,B,,,0,0,2024,0.97,-0.55,1.1,1.21,,,,0,4,Bot,,,,,,,5.193893650896163,-110.18532087204618,-1.1484166929219817,6.996495363152685,19.708023139966887,-36.63359748791962,3.45,1.63,,,,76.3,1883,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.8,,,,,,,,30,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,41,-0.007,0.038,,,,-0.038,,-1,-1,0.427997886514179,0.427997886514179,34,31,34,32,2,1,5,1,,,4.52,-0.97,-0.97,36.8,,,,,
CU,2024-09-29,76.8,-2.04,5.58,"Eovaldi, Nathan",607680,543135,strikeout,swinging_strike,,,,,14,Kevin Pillar strikes out swinging.,R,R,R,LAA,TEX,S,2,,0,2,2024,1.09,-0.61,0.0,0.82,,,,2,3,Bot,,,,,,,2.371204584313904,-111.85032481590382,-1.9547460605609563,8.673759960975072,21.31184874218965,-37.16705276416076,3.29,1.57,,,,77.3,1950,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.75,,0.0,0.0,1,0,0,,25,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,39,-0.012,-0.157,58.8,8.2,,0.157,,0,0,0.5120059915371555,0.5120059915371555,34,35,34,35,2,1,5,1,,,4.49,-1.09,-1.09,37.2,23.573117033846405,-29.52388275311249,41.9479096815628,33.954430814782526,47.89996886490501
FC,2024-09-29,87.8,-2.23,5.55,"Eovaldi, Nathan",607680,543135,,swinging_strike,,,,,9,Swinging Strike,R,R,R,LAA,TEX,S,,,0,1,2024,0.46,0.27,0.46,1.98,,,,2,3,Bot,,,,,,,5.606168452197342,-127.8585337509902,-3.161377944580578,3.948677088794794,24.84738713332038,-28.774985819722747,3.29,1.57,,,,88.6,2228,6.6,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.87,,,,,,,,25,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,158,0.0,-0.058,67.1,8.3,,0.058,,0,0,0.5120059915371555,0.5120059915371555,34,35,34,35,2,1,5,1,,,2.67,-0.46,-0.46,35.3,24.873470709011443,-34.469889735683985,33.64868088536644,39.79238725763451,54.471068122104086
FF,2024-09-29,94.1,-2.3,5.4,"Eovaldi, Nathan",607680,543135,,foul,,,,,14,Foul,R,R,R,LAA,TEX,S,,,0,0,2024,-0.91,0.91,1.06,1.91,,,,2,3,Bot,,,,,,,10.793491730008292,-136.5839734407736,-5.408987579394847,-13.766507351606228,29.14295708118744,-19.692787326150807,3.29,1.57,181,66.1,43,94.7,2242,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.81,,,,,,,,25,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,231,0.0,-0.041,74.5,7.6,,0.041,88.0,0,0,0.5120059915371555,0.5120059915371555,34,35,34,35,2,1,5,1,,,1.67,0.91,0.91,30.7,8.420196624884035,8.895255378560702,31.038316145900723,49.90036278265953,28.394213952681238
FC,2024-09-29,88.3,-2.27,5.55,"Eovaldi, Nathan",676572,543135,field_out,hit_into_play,,,,,14,"Eric Wagaman grounds out, catcher Jonah Heim to first baseman Nathaniel Lowe.",R,R,R,LAA,TEX,X,2,ground_ball,1,2,2024,0.4,0.16,1.1,2.5,,,,1,3,Bot,129.82,193.82,,,,,7.428868427944804,-128.47579279375887,-1.68691829242976,2.9287965385615258,25.721193307539963,-30.27161646991817,3.56,1.62,0,,-86,89.1,2338,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.81,,,0.0,,0,0,,24,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,118,-0.018,-0.182,65.0,6.9,,0.182,,0,0,0.5303767125250396,0.5303767125250396,34,26,34,27,2,1,5,1,,,2.76,-0.4,-0.4,37.9,4.817889252666284,21.670750912411705,25.381969140018303,49.97127334940857,17.110338269931578
FS,2024-09-29,88.4,-2.45,5.4,"Eovaldi, Nathan",676572,543135,,foul,,,,,11,Foul,R,R,R,LAA,TEX,S,,,1,2,2024,-1.17,0.09,-0.97,2.62,,,,1,3,Bot,,,,,,,6.073580917930843,-128.5777499272052,-0.900401875560972,-14.209554208586352,26.28516199430409,-31.149752504001118,3.56,1.62,3,100.1,-38,89.0,1753,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.82,,,,,,,,24,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,240,-0.001,0.0,68.5,6.5,,0.0,100.1,0,0,0.5303767125250396,0.5303767125250396,34,26,34,27,2,1,5,1,,,2.82,1.17,1.17,30.6,4.275606616212719,-7.121293747408725,32.02793331127716,23.65607615258349,28.396495399955075
FS,2024-09-29,89.4,-2.32,5.46,"Eovaldi, Nathan",676572,543135,,foul,,,,,5,Foul,R,R,R,LAA,TEX,S,,,1,1,2024,-1.15,-0.04,-0.17,2.47,,,,1,3,Bot,,,,,,,7.765780271020832,-130.03181219524666,-1.2830582576036056,-14.630033236972052,26.48587027205176,-32.60362034650247,3.56,1.62,2,71.1,-47,90.1,1571,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.81,,,,,,,,24,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,240,-0.001,-0.061,75.4,6.9,,0.061,88.0,0,0,0.5303767125250396,0.5303767125250396,34,26,34,27,2,1,5,1,,,2.89,1.15,1.15,31.5,3.328244639384797,5.747137876751842,31.62551652312924,34.06882805957543,28.062969171698494
CU,2024-09-29,76.2,-2.23,5.62,"Eovaldi, Nathan",676572,543135,,ball,,,,,11,Ball,R,R,R,LAA,TEX,B,,,0,1,2024,1.11,-0.64,-1.06,2.84,,,,1,3,Bot,,,,,,,0.4528494467954572,-110.8717008496206,2.4725222798402178,8.925253066486514,22.78856701034781,-38.11142558298213,3.51,1.56,,,,76.1,1939,6.6,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.93,,,,,,,,24,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,47,-0.001,0.024,,,,-0.024,,0,0,0.5303767125250396,0.5303767125250396,34,26,34,27,2,1,5,1,,,4.61,-1.11,-1.11,36.5,,,,,
FC,2024-09-29,89.3,-2.28,5.62,"Eovaldi, Nathan",676572,543135,,swinging_strike,,,,,14,Swinging Strike,R,R,R,LAA,TEX,S,,,0,0,2024,0.21,0.38,1.28,1.23,,,,1,3,Bot,,,,,,,8.334719224776785,-129.70261103725343,-5.567414521501389,0.62863450054319,27.872668356107944,-26.922124307319905,3.56,1.62,,,,89.5,2304,6.6,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.91,,,,,,,,24,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,163,-0.001,-0.037,70.6,8.2,,0.037,,0,0,0.5303767125250396,0.5303767125250396,34,26,34,27,2,1,5,1,,,2.5,-0.21,-0.21,36.3,13.15236087299952,-8.146369167822728,35.54209305978921,50.71614015656735,35.689675362923325
FS,2024-09-29,88.4,-2.28,5.55,"Eovaldi, Nathan",605346,543135,field_out,hit_into_play,,,,,4,"Jack López grounds out, shortstop Josh Smith to first baseman Nathaniel Lowe.",R,R,R,LAA,TEX,X,6,ground_ball,2,2,2024,-0.89,0.06,-0.54,2.2,,,,0,3,Bot,119.94,178.46,,,,,6.147385499672292,-128.6165490633604,-2.2448752450832394,-11.093411605927326,25.17621523509545,-31.242470115523464,3.3,1.56,16,69.0,-7,89.2,1530,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.84,0.057,0.054,0.0,1,0,0,2,23,8,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,242,-0.026,-0.227,71.5,7.0,0.059,0.227,88.0,0,0,0.5552305102216104,0.5552305102216104,34,31,34,32,2,1,5,1,,,2.84,0.89,0.89,40.8,-2.6416337048315133,4.532630116499771,35.87902674521678,34.461119964445345,28.316764053399787
CU,2024-09-29,77.8,-2.18,5.54,"Eovaldi, Nathan",605346,543135,,foul,,,,,13,Foul,R,R,R,LAA,TEX,S,,,2,2,2024,1.17,-0.77,-0.77,1.29,,,,0,3,Bot,,,,,,,0.8965558231596,-113.31907103384358,-0.7411685530989552,9.815777678017286,22.837427126788185,-38.80540568631261,3.3,1.56,6,68.5,-16,78.2,1806,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.76,,,,,,,,23,7,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,37,-0.001,0.0,67.6,7.9,,0.0,88.0,0,0,0.5552305102216104,0.5552305102216104,34,31,34,32,2,1,5,1,,,4.56,-1.17,-1.17,36.0,26.837927260989648,-22.921084672179447,41.47560922017389,30.2535792634782,50.29015255055877
FF,2024-09-29,95.9,-2.54,5.22,"Eovaldi, Nathan",605346,543135,,foul,,,,,11,Foul,R,R,R,LAA,TEX,S,,,2,2,2024,-1.07,0.99,-0.99,2.97,,,,0,3,Bot,,,,,,,6.528687021603186,-139.6171455232095,-2.625394249585842,-15.449983897731457,30.345471858573205,-18.80922147232277,3.3,1.56,154,57.2,37,96.3,2198,6.4,746174,641680,663993,543760,677649,669701,694671,665750,608671,54.07,,,,,,,,23,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230,-0.001,0.0,67.7,5.9,,0.0,88.0,0,0,0.5552305102216104,0.5552305102216104,34,31,34,32,2,1,5,1,,,1.48,1.07,1.07,26.1,-9.7859539928277,15.073640156916309,36.09902508288189,28.036785277704844,21.20049685040106
CU,2024-09-29,78.0,-2.19,5.67,"Eovaldi, Nathan",605346,543135,,foul,,,,,7,Foul,R,R,R,LAA,TEX,S,,,2,2,2024,0.72,-0.46,-0.37,1.95,,,,0,3,Bot,,,,,,,2.611747484246862,-113.65481969986013,-0.260078666517523,5.713329779657727,21.124205864508163,-36.28734944316182,3.3,1.56,40,29.6,65,78.4,1892,6.5,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.99,,,,,,,,23,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,38,-0.001,0.0,68.1,7.9,,0.0,88.0,0,0,0.5552305102216104,0.5552305102216104,34,31,34,32,2,1,5,1,,,4.2,-0.72,-0.72,40.8,31.238034105228536,-25.340712218810275,35.2969304645728,34.345164528364606,50.06280480827702
FS,2024-09-29,89.5,-2.42,5.54,"Eovaldi, Nathan",605346,543135,,foul_tip,,,,,7,Foul Tip,R,R,R,LAA,TEX,S,,,2,1,2024,-0.79,0.18,-0.3,1.47,,,,0,3,Bot,,,,,,,6.960221663479128,-130.20732099232254,-4.477832149984748,-10.419544683483824,25.23980798423556,-29.455286976022983,3.3,1.56,,,,90.4,1529,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.81,,,,,,,,23,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,241,-0.001,-0.069,77.5,8.3,,0.069,,0,0,0.5552305102216104,0.5552305102216104,34,31,34,32,2,1,5,1,,,2.65,0.79,0.79,31.9,20.041068995760916,-16.596766315456804,37.810971609446455,35.77175711517792,40.72423970486776
FC,2024-09-29,91.7,-2.3,5.53,"Eovaldi, Nathan",605346,543135,,ball,,,,,14,Ball,R,R,R,LAA,TEX,B,,,1,1,2024,0.24,0.52,2.06,1.11,,,,0,3,Bot,,,,,,,10.571736373255742,-133.11793745113525,-6.450581436669392,0.4602346617164887,29.360323783409072,-24.731276721274448,3.3,1.61,,,,92.2,2382,6.8,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.73,,,,,,,,23,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,183,-0.001,0.053,,,,-0.053,,0,0,0.5552305102216104,0.5552305102216104,34,31,34,32,2,1,5,1,,,2.21,-0.24,-0.24,36.4,,,,,
CU,2024-09-29,62.4,-1.64,6.02,"Eovaldi, Nathan",605346,543135,,ball,,,,,14,Ball,R,R,R,LAA,TEX,B,,,0,1,2024,-0.22,1.26,1.33,1.06,,,,0,3,Bot,,,,,,,5.490355790788474,-90.70295954218922,-1.7764543920748583,-1.997159016381203,12.92724791438006,-25.143972720112835,3.2,1.51,,,,63.0,1311,6.9,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.64,,,,,,,,23,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,203,-0.001,0.025,,,,-0.025,,0,0,0.5552305102216104,0.5552305102216104,34,31,34,32,2,1,5,1,,,4.59,0.22,0.22,50.5,,,,,
FS,2024-09-29,87.4,-2.27,5.72,"Eovaldi, Nathan",605346,543135,,foul,,,,,1,Foul,R,R,R,LAA,TEX,S,,,0,0,2024,-1.11,0.0,-0.75,2.98,,,,0,3,Bot,,,,,,,6.005378225254059,-127.2616352097628,-0.4643207562185643,-13.322111591269552,24.963445375320656,-32.30055306963483,3.3,1.56,146,104.3,8,88.0,1491,6.5,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.97,,,,,,,,23,1,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,244,-0.001,-0.037,77.1,8.0,,0.037,104.3,0,0,0.5552305102216104,0.5552305102216104,34,31,34,32,2,1,5,1,,,2.97,1.11,1.11,34.8,19.28251563644265,-29.29478372792731,24.299644797151807,29.0432910236914,48.2594760395276
FF,2024-09-29,94.2,-2.49,5.26,"Eovaldi, Nathan",621493,543135,field_out,hit_into_play,,,,,1,"Taylor Ward grounds out, first baseman Nathaniel Lowe to pitcher Nathan Eovaldi.",R,R,R,LAA,TEX,X,3,ground_ball,1,0,2024,-0.95,1.02,-0.76,3.21,,,683021,2,2,Bot,153.12,166.2,,,,,6.616904902097401,-137.06878270856794,-1.9179905228885987,-13.450803108091526,28.72202560809702,-19.08712708752413,3.35,1.61,77,61.9,8,94.8,2125,6.5,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.96,0.16,0.149,0.0,1,0,0,2,19,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,228,-0.024,-0.304,41.8,5.2,0.18,0.304,88.0,0,0,0.5236735146999751,0.5236735146999751,34,30,34,31,2,1,5,1,,,1.54,0.95,0.95,26.1,-5.994381410651212,21.02261653446425,25.48479095837424,27.03011513181572,19.03201021730278
FC,2024-09-29,91.2,-2.28,5.49,"Eovaldi, Nathan",621493,543135,,ball,,,,,14,Ball,R,R,R,LAA,TEX,B,,,0,0,2024,0.18,0.66,1.03,2.19,,,683021,2,2,Bot,,,,,,,7.960545083273541,-132.61356366584084,-3.884216660366025,0.5777898420453144,26.234458182944717,-23.758919119864316,3.35,1.61,,,,92.0,2305,6.7,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.85,,,,,,,,19,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,195,0.0,0.034,,,,-0.034,,0,0,0.5236735146999751,0.5236735146999751,34,30,34,31,2,1,5,1,,,2.07,-0.18,-0.18,35.1,,,,,
FF,2024-09-29,94.2,-2.56,5.26,"Eovaldi, Nathan",683021,543135,walk,ball,,,,,11,Michael Stefanic walks.,R,R,R,LAA,TEX,B,,,3,2,2024,-0.88,1.01,-1.22,3.25,,,,2,2,Bot,,,,,,,5.469386280744412,-137.18075944799318,-1.7856086529258806,-12.296237423206351,29.922965689537488,-19.176480498416563,3.29,1.56,,,,94.9,2113,6.6,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.86,,0.689131,0.7,1,0,0,,18,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,232,0.013,0.267,,,,-0.267,,0,0,0.5110582726790304,0.5110582726790304,34,28,34,28,1,0,5,1,,,1.55,0.88,0.88,26.8,,,,,
FF,2024-09-29,96.2,-2.45,5.35,"Eovaldi, Nathan",683021,543135,,foul,,,,,2,Foul,R,R,R,LAA,TEX,S,,,3,2,2024,-0.93,0.87,-0.07,3.08,,,,2,2,Bot,,,,,,,8.479312652424435,-139.93353195023073,-2.4373362495528688,-14.121853618281998,30.57039641002481,-20.3520694545733,3.29,1.53,266,83.2,31,96.9,2180,6.6,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.85,,,,,,,,18,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,229,0.0,0.0,55.6,4.8,,0.0,88.0,0,0,0.5110582726790304,0.5110582726790304,34,28,34,28,1,0,5,1,,,1.59,0.93,0.93,26.0,-14.919518578708024,30.27510826043804,31.45104181988075,36.10264906945953,13.945270521394022
FF,2024-09-29,93.1,-2.51,5.22,"Eovaldi, Nathan",683021,543135,,foul,,,,,1,Foul,R,R,R,LAA,TEX,S,,,3,1,2024,-0.86,1.12,-0.53,3.22,,,,2,2,Bot,,,,,,,7.040472736883614,-135.3804273387394,-1.8316935187568308,-12.062289600871033,29.47828390198305,-18.160560488202776,3.29,1.53,159,68.8,63,93.9,2188,6.8,746174,641680,663993,543760,677649,669701,694671,665750,608671,53.7,,,,,,,,18,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,234,0.0,-0.089,60.1,5.2,,0.089,88.0,0,0,0.5110582726790304,0.5110582726790304,34,28,34,28,1,0,5,1,,,1.51,0.86,0.86,28.6,-1.3497259720606123,9.465856395699744,26.550221815278437,31.14394692643368,24.81969474085807
