pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-09-25,94.9,-2.63,5.9,"Gallen, Zac",672275,668678,field_out,hit_into_play,,,,,4,"Patrick Bailey grounds out, second baseman Ketel Marte to first baseman Christian Walker.",R,L,R,AZ,SF,X,4,ground_ball,3,1,2024,-0.29,1.41,-0.41,2.19,,,,2,4,Top,143.4,154.62,,,,,6.510645933304508,-137.9328762205264,-7.272518343574916,-5.099330633909066,30.623822459379223,-12.750946541317576,3.38,1.58,8,103.2,-15,95.8,2237,6.9,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.63,0.217,0.184,0.0,1,0,0,2,33,5,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,204,0.017,-0.414,74.4,7.4,0.221,0.414,103.2,3,-3,0.8512603369560332,0.1487396630439668,28,25,29,25,2,1,5,1,,2,1.13,0.29,-0.29,43.3,-0.2487821799820335,10.068346825085404,36.50145397615012,43.33609561229269,21.36015186987853
FF,2024-09-25,94.3,-2.76,5.87,"Gallen, Zac",672275,668678,,ball,,,,,14,Ball,R,L,R,AZ,SF,B,,,2,1,2024,-0.29,1.43,0.02,0.88,,,,2,4,Top,,,,,,,7.946338468329298,-136.75083988889597,-10.473100904945218,-5.429370559629575,29.699323564126484,-12.092577616901378,3.41,1.68,,,,94.9,2273,6.8,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.7,,,,,,,,33,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,208,0.009,0.112,,,,-0.112,,3,-3,0.8512603369560332,0.1487396630439668,28,25,29,25,2,1,5,1,,2,1.15,0.29,-0.29,42.6,,,,,
CH,2024-09-25,86.0,-3.02,5.75,"Gallen, Zac",672275,668678,,ball,,,,,13,Ball,R,L,R,AZ,SF,B,,,1,1,2024,-1.3,0.01,-1.14,1.49,,,,2,4,Top,,,,,,,7.128222785913421,-125.01626278776808,-3.898575039277623,-15.105163616947666,25.10086993771268,-31.454154552197693,3.51,1.71,,,,86.2,1543,6.5,747144,672515,572233,606466,553993,672695,666971,664983,682998,54.03,,,,,,,,33,3,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,227,0.009,0.058,,,,-0.058,,3,-3,0.8512603369560332,0.1487396630439668,28,25,29,25,2,1,5,1,,2,3.07,1.3,-1.3,34.4,,,,,
FF,2024-09-25,93.2,-2.71,5.88,"Gallen, Zac",672275,668678,,ball,,,,,12,Ball,R,L,R,AZ,SF,B,,,0,1,2024,-0.23,1.43,1.28,4.01,,,,2,4,Top,,,,,,,10.853467543140162,-135.4179147696466,-2.1924177849604107,-5.185449315812988,28.748218397036503,-14.228758107460504,3.48,1.71,,,,94.0,2274,6.7,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.75,,,,,,,,33,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,208,0.009,0.029,,,,-0.029,,3,-3,0.8512603369560332,0.1487396630439668,28,25,29,25,2,1,5,1,,2,1.19,0.23,-0.23,41.6,,,,,
KC,2024-09-25,83.4,-2.92,5.77,"Gallen, Zac",672275,668678,,swinging_strike,,,,,13,Swinging Strike,R,L,R,AZ,SF,S,,,0,0,2024,0.42,-0.85,-0.06,1.32,,,,2,4,Top,,,,,,,5.774969813295252,-121.45609111755256,-2.1295072732308924,3.018349712789403,23.39967924981501,-40.40323076784637,3.38,1.58,,,,83.9,2471,6.5,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.95,,,,,,,,33,1,Knuckle Curve,4,1,1,4,1,4,1,4,Standard,Standard,39,0.009,-0.041,71.0,8.7,,0.041,,3,-3,0.8512603369560332,0.1487396630439668,28,25,29,25,2,1,5,1,,2,4.12,-0.42,0.42,38.5,21.840164263755653,-24.5967316203042,37.83388011898307,38.9524438005299,43.54455967581322
FF,2024-09-25,94.8,-2.85,5.8,"Gallen, Zac",624424,668678,strikeout,called_strike,,,,,7,Michael Conforto called out on strikes.,R,L,R,AZ,SF,S,2,,2,2,2024,-0.17,1.55,-0.5,1.85,,,,1,4,Top,,,,,,,6.586364766947559,-137.78991401544738,-8.163829289038414,-3.66295754377888,31.35768116603707,-10.809110635843023,3.51,1.54,,,,95.5,2393,6.8,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.71,,0.0,0.0,1,0,0,,32,5,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,211,0.024,-0.225,,,,0.225,,3,-3,0.8359590708930104,0.1640409291069896,28,31,29,31,2,1,5,1,,2,1.0,0.17,-0.17,36.5,,,,,
KC,2024-09-25,82.5,-2.82,5.79,"Gallen, Zac",624424,668678,,called_strike,,,,,13,Called Strike,R,L,R,AZ,SF,S,,,2,1,2024,0.24,-0.55,-0.9,2.47,,,,1,4,Top,,,,,,,3.930693090201036,-120.15917342756796,0.0349709053277287,1.5130742427897048,23.459491561464,-37.77021798827423,3.41,1.64,,,,82.9,2445,6.5,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.98,,,,,,,,32,4,Knuckle Curve,4,1,1,4,1,4,1,4,Standard,Standard,39,0.009,-0.078,,,,0.078,,3,-3,0.8359590708930104,0.1640409291069896,28,31,29,31,2,1,5,1,,2,3.9,-0.24,0.24,38.2,,,,,
FF,2024-09-25,94.4,-2.81,5.84,"Gallen, Zac",624424,668678,,called_strike,,,,,8,Called Strike,R,L,R,AZ,SF,S,,,2,0,2024,-0.28,1.44,-0.24,1.62,,,,1,4,Top,,,,,,,7.36710858658306,-137.1093711503725,-8.52458592008768,-5.212302246564363,30.89410882591804,-12.267937065728114,3.51,1.64,,,,95.0,2365,6.8,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.71,,,,,,,,32,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,210,0.009,-0.065,,,,0.065,,3,-3,0.8359590708930104,0.1640409291069896,28,31,29,31,2,1,5,1,,2,1.13,0.28,-0.28,43.8,,,,,
CH,2024-09-25,87.0,-2.81,5.76,"Gallen, Zac",624424,668678,,ball,,,,,13,Ball,R,L,R,AZ,SF,B,,,1,0,2024,-1.25,0.19,-1.28,1.65,,,,1,4,Top,,,,,,,6.294806178581593,-126.55029694855496,-4.113152335006617,-14.681758012480138,24.98815668825345,-29.52951647521623,3.48,1.64,,,,87.8,1564,6.7,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.77,,,,,,,,32,2,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,223,0.009,0.072,,,,-0.072,,3,-3,0.8359590708930104,0.1640409291069896,28,31,29,31,2,1,5,1,,2,2.82,1.25,-1.25,35.6,,,,,
FF,2024-09-25,93.2,-2.71,5.98,"Gallen, Zac",624424,668678,,ball,,,,,12,Ball,R,L,R,AZ,SF,B,,,0,0,2024,-0.08,1.48,0.04,3.66,,,,1,4,Top,,,,,,,7.274625801519652,-135.6247178061755,-3.454259738937073,-2.516015752420627,29.333629278759467,-13.354874077745864,3.48,1.61,,,,93.8,2332,6.6,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.9,,,,,,,,32,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,205,0.009,0.039,,,,-0.039,,3,-3,0.8359590708930104,0.1640409291069896,28,31,29,31,2,1,5,1,,2,1.14,0.08,-0.08,41.7,,,,,
FF,2024-09-25,93.7,-2.65,5.95,"Gallen, Zac",656305,668678,field_out,hit_into_play,,,,,2,"Matt Chapman grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,R,R,AZ,SF,X,6,ground_ball,2,2,2024,-0.22,1.31,0.16,3.54,,,,0,4,Top,111.97,151.58,,,,,7.832915147456888,-136.34512419802624,-3.406108262784532,-4.458631185697599,29.476298378993185,-15.314242772206656,3.54,1.66,39,104.2,-3,94.7,2208,6.8,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.67,0.409,0.379,0.0,1,0,0,2,31,5,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,207,0.031,-0.227,74.9,7.0,0.44,0.227,104.2,3,-3,0.8136602318110757,0.1863397681889242,28,31,29,31,2,1,5,1,,2,1.29,0.22,0.22,44.8,9.5082128249314,-0.9369427524598766,10.05385710734839,40.62780563270788,24.520067531670545
KC,2024-09-25,81.7,-3.03,5.83,"Gallen, Zac",656305,668678,,called_strike,,,,,9,Called Strike,R,R,R,AZ,SF,S,,,2,1,2024,0.42,-0.8,0.47,1.85,,,,0,4,Top,,,,,,,7.11875847780871,-118.7613298044437,-0.8228730992642944,2.5712151993117343,23.037543677578142,-39.783585735780434,3.54,1.61,,,,82.0,2472,6.6,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.91,,,,,,,,31,4,Knuckle Curve,4,1,1,4,1,4,1,4,Standard,Standard,39,0.01,-0.069,,,,0.069,,3,-3,0.8136602318110757,0.1863397681889242,28,31,29,31,2,1,5,1,,2,4.22,-0.42,-0.42,41.3,,,,,
KC,2024-09-25,82.0,-2.77,5.81,"Gallen, Zac",656305,668678,,ball,,,,,14,Ball,R,R,R,AZ,SF,B,,,1,1,2024,0.31,-0.74,0.63,1.37,,,,0,4,Top,,,,,,,7.119685401813529,-119.20622335176768,-2.0169827826046625,1.51048195319125,23.62920962950922,-39.03204684901143,3.54,1.71,,,,82.3,2456,6.6,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.88,,,,,,,,31,3,Knuckle Curve,4,1,1,4,1,4,1,4,Standard,Standard,30,0.01,0.053,,,,-0.053,,3,-3,0.8136602318110757,0.1863397681889242,28,31,29,31,2,1,5,1,,2,4.15,-0.31,-0.31,42.9,,,,,
SL,2024-09-25,87.5,-2.74,5.79,"Gallen, Zac",656305,668678,,ball,,,,,14,Ball,R,R,R,AZ,SF,B,,,0,1,2024,0.29,0.65,1.27,1.53,,,,0,4,Top,,,,,,,9.11621890132864,-127.22290453183012,-5.582298575646557,1.551540546028437,22.3847058643576,-24.209366963690567,3.54,1.68,,,,88.5,2395,6.6,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.85,,,,,,,,31,2,Slider,4,1,1,4,1,4,1,4,Standard,Standard,166,0.01,0.025,,,,-0.025,,3,-3,0.8136602318110757,0.1863397681889242,28,31,29,31,2,1,5,1,,2,2.3,-0.29,-0.29,40.2,,,,,
FF,2024-09-25,92.1,-2.65,6.05,"Gallen, Zac",656305,668678,,called_strike,,,,,5,Called Strike,R,R,R,AZ,SF,S,,,0,0,2024,-0.28,1.47,0.03,2.92,,,,0,4,Top,,,,,,,7.451422931410629,-133.90399297768184,-5.331432023016588,-4.911156573996009,28.55814852790884,-13.541110305918238,3.54,1.68,,,,92.7,2306,6.7,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.81,,,,,,,,31,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,209,0.01,-0.037,,,,0.037,,3,-3,0.8136602318110757,0.1863397681889242,28,31,29,31,2,1,5,1,,2,1.22,0.28,0.28,45.1,,,,,
KC,2024-09-25,83.5,-2.9,5.72,"Gallen, Zac",664774,668678,field_out,hit_into_play,,,,,13,"LaMonte Wade Jr. grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,L,R,AZ,SF,X,6,ground_ball,1,2,2024,0.17,-0.7,-0.15,0.89,,,,2,3,Top,119.57,150.57,,,,,6.024479445404417,-121.49961537995289,-3.3010112130119564,0.4757072381717249,24.200562660885137,-38.68652548592094,3.25,1.56,5,73.5,-13,84.0,2413,6.6,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.85,0.043,0.046,0.0,1,0,0,2,23,4,Knuckle Curve,3,1,1,3,1,3,1,3,Infield shade,Standard,33,0.018,-0.18,77.9,8.3,0.044,0.18,88.0,2,-2,0.7538537704163709,0.246146229583629,28,30,29,30,2,1,5,1,,2,3.98,-0.17,0.17,37.7,21.21140904336521,-19.346233476804645,37.24311571628456,34.2575385605785,48.94694971022932
KC,2024-09-25,82.8,-2.95,5.83,"Gallen, Zac",664774,668678,,foul,,,,,8,Foul,R,L,R,AZ,SF,S,,,1,1,2024,0.4,-0.79,-0.1,1.47,,,,2,3,Top,,,,,,,5.755091212740501,-120.5071056364126,-1.957652271755139,2.830675122062742,22.279960040006745,-39.69555148855107,3.25,1.56,2,37.1,-38,83.4,2407,6.6,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.93,,,,,,,,23,3,Knuckle Curve,3,1,1,3,1,3,1,3,Infield shade,Standard,39,0.008,-0.064,76.2,7.8,,0.064,88.0,2,-2,0.7538537704163709,0.246146229583629,28,30,29,30,2,1,5,1,,2,4.1,-0.4,0.4,36.1,18.378753263225448,-17.776887468138018,32.01178499689433,35.40409565927592,49.81445685141818
FF,2024-09-25,93.8,-2.67,5.94,"Gallen, Zac",664774,668678,,ball,,,,,12,Ball,R,L,R,AZ,SF,B,,,0,1,2024,-0.34,1.33,1.3,3.28,,,,2,3,Top,,,,,,,11.064143779614945,-136.14721705821253,-4.118239774525159,-6.558576652622992,28.465831089149813,-14.9077118495986,3.35,1.61,,,,94.4,2398,6.7,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.82,,,,,,,,23,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,210,0.008,0.029,,,,-0.029,,2,-2,0.7538537704163709,0.246146229583629,28,30,29,30,2,1,5,1,,2,1.27,0.34,-0.34,39.2,,,,,
FF,2024-09-25,94.3,-2.75,5.94,"Gallen, Zac",664774,668678,,foul,,,,,5,Foul,R,L,R,AZ,SF,S,,,0,0,2024,-0.47,1.34,0.11,2.34,,,,2,3,Top,,,,,,,8.499667120520256,-137.07604061116223,-6.710809067354591,-7.723386214987152,27.73550584630326,-13.90794003806298,3.25,1.56,122,80.3,75,95.0,2361,6.6,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.95,,,,,,,,23,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,214,0.008,-0.041,74.2,7.1,,0.041,88.0,2,-2,0.7538537704163709,0.246146229583629,28,30,29,30,2,1,5,1,,2,1.21,0.47,-0.47,43.7,13.659351078557084,-1.7879380685309256,32.622442856403886,31.280765040333737,37.67771861166227
KC,2024-09-25,81.6,-2.77,5.81,"Gallen, Zac",671218,668678,strikeout,swinging_strike_blocked,,,,,13,"Heliot Ramos strikes out swinging, catcher Gabriel Moreno to first baseman Christian Walker.",R,R,R,AZ,SF,S,2,,0,2,2024,0.27,-1.04,-0.16,0.71,,,,1,3,Top,,,,,,,5.376375360996496,-118.73815822999111,-2.883690714148459,1.4831723059164597,23.674172489564285,-41.57818137656017,3.16,1.48,,,,81.9,2402,6.6,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.9,,0.0,0.0,1,0,0,,22,3,Knuckle Curve,3,1,1,3,1,3,1,3,Strategic,Standard,34,0.026,-0.162,73.9,8.5,,0.162,,2,-2,0.7364331991117323,0.2635668008882676,28,24,29,25,2,1,5,1,,2,4.47,-0.27,-0.27,38.2,27.890038726542564,-47.25546201505812,33.22401834342227,32.591892673081894,60.34051557513338
SL,2024-09-25,88.5,-2.67,5.82,"Gallen, Zac",671218,668678,,swinging_strike,,,,,14,Swinging Strike,R,R,R,AZ,SF,S,,,0,1,2024,0.56,0.34,0.92,1.23,,,,1,3,Top,,,,,,,7.660879707204232,-128.6413560429012,-5.9202324821630405,4.763403615966452,24.35485985326568,-27.38472234152,3.16,1.48,,,,89.4,2435,6.7,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.78,,,,,,,,22,2,Slider,3,1,1,3,1,3,1,3,Standard,Standard,168,0.009,-0.057,31.4,6.3,,0.057,,2,-2,0.7364331991117323,0.2635668008882676,28,24,29,25,2,1,5,1,,2,2.55,-0.56,-0.56,40.5,0.6167899669506078,22.888893747828767,35.434776966354164,48.54905844835322,13.908549180669198
FF,2024-09-25,93.9,-2.54,6.0,"Gallen, Zac",671218,668678,,called_strike,,,,,6,Called Strike,R,R,R,AZ,SF,S,,,0,0,2024,-0.27,1.46,0.34,2.09,,,,1,3,Top,,,,,,,8.09589412270605,-136.31591261160668,-7.636561175456722,-5.067382237071147,29.56352535986368,-12.472862154584863,3.01,1.31,,,,94.4,2322,6.7,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.81,,,,,,,,22,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,208,0.009,-0.037,,,,0.037,,2,-2,0.7364331991117323,0.2635668008882676,28,24,29,25,2,1,5,1,,2,1.14,0.27,0.27,45.4,,,,,
KC,2024-09-25,81.0,-2.98,5.9,"Gallen, Zac",573262,668678,field_out,hit_into_play,,,,,13,Mike Yastrzemski grounds out to first baseman Christian Walker.,R,L,R,AZ,SF,X,3,ground_ball,0,0,2024,0.1,-0.72,-0.09,0.99,,,,0,3,Top,157.77,166.0,,,,,6.275173013729877,-117.84927622194478,-2.955499924872387,-0.230234818265929,22.183345305562405,-38.536923158516174,3.36,1.58,10,88.1,-6,81.2,2441,6.4,747144,672515,572233,606466,553993,672695,666971,664983,682998,54.08,0.18,0.16,0.0,1,0,0,2,21,1,Knuckle Curve,3,1,1,3,1,3,1,3,Infield shade,Standard,40,0.033,-0.254,79.3,8.3,0.201,0.254,88.1,2,-2,0.7117785120193104,0.2882214879806896,28,33,29,34,2,1,5,1,,2,4.19,-0.1,0.1,37.7,11.110388815832676,-6.69190852151246,44.61340662173066,33.45177632021692,35.71478742234114
FF,2024-09-25,96.0,-2.66,5.9,"Gallen, Zac",689172,668678,strikeout,called_strike,,,,,13,Brett Wisely called out on strikes.,R,L,R,AZ,SF,S,2,,2,2,2024,-0.56,1.31,-0.99,1.63,,666149,,2,2,Top,,,,,,,5.718652920389376,-139.6012109845246,-8.737358936770555,-8.617428657800966,29.726486713500275,-13.308870493284186,3.45,1.57,,,,96.9,2352,6.7,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.79,,0.0,0.0,1,0,0,,12,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,210,0.026,-0.25,,,,0.25,,-1,1,0.4113629562823355,0.5886370437176645,28,25,29,25,1,0,5,1,,2,1.16,0.56,-0.56,45.5,,,,,
KC,2024-09-25,84.2,-3.04,5.72,"Gallen, Zac",689172,668678,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,AZ,SF,B,,,1,2,2024,0.1,-0.63,-0.17,0.65,,666149,,2,2,Top,,,,,,,6.507299113326957,-122.56049186423692,-4.199292031720389,-0.1667768172036791,22.996681784848604,-37.938925229953846,3.42,1.68,,,,85.0,2359,6.7,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.82,,,,,,,,12,4,Knuckle Curve,0,1,1,0,1,0,1,0,Standard,Standard,31,-0.006,0.037,,,,-0.037,,-1,1,0.4113629562823355,0.5886370437176645,28,25,29,25,1,0,5,1,,2,3.83,-0.1,0.1,37.9,,,,,
KC,2024-09-25,83.3,-2.86,5.81,"Gallen, Zac",689172,668678,,swinging_strike_blocked,,,,,13,Swinging Strike (Blocked),R,L,R,AZ,SF,S,,,1,1,2024,0.21,-0.76,-0.14,0.22,,666149,,2,2,Top,,,,,,,5.869891543356586,-121.13315957823576,-4.861917730699284,0.8956766133329648,24.50893440522461,-38.88933525280977,3.42,1.6,,,,83.5,2445,6.5,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.96,,,,,,,,12,3,Knuckle Curve,0,1,1,0,1,0,1,0,Infield shade,Standard,33,-0.006,-0.06,45.2,7.7,,0.06,,-1,1,0.4113629562823355,0.5886370437176645,28,25,29,25,1,0,5,1,,2,4.06,-0.21,0.21,40.4,25.577800216921545,-13.77800578231454,37.68425707582905,34.1104364788073,40.98140156392209
CH,2024-09-25,86.9,-2.9,5.74,"Gallen, Zac",689172,668678,,foul,,,,,14,Foul,R,L,R,AZ,SF,S,,,1,0,2024,-0.19,0.77,0.87,1.76,,666149,,2,2,Top,,,,,,,9.460082084042073,-126.16298831378695,-4.93699346831548,-3.983943075479165,25.541897473271145,-23.103092671025117,3.42,1.6,280,86.2,28,87.2,1381,6.6,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.88,,,,,,,,12,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,222,-0.006,-0.043,70.0,7.5,,0.043,88.0,-1,1,0.4113629562823355,0.5886370437176645,28,25,29,25,1,0,5,1,,2,2.26,0.19,-0.19,35.4,22.048174632265216,-24.80384693112084,43.9735888511943,22.259654363333603,42.144557631895495
CH,2024-09-25,87.7,-2.87,5.77,"Gallen, Zac",689172,668678,,ball,,,,,13,Ball,R,L,R,AZ,SF,B,,,0,0,2024,-0.7,0.28,-0.48,1.27,,666149,,2,2,Top,,,,,,,7.239533985026248,-127.456410260824,-5.367809093806664,-9.050099728945169,25.134796184742463,-28.178212420954907,3.48,1.64,,,,88.0,1484,6.5,747144,672515,572233,606466,553993,672695,666971,664983,682998,54.02,,,,,,,,12,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,222,-0.006,0.014,,,,-0.014,,-1,1,0.4113629562823355,0.5886370437176645,28,25,29,25,1,0,5,1,,2,2.68,0.7,-0.7,34.0,,,,,
KC,2024-09-25,82.9,-2.81,5.83,"Gallen, Zac",687529,668678,strikeout,swinging_strike_blocked,,,,,14,Grant McCray strikes out swinging.,R,L,R,AZ,SF,S,2,,0,2,2024,0.46,-0.8,0.66,0.2,,666149,,1,2,Top,,,,,,,7.08449261909821,-120.50272945480046,-4.8373095369584105,3.089453290904416,23.45684092876324,-39.240676796799136,3.59,1.6,,,,83.3,2437,6.6,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.86,,0.0,0.0,1,0,0,,11,3,Knuckle Curve,0,1,1,0,1,0,1,0,Standard,Standard,38,0.027,-0.174,70.6,8.7,,0.174,,-1,1,0.3784361295982027,0.6215638704017973,28,23,29,24,1,0,5,1,,3,4.13,-0.46,0.46,41.3,24.78152435508801,-37.970518233708056,39.80662366428607,30.19226366397006,52.39551928288292
CH,2024-09-25,87.0,-2.79,5.79,"Gallen, Zac",687529,668678,,foul,,,,,13,Foul,R,L,R,AZ,SF,S,,,0,1,2024,-1.01,0.24,-1.09,2.23,,666149,,1,2,Top,,,,,,,6.183364755195106,-126.63484499713311,-2.916670031025004,-12.09130095751489,23.59318316151245,-29.222434817865143,3.59,1.6,157,65.5,25,87.9,1578,6.6,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.85,,,,,,,,11,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,225,-0.004,-0.065,73.3,6.6,,0.065,88.0,-1,1,0.3784361295982027,0.6215638704017973,28,23,29,24,1,0,5,1,,3,2.75,1.01,-1.01,36.7,-3.672294628477301,27.628243465084864,30.80304333037652,48.05192190026992,14.248929015307688
FF,2024-09-25,95.7,-2.61,5.91,"Gallen, Zac",687529,668678,,called_strike,,,,,7,Called Strike,R,L,R,AZ,SF,S,,,0,0,2024,-0.44,1.4,-0.71,2.11,,666149,,1,2,Top,,,,,,,6.029878638926195,-139.13178390703771,-7.657192415574887,-6.957648579799932,29.0779490706281,-12.453255436563344,3.65,1.61,,,,96.6,2229,6.7,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.82,,,,,,,,11,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,206,-0.004,-0.036,,,,0.036,,-1,1,0.3784361295982027,0.6215638704017973,28,23,29,24,1,0,5,1,,3,1.08,0.44,-0.44,41.7,,,,,
FF,2024-09-25,93.9,-2.7,5.95,"Gallen, Zac",666149,668678,double,hit_into_play,,,,,2,Tyler Fitzgerald doubles (19) on a sharp line drive to center fielder Jake McCarthy. Michael Conforto scores.,R,R,R,AZ,SF,X,8,line_drive,2,2,2024,-0.22,1.42,-0.05,3.18,,,624424,1,2,Top,96.04,54.09,,,,,7.379901203533498,-136.6582752219243,-4.65287695483506,-4.310584132160747,28.50894889591781,-13.50092873884416,3.45,1.64,365,107.0,20,94.8,2330,6.7,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.84,0.774,1.166,1.25,1,1,1,6,10,5,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,199,-0.123,0.833,,,2.012,-0.833,107.0,0,0,0.4973802369153334,0.5026197630846665,28,26,29,27,1,0,5,1,,2,1.15,0.22,0.22,44.0,,,,,
FF,2024-09-25,95.9,-2.38,6.05,"Gallen, Zac",666149,668678,,foul,,,,,2,Foul,R,R,R,AZ,SF,S,,,2,1,2024,-0.27,1.59,-0.2,3.43,,,624424,1,2,Top,,,,,,,6.370263986414482,-139.4422224819321,-4.923444441460598,-4.940030282508117,32.692352434513225,-10.501251154949422,3.45,1.64,264,78.4,49,96.1,2406,6.5,747144,672515,572233,606466,553993,672695,666971,664983,682998,53.96,,,,,,,,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201,0.0,-0.057,69.2,6.7,,0.057,88.0,0,0,0.4973802369153334,0.5026197630846665,28,26,29,27,1,0,5,1,,2,0.9,0.27,0.27,45.3,15.138286767628546,-4.44487610739545,33.59614112946354,30.30090805473956,27.05742939169136
KC,2024-09-25,82.1,-2.66,5.86,"Gallen, Zac",666149,668678,,ball,,,,,14,Ball,R,R,R,AZ,SF,B,,,1,1,2024,0.37,-1.05,0.16,0.94,,,624424,1,2,Top,,,,,,,5.6645927449405935,-119.45578535369222,-2.5111145190809605,2.3751055456959054,24.88861209145845,-41.84805152079546,3.48,1.68,,,,82.0,2534,6.4,747144,672515,572233,606466,553993,672695,666971,664983,682998,54.11,,,,,,,,10,3,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,34,0.0,0.046,,,,-0.046,,0,0,0.4973802369153334,0.5026197630846665,28,26,29,27,1,0,5,1,,2,4.45,-0.37,-0.37,39.0,,,,,
