pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-07-06,85.4,3.05,5.08,"Heaney, Andrew",676609,571760,field_out,hit_into_play,,,,,5,José Caballero flies out to center fielder Leody Taveras.,R,R,L,TEX,TB,X,8,fly_ball,0,2,2024,-0.07,0.65,0.25,2.2,,,670623,2,4,Top,138.78,97.75,,,,,-6.473991757508355,-124.16314227676229,-1.7796564423858647,0.6458808717957155,26.185251187348147,-25.270121717847385,3.07,1.39,254,85.1,47,85.3,2543,6.4,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.1,0.006,0.008,0.0,1,0,0,3,30,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,164,0.033,-0.17,65.2,6.9,0.012,0.17,88.0,2,-2,0.7601055319872511,0.2398944680127489,33,27,33,28,2,1,6,2,6,1,2.49,-0.07,0.07,28.8,10.721769564718286,0.1587712066466599,33.91454369548194,34.724603539135586,37.727025673126654
FF,2024-07-06,92.6,2.89,4.97,"Heaney, Andrew",676609,571760,,called_strike,,,,,8,Called Strike,R,R,L,TEX,TB,S,,,0,1,2024,1.42,1.1,-0.18,1.79,,,670623,2,4,Top,,,,,,,-10.92493753468867,-134.30308949826855,-4.647038138651095,19.59078469087445,30.52321582590684,-18.04454279762577,3.06,1.53,,,,92.2,2372,6.4,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.14,,,,,,,,30,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,119,0.008,-0.054,,,,0.054,,2,-2,0.7601055319872511,0.2398944680127489,33,27,33,28,2,1,6,2,6,1,1.59,1.42,-1.42,26.4,,,,,
CH,2024-07-06,83.8,2.99,5.07,"Heaney, Andrew",676609,571760,,foul,,,,,6,Foul,R,R,L,TEX,TB,S,,,0,0,2024,1.48,0.35,0.41,2.1,,,670623,2,4,Top,,,,,,,-8.914231919167966,-121.64565601565276,-1.085162782202314,16.45236112033313,25.579293464193533,-28.69600463485248,3.07,1.39,238,83.8,21,83.7,2138,6.5,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.96,,,,,,,,30,1,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,115,0.008,-0.047,66.8,8.0,,0.047,88.0,2,-2,0.7601055319872511,0.2398944680127489,33,27,33,28,2,1,6,2,6,1,2.93,1.48,-1.48,28.0,21.106074003222368,-25.389389124103392,33.017028265297775,36.13756225517149,42.117074158852574
FF,2024-07-06,92.0,2.92,4.98,"Heaney, Andrew",676356,571760,field_out,hit_into_play,,,,,4,Jonny DeLuca pops out to second baseman Marcus Semien.,R,R,L,TEX,TB,X,4,popup,1,1,2024,1.5,1.08,-0.4,2.16,,,670623,1,4,Top,165.05,150.7,,,,,-11.640034361088226,-133.33727487086634,-3.5766862850739125,20.491575664783717,31.328226700518893,-18.6653047453576,3.3,1.59,150,77.4,66,91.2,2508,6.3,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.24,0.014,0.019,0.0,1,0,0,3,29,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,124,0.042,-0.244,70.2,7.4,0.025,0.244,88.0,2,-2,0.7256250766022121,0.2743749233977879,33,25,33,26,2,1,6,1,6,1,1.65,1.5,-1.5,30.5,5.219577711624514,-10.64498136107121,34.64956293598581,28.92092419124273,32.39877886719721
CH,2024-07-06,82.9,2.89,5.03,"Heaney, Andrew",676356,571760,,swinging_strike,,,,,9,Swinging Strike,R,R,L,TEX,TB,S,,,1,0,2024,1.49,0.66,0.69,1.89,,,670623,1,4,Top,,,,,,,-7.94965478659319,-120.35126944794338,-1.884734880946201,16.096757433624074,25.473039347583843,-25.620073403546886,3.3,1.59,,,,82.6,2145,6.4,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.07,,,,,,,,29,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,112,0.009,-0.047,74.2,8.5,,0.047,,2,-2,0.7256250766022121,0.2743749233977879,33,25,33,26,2,1,6,1,6,1,2.7,1.49,-1.49,30.6,20.60224049225775,-31.701714719698952,29.19455862483032,42.26952210746568,51.90827860515682
FF,2024-07-06,92.0,2.87,4.99,"Heaney, Andrew",676356,571760,,ball,,,,,13,Ball,R,R,L,TEX,TB,B,,,0,0,2024,1.33,1.19,-0.96,1.98,,,670623,1,4,Top,,,,,,,-12.58204719896556,-133.2974590399664,-4.302599178688072,18.60961810839481,30.420917429493358,-17.2696479699562,3.24,1.52,,,,91.6,2502,6.4,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.07,,,,,,,,29,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,126,0.009,0.036,,,,-0.036,,2,-2,0.7256250766022121,0.2743749233977879,33,25,33,26,2,1,6,1,6,1,1.54,1.33,-1.33,29.0,,,,,
FF,2024-07-06,91.7,2.91,5.08,"Heaney, Andrew",642350,571760,strikeout,swinging_strike,,,,,2,Jose Siri strikes out swinging.,R,R,L,TEX,TB,S,2,,1,2,2024,1.29,0.98,0.0,3.65,,,670623,0,4,Top,,,,,,,-10.154246815934137,-133.10991960766498,0.1925726364404407,17.536186288082273,30.719835269086328,-20.81885270066653,3.54,1.68,,,,91.5,2470,6.5,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.01,,0.0,0.0,1,0,0,,28,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,126,0.051,-0.184,69.7,6.7,,0.184,,2,-2,0.6841074703629195,0.3158925296370805,33,28,33,29,2,1,6,1,6,3,1.76,1.29,-1.29,29.8,7.792416795283938,24.7435941493734,30.45707437077597,38.56517693551662,15.592094247548744
SL,2024-07-06,83.7,2.97,5.03,"Heaney, Andrew",642350,571760,,swinging_strike,,,,,13,Swinging Strike,R,R,L,TEX,TB,S,,,1,1,2024,-0.1,0.31,-0.31,1.51,,,670623,0,4,Top,,,,,,,-7.345202665161113,-121.78413422035833,-2.3584221996076966,0.4061347844425313,22.828244765311744,-28.8088687838866,3.54,1.68,,,,83.7,2537,6.2,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.3,,,,,,,,28,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,172,0.01,-0.049,75.3,9.2,,0.049,,2,-2,0.6841074703629195,0.3158925296370805,33,28,33,29,2,1,6,1,6,3,2.93,-0.1,0.1,28.6,35.20065270784722,-42.7919232359732,35.608476683967965,36.4197528893536,54.53964791495597
SL,2024-07-06,84.6,3.02,5.03,"Heaney, Andrew",642350,571760,,ball,,,,,13,Ball,R,R,L,TEX,TB,B,,,0,1,2024,-0.01,0.25,-0.41,0.66,,,670623,0,4,Top,,,,,,,-7.970212128455747,-122.89167036610664,-4.233315013872993,1.7168698412902688,27.922945029820397,-28.88776238227149,3.5,1.67,,,,84.0,2534,6.3,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.17,,,,,,,,28,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,82,0.01,0.034,,,,-0.034,,2,-2,0.6841074703629195,0.3158925296370805,33,28,33,29,2,1,6,1,6,3,2.98,-0.01,0.01,28.6,,,,,
CH,2024-07-06,83.6,2.91,5.06,"Heaney, Andrew",642350,571760,,swinging_strike,,,,,8,Swinging Strike,R,R,L,TEX,TB,S,,,0,0,2024,1.32,0.44,0.23,1.64,,,670623,0,4,Top,,,,,,,-8.73037672820983,-121.39928339490368,-2.2859598150655467,14.755549680136554,24.610932502214137,-27.58785844288941,3.54,1.68,,,,83.1,2047,6.2,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.32,,,,,,,,28,1,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,110,0.01,-0.042,76.2,8.9,,0.042,,2,-2,0.6841074703629195,0.3158925296370805,33,28,33,29,2,1,6,1,6,3,2.85,1.32,-1.32,30.1,29.02800599220198,-22.51721470296847,32.75245005720744,39.552357100996296,42.596117199132685
SL,2024-07-06,84.3,2.96,4.99,"Heaney, Andrew",670623,571760,walk,ball,,,,,13,Isaac Paredes walks.,R,R,L,TEX,TB,B,,,3,2,2024,-0.1,0.35,-1.56,1.45,,,,0,4,Top,,,,,,,-10.32627449664832,-122.44144167386716,-2.5804888654927955,0.8790062135492196,22.68754795251251,-28.36266035266054,3.38,1.45,,,,84.7,2529,6.5,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.02,,0.689131,0.7,1,0,0,,27,11,Slider,2,0,0,2,0,2,0,2,Standard,Standard,149,-0.035,0.371,,,,-0.371,,2,-2,0.7292064019858161,0.2707935980141839,33,25,33,25,2,1,6,1,6,1,2.86,-0.1,0.1,27.6,,,,,
FF,2024-07-06,92.0,3.0,4.89,"Heaney, Andrew",670623,571760,,foul,,,,,6,Foul,R,R,L,TEX,TB,S,,,3,2,2024,1.39,1.2,0.62,2.62,,,,0,4,Top,,,,,,,-9.102586883520855,-133.59958291892605,-2.492251665788655,18.634943880701694,30.73363298285593,-17.464442804008144,3.28,1.58,328,89.9,31,92.3,2426,6.8,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.74,,,,,,,,27,10,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,124,0.009,0.0,71.3,8.2,,0.0,89.9,2,-2,0.7292064019858161,0.2707935980141839,33,25,33,25,2,1,6,1,6,1,1.52,1.39,-1.39,28.3,8.21734709446772,-25.163761022160145,33.94761041392176,38.45466769139476,40.54380566906551
FF,2024-07-06,91.7,3.14,4.87,"Heaney, Andrew",670623,571760,,foul,,,,,6,Foul,R,R,L,TEX,TB,S,,,3,2,2024,1.37,1.15,0.39,2.11,,,,0,4,Top,,,,,,,-9.96542394872314,-133.1073404044511,-3.58525743245462,18.44424388610458,29.487870413686093,-17.973487544526158,3.28,1.58,177,65.7,45,92.0,2398,6.6,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.85,,,,,,,,27,9,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,120,0.009,0.0,68.5,7.5,,0.0,88.0,2,-2,0.7292064019858161,0.2707935980141839,33,25,33,25,2,1,6,1,6,1,1.59,1.37,-1.37,27.0,-7.929954362093269,4.574085369336257,44.71846342828571,34.27794739075758,20.765868941552004
SL,2024-07-06,83.1,3.07,4.99,"Heaney, Andrew",670623,571760,,foul,,,,,9,Foul,R,R,L,TEX,TB,S,,,3,2,2024,-0.16,-0.01,0.55,2.0,,,,0,4,Top,,,,,,,-5.511643392605428,-121.04711445914674,-0.4561646641253161,-0.611231436359516,20.84146118524124,-32.35400120595749,3.28,1.58,90,84.3,5,84.1,2444,6.6,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.87,,,,,,,,27,8,Slider,2,0,0,2,0,2,0,2,Standard,Standard,198,0.009,0.0,68.9,8.7,,0.0,88.0,2,-2,0.7292064019858161,0.2707935980141839,33,25,33,25,2,1,6,1,6,1,3.27,-0.16,0.16,29.7,30.681899786971982,-21.295576844660992,31.207868017164696,37.59837544294955,42.133709431273246
CH,2024-07-06,83.3,2.92,4.96,"Heaney, Andrew",670623,571760,,foul,,,,,6,Foul,R,R,L,TEX,TB,S,,,3,2,2024,1.33,0.42,0.42,2.19,,,,0,4,Top,,,,,,,-8.373351504002642,-121.02208621169406,-0.7335413026184632,14.698084416482263,23.865144512169543,-28.07638168162805,3.28,1.58,262,96.2,18,83.5,1930,6.5,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.99,,,,,,,,27,7,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,109,0.009,0.0,66.5,8.5,,0.0,96.2,2,-2,0.7292064019858161,0.2707935980141839,33,25,33,25,2,1,6,1,6,1,2.87,1.33,-1.33,29.7,24.001556294074344,-24.43238077174262,34.69491802769396,36.65098772734384,42.2184019784215
FF,2024-07-06,91.1,2.97,4.94,"Heaney, Andrew",670623,571760,,foul,,,,,1,Foul,R,R,L,TEX,TB,S,,,3,2,2024,1.27,1.22,-0.61,2.98,,,,0,4,Top,,,,,,,-11.71339805688681,-132.01527750620443,-1.5168380034964224,17.474041273108188,31.08159449110437,-17.920054559281017,3.28,1.58,207,73.6,24,90.6,2429,6.4,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.06,,,,,,,,27,6,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,122,0.009,0.0,67.7,7.9,,0.0,88.0,2,-2,0.7292064019858161,0.2707935980141839,33,25,33,25,2,1,6,1,6,1,1.58,1.27,-1.27,29.0,17.692660938746137,-29.83132874751869,32.6617478300407,23.05633440910676,37.62490858070362
SL,2024-07-06,83.0,2.96,4.97,"Heaney, Andrew",670623,571760,,ball,,,,,13,Ball,R,R,L,TEX,TB,B,,,2,2,2024,-0.06,0.15,-0.89,0.78,,,,0,4,Top,,,,,,,-8.714401102108194,-120.58785588692002,-3.437734241516581,0.9695095093654654,21.65145069335565,-30.25405724315792,3.23,1.39,,,,83.5,2518,6.5,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.98,,,,,,,,27,5,Slider,2,0,0,2,0,2,0,2,Standard,Standard,79,0.009,0.107,,,,-0.107,,2,-2,0.7292064019858161,0.2707935980141839,33,25,33,25,2,1,6,1,6,1,3.15,-0.06,0.06,30.7,,,,,
FF,2024-07-06,92.6,2.96,4.98,"Heaney, Andrew",670623,571760,,ball,,,,,13,Ball,R,R,L,TEX,TB,B,,,1,2,2024,1.27,1.25,-0.55,1.28,,,,0,4,Top,,,,,,,-11.76122788319558,-134.24745620818678,-6.3383487104788525,18.014288537569385,30.152469614620014,-15.735903815944244,3.34,1.47,,,,92.5,2432,6.5,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.96,,,,,,,,27,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,122,0.009,0.04,,,,-0.04,,2,-2,0.7292064019858161,0.2707935980141839,33,25,33,25,2,1,6,1,6,1,1.43,1.27,-1.27,30.7,,,,,
SL,2024-07-06,83.7,3.04,4.97,"Heaney, Andrew",670623,571760,,foul,,,,,13,Foul,R,R,L,TEX,TB,S,,,1,1,2024,-0.07,0.21,-0.9,2.08,,,,0,4,Top,,,,,,,-8.969521362146224,-121.60518601312948,-0.5932732735181045,1.2256286998077988,26.446761259868204,-30.185549347201853,3.28,1.58,29,78.5,-3,83.7,2486,6.6,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.89,,,,,,,,27,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,206,0.009,-0.056,69.1,8.4,,0.056,88.0,2,-2,0.7292064019858161,0.2707935980141839,33,25,33,25,2,1,6,1,6,1,3.08,-0.07,0.07,30.3,27.276397582602517,-43.71685642075258,33.50371965705033,24.49521104318313,59.42325471790838
SL,2024-07-06,81.8,3.0,5.05,"Heaney, Andrew",670623,571760,,foul,,,,,12,Foul,R,R,L,TEX,TB,S,,,1,0,2024,-0.19,0.2,0.9,2.71,,,,0,4,Top,,,,,,,-4.404789447269357,-119.21251645051882,0.8412810771766801,-1.066541151724514,21.255219758707785,-30.569039382005744,3.28,1.58,126,77.8,78,82.6,2375,6.6,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.95,,,,,,,,27,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,158,0.009,-0.049,70.5,8.4,,0.049,88.0,2,-2,0.7292064019858161,0.2707935980141839,33,25,33,25,2,1,6,1,6,1,3.17,-0.19,0.19,30.7,17.742020458932895,-22.43366131974052,28.88444052056346,43.80945427580288,44.88776756889186
FF,2024-07-06,91.8,3.13,4.94,"Heaney, Andrew",670623,571760,,ball,,,,,14,Ball,R,R,L,TEX,TB,B,,,0,0,2024,1.38,1.09,2.06,2.29,,,,0,4,Top,,,,,,,-5.712820365551781,-133.45325280267372,-3.183097879741343,17.673519462245007,31.03768866396485,-18.725473217895548,3.32,1.49,,,,92.0,2362,6.6,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.86,,,,,,,,27,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,121,0.009,0.038,,,,-0.038,,2,-2,0.7292064019858161,0.2707935980141839,33,25,33,25,2,1,6,1,6,1,1.64,1.38,-1.38,28.0,,,,,
SL,2024-07-06,84.6,2.91,4.98,"Heaney, Andrew",642708,571760,strikeout,swinging_strike,,,,,13,Amed Rosario strikes out swinging.,R,R,L,TEX,TB,S,2,,1,2,2024,-0.23,0.35,-1.14,1.35,650490,668227,,2,3,Top,,,,,,,-8.985128732457177,-122.82533943540568,-2.717871241201079,-0.3199491162724585,27.060139304098435,-28.25088253926608,3.32,1.58,,,,84.1,2574,6.3,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.17,,0.0,0.0,1,0,0,,21,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,168,0.072,-0.2,74.6,7.8,,0.2,,1,-1,0.6011518519961804,0.3988481480038196,33,28,33,29,2,1,6,2,6,3,2.88,-0.23,0.23,29.1,19.18393780705562,-22.181224907591755,37.01759619322874,23.829950669864857,36.86622924146945
FF,2024-07-06,93.1,2.95,5.04,"Heaney, Andrew",642708,571760,,called_strike,,,,,1,Called Strike,R,R,L,TEX,TB,S,,,1,1,2024,1.33,1.07,-0.55,2.65,650490,668227,,2,3,Top,,,,,,,-11.939168685918156,-135.02037723913963,-2.6636910495484827,18.877265740901183,30.06588279134764,-18.693644077901556,3.0,1.55,,,,93.4,2425,6.7,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.78,,,,,,,,21,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,126,0.004,-0.072,,,,0.072,,1,-1,0.6011518519961804,0.3988481480038196,33,28,33,29,2,1,6,2,6,3,1.58,1.33,-1.33,29.4,,,,,
SL,2024-07-06,83.9,3.04,5.08,"Heaney, Andrew",642708,571760,,foul,,,,,13,Foul,R,R,L,TEX,TB,S,,,1,0,2024,-0.02,0.18,-1.1,1.69,650490,668227,,2,3,Top,,,,,,,-9.585132473276124,-121.69393530866988,-1.580881255300527,2.145997419919495,29.50088550935045,-30.330385481755364,3.32,1.58,,,,83.4,2647,6.7,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.82,,,,,,,,21,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,334,0.004,-0.03,71.0,7.9,,0.03,,1,-1,0.6011518519961804,0.3988481480038196,33,28,33,29,2,1,6,2,6,3,3.15,-0.02,0.02,31.5,27.94980268710046,-33.82746405908482,37.17323084248083,24.52625708685393,47.85681854617022
CH,2024-07-06,84.6,2.97,5.04,"Heaney, Andrew",642708,571760,,ball,,,,,12,Ball,R,R,L,TEX,TB,B,,,0,0,2024,1.53,0.45,1.63,2.57,650490,668227,,2,3,Top,,,,,,,-6.192602051543544,-123.03293132159703,-0.2456226932581188,16.82004384068637,26.7756872377262,-27.776651791275853,3.05,1.52,,,,84.4,2120,6.4,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.07,,,,,,,,21,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,107,0.004,0.021,,,,-0.021,,1,-1,0.6011518519961804,0.3988481480038196,33,28,33,29,2,1,6,2,6,3,2.76,1.53,-1.53,31.3,,,,,
CH,2024-07-06,84.7,2.89,5.06,"Heaney, Andrew",668227,571760,double,hit_into_play,,,,,13,Randy Arozarena doubles (15) on a fly ball to left fielder Wyatt Langford. Yandy Díaz to 3rd.,R,R,L,TEX,TB,X,7,fly_ball,0,0,2024,1.51,0.18,-0.04,0.9,,,650490,2,3,Top,50.68,122.36,,,,,-9.830859090039567,-122.89557016064688,-3.639637179064001,17.309060488614826,26.288441551124624,-29.764136323304857,3.29,1.56,244,73.5,32,84.3,2187,6.4,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.13,0.346,0.311,1.25,1,1,1,3,20,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,112,-0.038,0.865,71.4,8.2,0.362,-0.865,88.0,1,-1,0.6426675244338678,0.3573324755661322,33,29,33,29,2,1,6,1,6,1,3.04,1.51,-1.51,28.1,12.782610971166658,-26.82654837911141,37.534974924433,31.25666408216968,51.4775939964985
FF,2024-07-06,92.2,3.03,4.98,"Heaney, Andrew",650490,571760,walk,ball,,,,,12,Yandy Díaz walks.,R,R,L,TEX,TB,B,,,3,1,2024,1.38,1.2,0.91,3.49,,,,2,3,Top,,,,,,,-8.433366081079726,-133.93912987561268,-0.4965029566330431,18.461874483874336,31.177020654416545,-17.985626507110464,3.45,1.58,,,,92.2,2475,6.6,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.92,,0.689131,0.7,1,0,0,,19,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,120,-0.01,0.178,,,,-0.178,,1,-1,0.6568540021489572,0.3431459978510428,33,32,33,33,2,1,6,1,6,1,1.51,1.38,-1.38,31.6,,,,,
CH,2024-07-06,84.1,2.89,5.05,"Heaney, Andrew",650490,571760,,ball,,,,,13,Ball,R,R,L,TEX,TB,B,,,2,1,2024,1.43,0.2,-0.69,1.39,,,,2,3,Top,,,,,,,-11.1406007140488,-121.9691769884123,-2.4279193428084302,16.498374293498873,24.961297758159485,-29.84398768374275,3.45,1.58,,,,83.9,2094,6.4,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.05,,,,,,,,19,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,111,0.004,0.112,,,,-0.112,,1,-1,0.6568540021489572,0.3431459978510428,33,32,33,33,2,1,6,1,6,1,3.05,1.43,-1.43,30.7,,,,,
SL,2024-07-06,84.4,3.02,4.91,"Heaney, Andrew",650490,571760,,ball,,,,,13,Ball,R,R,L,TEX,TB,B,,,1,1,2024,0.02,0.51,-1.42,1.19,,,,2,3,Top,,,,,,,-10.417629160416976,-122.47402879917742,-3.3143773614845347,2.1779071885898342,23.12982177906261,-26.60579402191968,3.54,1.67,,,,84.9,2420,6.7,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.85,,,,,,,,19,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,129,0.004,0.058,,,,-0.058,,1,-1,0.6568540021489572,0.3431459978510428,33,32,33,33,2,1,6,1,6,1,2.7,0.02,-0.02,30.5,,,,,
SL,2024-07-06,83.7,3.08,5.01,"Heaney, Andrew",650490,571760,,swinging_strike,,,,,7,Swinging Strike,R,R,L,TEX,TB,S,,,1,0,2024,-0.17,0.18,-0.75,1.71,,,,2,3,Top,,,,,,,-8.541751846710394,-121.67576540043343,-1.5695157815670866,-0.0693448854876135,22.759193497980327,-30.27177144552521,3.42,1.61,,,,84.2,2578,6.6,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.95,,,,,,,,19,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,103,0.004,-0.051,81.7,8.8,,0.051,,1,-1,0.6568540021489572,0.3431459978510428,33,32,33,33,2,1,6,1,6,1,3.07,-0.17,0.17,28.2,13.014346750250215,-28.127463138672987,29.58600509397569,28.74899007836823,46.68189015198264
FF,2024-07-06,92.2,3.18,4.9,"Heaney, Andrew",650490,571760,,ball,,,,,14,Ball,R,R,L,TEX,TB,B,,,0,0,2024,1.49,0.96,1.32,1.78,,,,2,3,Top,,,,,,,-8.033783716716616,-133.8940787479654,-4.166159569900964,19.688173272517343,30.8686976174338,-19.87883846926225,3.59,1.63,,,,92.5,2384,6.7,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.77,,,,,,,,19,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,121,0.004,0.04,,,,-0.04,,1,-1,0.6568540021489572,0.3431459978510428,33,32,33,33,2,1,6,1,6,1,1.74,1.49,-1.49,26.7,,,,,
CH,2024-07-06,85.0,2.98,5.02,"Heaney, Andrew",656577,571760,field_out,hit_into_play,,,,,14,"Alex Jackson grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,L,TEX,TB,X,6,ground_ball,0,2,2024,1.46,0.23,0.95,2.05,,,,1,3,Top,116.97,155.26,,,,,-7.708719778236884,-123.5201564492541,-1.0456656179964212,16.472542754440894,25.889884039315174,-29.862372081007443,3.53,1.66,7,71.8,-17,85.1,2065,6.5,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.95,0.046,0.052,0.0,1,0,0,2,18,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,108,0.023,-0.162,70.3,7.5,0.046,0.162,88.0,1,-1,0.637981698585847,0.362018301414153,33,28,33,29,1,0,6,1,6,3,2.95,1.46,-1.46,30.4,11.053885314192511,0.4658279127410543,31.142072433403445,48.3542211042894,31.897430013036832
FF,2024-07-06,92.2,2.94,4.93,"Heaney, Andrew",656577,571760,,called_strike,,,,,5,Called Strike,R,R,L,TEX,TB,S,,,0,1,2024,1.27,1.33,0.15,2.48,,,,1,3,Top,,,,,,,-9.895440614112127,-133.83211476097043,-3.2427761420391885,17.49686395476129,31.353222775299532,-15.770611506564002,3.41,1.54,,,,92.1,2467,6.5,744995,668800,663993,543760,680716,608369,694671,665750,666969,53.97,,,,,,,,18,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,123,0.005,-0.057,,,,0.057,,1,-1,0.637981698585847,0.362018301414153,33,28,33,29,1,0,6,1,6,3,1.39,1.27,-1.27,27.3,,,,,
FF,2024-07-06,92.4,2.95,5.07,"Heaney, Andrew",656577,571760,,swinging_strike,,,,,3,Swinging Strike,R,R,L,TEX,TB,S,,,0,0,2024,1.24,1.27,0.63,3.04,,,,1,3,Top,,,,,,,-8.640108239218817,-134.23822267294616,-2.0649494603830734,16.961490300098017,31.575394578106817,-16.590988388838763,3.53,1.66,,,,92.1,2478,6.4,744995,668800,663993,543760,680716,608369,694671,665750,666969,54.11,,,,,,,,18,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,127,0.005,-0.037,75.3,6.8,,0.037,,1,-1,0.637981698585847,0.362018301414153,33,28,33,29,1,0,6,1,6,3,1.42,1.24,-1.24,29.1,6.798339976336074,18.892069549369552,28.86273921760404,44.05250604194133,18.61819498240565
