pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2024-08-26,85.2,-1.3,5.45,"Miller, Bryce",691406,682243,field_out,hit_into_play,,,,,8,"Junior Caminero grounds out sharply, shortstop Leo Rivas to first baseman Luke Raley.",R,R,R,SEA,TB,X,6,ground_ball,0,1,2024,-0.91,0.52,-0.02,2.11,,,,1,4,Top,101.4,149.21,,,,,4.855411661045667,-124.02396297772198,-2.580953787456095,-10.324682012861915,24.33796431289423,-26.54092503015176,3.63,1.66,17,101.6,-7,85.4,1231,6.4,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.13,0.337,0.287,0.0,1,0,0,2,26,2,Split-Finger,4,1,1,4,1,4,1,4,Standard,Standard,245,0.024,-0.219,74.3,8.1,0.366,0.219,101.6,3,-3,0.8359590708930104,0.1640409291069896,25,20,26,21,2,1,6,1,6,1,2.62,0.91,0.91,42.7,6.198519322350162,-6.570747372428818,27.802396658562863,36.64270330592452,41.56159646936758
FF,2024-08-26,95.2,-1.01,5.81,"Miller, Bryce",691406,682243,,foul,,,,,2,Foul,R,R,R,SEA,TB,S,,,0,0,2024,-0.25,1.53,-0.01,3.34,,,,1,4,Top,,,,,,,3.172043416923769,-138.57515631394867,-4.24770079532002,-3.948275413271925,31.81487818627622,-11.727626467498952,3.63,1.66,271,78.8,43,95.1,2335,6.3,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.25,,,,,,,,26,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,204,0.009,-0.037,76.9,7.7,,0.037,88.0,3,-3,0.8359590708930104,0.1640409291069896,25,20,26,21,2,1,6,1,6,1,0.99,0.25,0.25,48.6,-0.5185637524328487,15.823921488123268,22.564602318715917,37.38828960533135,24.678749157551827
KC,2024-08-26,84.7,-1.2,5.63,"Miller, Bryce",664040,682243,strikeout,swinging_strike_blocked,,,,,14,Brandon Lowe strikes out swinging.,R,L,R,SEA,TB,S,2,,1,2,2024,0.17,-0.61,0.95,0.88,,,,0,4,Top,,,,,,,4.690468369732166,-123.3146944650098,-3.578701918180448,0.824068247282293,24.126519231426936,-37.86058546539317,3.24,1.45,,,,84.9,2392,6.3,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.17,,0.0,0.0,1,0,0,,25,4,Knuckle Curve,4,1,1,4,1,4,1,4,Infield shade,Standard,24,0.031,-0.186,76.8,7.6,,0.186,,3,-3,0.8136602318110757,0.1863397681889242,25,29,26,30,2,1,6,1,6,2,3.77,-0.17,0.17,48.4,19.81119496425858,-14.758030933136888,43.47049352332022,22.35909278864352,38.38648661021142
SL,2024-08-26,85.2,-1.3,5.75,"Miller, Bryce",664040,682243,,foul,,,,,4,Foul,R,L,R,SEA,TB,S,,,1,1,2024,0.23,-0.04,-0.66,2.37,,,,0,4,Top,,,,,,,1.034646470969864,-124.22483193830053,-1.6137767099335862,2.1959319538719813,23.66165896183395,-32.45166873969402,3.24,1.45,190,70.7,46,85.4,2680,6.2,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.33,,,,,,,,25,3,Slider,4,1,1,4,1,4,1,4,Infield shade,Standard,99,0.01,-0.056,74.1,6.8,,0.056,88.0,3,-3,0.8136602318110757,0.1863397681889242,25,29,26,30,2,1,6,1,6,2,3.15,-0.23,0.23,46.0,7.5012815307292575,7.148063300624904,32.02418520689075,40.469889982669685,31.958495992842185
FF,2024-08-26,93.6,-1.15,5.79,"Miller, Bryce",664040,682243,,called_strike,,,,,7,Called Strike,R,L,R,SEA,TB,S,,,1,0,2024,-0.51,1.64,-0.61,2.06,,,,0,4,Top,,,,,,,2.5092549661770023,-136.20122105510237,-7.464187347773286,-6.846614207158186,30.385210652222693,-10.320708939085334,3.24,1.59,,,,93.4,2429,6.2,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.31,,,,,,,,25,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,202,0.01,-0.049,,,,0.049,,3,-3,0.8136602318110757,0.1863397681889242,25,29,26,30,2,1,6,1,6,2,0.96,0.51,-0.51,48.2,,,,,
FF,2024-08-26,94.2,-1.22,5.69,"Miller, Bryce",664040,682243,,ball,,,,,12,Ball,R,L,R,SEA,TB,B,,,0,0,2024,-0.38,1.45,1.81,2.53,,,,0,4,Top,,,,,,,8.73078378078985,-136.82961181813732,-5.729446527755188,-6.687338286813581,30.030565728863344,-12.873375666862891,3.24,1.51,,,,94.4,2460,6.5,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.02,,,,,,,,25,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,202,0.01,0.038,,,,-0.038,,3,-3,0.8136602318110757,0.1863397681889242,25,29,26,30,2,1,6,1,6,2,1.13,0.38,-0.38,46.1,,,,,
FF,2024-08-26,95.0,-1.1,5.73,"Miller, Bryce",666185,682243,field_out,hit_into_play,,,,,1,Dylan Carlson grounds out to first baseman Luke Raley.,R,L,R,SEA,TB,X,3,ground_ball,1,1,2024,-0.62,1.73,-0.63,2.91,,,,2,3,Top,160.15,157.6,,,,,2.6236197298112662,-138.1945776265337,-5.5320622737137874,-8.561110325996339,34.152553086574336,-8.989543223711584,3.47,1.64,95,80.5,7,94.5,2486,6.3,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.23,0.306,0.299,0.0,1,0,0,2,18,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,212,0.011,-0.244,68.6,7.4,0.337,0.244,88.0,0,0,0.5433894082581788,0.4566105917418211,25,25,26,26,2,1,6,1,6,2,0.82,0.62,-0.62,46.8,15.456565651099918,-12.295654093257095,30.978112912411564,41.8625047733812,36.35668592021588
KC,2024-08-26,85.7,-1.11,5.7,"Miller, Bryce",666185,682243,,ball,,,,,14,Ball,R,L,R,SEA,TB,B,,,0,1,2024,0.16,-0.56,1.97,1.38,,,,2,3,Top,,,,,,,6.946085626554827,-124.56917246218192,-2.7806814034040777,0.1869871847078381,25.98113596017677,-37.592756025548425,3.47,1.67,,,,85.5,2427,6.3,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.19,,,,,,,,18,2,Knuckle Curve,1,1,1,1,1,1,1,1,Infield shade,Standard,24,0.0,0.029,,,,-0.029,,0,0,0.5433894082581788,0.4566105917418211,25,25,26,26,2,1,6,1,6,2,3.68,-0.16,0.16,50.1,,,,,
FF,2024-08-26,94.4,-1.28,5.71,"Miller, Bryce",666185,682243,,foul,,,,,1,Foul,R,L,R,SEA,TB,S,,,0,0,2024,-0.39,1.82,-0.43,3.14,,,,2,3,Top,,,,,,,3.0734313452146376,-137.31819050972783,-5.022238951986061,-5.58251039298993,32.3526929454744,-8.317039947767553,3.47,1.64,274,79.1,42,94.3,2523,6.4,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.12,,,,,,,,18,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,209,0.0,-0.041,67.3,7.6,,0.041,88.0,0,0,0.5433894082581788,0.4566105917418211,25,25,26,26,2,1,6,1,6,2,0.75,0.39,-0.39,51.4,17.92394651876595,-13.935209490073474,32.89965761478349,40.00291200416319,33.89609625154857
FF,2024-08-26,93.9,-1.13,5.69,"Miller, Bryce",670764,682243,strikeout,called_strike,,,,,7,Taylor Walls called out on strikes.,R,L,R,SEA,TB,S,2,,3,2,2024,-0.43,1.74,-0.39,1.99,,,,1,3,Top,,,,,,,2.8676622312078,-136.5361748736681,-7.698748999226405,-6.006361587003053,30.57843096060394,-8.886543870998386,3.35,1.52,,,,93.9,2571,6.3,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.15,,0.0,0.0,1,0,0,,17,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,205,0.018,-0.332,,,,0.332,,0,0,0.5250391702700967,0.4749608297299033,25,27,26,28,1,0,6,1,6,1,0.85,0.43,-0.43,53.4,,,,,
FF,2024-08-26,94.7,-1.19,5.75,"Miller, Bryce",670764,682243,,swinging_strike,,,,,1,Swinging Strike,R,L,R,SEA,TB,S,,,3,1,2024,-0.54,1.66,-0.3,2.91,,,,1,3,Top,,,,,,,3.539029053603272,-137.7798996413783,-5.436375913739444,-7.6968837951151166,31.419893060039797,-9.997195130717328,3.35,1.53,,,,94.5,2531,6.2,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.26,,,,,,,,17,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,206,0.0,-0.092,68.4,6.8,,0.092,,0,0,0.5250391702700967,0.4749608297299033,25,27,26,28,1,0,6,1,6,1,0.88,0.54,-0.54,46.2,5.78296619911871,7.863338696028331,31.903391055577025,38.49195666643721,21.710443730537367
FF,2024-08-26,95.1,-1.13,5.79,"Miller, Bryce",670764,682243,,ball,,,,,11,Ball,R,L,R,SEA,TB,B,,,2,1,2024,-0.66,1.64,-1.16,3.56,,,,1,3,Top,,,,,,,1.3938041624136528,-138.4549772045714,-3.847141534186113,-8.727305053617771,32.643231557335845,-10.517563897606346,3.35,1.47,,,,94.9,2533,6.3,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.24,,,,,,,,17,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,206,0.0,0.122,,,,-0.122,,0,0,0.5250391702700967,0.4749608297299033,25,27,26,28,1,0,6,1,6,1,0.89,0.66,-0.66,46.0,,,,,
FS,2024-08-26,86.0,-1.47,5.51,"Miller, Bryce",670764,682243,,ball,,,,,14,Ball,R,L,R,SEA,TB,B,,,1,1,2024,-0.99,0.07,0.51,0.94,,,,1,3,Top,,,,,,,6.693237977185582,-124.92815017100015,-4.675397819774755,-11.775908599296152,27.29419569764432,-30.58554247966113,3.35,1.46,,,,85.7,931,6.4,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.14,,,,,,,,17,3,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,237,0.0,0.059,,,,-0.059,,0,0,0.5250391702700967,0.4749608297299033,25,27,26,28,1,0,6,1,6,1,3.04,0.99,-0.99,43.0,,,,,
FF,2024-08-26,94.9,-1.05,5.86,"Miller, Bryce",670764,682243,,ball,,,,,11,Ball,R,L,R,SEA,TB,B,,,0,1,2024,-0.8,1.65,-1.73,3.2,,,,1,3,Top,,,,,,,0.0100307864799719,-138.14602009173464,-4.947536216592321,-10.239423798870735,31.641424644027172,-10.187651978236495,3.35,1.49,,,,94.6,2558,6.2,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.33,,,,,,,,17,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,205,0.0,0.024,,,,-0.024,,0,0,0.5250391702700967,0.4749608297299033,25,27,26,28,1,0,6,1,6,1,0.89,0.8,-0.8,48.4,,,,,
FF,2024-08-26,95.3,-1.21,5.75,"Miller, Bryce",670764,682243,,foul,,,,,7,Foul,R,L,R,SEA,TB,S,,,0,0,2024,-0.4,1.65,-0.4,2.09,,,,1,3,Top,,,,,,,3.0395551794459914,-138.66843884170112,-7.675685176437936,-5.842187161163502,31.2120229653097,-9.397504671290635,3.35,1.53,215,75.4,33,95.3,2536,6.3,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.18,,,,,,,,17,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,207,0.0,-0.037,64.5,6.5,,0.037,88.0,0,0,0.5250391702700967,0.4749608297299033,25,27,26,28,1,0,6,1,6,1,0.86,0.4,-0.4,48.4,-6.524133582873302,21.71027634086924,38.200177096051,39.08851214829129,14.036454453029409
FF,2024-08-26,95.1,-1.07,5.86,"Miller, Bryce",666163,682243,field_out,hit_into_play,,,,,11,Ben Rortvedt flies out to center fielder Julio Rodríguez.,R,L,R,SEA,TB,X,8,fly_ball,1,2,2024,-0.56,1.67,-0.21,3.37,,,,0,3,Top,114.13,94.69,,,,,3.5145789308439976,-138.49731932988774,-4.629916789451247,-8.02179852116214,30.994747506791384,-9.807035636564686,3.08,1.41,263,81.9,42,95.2,2537,6.3,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.22,0.009,0.01,0.0,1,0,0,3,16,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,201,0.025,-0.186,67.2,6.4,0.015,0.186,88.0,0,0,0.4999999999993272,0.5000000000006728,25,26,26,27,1,0,6,1,6,2,0.84,0.56,-0.56,48.4,4.2341624504865765,8.581216738582226,19.488673367001844,39.41566507017775,27.52308201514412
KC,2024-08-26,85.6,-1.23,5.67,"Miller, Bryce",666163,682243,,swinging_strike,,,,,14,Swinging Strike,R,L,R,SEA,TB,S,,,1,1,2024,0.07,-0.68,0.5,1.15,,,,0,3,Top,,,,,,,3.9590692076145233,-124.73229560798504,-3.069092439976714,-0.0920258197223393,24.529955947918857,-38.870772783359534,3.08,1.41,,,,86.0,2313,6.4,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.1,,,,,,,,16,3,Knuckle Curve,1,1,1,1,1,1,1,1,Infield shade,Standard,31,0.0,-0.056,66.5,7.1,,0.056,,0,0,0.4999999999993272,0.5000000000006728,25,26,26,27,1,0,6,1,6,2,3.77,-0.07,0.07,47.4,6.444892460637773,-9.501313843308168,34.09305090862621,31.0152217716275,35.482381498333
SL,2024-08-26,86.4,-1.29,5.58,"Miller, Bryce",666163,682243,,foul,,,,,9,Foul,R,L,R,SEA,TB,S,,,1,0,2024,0.56,0.2,0.38,1.46,,,,0,3,Top,,,,,,,2.855204106600914,-125.86311251143132,-4.036470574477812,5.328080598888106,25.92665325317712,-29.389746314437662,3.08,1.41,,,,86.3,2561,6.2,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.27,,,,,,,,16,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,144,0.0,-0.049,68.0,7.7,,0.049,,0,0,0.4999999999993272,0.5000000000006728,25,26,26,27,1,0,6,1,6,2,2.85,-0.56,0.56,42.7,17.530137777516536,-9.523814383123408,33.9973779429762,32.72280280340105,38.19650986783529
FF,2024-08-26,94.0,-1.18,5.8,"Miller, Bryce",666163,682243,,ball,,,,,13,Ball,R,L,R,SEA,TB,B,,,0,0,2024,-0.61,1.64,-0.37,1.37,,,,0,3,Top,,,,,,,3.4293883677053314,-136.59688518422487,-9.376428898529518,-8.402715868202986,30.79279652668732,-9.74616158034952,3.16,1.54,,,,93.9,2422,6.4,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.15,,,,,,,,16,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,208,0.0,0.038,,,,-0.038,,0,0,0.4999999999993272,0.5000000000006728,25,26,26,27,1,0,6,1,6,2,0.95,0.61,-0.61,47.2,,,,,
FS,2024-08-26,85.1,-1.53,5.55,"Miller, Bryce",676609,682243,strikeout,swinging_strike_blocked,,,,,14,José Caballero strikes out swinging.,R,R,R,SEA,TB,S,2,,0,2,2024,-0.58,-0.42,0.41,0.67,,,,2,2,Top,,,,,,,5.733475094615095,-123.77510601029458,-4.186859063431539,-7.205477754928813,27.776411139539317,-35.77192967063095,3.04,1.37,,,,84.7,1002,6.4,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.15,,0.0,0.0,1,0,0,,10,3,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,248,0.004,-0.157,54.8,7.4,,0.157,,-1,1,0.4328542694222277,0.5671457305777723,25,27,26,28,1,0,6,1,6,1,3.61,0.58,0.58,40.4,10.730026354860588,4.08209145300969,37.94626748015229,36.28200709880655,31.15522628152229
FF,2024-08-26,95.3,-1.05,5.68,"Miller, Bryce",676609,682243,,foul,,,,,2,Foul,R,R,R,SEA,TB,S,,,0,1,2024,-0.34,1.61,-0.11,2.84,,,,2,2,Top,,,,,,,3.2338516592055457,-138.77521356684818,-5.46078377478381,-5.1132467069127,31.19949783604632,-10.356267310842542,3.04,1.37,199,75.8,62,95.4,2468,6.3,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.21,,,,,,,,10,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,204,-0.006,-0.058,73.1,6.8,,0.058,88.0,-1,1,0.4328542694222277,0.5671457305777723,25,27,26,28,1,0,6,1,6,1,0.9,0.34,0.34,50.0,10.499956823316635,-5.074768732595323,30.19434772637571,30.91792381960295,32.414955507511365
ST,2024-08-26,83.9,-1.35,5.52,"Miller, Bryce",676609,682243,,called_strike,,,,,6,Called Strike,R,R,R,SEA,TB,S,,,0,0,2024,1.14,-0.43,0.54,2.06,,,,2,2,Top,,,,,,,2.148294337258189,-122.28119228191323,-0.7618725418063421,10.959759764815429,24.4101450619106,-36.5748741071479,3.04,1.32,,,,84.1,2147,6.4,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.15,,,,,,,,10,1,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,30,-0.006,-0.041,,,,0.041,,-1,1,0.4328542694222277,0.5671457305777723,25,27,26,28,1,0,6,1,6,1,3.66,-1.14,-1.14,42.5,,,,,
SI,2024-08-26,95.4,-1.45,5.54,"Miller, Bryce",676356,682243,field_out,hit_into_play,,,,,8,"Jonny DeLuca grounds out, shortstop Leo Rivas to first baseman Luke Raley.",R,R,R,SEA,TB,X,6,ground_ball,1,0,2024,-1.44,1.07,0.21,1.83,,,,1,2,Top,106.9,152.53,,,,,7.591082679991661,-138.5812880035759,-6.500133955095624,-20.260053267989885,30.620707251293425,-17.146555695703448,3.2,1.48,9,98.7,-12,95.3,2428,6.3,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.18,0.254,0.281,0.0,1,0,0,2,9,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,215,0.009,-0.295,79.9,7.9,0.286,0.295,98.7,-1,1,0.4175461716719172,0.5824538283280828,25,25,26,26,1,0,6,1,6,1,1.44,1.44,1.44,40.9,7.05717818772925,-3.6435111408727607,29.26771491806504,38.10446896332008,29.61705764329467
SI,2024-08-26,94.6,-1.24,5.69,"Miller, Bryce",676356,682243,,ball,,,,,14,Ball,R,R,R,SEA,TB,B,,,0,0,2024,-1.45,1.15,0.31,0.93,,,,1,2,Top,,,,,,,7.276456448180591,-137.3740912559817,-9.293611169024878,-20.01259849301892,29.608474249340286,-15.765768839852608,3.2,1.44,,,,94.8,2421,6.5,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.04,,,,,,,,9,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,210,-0.006,0.039,,,,-0.039,,-1,1,0.4175461716719172,0.5824538283280828,25,25,26,26,1,0,6,1,6,1,1.41,1.45,1.45,44.4,,,,,
FF,2024-08-26,93.7,-1.11,5.78,"Miller, Bryce",666139,682243,home_run,hit_into_play,,,,,4,Josh Lowe homers (8) on a fly ball to right center field.,R,L,R,SEA,TB,X,,fly_ball,3,1,2024,-0.58,1.45,-0.31,2.42,,,,1,2,Top,189.62,33.4,,,,,3.357025301833682,-136.40432509562166,-6.149800184610023,-8.028270723353751,30.075278437057825,-12.979621321840492,3.64,1.76,437,109.3,27,93.5,2393,6.1,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.36,0.991,2.0,2.0,1,0,3,6,8,5,4-Seam Fastball,0,0,0,0,1,0,1,0,Infield shade,Standard,209,-0.111,1.414,76.9,7.8,3.933,-1.414,109.3,0,0,0.5233445481153619,0.4766554518846381,25,26,26,26,1,0,6,1,6,1,1.15,0.58,-0.58,47.6,16.890265291521118,-6.272151773648449,36.88992929483826,40.21631720823967,38.19594483434951
SI,2024-08-26,95.4,-1.3,5.55,"Miller, Bryce",666139,682243,,called_strike,,,,,7,Called Strike,R,L,R,SEA,TB,S,,,3,0,2024,-1.32,1.17,-0.35,2.12,,,,1,2,Top,,,,,,,5.452718897441801,-138.71396102595787,-6.030613876761374,-18.20897157125257,30.72284578989352,-15.892950939719402,3.56,1.57,,,,95.3,2471,6.3,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.24,,,,,,,,8,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,210,0.0,-0.081,,,,0.081,,0,0,0.5233445481153619,0.4766554518846381,25,26,26,26,1,0,6,1,6,1,1.34,1.32,-1.32,42.9,,,,,
FF,2024-08-26,94.6,-1.23,5.77,"Miller, Bryce",666139,682243,,ball,,,,,13,Ball,R,L,R,SEA,TB,B,,,2,0,2024,-0.54,1.48,-1.15,1.52,,,,1,2,Top,,,,,,,1.3856999538759995,-137.6248915091861,-8.681148647361749,-7.13945252301111,30.098674565730395,-11.607142749157036,3.64,1.89,,,,94.4,2408,6.2,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.32,,,,,,,,8,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,206,0.0,0.139,,,,-0.139,,0,0,0.5233445481153619,0.4766554518846381,25,26,26,26,1,0,6,1,6,1,1.06,0.54,-0.54,47.0,,,,,
FF,2024-08-26,94.8,-1.06,5.8,"Miller, Bryce",666139,682243,,ball,,,,,13,Ball,R,L,R,SEA,TB,B,,,1,0,2024,-0.56,1.49,-0.95,2.68,,,,1,2,Top,,,,,,,1.543284863683111,-138.00596264441458,-5.833164343623321,-7.468119276713235,30.46982932348397,-12.019854471608673,3.64,1.78,,,,94.8,2455,6.3,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.25,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,207,0.0,0.072,,,,-0.072,,0,0,0.5233445481153619,0.4766554518846381,25,26,26,26,1,0,6,1,6,1,1.04,0.56,-0.56,46.7,,,,,
KC,2024-08-26,84.8,-1.2,5.63,"Miller, Bryce",666139,682243,,ball,,,,,14,Ball,R,L,R,SEA,TB,B,,,0,0,2024,-0.02,-0.89,0.58,0.84,,,,1,2,Top,,,,,,,4.192454518967227,-123.49470800431352,-3.0829242912792143,-1.0128030286923522,25.16722942905623,-40.82392327388992,3.64,1.75,,,,84.8,2310,6.3,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.23,,,,,,,,8,1,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,29,0.0,0.039,,,,-0.039,,0,0,0.5233445481153619,0.4766554518846381,25,26,26,26,1,0,6,1,6,1,4.06,0.02,-0.02,49.4,,,,,
SI,2024-08-26,95.0,-1.35,5.57,"Miller, Bryce",666624,682243,field_out,hit_into_play,,,,,13,Christopher Morel flies out to left fielder Randy Arozarena.,R,R,R,SEA,TB,X,7,fly_ball,3,1,2024,-1.52,1.0,-1.18,2.26,,,,0,2,Top,74.17,79.57,,,,,3.8479736617393008,-138.18545564603852,-5.2090861524613095,-20.294704763522223,32.45766744208682,-18.46325712328731,3.58,1.6,322,88.7,35,94.9,2413,6.4,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.14,0.011,0.011,0.0,1,0,0,3,7,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215,0.023,-0.418,72.1,7.6,0.019,0.418,88.7,0,0,0.4999999999974131,0.5000000000025868,25,25,26,25,1,0,6,1,6,1,1.54,1.52,1.52,42.7,11.47116528887757,-12.605086425612392,29.77302973398375,22.86395685998075,28.74814522888389
FF,2024-08-26,94.1,-1.13,5.79,"Miller, Bryce",666624,682243,,ball,,,,,14,Ball,R,R,R,SEA,TB,B,,,2,1,2024,-0.22,1.67,1.57,2.21,,,,0,2,Top,,,,,,,7.4882091989762305,-136.70271801105875,-7.246434510153962,-4.452387308898256,31.01238534930721,-9.75569772103229,3.58,1.71,,,,93.8,2620,6.3,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.2,,,,,,,,7,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,0.0,0.122,,,,-0.122,,0,0,0.4999999999974131,0.5000000000025868,25,25,26,25,1,0,6,1,6,1,0.92,0.22,0.22,48.0,,,,,
SI,2024-08-26,94.4,-1.38,5.61,"Miller, Bryce",666624,682243,,called_strike,,,,,9,Called Strike,R,R,R,SEA,TB,S,,,2,0,2024,-1.44,1.06,0.43,1.89,,,,0,2,Top,,,,,,,7.904384860946628,-137.06335724389731,-6.336291216518427,-19.906312918335797,31.03769208101989,-17.51944981483414,3.62,1.61,,,,94.4,2551,6.5,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.03,,,,,,,,7,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212,0.0,-0.065,,,,0.065,,0,0,0.4999999999974131,0.5000000000025868,25,25,26,25,1,0,6,1,6,1,1.51,1.44,1.44,42.6,,,,,
FF,2024-08-26,94.0,-1.19,5.69,"Miller, Bryce",666624,682243,,ball,,,,,14,Ball,R,R,R,SEA,TB,B,,,1,0,2024,-0.37,1.66,0.31,1.47,,,,0,2,Top,,,,,,,4.696921038773273,-136.51916730778115,-8.882078575951375,-5.7194746532215,31.075499311036776,-9.637752172052556,3.66,1.69,,,,94.0,2565,6.5,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.03,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,0.069,,,,-0.069,,0,0,0.4999999999974131,0.5000000000025868,25,25,26,25,1,0,6,1,6,1,0.94,0.37,0.37,46.7,,,,,
FF,2024-08-26,94.1,-1.06,5.89,"Miller, Bryce",666624,682243,,ball,,,,,11,Ball,R,R,R,SEA,TB,B,,,0,0,2024,-0.33,1.67,-0.57,4.02,,,,0,2,Top,,,,,,,2.0209861376188987,-137.05522253981425,-2.845732497008508,-4.63597971708499,31.72745979456852,-10.72214416223178,3.61,1.71,,,,94.0,2413,6.3,745215,663728,670042,593871,668942,660844,668227,677594,686527,54.22,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,0.0,0.038,,,,-0.038,,0,0,0.4999999999974131,0.5000000000025868,25,25,26,25,1,0,6,1,6,1,0.91,0.33,0.33,51.8,,,,,
