pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2024-05-05,94.5,1.25,5.74,"Fried, Max",660271,608331,,ball,,,,,13,Ball,R,L,L,LAD,ATL,B,,,1,0,2024,1.1,0.59,-0.04,0.72,,,,2,3,Bot,,,,,,,-5.841994194732234,-137.45216252922586,-8.822398034395434,15.238920812189184,27.32324898314261,-22.971063509528125,3.53,1.4,,,,95.3,2083,6.6,746153,644433,621566,645277,663586,606115,594807,671739,660670,53.93,,,,,,,,21,2,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,157,0.009,0.068,,,,-0.068,,2,2,0.7370810438988974,0.7370810438988974,30,29,30,30,2,1,6,1,6,1,1.94,1.1,1.1,47.1,,,,,
CU,2024-05-05,79.4,1.18,5.94,"Fried, Max",660271,608331,,ball,,,,,13,Ball,R,L,L,LAD,ATL,B,,,0,0,2024,-0.7,-1.23,-1.17,1.27,,,,2,3,Bot,,,,,,,-3.8276061618883177,-115.54503147625032,-1.0975110505561694,-5.516096336280343,22.863244596532184,-43.18183924599654,3.59,1.55,,,,79.5,2863,6.5,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.01,,,,,,,,21,1,Curveball,2,0,2,0,0,2,2,0,Infield shade,Standard,324,0.009,0.04,,,,-0.04,,2,2,0.7370810438988974,0.7370810438988974,30,29,30,30,2,1,6,1,6,1,4.87,-0.7,-0.7,53.8,,,,,
CH,2024-05-05,86.4,1.78,5.56,"Fried, Max",605141,608331,field_out,hit_into_play,,,,,6,"Mookie Betts grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,L,LAD,ATL,X,6,ground_ball,1,2,2024,1.13,0.18,0.57,2.27,,,,1,3,Bot,106.63,153.55,,,,,-5.186791755148104,-125.77075375256842,-2.0003762678130483,13.018284411537056,25.01869605886876,-30.04069900279215,3.24,1.5,66,94.2,3,86.8,1531,6.5,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.03,0.483,0.453,0.0,1,0,0,4,20,4,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,127,-0.003,-0.182,73.6,7.1,0.561,0.182,94.2,2,2,0.7488316906344672,0.7488316906344672,30,31,30,32,2,1,6,1,6,1,2.86,1.13,-1.13,41.7,5.071194852693541,-4.419233955606477,32.07339962583288,43.30624057738706,36.94418930491513
CH,2024-05-05,89.8,1.67,5.59,"Fried, Max",605141,608331,,ball,,,,,14,Ball,R,R,L,LAD,ATL,B,,,0,2,2024,1.26,0.31,0.07,0.5,,,,1,3,Bot,,,,,,,-6.64161000625588,-130.55450798275277,-7.330793005918222,15.747646509456636,24.562661305585603,-27.41271534932821,3.14,1.53,,,,90.4,1604,6.5,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.02,,,,,,,,20,3,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,129,0.008,0.02,,,,-0.02,,2,2,0.7488316906344672,0.7488316906344672,30,31,30,32,2,1,6,1,6,1,2.5,1.26,-1.26,45.1,,,,,
SI,2024-05-05,95.4,1.22,5.93,"Fried, Max",605141,608331,,foul,,,,,14,Foul,R,R,L,LAD,ATL,S,,,0,1,2024,1.31,0.58,0.79,1.15,,,,1,3,Bot,,,,,,,-4.110213046780004,-138.67088851617663,-8.24440616431331,17.87556360422019,30.36728273043294,-23.054621489684383,3.24,1.5,1,69.8,-40,95.6,2003,6.4,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.06,,,,,,,,20,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,151,0.008,-0.057,69.1,6.8,,0.057,88.0,2,2,0.7488316906344672,0.7488316906344672,30,31,30,32,2,1,6,1,6,1,1.93,1.31,-1.31,51.8,-12.223876678314102,8.18259356508727,43.78288889527149,45.43785016895008,19.29002234298148
FF,2024-05-05,95.6,1.22,5.91,"Fried, Max",605141,608331,,called_strike,,,,,4,Called Strike,R,R,L,LAD,ATL,S,,,0,0,2024,-0.05,0.98,-0.57,2.71,,,,1,3,Bot,,,,,,,-4.618489127251375,-139.18691362115294,-5.068495913051097,0.3318494748884693,29.145529150931072,-18.47951998736716,3.27,1.5,,,,96.3,2183,6.5,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.0,,,,,,,,20,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,155,0.008,-0.037,,,,0.037,,2,2,0.7488316906344672,0.7488316906344672,30,31,30,32,2,1,6,1,6,1,1.5,-0.05,0.05,51.0,,,,,
CH,2024-05-05,85.4,1.78,5.6,"Fried, Max",605131,608331,field_out,hit_into_play,,,,,8,"Austin Barnes grounds out, third baseman Austin Riley to first baseman Matt Olson.",R,R,L,LAD,ATL,X,5,ground_ball,0,1,2024,0.95,0.24,-0.04,1.72,,,,0,3,Bot,102.39,164.45,,,,,-6.202263877317353,-124.26823929333844,-3.4019262694989565,10.991614895774203,22.054302175952937,-29.2218378529623,3.21,1.5,8,98.1,-12,86.1,1462,6.5,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.0,0.243,0.214,0.0,1,0,0,2,19,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,132,-0.007,-0.217,74.1,6.8,0.291,0.217,98.1,2,2,0.7644750787914142,0.7644750787914142,30,34,30,35,1,0,6,4,6,3,2.86,0.95,-0.95,42.0,1.9747027538763395,-8.344335032808214,29.929887739203977,34.67373576735224,38.410400225629175
SI,2024-05-05,93.5,1.36,5.87,"Fried, Max",605131,608331,,called_strike,,,,,6,Called Strike,R,R,L,LAD,ATL,S,,,0,0,2024,0.99,0.64,0.52,2.35,,,,0,3,Bot,,,,,,,-4.385656189808519,-136.1933440150686,-4.8683232602640905,13.299736412591397,24.08173442516777,-23.44400285960352,3.41,1.61,,,,94.8,1915,6.5,746153,644433,621566,645277,663586,606115,594807,671739,660670,53.96,,,,,,,,19,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,148,0.008,-0.037,,,,0.037,,2,2,0.7644750787914142,0.7644750787914142,30,34,30,35,1,0,6,4,6,3,1.93,0.99,-0.99,49.5,,,,,
CU,2024-05-05,75.1,1.28,5.95,"Fried, Max",621035,608331,strikeout,swinging_strike,,,,,4,Chris Taylor strikes out swinging.,R,R,L,LAD,ATL,S,2,,1,2,2024,-0.93,-1.21,-0.69,2.5,,,,2,2,Bot,,,,,,,-2.4466845781535227,-109.24108910872334,2.238905346949906,-6.926573174545758,20.56964236822205,-42.44783191466363,3.62,1.68,,,,75.3,2770,6.6,746153,644433,621566,645277,663586,606115,594807,671739,660670,53.91,,0.0,0.0,1,0,0,,15,4,Curveball,2,0,2,0,0,2,2,0,Standard,Strategic,333,0.001,-0.18,67.5,7.5,,0.18,,2,2,0.7195827303153938,0.7195827303153938,30,33,30,34,1,0,6,4,6,2,5.27,-0.93,0.93,53.9,24.370157039888152,-10.71841257600366,41.212969811621456,33.86428646407825,42.43198527636753
CH,2024-05-05,86.4,1.78,5.54,"Fried, Max",621035,608331,,called_strike,,,,,12,Called Strike,R,R,L,LAD,ATL,S,,,1,1,2024,1.14,0.12,1.01,2.99,,,,2,2,Bot,,,,,,,-4.182265710923889,-125.72083628195378,-0.1042294993258954,12.980546866528751,26.186838589298183,-31.053404719271583,3.66,1.75,,,,86.4,1495,6.3,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.15,,,,,,,,15,3,Changeup,2,0,2,0,0,2,2,0,Standard,Strategic,134,0.008,-0.064,,,,0.064,,2,2,0.7195827303153938,0.7195827303153938,30,33,30,34,1,0,6,4,6,2,2.94,1.14,-1.14,43.7,,,,,
SI,2024-05-05,94.3,1.44,5.81,"Fried, Max",621035,608331,,ball,,,,,14,Ball,R,R,L,LAD,ATL,B,,,0,1,2024,1.29,0.54,1.17,1.69,,,,2,2,Bot,,,,,,,-3.563477906296096,-137.06427825417774,-6.109950225914166,16.931140023854127,34.55772871470243,-24.18470754010119,3.63,1.69,,,,93.6,2103,6.3,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.21,,,,,,,,15,2,Sinker,2,0,2,0,0,2,2,0,Standard,Strategic,155,0.008,0.029,,,,-0.029,,2,2,0.7195827303153938,0.7195827303153938,30,33,30,34,1,0,6,4,6,2,2.06,1.29,-1.29,49.6,,,,,
FF,2024-05-05,92.3,1.56,5.75,"Fried, Max",621035,608331,,called_strike,,,,,6,Called Strike,R,R,L,LAD,ATL,S,,,0,0,2024,-0.24,0.77,0.77,2.93,,,,2,2,Bot,,,,,,,-1.4864351036297652,-134.40207696225207,-3.048484514652893,-2.6394656244069354,29.30454748157482,-22.34312171263834,3.68,1.78,,,,92.7,2037,6.5,746153,644433,621566,645277,663586,606115,594807,671739,660670,53.99,,,,,,,,15,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,160,0.008,-0.041,,,,0.041,,2,2,0.7195827303153938,0.7195827303153938,30,33,30,34,1,0,6,4,6,2,1.9,-0.24,0.24,50.7,,,,,
SI,2024-05-05,93.8,1.43,5.87,"Fried, Max",500743,608331,field_out,hit_into_play,,,,,14,"Miguel Rojas grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",R,R,L,LAD,ATL,X,4,ground_ball,0,0,2024,1.06,0.45,0.96,2.27,,,,1,2,Bot,144.18,159.0,,,,,-3.572356179019545,-136.51677841862812,-4.588428869678745,14.02310690613725,30.96609268696559,-25.722044356756975,3.32,1.63,3,65.0,-35,94.1,1884,6.5,746153,644433,621566,645277,663586,606115,594807,671739,660670,53.95,0.077,0.067,0.0,1,0,0,2,14,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,148,-0.003,-0.256,52.4,6.3,0.077,0.256,88.0,2,2,0.731316852268252,0.731316852268252,30,35,30,35,1,0,6,2,6,2,2.15,1.06,-1.06,48.5,-10.002803526794352,23.142086839270085,32.19226026198249,48.51411837509218,14.495923332270412
FF,2024-05-05,94.5,1.3,5.93,"Fried, Max",681624,608331,strikeout,called_strike,,,,,12,Andy Pages called out on strikes.,R,R,L,LAD,ATL,S,2,,2,2,2024,-0.26,0.95,0.85,3.35,,,,0,2,Bot,,,,,,,-0.616228936875453,-137.69117579344595,-3.211044588857056,-3.179322016426382,28.2783815855418,-19.57658398294956,3.55,1.75,,,,94.8,2233,6.2,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.27,,0.0,0.0,1,0,0,,13,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,163,-0.008,-0.227,,,,0.227,,2,2,0.7470181960950729,0.7470181960950729,30,23,30,24,1,0,6,1,6,1,1.58,-0.26,0.26,52.3,,,,,
CH,2024-05-05,85.5,1.89,5.54,"Fried, Max",681624,608331,,ball,,,,,14,Ball,R,R,L,LAD,ATL,B,,,1,2,2024,0.91,0.35,1.79,2.19,,,,0,2,Bot,,,,,,,-2.085877862201841,-124.63611539798052,-2.3818610982979584,9.944730837969091,23.52848163154345,-28.247967446748195,3.59,1.7,,,,86.0,1403,6.4,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.11,,,,,,,,13,4,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,131,0.007,0.04,,,,-0.04,,2,2,0.7470181960950729,0.7470181960950729,30,23,30,24,1,0,6,1,6,1,2.74,0.91,-0.91,42.1,,,,,
CU,2024-05-05,73.2,1.37,5.98,"Fried, Max",681624,608331,,called_strike,,,,,5,Called Strike,R,R,L,LAD,ATL,S,,,1,1,2024,-0.82,-1.42,0.05,2.42,,,,0,2,Bot,,,,,,,-1.2463897247143865,-106.43529657922248,2.7349501441482573,-5.921462636763741,20.835863994876927,-43.60085769079752,3.56,1.76,,,,73.0,2675,6.5,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.02,,,,,,,,13,3,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,332,0.007,-0.056,,,,0.056,,2,2,0.7470181960950729,0.7470181960950729,30,23,30,24,1,0,6,1,6,1,5.73,-0.82,0.82,52.3,,,,,
FF,2024-05-05,93.3,1.39,5.86,"Fried, Max",681624,608331,,called_strike,,,,,6,Called Strike,R,R,L,LAD,ATL,S,,,1,0,2024,0.0,0.78,0.36,2.41,,,,0,2,Bot,,,,,,,-2.6596694930310085,-135.98433035607636,-4.952866668939828,0.4951893479221432,25.88202957275612,-21.65480802169784,3.59,1.73,,,,94.2,2065,6.5,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.05,,,,,,,,13,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,159,0.007,-0.049,,,,0.049,,2,2,0.7470181960950729,0.7470181960950729,30,23,30,24,1,0,6,1,6,1,1.8,0.0,0.0,50.6,,,,,
CU,2024-05-05,70.6,1.51,5.98,"Fried, Max",681624,608331,,ball,,,,,12,Ball,R,R,L,LAD,ATL,B,,,0,0,2024,-0.92,-1.37,1.43,3.72,,,,0,2,Bot,,,,,,,1.3759770874314532,-102.613765368929,5.557111405298177,-6.692308030790587,18.31283340539753,-42.99091672531826,3.56,1.67,,,,70.4,2652,6.4,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.11,,,,,,,,13,1,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,330,0.007,0.038,,,,-0.038,,2,2,0.7470181960950729,0.7470181960950729,30,23,30,24,1,0,6,1,6,1,5.98,-0.92,0.92,53.2,,,,,
SI,2024-05-05,93.1,1.52,5.74,"Fried, Max",571771,608331,grounded_into_double_play,hit_into_play,,,,,7,"Enrique Hernández grounds into a double play, third baseman Austin Riley to second baseman Ozzie Albies to first baseman Matt Olson. Teoscar Hernández out at 2nd. Enrique Hernández out at 1st.",R,R,L,LAD,ATL,X,5,ground_ball,2,0,2024,1.0,0.58,-0.44,1.99,,,606192,1,1,Bot,111.47,175.35,,,,,-7.261833381010724,-135.42730609782626,-5.175507544228997,13.891365318237016,27.986205721688496,-24.056898351661683,3.31,1.58,6,100.3,-18,93.5,2511,6.4,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.09,0.169,0.163,0.0,1,0,0,2,9,3,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,95,-0.028,-0.406,75.1,7.2,0.169,0.406,100.3,2,2,0.7339936191991855,0.7339936191991855,30,32,30,33,1,0,6,2,6,3,2.04,1.0,-1.0,47.1,3.635090669006632,-0.8727209925229262,33.34598854362225,34.07076480356069,32.926943202436675
FF,2024-05-05,94.6,1.22,5.93,"Fried, Max",571771,608331,,ball,,,,,13,Ball,R,R,L,LAD,ATL,B,,,1,0,2024,-0.08,0.54,-1.64,2.36,,,606192,1,1,Bot,,,,,,,-7.318053283473665,-137.7189570040206,-4.910080399343026,0.4784962450504346,28.06023760289301,-24.39205060835725,3.37,1.69,,,,95.3,2264,6.5,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.03,,,,,,,,9,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,163,0.007,0.056,,,,-0.056,,2,2,0.7339936191991855,0.7339936191991855,30,32,30,33,1,0,6,2,6,3,1.98,-0.08,0.08,51.3,,,,,
FF,2024-05-05,94.1,1.21,5.99,"Fried, Max",571771,608331,,ball,,,,,12,Ball,R,R,L,LAD,ATL,B,,,0,0,2024,0.05,1.22,0.11,5.21,,,606192,1,1,Bot,,,,,,,-2.9786035233167163,-137.13678156316752,0.9485083009866612,1.2887998842934434,29.66820506891008,-17.2087006921118,3.52,1.74,,,,94.5,2114,6.4,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.11,,,,,,,,9,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,159,0.007,0.036,,,,-0.036,,2,2,0.7339936191991855,0.7339936191991855,30,32,30,33,1,0,6,2,6,3,1.34,0.05,-0.05,51.5,,,,,
FF,2024-05-05,94.9,1.24,5.94,"Fried, Max",606192,608331,force_out,hit_into_play,,,,,1,"Teoscar Hernández grounds into a force out, shortstop Orlando Arcia to second baseman Ozzie Albies. Freddie Freeman out at 2nd. Teoscar Hernández to 1st.",R,R,L,LAD,ATL,X,6,ground_ball,0,2,2024,-0.22,0.8,-0.44,3.38,,,518692,0,1,Bot,112.68,151.73,,,,,-3.9181987575513233,-138.35977182277523,-2.922965383684111,-2.0832268486471253,27.133744485864,-21.36246796281108,3.52,1.61,38,93.1,-2,95.6,2196,6.3,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.15,0.34,0.33,0.0,1,0,0,2,8,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,155,-0.016,-0.262,68.3,6.7,0.398,0.262,93.1,2,2,0.7571589157422047,0.7571589157422047,30,31,30,32,1,0,6,1,6,1,1.69,-0.22,0.22,49.6,7.432141152831408,10.349855667437968,19.6195804653105,32.87805177322261,25.330642207971763
FF,2024-05-05,94.2,1.31,5.94,"Fried, Max",606192,608331,,foul,,,,,13,Foul,R,R,L,LAD,ATL,S,,,0,1,2024,-0.37,0.88,-1.3,2.56,,,518692,0,1,Bot,,,,,,,-5.964209941045456,-137.11349119473974,-5.058657749507207,-3.456398516019989,29.314916909377487,-20.12225746928816,3.52,1.61,6,78.6,-21,94.5,2227,6.4,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.12,,,,,,,,8,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,158,0.007,-0.048,76.2,7.1,,0.048,88.0,2,2,0.7571589157422047,0.7571589157422047,30,31,30,32,1,0,6,1,6,1,1.68,-0.37,0.37,50.5,8.75217883706769,-1.7993951329933588,33.71395701356997,22.542823733703703,27.97759548528232
FF,2024-05-05,94.3,1.24,5.9,"Fried, Max",606192,608331,,called_strike,,,,,4,Called Strike,R,R,L,LAD,ATL,S,,,0,0,2024,-0.1,0.87,-0.63,2.46,,,518692,0,1,Bot,,,,,,,-4.673587716144632,-137.34261154283396,-5.230716601127705,-0.282230535230887,28.937735916080605,-20.237398278274867,3.61,1.7,,,,94.8,2042,6.4,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.07,,,,,,,,8,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,163,0.007,-0.042,,,,0.042,,2,2,0.7571589157422047,0.7571589157422047,30,31,30,32,1,0,6,1,6,1,1.68,-0.1,0.1,51.1,,,,,
CU,2024-05-05,73.8,1.34,6.03,"Fried, Max",518692,608331,hit_by_pitch,hit_by_pitch,,,,,12,Freddie Freeman hit by pitch.,R,L,L,LAD,ATL,B,,,1,2,2024,-0.79,-1.55,1.73,3.95,,,,0,1,Bot,,,,,,,2.1505792978742684,-107.15168155724818,5.892446803300553,-6.434835210208744,21.377176531471008,-45.41759679878774,3.64,1.78,,,,73.2,2892,6.3,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.2,,0.720192,0.7,1,0,0,,7,4,Curveball,2,0,2,0,0,2,2,0,Strategic,Standard,333,0.032,0.519,,,,-0.519,,2,2,0.7324476509402735,0.7324476509402735,30,34,30,35,1,0,6,1,6,1,5.81,-0.79,-0.79,54.2,,,,,
SI,2024-05-05,93.6,1.38,5.83,"Fried, Max",518692,608331,,foul,,,,,14,Foul,R,L,L,LAD,ATL,S,,,1,1,2024,1.04,0.62,0.49,1.49,,,,0,1,Bot,,,,,,,-4.613515367193792,-136.13570692548777,-6.857854118255307,13.919994518818829,30.212631966680743,-23.0914787792598,3.64,1.78,3,83.9,-24,93.9,1953,6.5,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.01,,,,,,,,7,3,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,153,0.007,-0.056,74.9,7.0,,0.056,88.0,2,2,0.7324476509402735,0.7324476509402735,30,34,30,35,1,0,6,1,6,1,1.98,1.04,1.04,50.5,8.566080689853402,0.8725148769133991,50.23366061148585,34.12990220008998,28.005973618419752
SL,2024-05-05,84.5,1.69,5.69,"Fried, Max",518692,608331,,ball,,,,,11,Ball,R,L,L,LAD,ATL,B,,,0,1,2024,-0.12,-0.25,-1.16,2.86,,,,0,1,Bot,,,,,,,-6.38046316953377,-122.97161198527296,0.2296675529787184,0.0056119474950815,22.90659181007572,-34.97135516002503,3.58,1.69,,,,84.5,2457,6.1,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.37,,,,,,,,7,2,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,302,0.007,0.025,,,,-0.025,,2,2,0.7324476509402735,0.7324476509402735,30,34,30,35,1,0,6,1,6,1,3.43,-0.12,-0.12,45.1,,,,,
SI,2024-05-05,94.7,1.35,5.9,"Fried, Max",518692,608331,,foul,,,,,14,Foul,R,L,L,LAD,ATL,S,,,0,0,2024,1.02,0.84,0.97,2.22,,,,0,1,Bot,,,,,,,-3.259261571445608,-137.78338613770538,-5.824068667065994,13.664805948474866,30.16740907774157,-20.402036327930603,3.64,1.78,5,89.9,-24,94.8,2177,6.3,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.19,,,,,,,,7,1,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,155,0.007,-0.037,73.4,6.7,,0.037,89.9,2,2,0.7324476509402735,0.7324476509402735,30,34,30,35,1,0,6,1,6,1,1.7,1.02,1.02,50.4,9.597381292504618,-1.5879125775611884,46.421023262139,28.494269225960664,27.22195806792446
CU,2024-05-05,74.6,1.31,6.04,"Fried, Max",660271,608331,home_run,hit_into_play,,,,,3,Shohei Ohtani homers (9) on a fly ball to center field. Mookie Betts scores.,R,L,L,LAD,ATL,X,,fly_ball,1,2,2024,-0.89,-1.41,0.38,3.0,,,605141,0,1,Bot,114.5,30.59,,,,,-0.3369424935608915,-108.44286783196856,3.5072021543078096,-6.912748492009375,20.934057547137453,-44.12908005399365,3.59,1.63,412,104.3,31,74.3,2831,6.3,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.15,0.76,1.525,2.0,1,0,3,6,6,5,Curveball,0,0,0,0,0,2,2,0,Infield shade,Standard,334,0.156,1.113,82.6,7.2,2.96,-1.113,104.3,0,0,0.5834753193318282,0.5834753193318282,30,29,30,30,1,0,6,1,6,1,5.55,-0.89,-0.89,54.1,14.79990396858469,-1.8391133001795583,36.4064777482842,32.99250744855199,28.644735523845483
CU,2024-05-05,77.9,1.4,5.96,"Fried, Max",660271,608331,,foul,,,,,7,Foul,R,L,L,LAD,ATL,S,,,1,2,2024,-0.52,-1.31,-0.41,1.9,,,605141,0,1,Bot,,,,,,,-2.930355740809535,-113.41640067288282,0.647586207650116,-3.862198123349366,22.87745054106868,-43.75081188292183,3.59,1.63,2,72.6,-40,77.6,2899,6.3,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.2,,,,,,,,6,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,332,0.0,0.0,65.1,8.3,,0.0,88.0,0,0,0.5834753193318282,0.5834753193318282,30,29,30,30,1,0,6,1,6,1,5.09,-0.52,-0.52,53.2,17.208130874130134,-17.399009123376192,32.830783123626155,42.26156033129174,35.60239966429384
FC,2024-05-05,87.8,1.72,5.7,"Fried, Max",660271,608331,,called_strike,,,,,7,Called Strike,R,L,L,LAD,ATL,S,,,1,1,2024,-0.17,0.01,-0.33,1.51,,,605141,0,1,Bot,,,,,,,-4.600731054243464,-127.89025954936749,-4.050052965214022,-0.9186223227101652,25.758979980625952,-31.45472770253389,3.59,1.63,,,,87.5,2389,6.0,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.5,,,,,,,,6,3,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,209,0.0,-0.049,,,,0.049,,0,0,0.5834753193318282,0.5834753193318282,30,29,30,30,1,0,6,1,6,1,2.94,-0.17,-0.17,43.6,,,,,
FF,2024-05-05,95.6,1.33,5.96,"Fried, Max",660271,608331,,called_strike,,,,,4,Called Strike,R,L,L,LAD,ATL,S,,,1,0,2024,0.01,1.11,-0.48,2.61,,,605141,0,1,Bot,,,,,,,-4.809925287442742,-139.20305154375916,-5.82673544021833,1.0790547246427156,25.51362634338802,-16.589138507743613,3.55,1.61,,,,96.7,2279,6.5,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.02,,,,,,,,6,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,157,0.0,-0.049,,,,0.049,,0,0,0.5834753193318282,0.5834753193318282,30,29,30,30,1,0,6,1,6,1,1.34,0.01,0.01,51.8,,,,,
FF,2024-05-05,94.9,1.17,6.08,"Fried, Max",660271,608331,,ball,,,,,1,Ball,R,L,L,LAD,ATL,B,,,0,0,2024,-0.25,1.04,-0.67,3.56,,,605141,0,1,Bot,,,,,,,-4.2871714906399045,-138.1909401698335,-3.2720320881144858,-2.1937577666879333,30.624285006226227,-18.377862218208715,3.6,1.59,,,,95.2,2214,6.4,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.11,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,164,0.0,0.041,,,,-0.041,,0,0,0.5834753193318282,0.5834753193318282,30,29,30,30,1,0,6,1,6,1,1.49,-0.25,-0.25,51.9,,,,,
FF,2024-05-05,94.5,1.28,5.99,"Fried, Max",605141,608331,walk,ball,,,,,12,Mookie Betts walks.,R,R,L,LAD,ATL,B,,,3,1,2024,0.24,1.35,1.46,2.77,,,,0,1,Bot,,,,,,,-0.0717060837235693,-137.61176972321925,-5.760978553100428,3.12205134051994,29.75723031333635,-13.907302835868183,3.22,1.51,,,,94.9,2142,6.4,746153,644433,621566,645277,663586,606115,594807,671739,660670,54.1,,0.689131,0.7,1,0,0,,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,156,0.035,0.287,,,,-0.287,,0,0,0.5481093573629149,0.5481093573629149,30,31,30,32,1,0,6,1,6,1,1.19,0.24,-0.24,51.6,,,,,
