pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2024-05-26,89.9,-1.46,6.07,"Bradley, Taj",624428,671737,,foul,,,,,3,Foul,R,L,R,TB,KC,S,,,1,2,2024,-0.63,0.56,0.5,2.94,,,,0,5,Top,,,,,,,6.202857231240813,-130.83294341406085,-2.977402133756508,-8.487162890746662,26.743365257034757,-25.305287885633035,3.14,1.42,,,,90.4,1692,6.5,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.97,,,,,,,,27,6,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,0.0,68.4,7.4,,0.0,,0,0,0.4999999999999803,0.5000000000000198,23,32,23,33,2,1,6,1,6,1,2.25,0.63,-0.63,55.0,23.08647222083238,-26.5480752498868,28.216367644088663,26.28995596395517,33.742264162220806
CU,2024-05-26,78.7,-1.22,6.22,"Bradley, Taj",624428,671737,,ball,,,,,14,Ball,R,L,R,TB,KC,B,,,0,2,2024,0.38,-1.34,0.89,0.6,,,,0,5,Top,,,,,,,3.885583490399167,-114.53603430524284,-2.776674476605724,2.44159317097722,24.788832185273883,-43.46933140666401,3.14,1.31,,,,78.6,2668,6.6,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.89,,,,,,,,27,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,17,0.0,0.023,,,,-0.023,,0,0,0.4999999999999803,0.5000000000000198,23,32,23,33,2,1,6,1,6,1,5.07,-0.38,0.38,59.8,,,,,
FF,2024-05-26,96.1,-1.35,6.16,"Bradley, Taj",624428,671737,,foul,,,,,2,Foul,R,L,R,TB,KC,S,,,0,2,2024,-0.58,1.61,-0.13,2.98,,,,0,5,Top,,,,,,,4.563152331957001,-139.6482385139588,-6.432711012340025,-8.670721953673674,34.21027764799676,-9.907207786869623,3.14,1.42,213,73.1,42,95.9,2338,6.5,745088,656577,650490,642708,670623,676609,668227,642350,676356,54.04,,,,,,,,27,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201,0.0,0.0,63.6,5.6,,0.0,88.0,0,0,0.4999999999999803,0.5000000000000198,23,32,23,33,2,1,6,1,6,1,0.88,0.58,-0.58,55.9,-5.17583978121712,24.014218732281176,35.74272591322105,33.534369152687084,14.958088042132395
FS,2024-05-26,89.2,-1.5,5.99,"Bradley, Taj",624428,671737,,foul,,,,,6,Foul,R,L,R,TB,KC,S,,,0,2,2024,-0.96,0.42,0.75,2.08,,,,0,5,Top,,,,,,,7.613784271484786,-129.7175153942684,-4.544693783110672,-12.40677145832789,25.72789551227209,-26.657964231600907,3.14,1.42,4,81.1,-28,90.0,1751,6.7,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.8,,,,,,,,27,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,215,0.0,0.0,62.2,6.1,,0.0,88.0,0,0,0.4999999999999803,0.5000000000000198,23,32,23,33,2,1,6,1,6,1,2.43,0.96,-0.96,52.6,3.809768955724053,-3.767618983345201,43.43225083950976,23.01565478067218,21.50441203673422
FC,2024-05-26,90.2,-1.52,5.94,"Bradley, Taj",624428,671737,,called_strike,,,,,14,Called Strike,R,L,R,TB,KC,S,,,0,1,2024,0.4,0.79,0.84,2.19,,,,0,5,Top,,,,,,,5.043809713290036,-131.26791575416487,-5.089496025123893,3.659413659178214,26.91835093539584,-22.139602417847318,3.13,1.38,,,,90.9,2303,6.6,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.86,,,,,,,,27,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,170,0.0,-0.054,,,,0.054,,0,0,0.4999999999999803,0.5000000000000198,23,32,23,33,2,1,6,1,6,1,2.0,-0.4,0.4,50.7,,,,,
FF,2024-05-26,95.4,-1.39,6.1,"Bradley, Taj",624428,671737,,foul,,,,,2,Foul,R,L,R,TB,KC,S,,,0,0,2024,-0.32,1.66,-0.21,2.71,,,,0,5,Top,,,,,,,3.830601529594504,-138.6347815185888,-6.937542043334052,-5.103380449452566,35.82523371891226,-9.407330240569744,3.14,1.42,196,70.8,36,95.0,2266,6.5,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.98,,,,,,,,27,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,200,0.0,-0.037,66.5,6.5,,0.037,88.0,0,0,0.4999999999999803,0.5000000000000198,23,32,23,33,2,1,6,1,6,1,0.88,0.32,-0.32,58.2,2.608564717989788,12.41544362316677,39.88091105160486,34.54728412787296,15.08440572864624
FF,2024-05-26,94.7,-1.45,6.17,"Bradley, Taj",676369,671737,field_out,hit_into_play,,,,,5,Nelson Velázquez flies out to right fielder Jonny DeLuca.,R,R,R,TB,KC,X,9,fly_ball,1,1,2024,-0.37,1.51,-0.01,2.7,,,,2,4,Top,166.29,113.22,,,,,4.581520002519543,-137.57802971692854,-6.676190782290367,-5.774180966907576,34.719948591561064,-11.794794810786636,3.5,1.74,238,76.8,43,94.4,2217,6.5,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.99,0.074,0.07,0.0,1,0,0,3,23,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204,0.012,-0.244,73.2,7.0,0.093,0.244,88.0,0,0,0.547166860694605,0.452833139305395,23,25,23,26,2,1,6,1,6,1,1.07,0.37,0.37,55.8,12.746145397504348,-0.5877509353035237,31.923509314263864,36.52091277616262,27.68082423162048
FF,2024-05-26,95.6,-1.56,6.04,"Bradley, Taj",676369,671737,,swinging_strike,,,,,12,Swinging Strike,R,R,R,TB,KC,S,,,1,0,2024,-0.06,1.58,1.32,2.67,,,,2,4,Top,,,,,,,7.770687891421453,-138.79253608497808,-6.802705536739911,-2.7589366447941064,35.112870270218075,-10.382079094503016,3.5,1.74,,,,95.7,2213,6.8,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.74,,,,,,,,23,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201,-0.001,-0.051,70.5,7.5,,0.051,,0,0,0.547166860694605,0.452833139305395,23,25,23,26,2,1,6,1,6,1,0.95,0.06,0.06,53.8,12.096487246575856,4.264109946899676,27.68304318419904,52.27577031755192,26.962982061788484
FS,2024-05-26,90.4,-1.41,6.04,"Bradley, Taj",676369,671737,,ball,,,,,14,Ball,R,R,R,TB,KC,B,,,0,0,2024,-0.87,0.23,1.33,1.06,,,,2,4,Top,,,,,,,8.717088615993298,-131.33464575395806,-6.960916201456161,-11.859413982291956,27.230569463040645,-28.26078320433424,3.55,1.73,,,,90.8,1611,6.6,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.91,,,,,,,,23,1,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,215,-0.001,0.04,,,,-0.04,,0,0,0.547166860694605,0.452833139305395,23,25,23,26,2,1,6,1,6,1,2.57,0.87,0.87,55.7,,,,,
CU,2024-05-26,79.4,-1.3,6.14,"Bradley, Taj",521692,671737,field_out,hit_into_play,,,,,14,"Salvador Perez grounds out, shortstop José Caballero to first baseman Yandy Díaz.",R,R,R,TB,KC,X,6,ground_ball,1,2,2024,0.21,-1.42,1.11,1.96,,,,1,4,Top,104.29,152.85,,,,,4.898670552521131,-115.3936269389607,0.4310809617005813,0.7863941679652527,25.34430882297829,-45.00325594360573,3.66,1.74,4,85.8,-25,79.3,2621,6.7,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.8,0.066,0.045,0.0,1,0,0,2,22,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,18,0.019,-0.182,61.4,7.9,0.078,0.182,88.0,0,0,0.5271541224287778,0.4728458775712222,23,34,23,34,2,1,6,1,6,1,5.09,-0.21,-0.21,59.0,2.7992814583293586,1.4060858965483498,29.675507792302035,49.3412284119072,22.93358331073325
FF,2024-05-26,96.5,-1.3,6.18,"Bradley, Taj",521692,671737,,ball,,,,,12,Ball,R,R,R,TB,KC,B,,,0,2,2024,-0.15,1.74,1.15,3.97,,,,1,4,Top,,,,,,,6.880478103446798,-140.19337151475784,-4.219321980651494,-3.723412361950092,35.933626538799395,-8.59582319519506,3.67,1.67,,,,96.2,2396,6.5,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.96,,,,,,,,22,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,200,0.0,0.02,,,,-0.02,,0,0,0.5271541224287778,0.4728458775712222,23,34,23,34,2,1,6,1,6,1,0.74,0.15,0.15,57.3,,,,,
FF,2024-05-26,95.8,-1.47,6.13,"Bradley, Taj",521692,671737,,foul,,,,,3,Foul,R,R,R,TB,KC,S,,,0,1,2024,-0.42,1.52,0.29,3.63,,,,1,4,Top,,,,,,,5.622637818628361,-139.31486571809378,-4.413993672515825,-6.806484266138099,32.39818954346556,-11.563715479796452,3.66,1.74,214,83.3,60,96.1,2336,6.6,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.92,,,,,,,,22,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,202,0.0,-0.057,67.0,6.8,,0.057,88.0,0,0,0.5271541224287778,0.4728458775712222,23,34,23,34,2,1,6,1,6,1,0.97,0.42,0.42,54.9,6.481292860869513,15.081086121198185,25.371132885684265,39.75852438696194,13.902921793252188
FF,2024-05-26,95.3,-1.33,6.16,"Bradley, Taj",521692,671737,,called_strike,,,,,2,Called Strike,R,R,R,TB,KC,S,,,0,0,2024,-0.43,1.56,-0.17,3.37,,,,1,4,Top,,,,,,,4.057785650813237,-138.62272067822448,-5.18948017887968,-6.508453224240864,32.832399097583746,-11.138035363464963,3.66,1.78,,,,95.6,2315,6.6,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.89,,,,,,,,22,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,202,0.0,-0.037,,,,0.037,,0,0,0.5271541224287778,0.4728458775712222,23,34,23,34,2,1,6,1,6,1,0.96,0.43,0.43,52.7,,,,,
FF,2024-05-26,94.9,-1.39,6.26,"Bradley, Taj",686469,671737,strikeout,swinging_strike,,,,,12,Vinnie Pasquantino strikes out swinging.,R,L,R,TB,KC,S,2,,1,2,2024,-0.27,1.52,0.3,4.67,,,,0,4,Top,,,,,,,5.0354541760089,-138.08635117509738,-1.870398912634006,-4.590203898843633,32.79171607836348,-12.54723537845086,3.46,1.63,,,,94.9,2270,6.5,745088,656577,650490,642708,670623,676609,668227,642350,676356,54.05,,0.0,0.0,1,0,0,,21,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,201,0.027,-0.186,57.0,5.2,,0.186,,0,0,0.4999999999998627,0.5000000000001372,23,26,23,27,2,1,6,1,6,1,1.02,0.27,-0.27,54.9,7.500220518336001,29.137515466739053,10.444150622041594,36.31622370666415,9.858832666787364
FS,2024-05-26,89.6,-1.45,6.14,"Bradley, Taj",686469,671737,,foul,,,,,3,Foul,R,L,R,TB,KC,S,,,1,1,2024,-0.77,0.37,0.46,2.93,,,,0,4,Top,,,,,,,6.346252488440612,-130.33221592508716,-2.724682162634196,-10.035446473090577,26.15367638490801,-27.642954462237224,3.46,1.63,120,76.9,9,90.0,1435,6.4,745088,656577,650490,642708,670623,676609,668227,642350,676356,54.06,,,,,,,,21,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,211,0.0,-0.056,72.3,8.1,,0.056,88.0,0,0,0.4999999999998627,0.5000000000001372,23,26,23,27,2,1,6,1,6,1,2.47,0.77,-0.77,54.7,21.87322785214835,-20.511998776140924,30.279698957787545,34.55923834646816,36.67290495142348
CU,2024-05-26,78.3,-1.21,6.19,"Bradley, Taj",686469,671737,,ball,,,,,12,Ball,R,L,R,TB,KC,B,,,0,1,2024,0.55,-1.48,0.75,4.11,,,,0,4,Top,,,,,,,3.199809123675774,-113.6877176878486,5.226984310085308,4.089799363731112,23.344923015542182,-46.21556423454335,3.37,1.5,,,,77.9,2471,6.4,745088,656577,650490,642708,670623,676609,668227,642350,676356,54.12,,,,,,,,21,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,20,0.0,0.025,,,,-0.025,,0,0,0.4999999999998627,0.5000000000001372,23,26,23,27,2,1,6,1,6,1,5.25,-0.55,0.55,56.2,,,,,
FS,2024-05-26,88.6,-1.46,5.99,"Bradley, Taj",686469,671737,,called_strike,,,,,2,Called Strike,R,L,R,TB,KC,S,,,0,0,2024,-0.84,0.4,-0.27,3.48,,,,0,4,Top,,,,,,,4.713732156373237,-128.99464644941474,-0.9574642261460165,-10.371743541284369,24.82873815099772,-27.716513187431552,3.46,1.58,,,,89.5,1261,6.7,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.84,,,,,,,,21,1,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,205,0.0,-0.037,,,,0.037,,0,0,0.4999999999998627,0.5000000000001372,23,26,23,27,2,1,6,1,6,1,2.48,0.84,-0.84,51.9,,,,,
FS,2024-05-26,89.0,-1.5,5.96,"Bradley, Taj",677951,671737,field_out,hit_into_play,,,,,4,Bobby Witt Jr. pops out softly to third baseman Isaac Paredes.,R,R,R,TB,KC,X,5,popup,3,1,2024,-1.3,0.22,-0.59,2.43,,,,2,3,Top,98.7,165.45,,,,,5.006222914951998,-129.58493604519168,-3.1324497177165824,-15.679053025601853,26.76164946437344,-29.20103405064365,3.57,1.71,112,56.2,61,89.8,1364,6.7,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.8,0.001,0.0,0.0,1,0,0,1,17,5,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,211,0.011,-0.414,72.3,7.6,0.001,0.414,88.0,0,0,0.5433894082581788,0.4566105917418211,23,24,23,24,2,1,6,1,6,1,2.65,1.3,1.3,49.2,8.094398490977122,-11.55896383904056,28.356110545786382,26.07076606145329,35.36623240288717
FF,2024-05-26,96.5,-1.39,6.12,"Bradley, Taj",677951,671737,,ball,,,,,11,Ball,R,R,R,TB,KC,B,,,2,1,2024,-0.06,1.59,-0.28,3.96,,,,2,3,Top,,,,,,,3.0871549821601763,-140.35361022578266,-3.744416787744062,-1.5765335108116707,35.34056251401432,-10.60120630136256,3.57,1.78,,,,96.5,2247,6.5,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.95,,,,,,,,17,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199,0.0,0.112,,,,-0.112,,0,0,0.5433894082581788,0.4566105917418211,23,24,23,24,2,1,6,1,6,1,0.88,0.06,0.06,55.3,,,,,
FF,2024-05-26,96.2,-1.47,6.08,"Bradley, Taj",677951,671737,,ball,,,,,12,Ball,R,R,R,TB,KC,B,,,1,1,2024,-0.23,1.6,0.87,3.54,,,,2,3,Top,,,,,,,6.796229977853018,-139.87372546281995,-4.771831729941194,-4.724710271629111,34.98686480182021,-10.361579330356676,3.57,1.82,,,,96.4,2245,6.7,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.83,,,,,,,,17,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,198,0.0,0.058,,,,-0.058,,0,0,0.5433894082581788,0.4566105917418211,23,24,23,24,2,1,6,1,6,1,0.89,0.23,0.23,54.8,,,,,
FC,2024-05-26,91.1,-1.51,6.06,"Bradley, Taj",677951,671737,,ball,,,,,12,Ball,R,R,R,TB,KC,B,,,0,1,2024,0.88,0.86,1.31,3.56,,,,2,3,Top,,,,,,,5.217580749755998,-132.57668658266994,-2.201778202210596,9.171755564826324,29.04567622211454,-21.82799122456455,3.57,1.86,,,,91.5,2375,6.6,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.89,,,,,,,,17,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,159,0.0,0.029,,,,-0.029,,0,0,0.5433894082581788,0.4566105917418211,23,24,23,24,2,1,6,1,6,1,1.9,-0.88,-0.88,59.0,,,,,
FS,2024-05-26,90.3,-1.29,6.08,"Bradley, Taj",677951,671737,,called_strike,,,,,5,Called Strike,R,R,R,TB,KC,S,,,0,0,2024,-1.12,0.32,0.14,2.75,,,,2,3,Top,,,,,,,6.023388250802144,-131.4002412527616,-3.053983046483163,-14.295950593467593,26.777547850677596,-28.08475902288523,3.49,1.72,,,,91.2,1473,6.7,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.77,,,,,,,,17,1,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,-0.041,,,,0.041,,0,0,0.5433894082581788,0.4566105917418211,23,24,23,24,2,1,6,1,6,1,2.47,1.12,1.12,57.8,,,,,
FS,2024-05-26,90.5,-1.37,6.07,"Bradley, Taj",672580,671737,strikeout,swinging_strike,,,,,9,Maikel Garcia strikes out swinging.,R,R,R,TB,KC,S,2,,1,2,2024,-0.79,0.0,0.78,2.12,,,,1,3,Top,,,,,,,7.098932644802421,-131.63777046520306,-3.9697784301573047,-10.662393109715202,26.44510736065396,-31.592239490645333,3.64,1.74,,,,91.3,1465,6.7,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.84,,0.0,0.0,1,0,0,,16,5,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,219,0.018,-0.182,69.1,8.0,,0.182,,0,0,0.5250391702700967,0.4749608297299033,23,24,23,24,2,1,6,1,6,1,2.78,0.79,0.79,52.8,9.099831266209955,-8.93296474850961,22.36385219396509,42.86186332196492,40.28296687773639
FF,2024-05-26,96.6,-1.31,6.19,"Bradley, Taj",672580,671737,,foul,,,,,12,Foul,R,R,R,TB,KC,S,,,1,2,2024,-0.24,1.63,0.93,3.48,,,,1,3,Top,,,,,,,6.520284584835223,-140.4621913022768,-5.388750395131135,-4.645227802513884,32.353753191642646,-9.515890311656664,3.64,1.74,264,79.0,34,97.1,2365,6.6,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.87,,,,,,,,16,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,196,0.0,0.0,60.2,6.2,,0.0,88.0,0,0,0.5250391702700967,0.4749608297299033,23,24,23,24,2,1,6,1,6,1,0.82,0.24,0.24,58.4,-9.416685979026164,31.45910339570616,25.14421449563238,46.0726060671122,10.67183679969722
FF,2024-05-26,95.3,-1.43,6.14,"Bradley, Taj",672580,671737,,foul,,,,,2,Foul,R,R,R,TB,KC,S,,,1,1,2024,-0.4,1.74,0.21,3.66,,,,1,3,Top,,,,,,,5.251005284696025,-138.64043604810033,-4.799874428745786,-6.365709973233335,32.83481353544832,-8.890875517905592,3.64,1.74,167,102.3,6,95.7,2204,6.7,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.84,,,,,,,,16,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201,0.0,-0.061,60.9,5.7,,0.061,102.3,0,0,0.5250391702700967,0.4749608297299033,23,24,23,24,2,1,6,1,6,1,0.78,0.4,0.4,55.1,-2.8715102447931167,39.2222006155743,22.758746625900702,38.09719891825047,14.147567791242968
FS,2024-05-26,91.0,-1.38,5.99,"Bradley, Taj",672580,671737,,ball,,,,,14,Ball,R,R,R,TB,KC,B,,,0,1,2024,-1.12,0.4,0.51,1.02,,,,1,3,Top,,,,,,,7.199897730538493,-132.25425095884344,-7.512087594751571,-14.655927554047777,26.738781713088493,-26.052245367469467,3.64,1.73,,,,91.9,1529,6.8,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.69,,,,,,,,16,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,217,0.0,0.024,,,,-0.024,,0,0,0.5250391702700967,0.4749608297299033,23,24,23,24,2,1,6,1,6,1,2.34,1.12,1.12,59.1,,,,,
CU,2024-05-26,78.8,-1.21,6.2,"Bradley, Taj",672580,671737,,called_strike,,,,,14,Called Strike,R,R,R,TB,KC,S,,,0,0,2024,0.5,-1.49,0.92,2.38,,,,1,3,Top,,,,,,,3.709173976688953,-114.50334475439308,1.4516161936589576,3.479566108499609,25.255057465275385,-45.63579439212385,3.68,1.87,,,,78.6,2686,6.6,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.85,,,,,,,,16,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,18,0.0,-0.037,,,,0.037,,0,0,0.5250391702700967,0.4749608297299033,23,24,23,24,2,1,6,1,6,1,5.23,-0.5,-0.5,61.0,,,,,
FF,2024-05-26,95.2,-1.37,6.12,"Bradley, Taj",641658,671737,field_out,hit_into_play,,,,,1,Garrett Hampson pops out to first baseman Yandy Díaz.,R,R,R,TB,KC,X,3,popup,1,0,2024,-0.52,1.68,-0.58,3.53,,,,0,3,Top,134.95,177.74,,,,,3.2464192746794462,-138.59729061442462,-4.928069309384632,-7.443599422443608,32.946295912915154,-9.67446963523509,3.5,1.62,67,84.9,74,95.6,2297,6.6,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.88,0.003,0.003,0.0,1,0,0,3,15,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201,0.025,-0.292,66.7,6.2,0.003,0.292,88.0,0,0,0.4999999999993272,0.5000000000006728,23,29,23,30,1,0,6,1,6,2,0.85,0.52,0.52,53.7,10.508929334042977,-4.408808904308834,25.416832162176892,29.29762379778929,32.21612266182996
FC,2024-05-26,91.8,-1.46,6.09,"Bradley, Taj",641658,671737,,ball,,,,,14,Ball,R,R,R,TB,KC,B,,,0,0,2024,0.43,0.83,1.13,1.89,,,,0,3,Top,,,,,,,5.640215126401144,-133.45776401675002,-6.599935113825383,3.878141448596323,29.220509385028542,-21.01277749821853,3.61,1.56,,,,92.2,2319,6.6,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.91,,,,,,,,15,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,181,0.0,0.038,,,,-0.038,,0,0,0.4999999999993272,0.5000000000006728,23,29,23,30,1,0,6,1,6,2,1.88,-0.43,-0.43,56.1,,,,,
FF,2024-05-26,95.9,-1.53,6.04,"Bradley, Taj",669004,671737,field_out,hit_into_play,,,,,8,MJ Melendez lines out sharply to right fielder Jonny DeLuca.,R,L,R,TB,KC,X,9,line_drive,3,1,2024,-0.45,1.66,0.03,1.61,,676369,624428,2,2,Top,187.39,60.04,,,,,5.160146738488219,-139.18493789471583,-9.832865943294642,-7.051547807887194,33.81075360354097,-8.5587003789847,3.4,1.65,374,104.6,21,95.9,2193,6.6,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.86,0.711,1.059,0.0,1,0,0,6,11,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,200,0.044,-0.371,77.5,8.6,1.834,0.371,104.6,0,0,0.5055848124160899,0.4944151875839101,23,25,23,26,1,0,6,1,6,1,0.85,0.45,-0.45,56.7,14.232418399788022,-13.013931700409556,33.21560637906765,36.831497666215256,36.291431403254975
CU,2024-05-26,79.0,-1.36,6.16,"Bradley, Taj",669004,671737,,ball,,,,,11,Ball,R,L,R,TB,KC,B,,,2,1,2024,0.48,-1.41,-0.05,3.8,,676369,624428,2,2,Top,,,,,,,1.9633434991567416,-114.83464198697882,4.459313924285763,3.7672528297305767,25.621525438130814,-45.75134830893786,3.31,1.59,,,,78.3,2537,6.3,745088,656577,650490,642708,670623,676609,668227,642350,676356,54.18,,,,,,,,11,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,25,-0.001,0.065,,,,-0.065,,0,0,0.5055848124160899,0.4944151875839101,23,25,23,26,1,0,6,1,6,1,5.14,-0.48,0.48,56.9,,,,,
FF,2024-05-26,96.0,-1.48,6.09,"Bradley, Taj",669004,671737,,ball,,,,,11,Ball,R,L,R,TB,KC,B,,,1,1,2024,-0.38,1.62,-0.63,4.36,,676369,624428,2,2,Top,,,,,,,3.1299152034430406,-139.68537507048194,-2.612119959466599,-5.77366082002916,36.09880413385795,-10.733514795798262,3.4,1.65,,,,95.7,2180,6.5,745088,656577,650490,642708,670623,676609,668227,642350,676356,54.03,,,,,,,,11,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,201,-0.001,0.042,,,,-0.042,,0,0,0.5055848124160899,0.4944151875839101,23,25,23,26,1,0,6,1,6,1,0.88,0.38,-0.38,57.0,,,,,
FF,2024-05-26,94.7,-1.56,6.06,"Bradley, Taj",669004,671737,,swinging_strike,,,,,12,Swinging Strike,R,L,R,TB,KC,S,,,1,0,2024,-0.42,1.56,0.24,3.67,,676369,624428,2,2,Top,,,,,,,5.647453006057085,-137.7825822548924,-4.039225811663409,-6.653791191610802,33.55020004542738,-11.661869852067284,3.4,1.65,,,,94.8,2168,6.6,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.93,,,,,,,,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,196,-0.001,-0.042,75.2,7.3,,0.042,,0,0,0.5055848124160899,0.4944151875839101,23,25,23,26,1,0,6,1,6,1,1.0,0.42,-0.42,53.7,15.336166882580011,-3.25627042834668,19.03709710983169,33.71230545036549,26.87162622491224
FS,2024-05-26,90.2,-1.55,5.88,"Bradley, Taj",669004,671737,,ball,,,,,14,Ball,R,L,R,TB,KC,B,,,0,0,2024,-0.81,0.27,1.04,0.42,,676369,624428,2,2,Top,,,,,,,8.185838506904886,-131.02178404065262,-8.231926795965352,-11.050907532915575,27.23968610410802,-27.435073162368795,3.33,1.59,,,,90.6,1486,6.6,745088,656577,650490,642708,670623,676609,668227,642350,676356,53.88,,,,,,,,11,1,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,220,-0.001,0.026,,,,-0.026,,0,0,0.5055848124160899,0.4944151875839101,23,25,23,26,1,0,6,1,6,1,2.53,0.81,-0.81,53.5,,,,,
